,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,53.5,0.21315203432333515,189.0,0.9070146818923328,0.9545454545454546,0.8259325044404974,0.749271137026239,0.890625,0.711764705882353,0.8831615120274914,0.886535552193646,0.7663716814159292,0.8784246575342466,0.8896,0.958904109589041,0.8058925476603119,0.8094488188976378,0.8921739130434783,0.7393075356415478,0.8566666666666667,0.9099378881987578,0.7452667814113597,0.8341463414634146,556.0,0.0,4.0,3.0,3.0,39.0,15.0,0.0,3.0,2.0,1.0,630.0,5.0,3.0,2.0,3.0,0.0,3.0,10.0,0.0,9.0,10.0,465.0,29.0,9.0,11.0,26.0,4.0,14.0,0.0,1.0,1.0,26.0,514.0,1.0,31.0,1.0,19.0,35.0,6.0,1.0,2.0,2.0,0.0,513.0,5.0,13.0,5.0,6.0,28.0,20.0,1.0,5.0,57.0,7.0,363.0,3.0,3.0,29.0,3.0,16.0,1.0,28.0,1.0,10.0,6.0,514.0,0.0,24.0,0.0,3.0,6.0,8.0,8.0,8.0,2.0,0.0,586.0,1.0,22.0,3.0,7.0,17.0,57.0,3.0,40.0,8.0,3.0,433.0,10.0,3.0,2.0,3.0,14.0,20.0,10.0,2.0,38.0,10.0,513.0
21,38.546875,0.15123602583577817,138.0,0.943089430894309,0.9550387596899225,0.856401384083045,0.8430769230769231,0.9097744360902256,0.7869481765834933,0.8846153846153846,0.906441717791411,0.8324324324324325,0.8328025477707006,0.928,0.9375951293759512,0.8578856152512998,0.862992125984252,0.8417391304347827,0.835030549898167,0.92,0.9177018633540373,0.7951807228915663,0.8504065040650407,580.0,0.0,6.0,2.0,2.0,15.0,10.0,0.0,10.0,0.0,0.0,616.0,8.0,8.0,2.0,3.0,0.0,11.0,8.0,1.0,7.0,8.0,495.0,10.0,8.0,8.0,15.0,8.0,18.0,0.0,1.0,4.0,22.0,548.0,1.0,23.0,4.0,13.0,13.0,6.0,0.0,1.0,6.0,2.0,484.0,4.0,14.0,1.0,3.0,60.0,11.0,3.0,5.0,30.0,5.0,410.0,11.0,0.0,11.0,5.0,10.0,0.0,14.0,0.0,2.0,9.0,552.0,0.0,13.0,0.0,1.0,1.0,8.0,13.0,6.0,1.0,0.0,591.0,4.0,19.0,3.0,8.0,12.0,18.0,7.0,39.0,17.0,1.0,462.0,14.0,2.0,4.0,2.0,19.0,15.0,9.0,1.0,27.0,13.0,523.0
22,38.5,0.13702781982374937,140.0,0.948220064724919,0.9334341906202723,0.82,0.852112676056338,0.8081761006289309,0.7451327433628319,0.8901273885350318,0.9475465313028765,0.8863636363636364,0.824793388429752,0.9376,0.939117199391172,0.8526863084922011,0.7622047244094489,0.8939130434782608,0.8574338085539714,0.9316666666666666,0.8695652173913043,0.8055077452667814,0.8113821138211382,586.0,1.0,3.0,2.0,3.0,10.0,6.0,4.0,4.0,6.0,1.0,617.0,10.0,6.0,2.0,6.0,4.0,0.0,8.0,3.0,11.0,5.0,492.0,6.0,18.0,18.0,15.0,2.0,4.0,6.0,3.0,3.0,42.0,484.0,2.0,59.0,3.0,6.0,17.0,16.0,4.0,4.0,6.0,0.0,514.0,3.0,11.0,3.0,4.0,26.0,5.0,1.0,4.0,20.0,1.0,421.0,23.0,2.0,8.0,6.0,2.0,5.0,8.0,0.0,9.0,13.0,559.0,0.0,4.0,0.0,3.0,4.0,9.0,10.0,19.0,0.0,1.0,560.0,5.0,33.0,2.0,19.0,21.0,20.0,4.0,33.0,4.0,0.0,468.0,10.0,1.0,2.0,5.0,20.0,64.0,2.0,2.0,14.0,6.0,499.0
23,56.03125,0.1598930938214964,199.0,0.9478991596638655,0.9586523736600306,0.7980613893376414,0.8847457627118644,0.8714788732394366,0.762278978388998,0.919104991394148,0.8919753086419753,0.785031847133758,0.8440065681444991,0.9024,0.9528158295281582,0.8561525129982669,0.8220472440944881,0.8608695652173913,0.790224032586558,0.89,0.8975155279503105,0.8485370051635112,0.8357723577235773,564.0,0.0,4.0,2.0,0.0,21.0,6.0,14.0,8.0,6.0,0.0,626.0,15.0,1.0,1.0,1.0,0.0,3.0,10.0,0.0,6.0,6.0,494.0,14.0,6.0,12.0,20.0,1.0,18.0,0.0,1.0,1.0,33.0,522.0,3.0,34.0,0.0,14.0,18.0,9.0,0.0,0.0,8.0,1.0,495.0,11.0,16.0,3.0,1.0,40.0,11.0,0.0,16.0,26.0,1.0,388.0,2.0,2.0,41.0,4.0,6.0,0.0,13.0,1.0,10.0,10.0,534.0,2.0,23.0,1.0,2.0,3.0,12.0,5.0,10.0,1.0,0.0,578.0,2.0,31.0,3.0,16.0,18.0,5.0,11.0,24.0,3.0,4.0,493.0,4.0,2.0,1.0,6.0,13.0,31.0,7.0,0.0,27.0,14.0,514.0
24,66.984375,0.19304658721732984,239.0,0.9190082644628099,0.9219440353460973,0.9136960600375235,0.8333333333333334,0.8188277087033747,0.8090349075975359,0.8441358024691358,0.9104938271604939,0.7735849056603774,0.8319327731092437,0.8896,0.9528158295281582,0.8440207972270364,0.7952755905511811,0.8017391304347826,0.8024439918533605,0.9116666666666666,0.9161490683229814,0.846815834767642,0.8048780487804879,556.0,0.0,1.0,1.0,2.0,25.0,35.0,0.0,4.0,1.0,0.0,626.0,7.0,9.0,1.0,2.0,0.0,4.0,7.0,1.0,3.0,15.0,487.0,20.0,6.0,6.0,16.0,3.0,20.0,1.0,8.0,7.0,18.0,505.0,5.0,36.0,4.0,13.0,30.0,9.0,1.0,2.0,1.0,0.0,461.0,4.0,17.0,1.0,35.0,53.0,14.0,3.0,1.0,31.0,11.0,394.0,8.0,1.0,24.0,4.0,15.0,3.0,10.0,0.0,10.0,1.0,547.0,0.0,14.0,0.0,3.0,5.0,3.0,4.0,9.0,0.0,3.0,590.0,0.0,27.0,3.0,17.0,4.0,18.0,15.0,13.0,14.0,1.0,492.0,4.0,2.0,1.0,1.0,18.0,43.0,6.0,4.0,35.0,10.0,495.0
25,58.359375,0.5565028260900278,207.0,0.8097643097643098,0.8954545454545455,0.6771771771771772,0.8594890510948905,0.7290015847860539,0.7412935323383084,0.7804878048780488,0.9239130434782609,0.6338880484114977,0.7476190476190476,0.7696,0.8995433789954338,0.7816291161178509,0.7417322834645669,0.8,0.6069246435845214,0.8533333333333334,0.7919254658385093,0.7211703958691911,0.7658536585365854,481.0,0.0,59.0,0.0,2.0,1.0,46.0,0.0,36.0,0.0,0.0,591.0,43.0,10.0,1.0,2.0,0.0,2.0,8.0,0.0,27.0,17.0,451.0,3.0,9.0,2.0,35.0,2.0,29.0,2.0,3.0,22.0,36.0,471.0,8.0,42.0,2.0,12.0,26.0,13.0,1.0,0.0,7.0,2.0,460.0,9.0,29.0,0.0,9.0,58.0,14.0,0.0,13.0,34.0,15.0,298.0,11.0,0.0,103.0,3.0,28.0,0.0,16.0,0.0,15.0,2.0,512.0,0.0,26.0,1.0,0.0,15.0,9.0,2.0,24.0,0.0,1.0,510.0,2.0,81.0,39.0,13.0,29.0,16.0,14.0,37.0,11.0,2.0,419.0,1.0,1.0,2.0,3.0,10.0,83.0,9.0,9.0,24.0,3.0,471.0
26,45.3125,0.628188954133815,157.0,0.8756855575868373,0.6148936170212767,0.4247104247104247,0.6408629441624365,0.8656987295825771,0.5705394190871369,0.8336,0.88801261829653,0.6029900332225914,0.8374125874125874,0.7664,0.8797564687975646,0.19064124783362218,0.7952755905511811,0.8295652173913044,0.560081466395112,0.8683333333333333,0.8742236024844721,0.6247848537005164,0.7788617886178861,479.0,0.0,0.0,65.0,0.0,67.0,1.0,0.0,12.0,1.0,0.0,578.0,62.0,6.0,1.0,2.0,4.0,1.0,3.0,0.0,1.0,309.0,110.0,99.0,3.0,6.0,31.0,3.0,12.0,3.0,9.0,28.0,37.0,505.0,2.0,15.0,2.0,21.0,12.0,4.0,0.0,1.0,6.0,0.0,477.0,0.0,25.0,0.0,20.0,46.0,47.0,3.0,4.0,50.0,2.0,275.0,11.0,2.0,96.0,1.0,0.0,2.0,6.0,0.0,5.0,5.0,521.0,0.0,61.0,0.0,0.0,9.0,4.0,18.0,6.0,3.0,1.0,563.0,4.0,36.0,9.0,8.0,27.0,36.0,10.0,97.0,28.0,1.0,363.0,2.0,2.0,2.0,3.0,9.0,45.0,12.0,1.0,43.0,19.0,479.0
27,59.453125,0.1818638256847077,214.0,0.8787425149700598,0.95141065830721,0.8278260869565217,0.8707482993197279,0.8975265017667845,0.8277404921700223,0.9107438016528926,0.9111111111111111,0.7366071428571429,0.8314238952536824,0.9392,0.923896499238965,0.8249566724436742,0.8062992125984252,0.8834782608695653,0.7535641547861507,0.9183333333333333,0.8913043478260869,0.8519793459552496,0.8260162601626017,587.0,0.0,2.0,3.0,0.0,23.0,7.0,2.0,1.0,0.0,0.0,607.0,25.0,3.0,0.0,4.0,1.0,7.0,5.0,5.0,7.0,10.0,476.0,18.0,2.0,8.0,17.0,6.0,32.0,1.0,9.0,2.0,27.0,512.0,1.0,12.0,4.0,7.0,53.0,8.0,0.0,0.0,6.0,2.0,508.0,2.0,8.0,5.0,10.0,34.0,40.0,2.0,6.0,20.0,5.0,370.0,10.0,0.0,33.0,5.0,13.0,0.0,17.0,0.0,7.0,6.0,551.0,1.0,5.0,0.0,2.0,9.0,1.0,10.0,8.0,1.0,1.0,574.0,4.0,34.0,7.0,8.0,14.0,11.0,6.0,19.0,5.0,0.0,495.0,16.0,3.0,0.0,1.0,9.0,29.0,2.0,1.0,28.0,34.0,508.0
28,78.328125,0.2166745247734391,281.0,0.8482142857142857,0.9478527607361963,0.8003412969283277,0.8874773139745916,0.8653846153846154,0.768762677484787,0.865506329113924,0.8607784431137725,0.7520798668885191,0.8429319371727748,0.912,0.9406392694063926,0.8128249566724437,0.7700787401574803,0.8608695652173913,0.7718940936863544,0.9116666666666666,0.8928571428571429,0.7779690189328744,0.7853658536585366,570.0,0.0,7.0,1.0,1.0,9.0,14.0,0.0,23.0,0.0,0.0,618.0,12.0,6.0,4.0,2.0,0.0,0.0,14.0,1.0,23.0,9.0,469.0,16.0,5.0,9.0,22.0,10.0,14.0,0.0,4.0,4.0,40.0,489.0,1.0,49.0,1.0,19.0,15.0,13.0,2.0,5.0,11.0,0.0,495.0,3.0,9.0,7.0,12.0,31.0,25.0,1.0,6.0,25.0,2.0,379.0,22.0,1.0,23.0,7.0,15.0,2.0,19.0,0.0,3.0,2.0,547.0,0.0,12.0,0.0,0.0,3.0,9.0,5.0,10.0,1.0,1.0,575.0,18.0,22.0,31.0,6.0,10.0,2.0,9.0,23.0,14.0,18.0,452.0,16.0,2.0,4.0,3.0,7.0,42.0,16.0,2.0,38.0,18.0,483.0
29,62.90625,0.2652160464957561,223.0,0.9380952380952381,0.9197080291970803,0.8253119429590018,0.8115942028985508,0.8497495826377296,0.7390510948905109,0.9151103565365025,0.919558359621451,0.7961904761904762,0.8470394736842105,0.9456,0.958904109589041,0.8024263431542461,0.7937007874015748,0.8852173913043478,0.824847250509165,0.8983333333333333,0.90527950310559,0.7194492254733219,0.8373983739837398,591.0,1.0,3.0,0.0,16.0,11.0,1.0,0.0,1.0,1.0,0.0,630.0,6.0,1.0,1.0,1.0,1.0,4.0,10.0,3.0,7.0,21.0,463.0,5.0,7.0,19.0,23.0,1.0,29.0,2.0,1.0,7.0,9.0,504.0,2.0,54.0,1.0,8.0,36.0,13.0,5.0,2.0,2.0,1.0,509.0,2.0,15.0,6.0,1.0,32.0,9.0,1.0,15.0,29.0,13.0,405.0,4.0,0.0,13.0,2.0,11.0,2.0,24.0,0.0,5.0,9.0,539.0,0.0,9.0,1.0,0.0,9.0,4.0,3.0,9.0,2.0,1.0,583.0,4.0,29.0,2.0,10.0,34.0,58.0,5.0,41.0,3.0,0.0,418.0,10.0,4.0,2.0,1.0,20.0,32.0,4.0,1.0,32.0,4.0,515.0
30,67.875,0.1773453716394517,241.0,0.8961832061068702,0.9536321483771252,0.8,0.8073959938366718,0.856637168141593,0.764018691588785,0.8647746243739566,0.9051321928460342,0.6896,0.8397212543554007,0.9392,0.939117199391172,0.8526863084922011,0.8251968503937008,0.8417391304347827,0.6659877800407332,0.8633333333333333,0.9037267080745341,0.7418244406196214,0.7837398373983739,587.0,0.0,2.0,1.0,4.0,12.0,10.0,0.0,0.0,9.0,0.0,617.0,20.0,5.0,0.0,2.0,0.0,7.0,4.0,2.0,9.0,13.0,492.0,16.0,1.0,6.0,21.0,0.0,15.0,4.0,3.0,4.0,24.0,524.0,1.0,11.0,2.0,15.0,47.0,4.0,7.0,0.0,3.0,0.0,484.0,3.0,27.0,8.0,0.0,43.0,26.0,0.0,8.0,7.0,7.0,327.0,6.0,0.0,102.0,8.0,8.0,1.0,37.0,0.0,12.0,13.0,518.0,0.0,10.0,1.0,0.0,9.0,6.0,18.0,8.0,2.0,1.0,582.0,2.0,16.0,1.0,3.0,22.0,64.0,4.0,38.0,10.0,3.0,431.0,5.0,14.0,0.0,1.0,14.0,44.0,14.0,4.0,28.0,14.0,482.0
31,37.890625,0.06753374368623455,135.0,0.9394904458598726,0.9484066767830045,0.8794326241134752,0.8655737704918033,0.9052823315118397,0.8023952095808383,0.8720379146919431,0.9127725856697819,0.8442906574394463,0.8270440251572327,0.944,0.9512937595129376,0.8596187175043327,0.831496062992126,0.8643478260869565,0.8187372708757638,0.92,0.9099378881987578,0.8399311531841652,0.8552845528455284,590.0,0.0,1.0,0.0,3.0,7.0,12.0,4.0,3.0,5.0,0.0,625.0,13.0,4.0,1.0,1.0,0.0,7.0,4.0,2.0,6.0,9.0,496.0,8.0,2.0,11.0,22.0,7.0,16.0,0.0,0.0,6.0,7.0,528.0,2.0,49.0,1.0,10.0,20.0,12.0,3.0,1.0,4.0,1.0,497.0,1.0,12.0,3.0,3.0,50.0,15.0,1.0,14.0,23.0,0.0,402.0,13.0,2.0,17.0,4.0,6.0,1.0,12.0,0.0,7.0,9.0,552.0,0.0,13.0,0.0,2.0,4.0,4.0,12.0,6.0,2.0,0.0,586.0,0.0,28.0,3.0,11.0,11.0,19.0,8.0,13.0,19.0,0.0,488.0,9.0,3.0,1.0,2.0,15.0,23.0,6.0,2.0,23.0,14.0,526.0
32,56.234375,0.21392956594191623,200.0,0.9454545454545454,0.9454545454545454,0.8471454880294659,0.8236272878535774,0.8429054054054054,0.7265917602996255,0.8924558587479936,0.9248466257668712,0.7684729064039408,0.8657487091222031,0.9152,0.9497716894977168,0.7972270363951474,0.7795275590551181,0.8678260869565217,0.790224032586558,0.9266666666666666,0.9363354037267081,0.8055077452667814,0.8178861788617886,572.0,1.0,2.0,9.0,3.0,23.0,10.0,0.0,5.0,0.0,0.0,624.0,8.0,3.0,4.0,2.0,1.0,7.0,6.0,2.0,4.0,14.0,460.0,30.0,5.0,13.0,19.0,5.0,27.0,0.0,5.0,1.0,31.0,495.0,2.0,34.0,1.0,15.0,44.0,7.0,0.0,4.0,3.0,0.0,499.0,4.0,15.0,0.0,7.0,43.0,18.0,1.0,5.0,27.0,2.0,388.0,16.0,0.0,30.0,4.0,3.0,1.0,12.0,0.0,6.0,18.0,556.0,0.0,3.0,1.0,0.0,4.0,4.0,7.0,7.0,1.0,1.0,603.0,2.0,15.0,1.0,7.0,16.0,25.0,11.0,42.0,3.0,2.0,468.0,6.0,2.0,3.0,2.0,5.0,53.0,9.0,1.0,20.0,17.0,503.0
33,8.953125,2.300933320047035,33.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,42.59375,0.15867546229181156,155.0,0.9116279069767442,0.9668674698795181,0.8151815181518152,0.8780889621087314,0.8200339558573854,0.8533604887983707,0.8975206611570248,0.9429967426710097,0.8362068965517241,0.8414023372287145,0.9408,0.9771689497716894,0.8561525129982669,0.8393700787401575,0.84,0.8533604887983707,0.905,0.8990683229813664,0.8347676419965576,0.8195121951219512,588.0,0.0,6.0,5.0,0.0,8.0,7.0,0.0,9.0,2.0,1.0,642.0,3.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,11.0,7.0,494.0,14.0,6.0,2.0,24.0,4.0,15.0,0.0,8.0,0.0,30.0,533.0,7.0,27.0,0.0,9.0,17.0,4.0,0.0,1.0,14.0,4.0,483.0,0.0,14.0,1.0,16.0,42.0,13.0,0.0,4.0,24.0,1.0,419.0,11.0,0.0,13.0,6.0,8.0,0.0,27.0,0.0,5.0,10.0,543.0,0.0,6.0,1.0,3.0,3.0,7.0,3.0,11.0,1.0,1.0,579.0,4.0,32.0,9.0,10.0,18.0,10.0,27.0,11.0,2.0,1.0,485.0,8.0,4.0,1.0,3.0,10.0,49.0,12.0,2.0,19.0,11.0,504.0
35,9.359375,2.300935055112343,35.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,43.0625,0.2190251797179705,156.0,0.9541595925297114,0.9492537313432836,0.8636363636363636,0.8306306306306306,0.9014869888475836,0.7460629921259843,0.8925619834710744,0.8899082568807339,0.6963276836158192,0.8402662229617305,0.8992,0.9680365296803652,0.8561525129982669,0.7259842519685039,0.8434782608695652,0.7718940936863544,0.9,0.9037267080745341,0.8485370051635112,0.8211382113821138,562.0,0.0,5.0,7.0,1.0,33.0,8.0,4.0,5.0,0.0,0.0,636.0,8.0,1.0,0.0,3.0,0.0,4.0,3.0,2.0,6.0,11.0,494.0,22.0,3.0,6.0,14.0,6.0,15.0,0.0,4.0,1.0,31.0,461.0,1.0,26.0,3.0,15.0,86.0,7.0,0.0,3.0,5.0,0.0,485.0,9.0,12.0,8.0,7.0,46.0,6.0,2.0,3.0,33.0,1.0,379.0,14.0,0.0,51.0,2.0,2.0,1.0,8.0,0.0,6.0,16.0,540.0,3.0,24.0,0.0,4.0,2.0,10.0,6.0,6.0,1.0,0.0,582.0,3.0,30.0,3.0,11.0,8.0,14.0,3.0,28.0,11.0,1.0,493.0,9.0,2.0,3.0,0.0,11.0,32.0,7.0,3.0,31.0,21.0,505.0
37,65.90625,0.15420913460624394,232.0,0.9196850393700787,0.9402985074626866,0.9080882352941176,0.8747855917667239,0.9105839416058394,0.6927175843694494,0.9020866773675762,0.9267515923566879,0.804159445407279,0.8314785373608903,0.9344,0.958904109589041,0.8561525129982669,0.8031496062992126,0.8678260869565217,0.7942973523421588,0.9366666666666666,0.9037267080745341,0.7986230636833046,0.8504065040650407,584.0,0.0,4.0,1.0,2.0,16.0,12.0,3.0,3.0,0.0,2.0,630.0,3.0,2.0,3.0,3.0,0.0,3.0,9.0,2.0,14.0,7.0,494.0,8.0,12.0,5.0,12.0,9.0,15.0,1.0,2.0,5.0,13.0,510.0,2.0,54.0,2.0,14.0,23.0,10.0,0.0,4.0,6.0,1.0,499.0,2.0,14.0,1.0,1.0,47.0,15.0,3.0,1.0,15.0,4.0,390.0,8.0,1.0,39.0,15.0,8.0,1.0,5.0,0.0,5.0,7.0,562.0,0.0,11.0,1.0,0.0,1.0,7.0,12.0,4.0,5.0,2.0,582.0,3.0,28.0,5.0,17.0,9.0,16.0,3.0,57.0,8.0,0.0,464.0,2.0,5.0,2.0,2.0,18.0,14.0,24.0,3.0,15.0,9.0,523.0
38,58.84375,0.10683474305579953,209.0,0.9379968203497615,0.930576070901034,0.8366606170598911,0.8187403993855606,0.8633217993079585,0.8583162217659137,0.9202772963604853,0.92,0.7996545768566494,0.7910216718266254,0.944,0.958904109589041,0.7989601386481803,0.8393700787401575,0.8678260869565217,0.8513238289205702,0.885,0.8928571428571429,0.7969018932874354,0.8308943089430895,590.0,0.0,5.0,4.0,3.0,7.0,4.0,4.0,8.0,0.0,1.0,630.0,2.0,8.0,1.0,1.0,0.0,3.0,11.0,0.0,3.0,20.0,461.0,24.0,16.0,3.0,16.0,6.0,19.0,9.0,1.0,4.0,18.0,533.0,3.0,23.0,1.0,14.0,16.0,22.0,2.0,2.0,7.0,0.0,499.0,1.0,6.0,2.0,7.0,49.0,9.0,0.0,6.0,26.0,1.0,418.0,11.0,1.0,16.0,3.0,5.0,2.0,25.0,0.0,6.0,21.0,531.0,0.0,8.0,2.0,4.0,4.0,8.0,16.0,6.0,2.0,0.0,575.0,9.0,20.0,10.0,14.0,14.0,25.0,9.0,11.0,4.0,1.0,463.0,30.0,4.0,1.0,5.0,15.0,34.0,0.0,4.0,19.0,22.0,511.0
39,37.40625,0.13332381999944198,133.0,0.9180576631259484,0.9352941176470588,0.8540268456375839,0.889261744966443,0.9092627599243857,0.8495762711864406,0.9126712328767124,0.9101978691019786,0.8195876288659794,0.8232558139534883,0.968,0.9680365296803652,0.8821490467937608,0.8346456692913385,0.8365217391304348,0.8167006109979633,0.8883333333333333,0.9285714285714286,0.8209982788296041,0.8634146341463415,605.0,1.0,2.0,0.0,0.0,1.0,10.0,2.0,4.0,0.0,1.0,636.0,10.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,12.0,10.0,509.0,11.0,4.0,8.0,6.0,3.0,11.0,3.0,1.0,6.0,20.0,530.0,2.0,30.0,3.0,11.0,24.0,8.0,0.0,3.0,8.0,0.0,481.0,1.0,12.0,10.0,4.0,56.0,12.0,9.0,5.0,24.0,7.0,401.0,2.0,1.0,23.0,7.0,14.0,6.0,22.0,0.0,2.0,3.0,533.0,0.0,19.0,1.0,6.0,2.0,12.0,3.0,3.0,0.0,0.0,598.0,1.0,19.0,5.0,6.0,8.0,20.0,6.0,22.0,15.0,2.0,477.0,20.0,3.0,1.0,0.0,7.0,24.0,2.0,3.0,29.0,15.0,531.0
40,7.609375,2.300943055487888,25.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,67.5625,0.12272877533712044,239.0,0.9038461538461539,0.9694189602446484,0.8107667210440457,0.8446909667194928,0.8619528619528619,0.7709163346613546,0.8627450980392157,0.9238249594813615,0.8484848484848485,0.8445945945945946,0.9024,0.9649923896499238,0.8613518197573656,0.8393700787401575,0.8904347826086957,0.7881873727087576,0.88,0.8850931677018633,0.8192771084337349,0.8130081300813008,564.0,0.0,0.0,3.0,1.0,24.0,22.0,4.0,2.0,5.0,2.0,634.0,6.0,4.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,497.0,15.0,6.0,8.0,30.0,6.0,9.0,1.0,0.0,1.0,34.0,533.0,3.0,17.0,2.0,7.0,29.0,9.0,2.0,2.0,12.0,1.0,512.0,1.0,5.0,2.0,5.0,33.0,23.0,7.0,4.0,31.0,2.0,387.0,13.0,0.0,19.0,5.0,17.0,1.0,29.0,0.0,3.0,13.0,528.0,0.0,9.0,0.0,5.0,3.0,13.0,11.0,3.0,3.0,0.0,570.0,1.0,35.0,4.0,0.0,18.0,22.0,13.0,36.0,7.0,1.0,476.0,4.0,5.0,3.0,0.0,11.0,50.0,11.0,3.0,23.0,9.0,500.0
