,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,40.984375,0.07143050661073483,108.0,0.9563812600969306,0.9507462686567164,0.8754266211604096,0.8778877887788779,0.9293286219081273,0.7491228070175439,0.9363484087102177,0.9069423929098966,0.8766355140186916,0.9111498257839721,0.9472,0.969558599695586,0.8890814558058926,0.8377952755905512,0.9147826086956522,0.869653767820774,0.9316666666666666,0.953416149068323,0.8072289156626506,0.8504065040650407,592.0,0.0,6.0,0.0,1.0,10.0,8.0,2.0,5.0,1.0,0.0,637.0,5.0,8.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,6.0,513.0,7.0,3.0,13.0,8.0,6.0,13.0,4.0,1.0,6.0,23.0,532.0,0.0,36.0,2.0,13.0,12.0,10.0,2.0,3.0,5.0,0.0,526.0,2.0,9.0,2.0,3.0,23.0,6.0,2.0,5.0,22.0,3.0,427.0,8.0,0.0,17.0,1.0,4.0,0.0,14.0,2.0,4.0,10.0,559.0,0.0,7.0,0.0,0.0,5.0,7.0,4.0,4.0,0.0,1.0,614.0,3.0,6.0,3.0,9.0,7.0,24.0,9.0,51.0,1.0,2.0,469.0,6.0,7.0,2.0,1.0,7.0,15.0,21.0,1.0,32.0,6.0,523.0
21,37.21875,0.024567483623415886,99.0,0.961352657004831,0.9366715758468336,0.9026548672566371,0.8746130030959752,0.9174147217235189,0.8760162601626016,0.932998324958124,0.9419152276295133,0.8523489932885906,0.8901639344262295,0.9552,0.9680365296803652,0.8838821490467937,0.889763779527559,0.888695652173913,0.8778004073319755,0.9283333333333333,0.9316770186335404,0.8743545611015491,0.8829268292682927,597.0,0.0,2.0,3.0,1.0,4.0,6.0,3.0,8.0,1.0,1.0,636.0,5.0,5.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,5.0,510.0,17.0,6.0,4.0,8.0,5.0,18.0,1.0,0.0,5.0,13.0,565.0,0.0,21.0,1.0,7.0,15.0,8.0,2.0,1.0,10.0,4.0,511.0,0.0,8.0,7.0,4.0,28.0,5.0,7.0,1.0,19.0,2.0,431.0,9.0,0.0,15.0,2.0,2.0,2.0,11.0,2.0,2.0,6.0,557.0,0.0,18.0,0.0,2.0,3.0,7.0,5.0,6.0,1.0,0.0,600.0,1.0,19.0,4.0,18.0,6.0,11.0,2.0,18.0,5.0,2.0,508.0,7.0,5.0,2.0,0.0,15.0,25.0,3.0,2.0,12.0,8.0,543.0
22,33.453125,0.04231479377157196,89.0,0.9552715654952076,0.9313868613138686,0.8838383838383839,0.86697965571205,0.9236363636363636,0.8630952380952381,0.9314845024469821,0.9419152276295133,0.9148936170212766,0.8535433070866142,0.9568,0.9710806697108066,0.9098786828422877,0.8724409448818897,0.8834782608695653,0.8859470468431772,0.9516666666666667,0.9316770186335404,0.8141135972461274,0.8813008130081301,598.0,0.0,4.0,2.0,3.0,6.0,6.0,1.0,1.0,4.0,0.0,638.0,8.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,4.0,7.0,525.0,11.0,6.0,4.0,6.0,5.0,7.0,2.0,1.0,10.0,15.0,554.0,4.0,28.0,0.0,7.0,8.0,8.0,2.0,0.0,5.0,1.0,508.0,0.0,9.0,1.0,5.0,44.0,9.0,6.0,4.0,14.0,1.0,435.0,11.0,1.0,5.0,5.0,3.0,4.0,8.0,1.0,3.0,3.0,571.0,1.0,6.0,0.0,0.0,3.0,10.0,11.0,1.0,1.0,1.0,600.0,2.0,15.0,4.0,16.0,13.0,21.0,6.0,19.0,9.0,6.0,473.0,14.0,5.0,1.0,2.0,23.0,17.0,6.0,0.0,12.0,7.0,542.0
23,38.15625,0.03373483293665416,101.0,0.9688524590163935,0.9582089552238806,0.9261261261261261,0.8896103896103896,0.8515497553017944,0.8279773156899811,0.9333333333333333,0.9477020602218701,0.8730434782608696,0.8552412645590682,0.9456,0.9771689497716894,0.8908145580589255,0.862992125984252,0.9078260869565218,0.8920570264765784,0.9333333333333333,0.9285714285714286,0.8640275387263339,0.8357723577235773,591.0,1.0,2.0,0.0,3.0,11.0,10.0,1.0,4.0,2.0,0.0,642.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,5.0,514.0,14.0,7.0,7.0,6.0,5.0,12.0,4.0,1.0,7.0,13.0,548.0,2.0,28.0,0.0,16.0,15.0,5.0,3.0,0.0,0.0,0.0,522.0,3.0,8.0,0.0,2.0,37.0,1.0,1.0,2.0,17.0,2.0,438.0,7.0,2.0,17.0,4.0,6.0,0.0,6.0,2.0,12.0,8.0,560.0,0.0,6.0,0.0,1.0,0.0,5.0,8.0,5.0,3.0,0.0,598.0,2.0,22.0,2.0,9.0,7.0,15.0,8.0,24.0,6.0,0.0,502.0,8.0,2.0,5.0,1.0,10.0,52.0,6.0,2.0,9.0,14.0,514.0
24,56.640625,0.07939900206696973,150.0,0.9493464052287581,0.9163059163059163,0.8536585365853658,0.8355704697986577,0.8929824561403509,0.7923497267759563,0.9110378912685337,0.9004524886877828,0.8735632183908046,0.8452768729641694,0.9296,0.9665144596651446,0.8492201039861352,0.784251968503937,0.8852173913043478,0.8859470468431772,0.9216666666666666,0.9270186335403726,0.7848537005163512,0.8439024390243902,581.0,0.0,11.0,1.0,0.0,19.0,6.0,3.0,3.0,1.0,0.0,635.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,6.0,14.0,490.0,19.0,8.0,3.0,15.0,10.0,10.0,2.0,4.0,6.0,19.0,498.0,1.0,57.0,1.0,13.0,28.0,8.0,1.0,1.0,8.0,0.0,509.0,0.0,11.0,3.0,3.0,39.0,5.0,2.0,6.0,21.0,0.0,435.0,10.0,3.0,7.0,2.0,3.0,5.0,14.0,0.0,7.0,9.0,553.0,0.0,4.0,5.0,2.0,4.0,7.0,3.0,8.0,4.0,0.0,597.0,1.0,18.0,4.0,24.0,15.0,38.0,2.0,16.0,6.0,3.0,456.0,17.0,6.0,2.0,2.0,13.0,32.0,3.0,3.0,28.0,7.0,519.0
25,47.734375,0.05132959595193305,128.0,0.9242902208201893,0.9201741654571843,0.8794964028776978,0.8498402555910544,0.8984238178633975,0.8658536585365854,0.93,0.9449685534591195,0.893048128342246,0.8503937007874016,0.9376,0.9649923896499238,0.8474870017331022,0.8377952755905512,0.8921739130434783,0.8676171079429735,0.93,0.9332298136645962,0.8623063683304647,0.8780487804878049,586.0,0.0,5.0,4.0,4.0,15.0,5.0,1.0,2.0,3.0,0.0,634.0,4.0,11.0,0.0,1.0,1.0,2.0,3.0,1.0,13.0,13.0,489.0,19.0,7.0,3.0,14.0,7.0,10.0,2.0,3.0,23.0,13.0,532.0,2.0,18.0,0.0,8.0,22.0,14.0,2.0,2.0,8.0,1.0,513.0,3.0,5.0,4.0,3.0,34.0,11.0,0.0,5.0,20.0,6.0,426.0,11.0,1.0,3.0,8.0,11.0,0.0,8.0,1.0,3.0,10.0,558.0,0.0,9.0,0.0,0.0,2.0,6.0,8.0,4.0,2.0,0.0,601.0,2.0,19.0,4.0,15.0,11.0,14.0,7.0,11.0,4.0,0.0,501.0,14.0,4.0,0.0,7.0,16.0,25.0,3.0,2.0,12.0,6.0,540.0
26,45.640625,0.0432105052694104,122.0,0.9481361426256077,0.9360119047619048,0.8916083916083916,0.8805732484076433,0.9111111111111111,0.8180112570356473,0.8850393700787401,0.9446153846153846,0.9118198874296435,0.867741935483871,0.936,0.9573820395738204,0.8838821490467937,0.8708661417322835,0.8556521739130435,0.8879837067209776,0.9366666666666666,0.953416149068323,0.8364888123924269,0.8747967479674796,585.0,0.0,2.0,8.0,1.0,23.0,3.0,2.0,0.0,1.0,0.0,629.0,12.0,2.0,1.0,1.0,3.0,2.0,7.0,0.0,9.0,8.0,510.0,20.0,5.0,2.0,8.0,2.0,7.0,6.0,7.0,2.0,13.0,553.0,0.0,11.0,6.0,13.0,19.0,11.0,0.0,1.0,9.0,0.0,492.0,13.0,13.0,2.0,0.0,45.0,5.0,2.0,2.0,11.0,8.0,436.0,22.0,0.0,4.0,1.0,2.0,7.0,5.0,2.0,0.0,17.0,562.0,0.0,3.0,2.0,0.0,3.0,11.0,2.0,2.0,0.0,1.0,614.0,1.0,10.0,3.0,18.0,4.0,19.0,7.0,22.0,16.0,0.0,486.0,6.0,6.0,2.0,4.0,11.0,24.0,8.0,1.0,15.0,6.0,538.0
27,54.4375,0.06324301346994625,144.0,0.9233176838810642,0.9301634472511144,0.8530884808013356,0.8608,0.8804713804713805,0.8738738738738738,0.886762360446571,0.922360248447205,0.8803571428571428,0.8420168067226891,0.944,0.9528158295281582,0.8856152512998267,0.8472440944881889,0.9095652173913044,0.790224032586558,0.9266666666666666,0.922360248447205,0.8485370051635112,0.8146341463414634,590.0,0.0,3.0,4.0,1.0,0.0,16.0,3.0,6.0,2.0,1.0,626.0,12.0,4.0,3.0,3.0,0.0,2.0,4.0,2.0,8.0,10.0,511.0,11.0,7.0,4.0,18.0,2.0,4.0,2.0,0.0,10.0,20.0,538.0,1.0,17.0,0.0,8.0,18.0,23.0,4.0,1.0,7.0,1.0,523.0,2.0,11.0,1.0,4.0,21.0,10.0,4.0,7.0,34.0,3.0,388.0,12.0,4.0,20.0,9.0,8.0,1.0,20.0,1.0,3.0,3.0,556.0,0.0,8.0,0.0,5.0,7.0,5.0,2.0,5.0,1.0,0.0,594.0,1.0,24.0,6.0,12.0,4.0,16.0,4.0,22.0,11.0,2.0,493.0,11.0,7.0,2.0,10.0,14.0,44.0,4.0,3.0,28.0,2.0,501.0
28,53.421875,0.1123165927030239,142.0,0.9365079365079365,0.9388059701492537,0.9038817005545287,0.8792270531400966,0.8568965517241379,0.8252427184466019,0.9267461669505963,0.9131121642969984,0.8095238095238095,0.8241042345276873,0.944,0.9573820395738204,0.8474870017331022,0.8598425196850393,0.8643478260869565,0.8655804480651731,0.9066666666666666,0.8975155279503105,0.8485370051635112,0.8227642276422764,590.0,0.0,3.0,3.0,3.0,12.0,10.0,1.0,2.0,1.0,0.0,629.0,4.0,5.0,4.0,1.0,0.0,1.0,12.0,1.0,5.0,11.0,489.0,14.0,16.0,3.0,8.0,9.0,21.0,1.0,1.0,7.0,12.0,546.0,3.0,25.0,1.0,10.0,21.0,9.0,0.0,1.0,8.0,3.0,497.0,1.0,8.0,2.0,5.0,50.0,11.0,1.0,2.0,21.0,3.0,425.0,7.0,4.0,11.0,6.0,13.0,0.0,8.0,0.0,9.0,12.0,544.0,0.0,14.0,0.0,0.0,3.0,6.0,12.0,6.0,5.0,1.0,578.0,9.0,24.0,6.0,16.0,4.0,6.0,7.0,23.0,8.0,2.0,493.0,16.0,4.0,2.0,5.0,11.0,32.0,8.0,0.0,26.0,21.0,506.0
29,46.859375,0.07835335943070508,119.0,0.9373040752351097,0.9508196721311475,0.8825561312607945,0.8994614003590664,0.8973451327433628,0.809433962264151,0.9282218597063622,0.8952095808383234,0.8578680203045685,0.8537414965986394,0.9568,0.9710806697108066,0.8856152512998267,0.7889763779527559,0.8817391304347826,0.8737270875763747,0.9483333333333334,0.9285714285714286,0.8726333907056799,0.816260162601626,598.0,0.0,2.0,4.0,0.0,1.0,13.0,2.0,3.0,2.0,0.0,638.0,5.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0,8.0,4.0,511.0,18.0,5.0,7.0,4.0,11.0,8.0,1.0,8.0,9.0,28.0,501.0,3.0,41.0,0.0,13.0,23.0,9.0,2.0,2.0,4.0,0.0,507.0,5.0,11.0,3.0,2.0,39.0,3.0,1.0,5.0,13.0,6.0,429.0,5.0,1.0,23.0,5.0,6.0,1.0,7.0,0.0,5.0,6.0,569.0,0.0,6.0,0.0,1.0,3.0,10.0,8.0,3.0,0.0,0.0,598.0,6.0,15.0,7.0,5.0,5.0,6.0,1.0,29.0,8.0,0.0,507.0,13.0,5.0,8.0,2.0,6.0,34.0,10.0,2.0,37.0,9.0,502.0
30,52.265625,0.02979007915983051,138.0,0.9637561779242174,0.9394387001477105,0.877104377104377,0.8792822185970636,0.8669950738916257,0.8957446808510638,0.9346733668341709,0.9027982326951399,0.8601769911504424,0.8624787775891342,0.936,0.9680365296803652,0.902946273830156,0.8488188976377953,0.9182608695652174,0.8574338085539714,0.93,0.9518633540372671,0.8364888123924269,0.8260162601626017,585.0,0.0,7.0,2.0,1.0,9.0,10.0,3.0,3.0,5.0,0.0,636.0,5.0,3.0,3.0,1.0,0.0,3.0,4.0,2.0,2.0,9.0,521.0,7.0,3.0,5.0,7.0,11.0,12.0,0.0,0.0,4.0,13.0,539.0,2.0,18.0,1.0,13.0,26.0,19.0,1.0,1.0,3.0,0.0,528.0,0.0,12.0,5.0,2.0,23.0,4.0,0.0,4.0,28.0,4.0,421.0,5.0,5.0,15.0,5.0,7.0,3.0,12.0,2.0,6.0,3.0,558.0,0.0,9.0,0.0,1.0,1.0,5.0,5.0,4.0,1.0,0.0,613.0,1.0,13.0,2.0,20.0,20.0,16.0,8.0,8.0,4.0,3.0,486.0,14.0,5.0,3.0,4.0,11.0,50.0,4.0,0.0,23.0,7.0,508.0
31,40.125,0.05473980117311703,104.0,0.9226100151745068,0.9397944199706314,0.9118705035971223,0.8888888888888888,0.9035532994923858,0.8391472868217055,0.9336650082918739,0.9239940387481371,0.926923076923077,0.8932676518883416,0.9728,0.974124809741248,0.878682842287695,0.831496062992126,0.928695652173913,0.8818737270875764,0.9383333333333334,0.9627329192546584,0.8296041308089501,0.8845528455284553,608.0,0.0,5.0,0.0,2.0,1.0,5.0,1.0,0.0,3.0,0.0,640.0,6.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,6.0,11.0,507.0,18.0,6.0,3.0,12.0,5.0,6.0,3.0,3.0,9.0,16.0,528.0,1.0,31.0,2.0,17.0,15.0,13.0,2.0,2.0,3.0,0.0,534.0,0.0,11.0,5.0,4.0,14.0,13.0,3.0,1.0,21.0,2.0,433.0,7.0,2.0,4.0,5.0,13.0,2.0,3.0,0.0,3.0,15.0,563.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,1.0,0.0,620.0,1.0,5.0,7.0,10.0,7.0,12.0,9.0,28.0,2.0,4.0,482.0,20.0,7.0,3.0,1.0,11.0,25.0,4.0,0.0,15.0,5.0,544.0
32,53.453125,0.03960878258556348,142.0,0.9495934959349593,0.956390977443609,0.882661996497373,0.891156462585034,0.890625,0.8433268858800773,0.8807631160572337,0.9031296572280179,0.8502581755593803,0.8705281090289608,0.9344,0.9680365296803652,0.8734835355285961,0.8251968503937008,0.8921739130434783,0.8879837067209776,0.9233333333333333,0.9409937888198758,0.8502581755593803,0.8308943089430895,584.0,0.0,5.0,0.0,1.0,15.0,13.0,4.0,3.0,0.0,1.0,636.0,4.0,2.0,2.0,3.0,0.0,2.0,3.0,4.0,4.0,8.0,504.0,21.0,3.0,2.0,12.0,5.0,18.0,0.0,3.0,3.0,25.0,524.0,1.0,25.0,0.0,16.0,25.0,13.0,0.0,0.0,7.0,0.0,513.0,3.0,18.0,4.0,3.0,27.0,9.0,0.0,1.0,15.0,2.0,436.0,18.0,1.0,5.0,4.0,3.0,2.0,8.0,0.0,10.0,8.0,554.0,1.0,13.0,1.0,1.0,6.0,4.0,4.0,3.0,0.0,0.0,606.0,3.0,17.0,5.0,7.0,11.0,16.0,5.0,19.0,12.0,2.0,494.0,10.0,5.0,3.0,2.0,6.0,36.0,6.0,2.0,30.0,14.0,511.0
33,35.234375,0.016579129833315567,88.0,0.9689542483660131,0.9434523809523809,0.9015544041450777,0.8761755485893417,0.9362101313320825,0.8935281837160751,0.9118589743589743,0.9341692789968652,0.8724137931034482,0.8418604651162791,0.9488,0.9649923896499238,0.9046793760831889,0.8803149606299212,0.8678260869565217,0.8716904276985743,0.9483333333333334,0.9254658385093167,0.8709122203098106,0.8829268292682927,593.0,0.0,4.0,3.0,1.0,5.0,7.0,1.0,6.0,5.0,0.0,634.0,7.0,4.0,2.0,4.0,0.0,2.0,2.0,2.0,4.0,7.0,522.0,15.0,2.0,0.0,9.0,2.0,13.0,3.0,0.0,4.0,10.0,559.0,4.0,20.0,1.0,7.0,22.0,8.0,2.0,1.0,10.0,1.0,499.0,1.0,9.0,5.0,3.0,44.0,2.0,1.0,1.0,23.0,0.0,428.0,18.0,2.0,8.0,8.0,4.0,1.0,8.0,0.0,2.0,8.0,569.0,0.0,8.0,0.0,0.0,7.0,9.0,9.0,6.0,0.0,0.0,596.0,1.0,16.0,3.0,14.0,6.0,14.0,6.0,6.0,9.0,1.0,506.0,16.0,4.0,3.0,2.0,10.0,11.0,7.0,2.0,22.0,11.0,543.0
34,43.84375,0.09141591329308112,116.0,0.9272151898734177,0.9490254872563718,0.8626086956521739,0.8300751879699249,0.8717948717948718,0.8395604395604396,0.9183673469387755,0.8895522388059701,0.8473684210526315,0.8532883642495784,0.9376,0.9634703196347032,0.8596187175043327,0.8692913385826772,0.8869565217391304,0.7780040733197556,0.9,0.9254658385093167,0.8313253012048193,0.8227642276422764,586.0,0.0,5.0,3.0,4.0,16.0,3.0,0.0,5.0,3.0,0.0,633.0,5.0,4.0,4.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,496.0,21.0,3.0,7.0,17.0,6.0,12.0,1.0,1.0,2.0,16.0,552.0,4.0,20.0,0.0,16.0,17.0,7.0,1.0,0.0,7.0,1.0,510.0,0.0,10.0,7.0,1.0,38.0,17.0,4.0,5.0,28.0,2.0,382.0,14.0,3.0,31.0,5.0,7.0,4.0,19.0,1.0,9.0,11.0,540.0,0.0,9.0,0.0,4.0,4.0,7.0,7.0,7.0,1.0,0.0,596.0,0.0,18.0,5.0,10.0,9.0,30.0,7.0,16.0,1.0,6.0,483.0,14.0,4.0,3.0,6.0,18.0,35.0,1.0,2.0,35.0,5.0,506.0
35,50.671875,0.0015393057182222277,131.0,0.9447077409162717,0.9624624624624625,0.8923076923076924,0.9146537842190016,0.9063545150501672,0.8590998043052838,0.9433333333333334,0.9606299212598425,0.9150090415913201,0.9113712374581939,0.9568,0.9756468797564688,0.9046793760831889,0.8944881889763779,0.9426086956521739,0.8940936863543788,0.9433333333333334,0.9472049689440993,0.8709122203098106,0.8861788617886179,598.0,0.0,6.0,0.0,1.0,10.0,5.0,1.0,1.0,3.0,0.0,641.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0,5.0,522.0,12.0,10.0,3.0,5.0,4.0,10.0,1.0,0.0,4.0,11.0,568.0,1.0,25.0,1.0,6.0,9.0,10.0,1.0,1.0,9.0,0.0,542.0,1.0,7.0,1.0,0.0,13.0,9.0,2.0,0.0,18.0,0.0,439.0,10.0,2.0,5.0,6.0,7.0,2.0,8.0,0.0,5.0,4.0,566.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,6.0,3.0,0.0,610.0,2.0,12.0,8.0,8.0,9.0,13.0,7.0,20.0,3.0,1.0,506.0,6.0,5.0,3.0,5.0,6.0,25.0,6.0,2.0,9.0,9.0,545.0
36,47.375,0.0766209158908167,122.0,0.9313572542901716,0.9571865443425076,0.8697916666666666,0.8875432525951558,0.8663366336633663,0.8153241650294696,0.9178981937602627,0.9253048780487805,0.8623693379790941,0.8894472361809045,0.9552,0.9528158295281582,0.8682842287694974,0.8078740157480315,0.9130434782608695,0.845213849287169,0.9316666666666666,0.9425465838509317,0.8519793459552496,0.8634146341463415,597.0,0.0,5.0,1.0,3.0,7.0,9.0,1.0,0.0,2.0,0.0,626.0,8.0,2.0,5.0,2.0,0.0,6.0,7.0,1.0,9.0,8.0,501.0,18.0,16.0,6.0,5.0,7.0,6.0,1.0,2.0,3.0,18.0,513.0,1.0,47.0,1.0,12.0,24.0,14.0,2.0,0.0,8.0,0.0,525.0,1.0,7.0,3.0,2.0,27.0,11.0,1.0,4.0,15.0,4.0,415.0,20.0,0.0,17.0,4.0,8.0,2.0,7.0,0.0,9.0,5.0,559.0,0.0,10.0,0.0,2.0,0.0,6.0,4.0,7.0,0.0,0.0,607.0,2.0,16.0,5.0,10.0,19.0,16.0,4.0,21.0,5.0,5.0,495.0,1.0,5.0,4.0,0.0,9.0,32.0,5.0,3.0,15.0,11.0,531.0
37,9.140625,2.300974850723162,25.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,80.875,0.06500394326478698,217.0,0.9490445859872612,0.9353383458646617,0.8089887640449438,0.8482293423271501,0.9073426573426573,0.8326923076923077,0.9186046511627907,0.898021308980213,0.8465804066543438,0.8781302170283807,0.9536,0.9467275494672754,0.8734835355285961,0.7921259842519685,0.9026086956521739,0.8818737270875764,0.9216666666666666,0.9161490683229814,0.7882960413080895,0.8552845528455284,596.0,0.0,11.0,0.0,0.0,4.0,3.0,5.0,5.0,1.0,0.0,622.0,9.0,6.0,3.0,2.0,1.0,3.0,10.0,1.0,7.0,1.0,504.0,10.0,6.0,2.0,19.0,8.0,17.0,3.0,2.0,9.0,26.0,503.0,0.0,46.0,1.0,16.0,18.0,14.0,3.0,2.0,10.0,1.0,519.0,0.0,9.0,9.0,2.0,20.0,3.0,1.0,4.0,22.0,2.0,433.0,9.0,3.0,14.0,0.0,6.0,2.0,22.0,0.0,2.0,8.0,553.0,0.0,7.0,0.0,2.0,5.0,7.0,13.0,6.0,4.0,0.0,590.0,2.0,15.0,5.0,22.0,25.0,23.0,5.0,15.0,5.0,4.0,458.0,19.0,4.0,1.0,5.0,15.0,29.0,6.0,2.0,19.0,8.0,526.0
39,52.0,0.1085524294745348,137.0,0.9323076923076923,0.9282511210762332,0.8752136752136752,0.8367670364500792,0.8898916967509025,0.8517745302713987,0.9200680272108843,0.9088050314465409,0.8523725834797891,0.8200312989045383,0.9696,0.9452054794520548,0.8873483535528596,0.831496062992126,0.8573913043478261,0.8309572301425662,0.9016666666666666,0.8975155279503105,0.8347676419965576,0.8520325203252033,606.0,0.0,2.0,4.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,621.0,7.0,6.0,1.0,3.0,0.0,1.0,16.0,2.0,4.0,14.0,512.0,8.0,5.0,5.0,9.0,10.0,10.0,0.0,1.0,5.0,9.0,528.0,2.0,36.0,2.0,8.0,22.0,22.0,0.0,2.0,8.0,2.0,493.0,2.0,11.0,5.0,0.0,52.0,12.0,0.0,5.0,33.0,4.0,408.0,11.0,2.0,12.0,4.0,11.0,5.0,20.0,4.0,7.0,7.0,541.0,0.0,5.0,0.0,5.0,2.0,8.0,11.0,8.0,1.0,1.0,578.0,8.0,22.0,7.0,18.0,11.0,23.0,3.0,8.0,9.0,4.0,485.0,13.0,4.0,2.0,3.0,12.0,30.0,7.0,2.0,24.0,7.0,524.0
40,50.84375,0.02128708267782803,135.0,0.93125,0.9632465543644717,0.8854166666666666,0.8662613981762918,0.9259927797833934,0.8673469387755102,0.9210526315789473,0.9141566265060241,0.8896797153024911,0.8823529411764706,0.9536,0.9573820395738204,0.8838821490467937,0.8976377952755905,0.8921739130434783,0.8655804480651731,0.9333333333333333,0.9425465838509317,0.8605851979345955,0.8536585365853658,596.0,0.0,7.0,3.0,1.0,4.0,8.0,0.0,1.0,5.0,0.0,629.0,8.0,4.0,2.0,4.0,3.0,3.0,3.0,1.0,7.0,1.0,510.0,20.0,6.0,10.0,7.0,8.0,7.0,1.0,2.0,1.0,15.0,570.0,1.0,15.0,3.0,7.0,16.0,5.0,4.0,0.0,5.0,0.0,513.0,4.0,7.0,1.0,3.0,38.0,5.0,3.0,2.0,28.0,0.0,425.0,11.0,0.0,15.0,2.0,8.0,1.0,8.0,4.0,1.0,10.0,560.0,1.0,7.0,0.0,1.0,2.0,12.0,5.0,3.0,1.0,0.0,607.0,3.0,10.0,11.0,13.0,8.0,11.0,7.0,13.0,8.0,2.0,500.0,8.0,6.0,3.0,1.0,13.0,20.0,4.0,1.0,35.0,7.0,525.0
41,39.546875,0.018517497732321173,104.0,0.9483870967741935,0.9384164222873901,0.8991304347826087,0.8734756097560976,0.9292035398230089,0.9168490153172867,0.9174757281553398,0.9629629629629629,0.8715753424657534,0.8954983922829582,0.9408,0.974124809741248,0.8960138648180243,0.9023622047244094,0.9130434782608695,0.8533604887983707,0.945,0.9285714285714286,0.8760757314974182,0.9056910569105691,588.0,0.0,8.0,2.0,4.0,2.0,11.0,0.0,7.0,3.0,0.0,640.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,517.0,21.0,4.0,3.0,5.0,1.0,12.0,1.0,1.0,5.0,9.0,573.0,1.0,13.0,5.0,8.0,12.0,8.0,1.0,4.0,4.0,2.0,525.0,0.0,13.0,3.0,2.0,21.0,7.0,3.0,2.0,19.0,2.0,419.0,8.0,0.0,23.0,8.0,8.0,3.0,10.0,1.0,0.0,6.0,567.0,0.0,5.0,0.0,1.0,0.0,8.0,9.0,6.0,0.0,0.0,598.0,6.0,16.0,3.0,16.0,9.0,15.0,5.0,10.0,7.0,0.0,509.0,7.0,7.0,2.0,3.0,9.0,16.0,3.0,1.0,10.0,7.0,557.0
