,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,68.96875,1.9564841982741483,150.0,0.0,0.9626749611197511,0.0,0.0,0.0,0.0,0.0,0.12050461306721898,0.1951219512195122,0.0,0.0,0.9421613394216134,0.0,0.0,0.0,0.0,0.0,0.9937888198757764,0.013769363166953529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,619.0,0.0,0.0,2.0,0.0,0.0,19.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,565.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,630.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,572.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,640.0,3.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,560.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,611.0,2.0,0.0
21,70.96875,0.17405395272910137,153.0,0.943217665615142,0.9349112426035503,0.7878315132605305,0.8719723183391004,0.9113680154142582,0.792,0.9,0.8915304606240714,0.8257839721254355,0.8314049586776859,0.9568,0.9619482496194824,0.8752166377816292,0.7937007874015748,0.8226086956521739,0.8065173116089613,0.9,0.9316770186335404,0.8158347676419966,0.8178861788617886,598.0,0.0,4.0,0.0,5.0,5.0,7.0,2.0,3.0,1.0,0.0,632.0,6.0,6.0,2.0,2.0,0.0,3.0,5.0,1.0,9.0,9.0,505.0,10.0,1.0,3.0,11.0,6.0,21.0,2.0,1.0,2.0,41.0,504.0,1.0,46.0,4.0,10.0,14.0,12.0,1.0,3.0,4.0,1.0,473.0,7.0,19.0,4.0,7.0,56.0,6.0,2.0,8.0,37.0,3.0,396.0,12.0,0.0,25.0,2.0,5.0,1.0,32.0,1.0,6.0,4.0,540.0,0.0,11.0,0.0,1.0,7.0,5.0,3.0,1.0,1.0,1.0,600.0,5.0,20.0,9.0,16.0,31.0,5.0,5.0,28.0,4.0,1.0,474.0,8.0,4.0,4.0,5.0,11.0,22.0,8.0,2.0,47.0,9.0,503.0
22,68.453125,0.2842083438904344,152.0,0.9414556962025317,0.9523099850968704,0.8792792792792793,0.3983739837398374,0.8657487091222031,0.8669623059866962,0.8982229402261712,0.8757396449704142,0.4485228290062668,0.8591304347826086,0.952,0.9726027397260274,0.8457538994800693,0.07716535433070866,0.8747826086956522,0.7963340122199593,0.9266666666666666,0.9192546583850931,0.8623063683304647,0.8032520325203252,595.0,0.0,4.0,0.0,3.0,5.0,11.0,0.0,6.0,1.0,0.0,639.0,2.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,4.0,7.0,488.0,24.0,9.0,2.0,10.0,8.0,23.0,2.0,0.0,1.0,37.0,49.0,5.0,22.0,2.0,20.0,497.0,2.0,5.0,2.0,1.0,1.0,503.0,1.0,13.0,7.0,0.0,42.0,8.0,2.0,3.0,10.0,4.0,391.0,18.0,2.0,50.0,3.0,6.0,1.0,7.0,2.0,4.0,10.0,556.0,1.0,13.0,0.0,0.0,3.0,7.0,9.0,5.0,1.0,0.0,592.0,2.0,25.0,7.0,13.0,5.0,19.0,10.0,13.0,7.0,2.0,501.0,4.0,7.0,3.0,1.0,5.0,35.0,5.0,1.0,42.0,22.0,494.0
23,69.96875,0.6594458371166559,156.0,0.8152958152958153,0.8989598811292719,0.7931654676258992,0.8042328042328042,0.739268680445151,0.6568421052631579,0.8386075949367089,0.5403846153846154,0.4943820224719101,0.625,0.904,0.9208523592085236,0.7642980935875217,0.7181102362204724,0.808695652173913,0.6354378818737271,0.8833333333333333,0.8726708074534162,0.5301204819277109,0.11382113821138211,565.0,0.0,2.0,1.0,4.0,22.0,12.0,0.0,19.0,0.0,0.0,605.0,18.0,9.0,0.0,2.0,0.0,4.0,19.0,0.0,4.0,15.0,441.0,20.0,9.0,8.0,41.0,0.0,39.0,0.0,2.0,12.0,38.0,456.0,2.0,40.0,0.0,21.0,63.0,1.0,2.0,3.0,0.0,0.0,465.0,0.0,15.0,42.0,20.0,28.0,58.0,1.0,5.0,28.0,1.0,312.0,3.0,2.0,81.0,0.0,14.0,1.0,17.0,1.0,20.0,0.0,530.0,0.0,17.0,0.0,0.0,18.0,3.0,2.0,14.0,0.0,0.0,562.0,32.0,13.0,45.0,15.0,32.0,48.0,10.0,80.0,29.0,14.0,308.0,0.0,3.0,3.0,0.0,2.0,104.0,11.0,2.0,395.0,25.0,70.0
24,111.90625,0.8440990116628151,246.0,0.6495215311004785,0.9611801242236024,0.47878787878787876,0.7017543859649122,0.7666151468315301,0.4114285714285714,0.8402662229617305,0.7264276228419655,0.42775393419170243,0.8247126436781609,0.8688,0.9421613394216134,0.41074523396880414,0.6929133858267716,0.8626086956521739,0.29327902240325865,0.8416666666666667,0.8493788819875776,0.5146299483648882,0.4666666666666667,543.0,0.0,31.0,14.0,0.0,15.0,2.0,0.0,20.0,0.0,3.0,619.0,2.0,3.0,3.0,4.0,0.0,1.0,18.0,4.0,157.0,4.0,237.0,17.0,5.0,23.0,50.0,0.0,84.0,0.0,42.0,1.0,6.0,440.0,2.0,67.0,1.0,45.0,28.0,3.0,0.0,1.0,5.0,0.0,496.0,0.0,15.0,0.0,44.0,14.0,56.0,0.0,48.0,81.0,0.0,144.0,7.0,5.0,148.0,2.0,4.0,1.0,70.0,0.0,3.0,1.0,505.0,0.0,16.0,0.0,1.0,2.0,1.0,24.0,15.0,9.0,0.0,547.0,14.0,31.0,28.0,13.0,87.0,30.0,6.0,86.0,17.0,8.0,299.0,7.0,2.0,3.0,8.0,18.0,117.0,1.0,4.0,147.0,28.0,287.0
25,104.1875,0.5401662044601903,224.0,0.6039094650205762,0.9388059701492537,0.8394308943089431,0.7115987460815048,0.8661844484629295,0.47368421052631576,0.7859116022099447,0.8619186046511628,0.5291828793774319,0.8356401384083045,0.9392,0.9573820395738204,0.7157712305025996,0.7149606299212599,0.8330434782608696,0.164969450101833,0.9483333333333334,0.9208074534161491,0.46815834767641995,0.7853658536585366,587.0,0.0,0.0,0.0,1.0,13.0,13.0,1.0,9.0,1.0,0.0,629.0,5.0,6.0,1.0,1.0,0.0,2.0,11.0,2.0,10.0,7.0,413.0,74.0,12.0,1.0,28.0,3.0,25.0,4.0,12.0,2.0,36.0,454.0,1.0,10.0,3.0,29.0,85.0,3.0,0.0,2.0,3.0,0.0,479.0,1.0,39.0,2.0,3.0,46.0,275.0,1.0,2.0,13.0,2.0,81.0,30.0,2.0,80.0,5.0,8.0,1.0,5.0,0.0,5.0,5.0,569.0,0.0,7.0,0.0,2.0,3.0,3.0,7.0,2.0,0.0,0.0,593.0,4.0,30.0,70.0,22.0,25.0,80.0,9.0,54.0,37.0,8.0,272.0,4.0,8.0,3.0,0.0,4.0,41.0,5.0,5.0,48.0,18.0,483.0
26,108.109375,0.13643452011841156,232.0,0.9376,0.9677914110429447,0.8998178506375227,0.8411214953271028,0.9001782531194296,0.814595660749507,0.9071310116086235,0.9182389937106918,0.7973421926910299,0.8362760834670947,0.9376,0.9604261796042618,0.8561525129982669,0.8503937007874016,0.8782608695652174,0.8411405295315683,0.9116666666666666,0.906832298136646,0.8261617900172117,0.8471544715447155,586.0,0.0,5.0,0.0,0.0,20.0,11.0,0.0,3.0,0.0,0.0,631.0,2.0,10.0,2.0,2.0,1.0,2.0,6.0,1.0,7.0,8.0,494.0,22.0,9.0,3.0,7.0,4.0,22.0,1.0,1.0,0.0,21.0,540.0,0.0,32.0,0.0,14.0,17.0,10.0,1.0,1.0,4.0,1.0,505.0,3.0,5.0,2.0,8.0,45.0,13.0,1.0,3.0,23.0,3.0,413.0,8.0,0.0,20.0,7.0,8.0,1.0,6.0,0.0,4.0,6.0,547.0,1.0,26.0,1.0,1.0,3.0,8.0,9.0,2.0,1.0,0.0,584.0,7.0,29.0,3.0,4.0,6.0,25.0,13.0,20.0,18.0,4.0,480.0,8.0,5.0,3.0,0.0,12.0,23.0,7.0,6.0,25.0,13.0,521.0
27,120.625,0.26354950832374774,267.0,0.8453292496171516,0.9593984962406015,0.7858546168958742,0.6594516594516594,0.8878326996197718,0.8094262295081968,0.8890728476821192,0.8888888888888888,0.7677642980935875,0.8535773710482529,0.8832,0.9710806697108066,0.6932409012131716,0.7196850393700788,0.8121739130434783,0.8044806517311609,0.895,0.9440993788819876,0.7624784853700516,0.8341463414634146,552.0,0.0,3.0,43.0,0.0,6.0,12.0,3.0,5.0,1.0,0.0,638.0,4.0,6.0,2.0,2.0,1.0,2.0,1.0,1.0,9.0,3.0,400.0,90.0,11.0,4.0,14.0,6.0,39.0,1.0,51.0,3.0,24.0,457.0,2.0,36.0,1.0,17.0,37.0,7.0,1.0,0.0,19.0,1.0,467.0,2.0,10.0,12.0,10.0,53.0,14.0,1.0,9.0,29.0,0.0,395.0,22.0,0.0,15.0,6.0,4.0,2.0,18.0,4.0,8.0,22.0,537.0,0.0,5.0,0.0,1.0,4.0,3.0,11.0,6.0,0.0,0.0,608.0,1.0,10.0,18.0,10.0,27.0,39.0,9.0,19.0,7.0,0.0,443.0,9.0,3.0,4.0,2.0,13.0,21.0,2.0,0.0,36.0,21.0,513.0
28,49.046875,0.700732223769601,105.0,0.9507936507936507,0.9461077844311377,0.4090909090909091,0.3372025536854324,0.8395904436860068,0.25,0.7940761636107193,0.8573466476462197,0.4424083769633508,0.855379188712522,0.9584,0.9619482496194824,0.01559792027729636,0.9149606299212598,0.8556521739130435,0.006109979633401222,0.9383333333333334,0.9332298136645962,0.2908777969018933,0.7886178861788617,599.0,0.0,0.0,5.0,1.0,4.0,10.0,3.0,3.0,0.0,0.0,632.0,5.0,12.0,0.0,0.0,0.0,2.0,4.0,2.0,10.0,12.0,9.0,427.0,8.0,1.0,37.0,6.0,65.0,2.0,0.0,0.0,0.0,581.0,2.0,0.0,2.0,27.0,20.0,3.0,1.0,1.0,3.0,0.0,492.0,0.0,20.0,4.0,6.0,48.0,11.0,0.0,1.0,341.0,9.0,3.0,30.0,1.0,92.0,3.0,3.0,1.0,0.0,6.0,9.0,3.0,563.0,0.0,15.0,0.0,1.0,4.0,0.0,12.0,5.0,0.0,1.0,601.0,3.0,17.0,2.0,15.0,4.0,322.0,16.0,0.0,41.0,5.0,169.0,7.0,3.0,3.0,0.0,17.0,44.0,1.0,5.0,52.0,5.0,485.0
29,117.921875,0.7534446115428416,255.0,0.36105976586568084,0.8729050279329609,0.5695970695970696,0.36363636363636365,0.8877005347593583,0.7705882352941177,0.7764705882352941,0.8963815789473685,0.7316017316017316,0.7764350453172205,0.9376,0.9512937595129376,0.5389948006932409,0.01889763779527559,0.8660869565217392,0.5336048879837068,0.88,0.8462732919254659,0.2908777969018933,0.8357723577235773,586.0,0.0,20.0,2.0,0.0,12.0,3.0,0.0,0.0,2.0,2.0,625.0,6.0,0.0,3.0,2.0,0.0,0.0,16.0,3.0,122.0,3.0,311.0,2.0,7.0,9.0,104.0,1.0,14.0,4.0,511.0,1.0,38.0,12.0,1.0,21.0,7.0,10.0,15.0,19.0,0.0,3.0,12.0,0.0,498.0,0.0,12.0,6.0,4.0,40.0,143.0,0.0,46.0,4.0,2.0,262.0,16.0,9.0,6.0,3.0,5.0,0.0,56.0,0.0,7.0,1.0,528.0,0.0,3.0,0.0,6.0,4.0,4.0,2.0,7.0,8.0,0.0,545.0,1.0,67.0,228.0,78.0,50.0,5.0,5.0,21.0,9.0,6.0,169.0,10.0,20.0,2.0,3.0,6.0,31.0,4.0,1.0,31.0,3.0,514.0
30,77.09375,0.6390739378409381,172.0,0.859375,0.8772189349112426,0.7181818181818181,0.7230320699708455,0.8180112570356473,0.5589519650655022,0.7763779527559055,0.8234398782343988,0.5180375180375181,0.761168384879725,0.88,0.9025875190258752,0.5476603119584056,0.7811023622047244,0.7582608695652174,0.5213849287169042,0.8216666666666667,0.8400621118012422,0.6179001721170396,0.7203252032520325,550.0,0.0,1.0,2.0,4.0,45.0,8.0,5.0,9.0,1.0,1.0,593.0,19.0,24.0,2.0,2.0,0.0,1.0,15.0,0.0,8.0,21.0,316.0,38.0,18.0,22.0,61.0,2.0,89.0,2.0,1.0,32.0,11.0,496.0,5.0,35.0,5.0,11.0,31.0,8.0,7.0,4.0,18.0,0.0,436.0,0.0,25.0,5.0,13.0,67.0,38.0,0.0,2.0,70.0,5.0,256.0,8.0,2.0,106.0,4.0,6.0,1.0,35.0,1.0,14.0,1.0,493.0,0.0,49.0,0.0,10.0,7.0,2.0,8.0,9.0,2.0,0.0,541.0,10.0,55.0,11.0,12.0,32.0,36.0,10.0,87.0,30.0,2.0,359.0,2.0,8.0,6.0,4.0,11.0,30.0,8.0,5.0,88.0,12.0,443.0
31,11.484375,2.3005249072092875,26.0,0.0,0.10922127730531933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969558599695586,0.0,0.0,0.0017391304347826088,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,91.5625,0.5954258117562156,204.0,0.9193548387096774,0.8265582655826558,0.8008948545861297,0.6750788643533123,0.7894736842105263,0.6134301270417423,0.848966613672496,0.7484116899618806,0.6307053941908713,0.8701030927835052,0.912,0.928462709284627,0.6204506065857885,0.6740157480314961,0.8608695652173913,0.6883910386965377,0.89,0.9145962732919255,0.5232358003442341,0.6861788617886179,570.0,1.0,0.0,1.0,1.0,39.0,10.0,2.0,1.0,0.0,0.0,610.0,12.0,2.0,2.0,1.0,0.0,5.0,25.0,0.0,2.0,29.0,358.0,71.0,13.0,31.0,24.0,6.0,43.0,0.0,2.0,3.0,31.0,428.0,1.0,73.0,1.0,36.0,58.0,2.0,0.0,2.0,0.0,0.0,495.0,5.0,22.0,4.0,11.0,36.0,26.0,0.0,14.0,61.0,5.0,338.0,23.0,9.0,15.0,0.0,9.0,3.0,16.0,0.0,16.0,14.0,534.0,0.0,8.0,0.0,4.0,3.0,2.0,2.0,8.0,4.0,0.0,589.0,10.0,22.0,5.0,86.0,14.0,62.0,15.0,39.0,12.0,41.0,304.0,3.0,2.0,1.0,0.0,7.0,71.0,7.0,3.0,95.0,7.0,422.0
33,6.953125,2.3019444583485478,14.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,21.953125,1.4577096854172702,48.0,0.4303898170246619,0.9707692307692307,0.14035087719298245,0.7293354943273906,0.0,0.47555555555555556,0.0,0.20337837837837838,0.0,0.0,0.8656,0.9604261796042618,0.01386481802426343,0.7086614173228346,0.0,0.43584521384928715,0.0,0.9347826086956522,0.0,0.0,541.0,0.0,0.0,0.0,0.0,16.0,1.0,67.0,0.0,0.0,3.0,631.0,0.0,2.0,2.0,3.0,0.0,16.0,0.0,0.0,71.0,5.0,8.0,3.0,0.0,44.0,0.0,446.0,0.0,0.0,6.0,1.0,11.0,450.0,0.0,111.0,0.0,56.0,0.0,0.0,57.0,1.0,1.0,0.0,0.0,4.0,2.0,509.0,0.0,1.0,50.0,0.0,13.0,148.0,0.0,214.0,0.0,66.0,0.0,0.0,476.0,0.0,0.0,0.0,1.0,2.0,0.0,121.0,0.0,0.0,22.0,6.0,5.0,1.0,1.0,7.0,0.0,602.0,0.0,0.0,13.0,4.0,16.0,5.0,0.0,41.0,0.0,502.0,0.0,0.0,18.0,2.0,3.0,8.0,1.0,8.0,0.0,575.0,0.0,0.0
35,108.515625,0.5096177063286228,235.0,0.42105263157894735,0.8365921787709497,0.8676748582230623,0.8849206349206349,0.7772585669781932,0.73046875,0.454320987654321,0.8682284040995608,0.640650406504065,0.8663003663003663,0.0256,0.9117199391171994,0.7954939341421143,0.7023622047244095,0.8678260869565217,0.7617107942973523,0.92,0.9208074534161491,0.6781411359724613,0.7691056910569106,16.0,1.0,6.0,1.0,5.0,16.0,553.0,0.0,27.0,0.0,0.0,599.0,25.0,5.0,1.0,3.0,0.0,10.0,11.0,3.0,7.0,33.0,459.0,2.0,5.0,5.0,35.0,8.0,19.0,4.0,0.0,39.0,8.0,446.0,1.0,63.0,5.0,18.0,45.0,10.0,2.0,1.0,1.0,0.0,499.0,0.0,13.0,12.0,14.0,33.0,2.0,3.0,1.0,19.0,6.0,374.0,19.0,6.0,60.0,1.0,4.0,0.0,12.0,0.0,11.0,0.0,552.0,0.0,21.0,0.0,0.0,9.0,7.0,1.0,9.0,8.0,0.0,593.0,5.0,12.0,5.0,30.0,6.0,26.0,38.0,37.0,31.0,4.0,394.0,10.0,2.0,1.0,4.0,4.0,67.0,6.0,7.0,32.0,19.0,473.0
36,73.8125,0.8342100285812898,165.0,0.8640939597315436,0.3855345911949686,0.2727272727272727,0.8449905482041588,0.8608534322820037,0.5311284046692607,0.0,0.8219971056439942,0.44989106753812635,0.7823240589198036,0.824,0.9330289193302892,0.005199306759098787,0.7039370078740157,0.8069565217391305,0.5560081466395111,0.0,0.8819875776397516,0.7108433734939759,0.7772357723577236,515.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,95.0,2.0,0.0,613.0,3.0,2.0,1.0,17.0,0.0,2.0,19.0,0.0,20.0,332.0,3.0,2.0,16.0,22.0,0.0,1.0,179.0,2.0,2.0,12.0,0.0,447.0,3.0,126.0,0.0,17.0,25.0,3.0,0.0,15.0,2.0,2.0,464.0,2.0,0.0,5.0,5.0,80.0,3.0,23.0,0.0,65.0,3.0,273.0,1.0,12.0,109.0,2.0,4.0,540.0,3.0,0.0,8.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,5.0,8.0,9.0,0.0,568.0,14.0,38.0,48.0,49.0,0.0,0.0,3.0,42.0,0.0,20.0,413.0,6.0,3.0,1.0,0.0,6.0,33.0,14.0,0.0,66.0,14.0,478.0
37,70.0625,0.9597034842890704,155.0,0.6886912325285895,0.9703588143525741,0.2,0.49464668094218417,0.8469387755102041,0.31675874769797424,0.3374269005847953,0.8369905956112853,0.21212121212121213,0.7789115646258503,0.8672,0.9467275494672754,0.0017331022530329288,0.3637795275590551,0.8660869565217392,0.35030549898167007,0.9616666666666667,0.8291925465838509,0.012048192771084338,0.7447154471544716,542.0,0.0,0.0,52.0,1.0,19.0,8.0,1.0,1.0,1.0,3.0,622.0,0.0,7.0,1.0,4.0,16.0,3.0,1.0,0.0,18.0,11.0,1.0,16.0,9.0,68.0,447.0,1.0,3.0,3.0,155.0,0.0,0.0,231.0,4.0,137.0,80.0,19.0,7.0,2.0,0.0,3.0,1.0,0.0,498.0,0.0,25.0,1.0,3.0,44.0,45.0,0.0,0.0,116.0,1.0,172.0,141.0,8.0,5.0,3.0,1.0,1.0,0.0,5.0,5.0,7.0,577.0,0.0,4.0,0.0,7.0,1.0,3.0,7.0,10.0,11.0,6.0,534.0,1.0,64.0,11.0,1.0,0.0,21.0,8.0,118.0,399.0,3.0,7.0,13.0,5.0,2.0,0.0,12.0,51.0,7.0,11.0,68.0,1.0,458.0
38,94.421875,0.9027555084612701,208.0,0.07142857142857142,0.9615975422427036,0.8370786516853933,0.3960650128314799,0.8384030418250951,0.3449419568822554,0.7846385542168675,0.4251170046801872,0.45695364238410596,0.7722602739726028,0.0016,0.9528158295281582,0.5164644714038128,0.7291338582677165,0.7669565217391304,0.42362525458248473,0.8683333333333333,0.8462732919254659,0.11876075731497418,0.7333333333333333,1.0,0.0,0.0,13.0,0.0,60.0,3.0,543.0,0.0,5.0,1.0,626.0,6.0,9.0,1.0,2.0,0.0,2.0,9.0,1.0,0.0,4.0,298.0,177.0,2.0,14.0,53.0,7.0,20.0,2.0,2.0,0.0,24.0,463.0,3.0,108.0,2.0,17.0,14.0,2.0,0.0,1.0,2.0,0.0,441.0,6.0,41.0,0.0,5.0,79.0,4.0,0.0,3.0,141.0,4.0,208.0,13.0,87.0,19.0,12.0,0.0,1.0,18.0,8.0,12.0,23.0,521.0,1.0,13.0,3.0,3.0,2.0,0.0,12.0,2.0,53.0,2.0,545.0,2.0,23.0,1.0,11.0,5.0,342.0,6.0,107.0,21.0,13.0,69.0,6.0,2.0,6.0,0.0,4.0,55.0,22.0,8.0,67.0,0.0,451.0
39,107.546875,0.34706885061960363,239.0,0.869309838472834,0.9458646616541353,0.8536155202821869,0.8669064748201439,0.8944337811900192,0.7194092827004219,0.863013698630137,0.8358831710709318,0.6052631578947368,0.7993630573248408,0.9472,0.9573820395738204,0.8388214904679376,0.7590551181102362,0.8104347826086956,0.6945010183299389,0.945,0.9332298136645962,0.5542168674698795,0.816260162601626,592.0,0.0,6.0,0.0,0.0,2.0,6.0,0.0,16.0,3.0,1.0,629.0,6.0,4.0,0.0,1.0,0.0,5.0,9.0,2.0,15.0,12.0,484.0,19.0,7.0,1.0,15.0,9.0,15.0,0.0,2.0,0.0,35.0,482.0,1.0,46.0,0.0,23.0,43.0,3.0,0.0,3.0,4.0,0.0,466.0,0.0,13.0,7.0,3.0,79.0,9.0,1.0,1.0,12.0,3.0,341.0,21.0,5.0,95.0,3.0,4.0,1.0,6.0,0.0,8.0,1.0,567.0,1.0,12.0,0.0,1.0,3.0,7.0,3.0,4.0,1.0,0.0,601.0,1.0,23.0,51.0,12.0,18.0,34.0,9.0,73.0,30.0,19.0,322.0,13.0,6.0,4.0,0.0,2.0,23.0,8.0,5.0,49.0,16.0,502.0
40,85.796875,0.5026184856293905,186.0,0.8976897689768977,0.95,0.6987740805604203,0.7127158555729984,0.8676207513416816,0.6754176610978521,0.8103703703703704,0.7909836065573771,0.6096256684491979,0.8103448275862069,0.8704,0.954337899543379,0.6915077989601387,0.7149606299212599,0.8434782608695652,0.5763747454175153,0.9116666666666666,0.8990683229813664,0.5886402753872634,0.7642276422764228,544.0,0.0,0.0,19.0,2.0,47.0,4.0,0.0,8.0,1.0,0.0,627.0,7.0,3.0,1.0,2.0,1.0,3.0,9.0,4.0,4.0,6.0,399.0,57.0,3.0,5.0,11.0,6.0,82.0,4.0,6.0,1.0,69.0,454.0,1.0,22.0,4.0,44.0,33.0,1.0,0.0,2.0,0.0,0.0,485.0,7.0,15.0,7.0,4.0,55.0,43.0,2.0,2.0,44.0,5.0,283.0,50.0,7.0,52.0,3.0,0.0,1.0,0.0,0.0,6.0,22.0,547.0,1.0,22.0,1.0,3.0,1.0,3.0,9.0,11.0,1.0,1.0,579.0,3.0,33.0,3.0,17.0,91.0,41.0,0.0,24.0,38.0,17.0,342.0,8.0,3.0,3.0,0.0,10.0,45.0,6.0,4.0,68.0,6.0,470.0
41,102.90625,0.39387828341754316,229.0,0.8998459167950693,0.9385826771653544,0.8126009693053312,0.8112324492979719,0.6867816091954023,0.8013856812933026,0.8646864686468647,0.8860182370820668,0.6994991652754591,0.8017241379310345,0.9344,0.9071537290715372,0.8717504332755632,0.8188976377952756,0.831304347826087,0.7067209775967414,0.8733333333333333,0.90527950310559,0.7211703958691911,0.6048780487804878,584.0,0.0,3.0,6.0,1.0,4.0,9.0,2.0,16.0,0.0,0.0,596.0,23.0,14.0,5.0,2.0,1.0,6.0,9.0,1.0,4.0,14.0,503.0,13.0,7.0,2.0,17.0,3.0,14.0,0.0,2.0,2.0,36.0,520.0,4.0,31.0,1.0,15.0,12.0,12.0,4.0,5.0,3.0,1.0,478.0,0.0,2.0,5.0,28.0,49.0,15.0,1.0,6.0,53.0,2.0,347.0,8.0,2.0,48.0,9.0,5.0,1.0,24.0,0.0,3.0,3.0,524.0,0.0,40.0,0.0,7.0,4.0,6.0,7.0,20.0,1.0,1.0,583.0,2.0,13.0,20.0,11.0,15.0,14.0,19.0,33.0,38.0,4.0,419.0,8.0,8.0,1.0,0.0,13.0,157.0,10.0,5.0,38.0,11.0,372.0
