,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,152.765625,1.64312354668529,174.0,0.526686807653575,0.24990145841545133,0.20678513731825526,0.2643939393939394,0.5,0.0,0.3127853881278539,0.0,0.3076923076923077,0.0,0.8368,0.9649923896499238,0.2218370883882149,0.5496062992125984,0.0017391304347826088,0.0,0.22833333333333333,0.0,0.04130808950086059,0.0,523.0,0.0,35.0,10.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,634.0,2.0,15.0,1.0,0.0,1.0,1.0,3.0,0.0,113.0,30.0,128.0,196.0,0.0,0.0,99.0,2.0,9.0,0.0,19.0,73.0,131.0,349.0,0.0,0.0,42.0,3.0,18.0,0.0,3.0,506.0,4.0,46.0,1.0,0.0,5.0,1.0,9.0,0.0,42.0,6.0,140.0,238.0,0.0,0.0,63.0,0.0,2.0,0.0,277.0,8.0,94.0,83.0,0.0,0.0,137.0,0.0,1.0,0.0,0.0,617.0,2.0,18.0,0.0,0.0,1.0,0.0,6.0,0.0,13.0,98.0,80.0,330.0,0.0,0.0,31.0,5.0,24.0,0.0,3.0,565.0,3.0,35.0,0.0,0.0,2.0,1.0,6.0,0.0
11,61.78125,1.7476498310022248,67.0,0.0,0.9432835820895522,0.8563636363636363,0.0,0.0,0.0,0.0,0.13240270727580372,0.29411764705882354,0.0,0.0,0.9619482496194824,0.8162911611785095,0.0,0.0,0.0,0.0,0.9720496894409938,0.025817555938037865,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,632.0,8.0,0.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,6.0,471.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,615.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,569.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,483.0,1.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,557.0,6.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,626.0,5.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,539.0,15.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,609.0,2.0,0.0
12,190.9375,0.417354486903668,211.0,0.9789156626506024,0.9547511312217195,0.398923904688701,0.799405646359584,0.8506493506493507,0.848421052631579,0.9166666666666666,0.9107981220657277,0.5583333333333333,0.8558875219683656,0.52,0.9634703196347032,0.8994800693240901,0.8472440944881889,0.9113043478260869,0.8207739307535642,0.935,0.9037267080745341,0.1153184165232358,0.791869918699187,325.0,0.0,273.0,0.0,0.0,5.0,12.0,1.0,9.0,0.0,0.0,633.0,6.0,8.0,3.0,2.0,0.0,1.0,1.0,3.0,1.0,11.0,519.0,8.0,14.0,0.0,6.0,1.0,15.0,2.0,0.0,0.0,43.0,538.0,0.0,22.0,1.0,14.0,9.0,8.0,1.0,2.0,10.0,2.0,524.0,2.0,5.0,2.0,0.0,27.0,0.0,0.0,15.0,46.0,5.0,403.0,10.0,2.0,8.0,2.0,3.0,1.0,5.0,0.0,5.0,13.0,561.0,1.0,7.0,4.0,1.0,6.0,11.0,5.0,7.0,0.0,0.0,582.0,1.0,31.0,0.0,7.0,406.0,45.0,11.0,19.0,16.0,5.0,67.0,5.0,1.0,3.0,13.0,21.0,47.0,9.0,1.0,30.0,3.0,487.0
13,192.625,0.29232714843256546,216.0,0.9200626959247649,0.9035971223021583,0.8439597315436241,0.9077757685352622,0.8361774744027304,0.759469696969697,0.8589147286821706,0.882179675994109,0.823076923076923,0.8535714285714285,0.9392,0.9558599695585996,0.8717504332755632,0.7905511811023622,0.8521739130434782,0.8167006109979633,0.9233333333333333,0.9301242236024845,0.7366609294320138,0.7772357723577236,587.0,0.0,5.0,1.0,1.0,20.0,10.0,0.0,0.0,1.0,0.0,628.0,7.0,5.0,1.0,4.0,0.0,1.0,10.0,1.0,10.0,3.0,503.0,7.0,2.0,3.0,21.0,10.0,17.0,1.0,3.0,9.0,39.0,502.0,1.0,43.0,3.0,13.0,10.0,12.0,4.0,0.0,1.0,0.0,490.0,1.0,17.0,5.0,14.0,43.0,14.0,3.0,8.0,22.0,5.0,401.0,7.0,4.0,20.0,7.0,8.0,2.0,13.0,0.0,6.0,3.0,554.0,0.0,14.0,0.0,0.0,8.0,4.0,5.0,9.0,4.0,0.0,599.0,2.0,13.0,5.0,39.0,15.0,0.0,19.0,42.0,29.0,0.0,428.0,4.0,7.0,3.0,1.0,11.0,52.0,7.0,4.0,47.0,5.0,478.0
14,32.0,1.2935438426835304,36.0,0.9732142857142857,0.9680851063829787,0.514018691588785,0.18023761228629384,0.0,0.08333333333333333,0.8005657708628006,0.991869918699187,0.0,0.0,0.872,0.969558599695586,0.09532062391681109,0.9795275590551181,0.0,0.002036659877800407,0.9433333333333334,0.7577639751552795,0.0,0.0,545.0,0.0,0.0,67.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,637.0,2.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,55.0,405.0,5.0,9.0,91.0,0.0,0.0,0.0,3.0,1.0,3.0,622.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,19.0,535.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,6.0,467.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,1.0,0.0,566.0,0.0,0.0,0.0,4.0,4.0,4.0,142.0,0.0,0.0,0.0,488.0,2.0,0.0,1.0,2.0,8.0,567.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,605.0,1.0,0.0,1.0,2.0,0.0,0.0
15,183.03125,0.6806139771256305,208.0,0.8980891719745223,0.9784615384615385,0.3333333333333333,0.3329305135951662,0.8773747841105354,0.5697896749521989,0.8454545454545455,0.937037037037037,0.5,0.7229916897506925,0.9024,0.9680365296803652,0.01559792027729636,0.8677165354330708,0.8834782608695653,0.6069246435845214,0.93,0.7857142857142857,0.013769363166953529,0.848780487804878,564.0,0.0,0.0,15.0,1.0,35.0,8.0,2.0,0.0,0.0,1.0,636.0,0.0,12.0,2.0,3.0,0.0,0.0,2.0,1.0,7.0,3.0,9.0,473.0,6.0,45.0,26.0,0.0,1.0,7.0,3.0,0.0,2.0,551.0,1.0,48.0,3.0,3.0,1.0,23.0,1.0,0.0,1.0,4.0,508.0,4.0,20.0,1.0,1.0,35.0,38.0,2.0,4.0,104.0,3.0,298.0,26.0,6.0,2.0,8.0,5.0,1.0,1.0,5.0,8.0,21.0,558.0,0.0,0.0,1.0,3.0,2.0,1.0,12.0,10.0,0.0,1.0,506.0,1.0,108.0,4.0,3.0,9.0,463.0,3.0,60.0,14.0,0.0,8.0,17.0,2.0,3.0,0.0,16.0,37.0,9.0,4.0,22.0,0.0,522.0
16,110.609375,0.08583221002266725,125.0,0.9552,0.9494799405646359,0.866779089376054,0.8887043189368771,0.9215328467153284,0.8693069306930693,0.9532062391681109,0.9037593984962407,0.8187702265372169,0.8922558922558923,0.9552,0.9726027397260274,0.8908145580589255,0.84251968503937,0.8782608695652174,0.8940936863543788,0.9166666666666666,0.9332298136645962,0.8709122203098106,0.8617886178861789,597.0,0.0,3.0,2.0,3.0,7.0,4.0,0.0,9.0,0.0,0.0,639.0,4.0,4.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,4.0,514.0,13.0,6.0,2.0,6.0,4.0,22.0,4.0,1.0,10.0,21.0,535.0,0.0,28.0,2.0,11.0,17.0,10.0,2.0,2.0,10.0,2.0,505.0,2.0,5.0,13.0,9.0,25.0,7.0,2.0,3.0,16.0,1.0,439.0,7.0,1.0,13.0,2.0,3.0,4.0,10.0,0.0,0.0,8.0,550.0,1.0,24.0,0.0,1.0,3.0,10.0,5.0,4.0,0.0,0.0,601.0,4.0,16.0,6.0,6.0,17.0,15.0,9.0,14.0,1.0,2.0,506.0,5.0,6.0,3.0,1.0,10.0,20.0,4.0,2.0,31.0,8.0,530.0
17,126.078125,0.10546277611920205,139.0,0.9612903225806452,0.9650986342943855,0.8521594684385382,0.9,0.8991452991452992,0.8035714285714286,0.9255499153976311,0.9429892141756548,0.823051948051948,0.8890728476821192,0.9536,0.9680365296803652,0.8890814558058926,0.8078740157480315,0.9147826086956522,0.824847250509165,0.9116666666666666,0.9503105590062112,0.8726333907056799,0.8731707317073171,596.0,0.0,4.0,3.0,1.0,5.0,6.0,3.0,7.0,0.0,0.0,636.0,8.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,2.0,4.0,513.0,7.0,7.0,7.0,10.0,7.0,17.0,3.0,0.0,1.0,33.0,513.0,1.0,44.0,1.0,9.0,21.0,12.0,2.0,1.0,5.0,1.0,526.0,3.0,7.0,1.0,3.0,26.0,7.0,4.0,3.0,26.0,8.0,405.0,16.0,0.0,18.0,4.0,2.0,0.0,13.0,0.0,2.0,14.0,547.0,1.0,21.0,0.0,0.0,2.0,6.0,4.0,8.0,0.0,0.0,612.0,2.0,10.0,4.0,8.0,15.0,4.0,8.0,21.0,4.0,1.0,507.0,9.0,7.0,3.0,2.0,12.0,23.0,2.0,0.0,12.0,17.0,537.0
18,239.484375,0.16173807713076138,273.0,0.8338028169014085,0.9314868804664723,0.831946755407654,0.9039145907473309,0.8927943760984183,0.7216117216117216,0.8794063079777366,0.9062980030721967,0.843351548269581,0.848381601362862,0.9472,0.9726027397260274,0.8665511265164645,0.8,0.8834782608695653,0.8024439918533605,0.79,0.9161490683229814,0.7969018932874354,0.8097560975609757,592.0,0.0,10.0,0.0,2.0,8.0,11.0,1.0,1.0,0.0,0.0,639.0,4.0,5.0,2.0,1.0,1.0,1.0,3.0,1.0,10.0,11.0,500.0,8.0,6.0,1.0,14.0,7.0,19.0,1.0,2.0,6.0,30.0,508.0,0.0,49.0,5.0,10.0,14.0,11.0,6.0,1.0,2.0,0.0,508.0,11.0,8.0,6.0,2.0,31.0,13.0,4.0,3.0,16.0,3.0,394.0,19.0,2.0,28.0,9.0,61.0,0.0,22.0,1.0,9.0,27.0,474.0,1.0,4.0,1.0,2.0,3.0,19.0,7.0,4.0,1.0,1.0,590.0,0.0,17.0,12.0,20.0,7.0,15.0,4.0,36.0,5.0,1.0,463.0,18.0,12.0,2.0,4.0,2.0,31.0,18.0,1.0,32.0,15.0,498.0
19,18.125,2.301332914746443,20.0,0.0,0.10953651217072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,51.28125,1.4173636217721381,58.0,0.9263322884012539,0.9593373493975904,0.05555555555555555,0.15473499120823914,0.05555555555555555,0.375,0.2564102564102564,0.9449838187702265,0.13333333333333333,0.0,0.9456,0.969558599695586,0.0017331022530329288,0.9700787401574803,0.0017391304347826088,0.006109979633401222,0.016666666666666666,0.906832298136646,0.0034423407917383822,0.0,591.0,0.0,0.0,23.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,637.0,1.0,15.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,8.0,1.0,547.0,0.0,1.0,4.0,2.0,7.0,0.0,1.0,1.0,1.0,616.0,0.0,1.0,2.0,10.0,3.0,0.0,1.0,1.0,4.0,563.0,1.0,0.0,1.0,4.0,0.0,0.0,8.0,1.0,1.0,474.0,0.0,3.0,4.0,0.0,0.0,0.0,19.0,1.0,0.0,568.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,3.0,2.0,39.0,9.0,0.0,3.0,584.0,1.0,0.0,5.0,9.0,5.0,557.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,3.0,579.0,7.0,1.0,3.0,15.0,1.0,0.0
