,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,104.09375,0.12566239166813548,100.0,0.943127962085308,0.9692780337941628,0.9092495636998255,0.8903878583473862,0.9280575539568345,0.8859470468431772,0.911620294599018,0.9335443037974683,0.7951070336391437,0.8762376237623762,0.9552,0.9604261796042618,0.902946273830156,0.831496062992126,0.8973913043478261,0.8859470468431772,0.9283333333333333,0.9161490683229814,0.8950086058519794,0.8634146341463415,597.0,0.0,0.0,3.0,0.0,3.0,7.0,3.0,11.0,1.0,1.0,631.0,6.0,4.0,3.0,1.0,1.0,2.0,8.0,0.0,8.0,3.0,521.0,13.0,2.0,0.0,15.0,3.0,12.0,0.0,2.0,2.0,19.0,528.0,0.0,29.0,5.0,9.0,35.0,6.0,2.0,3.0,3.0,0.0,516.0,2.0,7.0,1.0,4.0,37.0,6.0,3.0,3.0,13.0,2.0,435.0,6.0,0.0,20.0,3.0,5.0,1.0,5.0,0.0,7.0,7.0,557.0,0.0,18.0,0.0,1.0,1.0,11.0,7.0,6.0,0.0,3.0,590.0,6.0,19.0,8.0,5.0,4.0,15.0,3.0,7.0,9.0,1.0,520.0,9.0,3.0,2.0,1.0,10.0,17.0,7.0,1.0,23.0,20.0,531.0
11,124.421875,0.03932180886093981,118.0,0.9648562300319489,0.9538690476190477,0.9276672694394213,0.8998384491114702,0.9357638888888888,0.8980891719745223,0.9259259259259259,0.9418238993710691,0.8515497553017944,0.8825448613376835,0.9664,0.9756468797564688,0.8890814558058926,0.8771653543307086,0.9373913043478261,0.8615071283095723,0.9583333333333334,0.9301242236024845,0.8984509466437177,0.8796747967479674,604.0,0.0,1.0,2.0,0.0,4.0,5.0,2.0,4.0,3.0,0.0,641.0,7.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,11.0,513.0,5.0,3.0,4.0,9.0,5.0,20.0,3.0,0.0,5.0,12.0,557.0,1.0,16.0,1.0,12.0,20.0,11.0,1.0,0.0,1.0,1.0,539.0,2.0,9.0,2.0,1.0,19.0,4.0,2.0,2.0,14.0,3.0,423.0,16.0,0.0,23.0,4.0,5.0,1.0,0.0,0.0,5.0,6.0,575.0,0.0,8.0,0.0,2.0,3.0,8.0,11.0,4.0,0.0,0.0,599.0,3.0,14.0,2.0,7.0,5.0,13.0,4.0,8.0,2.0,1.0,522.0,17.0,4.0,2.0,4.0,14.0,17.0,6.0,3.0,14.0,10.0,541.0
12,42.0625,0.8021934008748304,41.0,0.9702479338842975,0.9724349157733537,0.20588235294117646,0.7300131061598951,0.24593128390596744,0.8574468085106383,0.9242685025817556,0.9644760213143873,0.5217391304347826,0.28205128205128205,0.9392,0.9665144596651446,0.024263431542461005,0.8771653543307086,0.9460869565217391,0.8207739307535642,0.895,0.843167701863354,0.04130808950086059,0.01788617886178862,587.0,0.0,0.0,3.0,23.0,3.0,4.0,1.0,1.0,3.0,0.0,635.0,0.0,4.0,11.0,0.0,0.0,3.0,2.0,2.0,4.0,8.0,14.0,69.0,454.0,4.0,14.0,1.0,4.0,5.0,0.0,1.0,13.0,557.0,36.0,22.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,544.0,1.0,17.0,1.0,2.0,3.0,5.0,2.0,1.0,31.0,33.0,403.0,5.0,2.0,8.0,1.0,2.0,1.0,3.0,0.0,39.0,16.0,537.0,0.0,2.0,0.0,2.0,1.0,4.0,29.0,53.0,0.0,0.0,543.0,0.0,12.0,3.0,3.0,16.0,27.0,483.0,20.0,3.0,0.0,24.0,2.0,2.0,2.0,15.0,38.0,536.0,1.0,0.0,8.0,2.0,11.0
13,116.328125,0.10976257432520774,112.0,0.9157733537519143,0.9608433734939759,0.8741610738255033,0.9083044982698962,0.8581314878892734,0.814595660749507,0.9006410256410257,0.9536741214057508,0.8754578754578755,0.839171974522293,0.9568,0.9710806697108066,0.902946273830156,0.8267716535433071,0.8626086956521739,0.8411405295315683,0.9366666666666666,0.9270186335403726,0.8227194492254734,0.8569105691056911,598.0,0.0,6.0,1.0,1.0,6.0,9.0,0.0,2.0,2.0,1.0,638.0,10.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,8.0,4.0,521.0,6.0,5.0,6.0,14.0,4.0,5.0,4.0,2.0,7.0,19.0,525.0,1.0,27.0,4.0,6.0,31.0,13.0,2.0,1.0,6.0,0.0,496.0,2.0,9.0,4.0,1.0,54.0,15.0,4.0,4.0,22.0,11.0,413.0,8.0,1.0,7.0,6.0,5.0,0.0,9.0,0.0,12.0,6.0,562.0,0.0,6.0,0.0,1.0,3.0,12.0,2.0,8.0,0.0,0.0,597.0,5.0,16.0,12.0,4.0,8.0,6.0,12.0,42.0,15.0,0.0,478.0,4.0,9.0,3.0,1.0,14.0,31.0,5.0,2.0,14.0,9.0,527.0
14,379.359375,0.46332897888358204,365.0,0.7252888318356868,0.9738058551617874,0.8152173913043478,0.7776,0.8588640275387264,0.5524861878453039,0.8209408194233687,0.9296,0.6347569955817378,0.8777969018932874,0.904,0.9619482496194824,0.6499133448873483,0.7653543307086614,0.8678260869565217,0.4073319755600815,0.9016666666666666,0.9021739130434783,0.7418244406196214,0.8292682926829268,565.0,0.0,0.0,2.0,0.0,46.0,6.0,2.0,2.0,2.0,0.0,632.0,1.0,6.0,1.0,3.0,0.0,4.0,10.0,0.0,5.0,4.0,375.0,38.0,5.0,4.0,14.0,8.0,122.0,2.0,8.0,0.0,51.0,486.0,4.0,35.0,2.0,11.0,32.0,6.0,1.0,2.0,2.0,0.0,499.0,2.0,27.0,5.0,11.0,26.0,180.0,0.0,0.0,37.0,4.0,200.0,25.0,0.0,38.0,7.0,1.0,1.0,1.0,0.0,5.0,28.0,541.0,1.0,22.0,0.0,1.0,2.0,12.0,13.0,7.0,0.0,0.0,581.0,5.0,23.0,12.0,5.0,18.0,26.0,9.0,33.0,38.0,4.0,431.0,5.0,6.0,3.0,0.0,17.0,47.0,11.0,6.0,9.0,6.0,510.0
15,98.921875,0.7011941172956541,96.0,0.9654036243822076,0.9577677224736049,0.2926829268292683,0.27669452181987003,0.8498293515358362,0.4166666666666667,0.9170812603648425,0.8960843373493976,0.3275862068965517,0.8083333333333333,0.9376,0.9665144596651446,0.02079722703639515,0.9385826771653544,0.8660869565217392,0.020366598778004074,0.9216666666666666,0.9239130434782609,0.03270223752151463,0.7886178861788617,586.0,0.0,0.0,30.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,635.0,3.0,12.0,2.0,0.0,0.0,1.0,3.0,1.0,6.0,12.0,12.0,507.0,3.0,2.0,18.0,2.0,7.0,8.0,0.0,2.0,3.0,596.0,5.0,1.0,2.0,17.0,4.0,5.0,2.0,1.0,4.0,5.0,498.0,0.0,12.0,0.0,1.0,52.0,6.0,0.0,6.0,415.0,10.0,10.0,9.0,3.0,16.0,16.0,3.0,1.0,8.0,30.0,2.0,0.0,553.0,1.0,2.0,0.0,0.0,3.0,0.0,16.0,7.0,0.0,1.0,595.0,2.0,20.0,1.0,6.0,5.0,514.0,10.0,9.0,3.0,1.0,19.0,13.0,3.0,3.0,0.0,29.0,48.0,2.0,0.0,42.0,3.0,485.0
16,42.75,1.5592612114289757,41.0,0.0,0.9362962962962963,0.0,0.14378780828292229,0.9688311688311688,0.0,0.5,0.9447154471544715,0.25,0.0,0.0,0.9619482496194824,0.0,0.9732283464566929,0.648695652173913,0.0,0.0016666666666666668,0.9021739130434783,0.0051635111876075735,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,22.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,0.0,561.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,618.0,1.0,0.0,1.0,10.0,2.0,0.0,0.0,2.0,0.0,190.0,373.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,483.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,597.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,50.0,3.0,1.0,0.0,581.0,0.0,0.0,0.0,12.0,0.0,564.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,5.0,0.0,588.0,2.0,0.0,0.0,18.0,0.0,0.0
17,123.3125,0.03362606070698583,118.0,0.963258785942492,0.9668174962292609,0.903114186851211,0.9017713365539453,0.9154929577464789,0.8922764227642277,0.9187898089171974,0.9445324881141046,0.8823529411764706,0.8829268292682927,0.9648,0.9756468797564688,0.9046793760831889,0.8818897637795275,0.9043478260869565,0.8940936863543788,0.9616666666666667,0.9254658385093167,0.8777969018932874,0.8829268292682927,603.0,0.0,1.0,3.0,0.0,4.0,6.0,1.0,6.0,1.0,0.0,641.0,6.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,4.0,5.0,522.0,14.0,6.0,2.0,5.0,8.0,11.0,0.0,3.0,3.0,20.0,560.0,1.0,17.0,2.0,10.0,13.0,6.0,2.0,2.0,4.0,1.0,520.0,1.0,12.0,3.0,2.0,28.0,2.0,1.0,2.0,9.0,3.0,439.0,14.0,0.0,18.0,3.0,3.0,1.0,3.0,1.0,3.0,5.0,577.0,1.0,3.0,3.0,1.0,3.0,11.0,8.0,4.0,3.0,0.0,596.0,4.0,14.0,3.0,3.0,8.0,13.0,8.0,13.0,9.0,0.0,510.0,14.0,5.0,4.0,1.0,10.0,22.0,5.0,3.0,12.0,10.0,543.0
18,289.359375,0.3368506766022128,279.0,0.9572368421052632,0.9601837672281777,0.7266775777414075,0.8048,0.8719298245614036,0.8181818181818182,0.8826446280991735,0.841726618705036,0.5996503496503497,0.8350340136054422,0.9312,0.954337899543379,0.7694974003466204,0.7921259842519685,0.8643478260869565,0.7881873727087576,0.89,0.9083850931677019,0.5903614457831325,0.7983739837398374,582.0,0.0,6.0,1.0,2.0,13.0,7.0,1.0,13.0,0.0,0.0,627.0,5.0,2.0,2.0,4.0,0.0,3.0,13.0,1.0,2.0,4.0,444.0,10.0,3.0,7.0,9.0,11.0,83.0,4.0,0.0,1.0,50.0,503.0,2.0,22.0,1.0,22.0,26.0,8.0,2.0,1.0,0.0,0.0,497.0,2.0,8.0,13.0,11.0,41.0,8.0,1.0,3.0,43.0,5.0,387.0,15.0,2.0,23.0,4.0,4.0,1.0,2.0,0.0,6.0,8.0,534.0,0.0,43.0,2.0,5.0,2.0,6.0,3.0,8.0,1.0,0.0,585.0,7.0,27.0,4.0,12.0,92.0,47.0,3.0,27.0,28.0,15.0,343.0,10.0,1.0,4.0,3.0,16.0,42.0,2.0,3.0,43.0,10.0,491.0
19,74.578125,0.7629254250673977,73.0,0.9720767888307156,0.9723502304147466,0.3917525773195876,0.267825311942959,0.8662207357859532,0.3684210526315789,0.9211409395973155,0.8882175226586103,0.4666666666666667,0.8752293577981651,0.8912,0.9634703196347032,0.0658578856152513,0.9464566929133859,0.9008695652173913,0.014256619144602852,0.915,0.9130434782608695,0.012048192771084338,0.775609756097561,557.0,0.0,3.0,54.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,633.0,5.0,9.0,2.0,0.0,1.0,2.0,3.0,2.0,4.0,3.0,38.0,497.0,7.0,0.0,21.0,2.0,3.0,2.0,2.0,0.0,4.0,601.0,3.0,1.0,1.0,21.0,1.0,1.0,0.0,1.0,5.0,9.0,518.0,0.0,10.0,1.0,0.0,31.0,5.0,1.0,10.0,448.0,8.0,7.0,9.0,1.0,1.0,1.0,2.0,1.0,19.0,26.0,2.0,1.0,549.0,0.0,0.0,0.0,1.0,5.0,0.0,16.0,7.0,0.0,0.0,588.0,0.0,27.0,1.0,3.0,11.0,546.0,5.0,3.0,0.0,1.0,7.0,4.0,1.0,4.0,2.0,38.0,46.0,1.0,0.0,46.0,0.0,477.0
