,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,42.65625,0.6816970582921209,139.0,0.8031746031746032,0.7716535433070866,0.5928270042194093,0.8237347294938918,0.8042763157894737,0.6149532710280374,0.7339055793991416,0.95929203539823,0.6647058823529411,0.7872670807453416,0.8096,0.8949771689497716,0.48700173310225303,0.7433070866141732,0.8504347826086956,0.670061099796334,0.855,0.8416149068322981,0.5834767641996558,0.824390243902439,506.0,17.0,76.0,3.0,0.0,0.0,15.0,1.0,6.0,1.0,12.0,588.0,7.0,14.0,1.0,7.0,0.0,2.0,26.0,0.0,77.0,55.0,281.0,4.0,11.0,2.0,117.0,0.0,22.0,8.0,9.0,39.0,7.0,472.0,7.0,61.0,1.0,7.0,12.0,20.0,0.0,0.0,12.0,0.0,489.0,6.0,22.0,0.0,9.0,37.0,10.0,9.0,13.0,55.0,9.0,329.0,7.0,0.0,55.0,4.0,0.0,1.0,41.0,0.0,5.0,2.0,513.0,0.0,38.0,0.0,5.0,4.0,10.0,4.0,12.0,1.0,0.0,542.0,2.0,64.0,8.0,47.0,19.0,12.0,17.0,116.0,20.0,0.0,339.0,3.0,3.0,2.0,8.0,9.0,57.0,11.0,4.0,13.0,1.0,507.0
22,69.546875,0.5599809141232025,233.0,0.6226826608505998,0.947129909365559,0.8741865509761388,0.7180616740088106,0.8227194492254734,0.5517241379310345,0.7472972972972973,0.8873873873873874,0.5460636515912898,0.8174342105263158,0.9136,0.954337899543379,0.6984402079722704,0.7700787401574803,0.831304347826087,0.09775967413441955,0.9216666666666666,0.9177018633540373,0.5611015490533563,0.808130081300813,571.0,0.0,0.0,5.0,0.0,6.0,10.0,0.0,31.0,2.0,1.0,627.0,4.0,4.0,2.0,0.0,0.0,4.0,14.0,1.0,6.0,7.0,403.0,92.0,8.0,1.0,15.0,6.0,37.0,2.0,22.0,1.0,34.0,489.0,1.0,13.0,2.0,32.0,37.0,4.0,0.0,3.0,3.0,0.0,478.0,0.0,27.0,2.0,5.0,57.0,283.0,1.0,0.0,24.0,10.0,48.0,24.0,2.0,95.0,4.0,1.0,1.0,2.0,0.0,7.0,0.0,553.0,0.0,36.0,0.0,2.0,1.0,2.0,7.0,4.0,0.0,0.0,591.0,4.0,33.0,25.0,17.0,13.0,53.0,19.0,14.0,104.0,2.0,326.0,8.0,6.0,4.0,0.0,7.0,52.0,5.0,5.0,27.0,12.0,497.0
23,69.84375,0.36116590826779055,233.0,0.939935064935065,0.9468892261001517,0.8520499108734403,0.7800891530460624,0.8037865748709122,0.6439114391143912,0.8735244519392917,0.8636363636363636,0.738430583501006,0.75,0.9264,0.9497716894977168,0.82842287694974,0.8267716535433071,0.8121739130434783,0.7107942973523421,0.8633333333333333,0.9145962732919255,0.6316695352839932,0.7268292682926829,579.0,0.0,3.0,4.0,1.0,12.0,5.0,0.0,17.0,4.0,0.0,624.0,12.0,6.0,4.0,0.0,1.0,3.0,5.0,2.0,8.0,10.0,478.0,27.0,4.0,13.0,24.0,5.0,6.0,2.0,0.0,3.0,16.0,525.0,2.0,40.0,1.0,25.0,12.0,11.0,0.0,2.0,10.0,0.0,467.0,0.0,6.0,1.0,13.0,76.0,5.0,0.0,3.0,71.0,3.0,349.0,15.0,1.0,42.0,2.0,6.0,1.0,29.0,2.0,10.0,16.0,518.0,0.0,16.0,2.0,2.0,1.0,2.0,7.0,8.0,1.0,0.0,589.0,1.0,33.0,13.0,15.0,6.0,22.0,13.0,102.0,22.0,4.0,367.0,17.0,3.0,3.0,2.0,9.0,69.0,9.0,1.0,54.0,18.0,447.0
24,7.609375,2.301624031411449,25.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,40.703125,1.7126592578137214,133.0,0.0,0.15572592237661714,0.0,0.0,0.800453514739229,0.0,0.0,0.5898801597869507,0.0,0.5441640378548895,0.0,0.989345509893455,0.0,0.0,0.6139130434782609,0.0,0.0,0.687888198757764,0.0,0.5609756097560976,0.0,621.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,607.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,19.0,0.0,0.0,353.0,0.0,0.0,44.0,0.0,159.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,586.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,69.0,0.0,0.0,14.0,0.0,0.0,443.0,0.0,118.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,40.0,0.0,0.0,73.0,0.0,0.0,157.0,0.0,345.0
26,45.4375,1.6467441275305958,150.0,0.0,0.48469809760132343,0.0,0.5317348377997179,0.0,0.24151967435549526,0.0,0.20020855057351408,0.3525641025641026,0.0,0.0,0.8919330289193302,0.0,0.5937007874015748,0.0,0.3625254582484725,0.0,0.8944099378881988,0.28399311531841653,0.0,0.0,89.0,0.0,0.0,0.0,5.0,0.0,519.0,12.0,0.0,0.0,586.0,0.0,0.0,0.0,9.0,0.0,4.0,58.0,0.0,0.0,82.0,0.0,144.0,0.0,191.0,0.0,67.0,93.0,0.0,0.0,40.0,0.0,377.0,0.0,163.0,0.0,16.0,39.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,531.0,1.0,0.0,0.0,58.0,0.0,142.0,0.0,178.0,0.0,34.0,79.0,0.0,0.0,69.0,0.0,0.0,0.0,2.0,0.0,519.0,10.0,0.0,0.0,61.0,0.0,1.0,0.0,3.0,0.0,576.0,3.0,0.0,0.0,143.0,0.0,44.0,0.0,180.0,0.0,49.0,165.0,0.0,0.0,38.0,0.0,1.0,0.0,6.0,0.0,562.0,8.0,0.0
27,43.6875,0.3538323276276869,145.0,0.9266770670826833,0.9585253456221198,0.8057432432432432,0.7711370262390671,0.8773234200743495,0.7085610200364298,0.8200899550224887,0.8734756097560976,0.6583541147132169,0.815831987075929,0.9504,0.9497716894977168,0.8266897746967071,0.8330708661417323,0.8208695652173913,0.7922606924643585,0.9116666666666666,0.889751552795031,0.45438898450946646,0.8211382113821138,594.0,0.0,6.0,1.0,0.0,6.0,9.0,3.0,4.0,2.0,1.0,624.0,3.0,6.0,1.0,3.0,1.0,3.0,12.0,3.0,6.0,6.0,477.0,12.0,6.0,2.0,12.0,6.0,46.0,4.0,1.0,1.0,24.0,529.0,2.0,33.0,1.0,18.0,18.0,8.0,2.0,1.0,2.0,0.0,472.0,7.0,12.0,12.0,4.0,63.0,14.0,0.0,5.0,40.0,8.0,389.0,15.0,3.0,13.0,4.0,8.0,1.0,6.0,0.0,4.0,3.0,547.0,0.0,29.0,2.0,6.0,3.0,12.0,7.0,7.0,3.0,2.0,573.0,7.0,24.0,4.0,12.0,53.0,75.0,9.0,88.0,63.0,9.0,264.0,4.0,5.0,3.0,4.0,16.0,29.0,15.0,5.0,29.0,4.0,505.0
28,5.171875,1.7660409054003507,16.0,0.3333333333333333,0.9197707736389685,0.0,0.13209955328653478,0.0,0.0,0.0,0.9658119658119658,0.4444444444444444,0.0,0.0016,0.9771689497716894,0.0,0.9779527559055118,0.0,0.0,0.0,0.8773291925465838,0.0068846815834767644,0.0,1.0,0.0,0.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,565.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,621.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,568.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,63.0,0.0,0.0,0.0,565.0,0.0,2.0,0.0,15.0,0.0,562.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,601.0,0.0,0.0,0.0,9.0,0.0,0.0
29,33.71875,0.31787153151619557,112.0,0.9318885448916409,0.9646697388632872,0.9,0.8102189781021898,0.8583473861720068,0.4111111111111111,0.9089403973509934,0.8759231905465288,0.36416184971098264,0.8798521256931608,0.9632,0.9558599695585996,0.8266897746967071,0.8740157480314961,0.8852173913043478,0.7535641547861507,0.915,0.9208074534161491,0.10843373493975904,0.7739837398373983,602.0,0.0,0.0,1.0,1.0,12.0,6.0,0.0,1.0,2.0,0.0,628.0,8.0,4.0,2.0,6.0,0.0,4.0,3.0,2.0,9.0,5.0,477.0,35.0,8.0,6.0,26.0,5.0,6.0,0.0,1.0,0.0,16.0,555.0,2.0,22.0,0.0,16.0,22.0,1.0,5.0,1.0,5.0,1.0,509.0,4.0,9.0,5.0,4.0,32.0,8.0,1.0,6.0,32.0,11.0,370.0,4.0,2.0,55.0,2.0,8.0,1.0,11.0,1.0,3.0,19.0,549.0,1.0,7.0,0.0,1.0,2.0,4.0,12.0,4.0,5.0,0.0,593.0,1.0,22.0,6.0,10.0,3.0,34.0,6.0,442.0,8.0,5.0,63.0,4.0,6.0,3.0,0.0,10.0,47.0,14.0,2.0,46.0,11.0,476.0
30,109.75,0.42230537812556895,366.0,0.3211009174311927,0.49876948318293685,0.8211805555555556,0.8686868686868687,0.8419117647058824,0.7946611909650924,0.8616852146263911,0.9202551834130781,0.7044728434504792,0.830220713073005,0.056,0.9254185692541856,0.8197573656845754,0.8125984251968504,0.7965217391304348,0.7881873727087576,0.9033333333333333,0.8959627329192547,0.7590361445783133,0.7951219512195122,35.0,475.0,23.0,6.0,0.0,3.0,15.0,1.0,67.0,0.0,21.0,608.0,5.0,5.0,0.0,2.0,1.0,1.0,14.0,0.0,19.0,22.0,473.0,13.0,6.0,1.0,25.0,1.0,17.0,0.0,6.0,30.0,14.0,516.0,2.0,43.0,1.0,9.0,7.0,7.0,3.0,0.0,8.0,1.0,458.0,4.0,17.0,5.0,22.0,57.0,4.0,13.0,18.0,31.0,1.0,387.0,3.0,1.0,26.0,7.0,4.0,2.0,22.0,0.0,7.0,5.0,542.0,0.0,18.0,0.0,2.0,7.0,10.0,9.0,11.0,2.0,0.0,577.0,3.0,23.0,14.0,53.0,2.0,5.0,11.0,27.0,21.0,1.0,441.0,6.0,1.0,9.0,1.0,8.0,48.0,13.0,4.0,31.0,11.0,489.0
31,61.921875,0.6679308557265884,206.0,0.8887015177065767,0.9147058823529411,0.5289256198347108,0.5708502024291497,0.8435374149659864,0.42328042328042326,0.811046511627907,0.7513227513227513,0.3795309168443497,0.8439425051334702,0.8432,0.9467275494672754,0.2218370883882149,0.6661417322834645,0.8626086956521739,0.6517311608961304,0.93,0.8819875776397516,0.306368330464716,0.6682926829268293,527.0,0.0,0.0,2.0,2.0,73.0,8.0,1.0,12.0,0.0,0.0,622.0,9.0,2.0,1.0,2.0,2.0,1.0,17.0,1.0,6.0,22.0,128.0,262.0,8.0,30.0,28.0,8.0,81.0,4.0,2.0,3.0,67.0,423.0,3.0,21.0,3.0,22.0,89.0,2.0,0.0,3.0,0.0,0.0,496.0,9.0,15.0,11.0,2.0,39.0,37.0,1.0,7.0,11.0,4.0,320.0,39.0,12.0,59.0,1.0,3.0,7.0,0.0,0.0,6.0,20.0,558.0,0.0,6.0,0.0,0.0,1.0,6.0,15.0,11.0,5.0,2.0,568.0,11.0,25.0,16.0,20.0,23.0,23.0,4.0,263.0,29.0,21.0,178.0,4.0,2.0,1.0,2.0,3.0,53.0,13.0,4.0,112.0,14.0,411.0
32,13.5625,2.0516903405699756,45.0,0.0,0.12115065461921445,0.0,0.0,0.0,1.0,0.0,0.9713261648745519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002036659877800407,0.0,0.8416149068322981,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,13.0,0.0,0.0,0.0,0.0,542.0,0.0,1.0,0.0,580.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
33,8.8125,2.3010440733973008,29.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,83.15625,0.5958017223387354,271.0,0.9074074074074074,0.8733812949640288,0.7558139534883721,0.684044233807267,0.7927031509121062,0.5048409405255878,0.7984615384615384,0.7945205479452054,0.7732696897374701,0.7818791946308725,0.8624,0.923896499238965,0.5632582322357019,0.6818897637795276,0.831304347826087,0.7433808553971487,0.865,0.8105590062111802,0.5576592082616179,0.7577235772357723,539.0,0.0,10.0,7.0,0.0,52.0,15.0,0.0,0.0,2.0,2.0,607.0,5.0,18.0,3.0,3.0,0.0,5.0,11.0,3.0,21.0,6.0,325.0,69.0,5.0,94.0,12.0,0.0,42.0,3.0,2.0,17.0,40.0,433.0,2.0,46.0,1.0,73.0,17.0,4.0,1.0,6.0,0.0,0.0,478.0,11.0,41.0,0.0,0.0,38.0,14.0,1.0,20.0,20.0,4.0,365.0,40.0,7.0,11.0,9.0,7.0,1.0,5.0,0.0,18.0,43.0,519.0,0.0,7.0,0.0,0.0,5.0,1.0,23.0,13.0,7.0,2.0,522.0,4.0,67.0,4.0,48.0,24.0,52.0,16.0,90.0,12.0,7.0,324.0,4.0,4.0,4.0,0.0,11.0,64.0,12.0,8.0,43.0,3.0,466.0
35,37.9375,1.3969912850760113,125.0,0.0,0.9164265129682997,0.0,0.6666666666666666,0.5670261941448382,0.0,0.17219313554392088,0.6654501216545012,0.5517241379310345,0.5261707988980716,0.0,0.9680365296803652,0.0,0.0031496062992125984,0.64,0.0,0.9866666666666667,0.8493788819875776,0.027538726333907058,0.3105691056910569,0.0,0.0,0.0,0.0,2.0,0.0,622.0,0.0,0.0,1.0,0.0,636.0,0.0,0.0,6.0,0.0,13.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,15.0,0.0,541.0,2.0,5.0,1.0,0.0,2.0,0.0,2.0,29.0,0.0,585.0,8.0,4.0,5.0,1.0,3.0,0.0,0.0,368.0,0.0,54.0,35.0,1.0,113.0,0.0,0.0,0.0,0.0,9.0,0.0,480.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,592.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,35.0,0.0,6.0,547.0,1.0,49.0,1.0,30.0,0.0,1.0,21.0,0.0,511.0,0.0,16.0,1.0,0.0,3.0,0.0,0.0,158.0,0.0,34.0,229.0,0.0,191.0
36,57.109375,1.958348578656555,193.0,0.0,0.9533834586466166,0.0,0.0,0.0,0.0,0.0,0.12027231467473525,0.46153846153846156,0.0,0.0,0.9649923896499238,0.0,0.0,0.0,0.0,0.0,0.9875776397515528,0.03098106712564544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,634.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,564.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,572.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,636.0,6.0,0.0,0.0,16.0,0.0,0.0,5.0,2.0,0.0,540.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,609.0,1.0,0.0
37,90.265625,0.371892906874563,301.0,0.9030694668820679,0.9040697674418605,0.7915904936014625,0.8566666666666667,0.8546409807355516,0.7494600431965442,0.8907014681892332,0.880690737833595,0.634375,0.8263665594855305,0.8944,0.9467275494672754,0.7504332755632582,0.8094488188976378,0.8486956521739131,0.7067209775967414,0.91,0.8711180124223602,0.6987951807228916,0.8357723577235773,559.0,0.0,6.0,2.0,1.0,2.0,3.0,1.0,51.0,0.0,0.0,622.0,20.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,24.0,35.0,433.0,15.0,4.0,2.0,14.0,6.0,38.0,6.0,1.0,11.0,22.0,514.0,2.0,44.0,0.0,24.0,12.0,5.0,0.0,2.0,3.0,4.0,488.0,2.0,11.0,5.0,10.0,50.0,6.0,1.0,6.0,37.0,8.0,347.0,3.0,9.0,73.0,1.0,5.0,4.0,5.0,0.0,7.0,1.0,546.0,0.0,32.0,0.0,0.0,2.0,17.0,6.0,9.0,6.0,0.0,561.0,5.0,38.0,22.0,9.0,32.0,4.0,13.0,45.0,36.0,7.0,406.0,7.0,2.0,2.0,3.0,8.0,39.0,14.0,0.0,22.0,11.0,514.0
38,51.03125,0.6175053474745923,170.0,0.8902255639097745,0.973724884080371,0.4266666666666667,0.6738197424892703,0.8047016274864376,0.6117381489841986,0.5277227722772277,0.941923774954628,0.5801652892561984,0.6742021276595744,0.9472,0.958904109589041,0.05545927209705372,0.7417322834645669,0.7739130434782608,0.5519348268839104,0.8883333333333333,0.8059006211180124,0.6041308089500861,0.824390243902439,592.0,0.0,1.0,2.0,1.0,15.0,7.0,0.0,5.0,2.0,0.0,630.0,0.0,1.0,3.0,4.0,1.0,4.0,10.0,4.0,20.0,2.0,32.0,1.0,15.0,18.0,395.0,0.0,94.0,0.0,0.0,4.0,2.0,471.0,3.0,76.0,7.0,3.0,50.0,19.0,1.0,3.0,5.0,1.0,445.0,0.0,12.0,0.0,0.0,108.0,19.0,0.0,2.0,108.0,3.0,271.0,15.0,5.0,63.0,5.0,13.0,1.0,18.0,0.0,8.0,1.0,533.0,1.0,24.0,1.0,6.0,4.0,1.0,2.0,21.0,1.0,2.0,519.0,7.0,81.0,5.0,1.0,13.0,102.0,3.0,45.0,34.0,2.0,351.0,25.0,9.0,2.0,1.0,11.0,51.0,12.0,4.0,17.0,1.0,507.0
39,31.375,1.1947794902977107,103.0,0.0,0.24631751227495907,0.4353982300884956,0.336283185840708,0.8324786324786325,0.20819112627986347,0.7634252539912917,0.8528138528138528,0.0,0.7928802588996764,0.0,0.9162861491628614,0.42634315424610053,0.05984251968503937,0.8469565217391304,0.12423625254582485,0.8766666666666667,0.9177018633540373,0.0,0.7967479674796748,0.0,573.0,22.0,4.0,1.0,19.0,3.0,1.0,0.0,2.0,0.0,602.0,10.0,12.0,2.0,29.0,0.0,1.0,0.0,1.0,0.0,124.0,246.0,4.0,21.0,58.0,115.0,3.0,0.0,6.0,0.0,515.0,24.0,38.0,1.0,20.0,3.0,27.0,0.0,7.0,0.0,0.0,15.0,0.0,487.0,2.0,12.0,0.0,0.0,59.0,0.0,298.0,85.0,15.0,8.0,61.0,12.0,5.0,0.0,7.0,0.0,1.0,55.0,1.0,11.0,6.0,526.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,4.0,1.0,0.0,591.0,0.0,29.0,0.0,317.0,100.0,11.0,16.0,93.0,17.0,10.0,0.0,17.0,0.0,10.0,5.0,16.0,34.0,4.0,1.0,55.0,0.0,490.0
40,53.125,0.12398647237791253,180.0,0.9314194577352473,0.931185944363104,0.8778359511343804,0.8628099173553719,0.8760469011725294,0.7403314917127072,0.9475524475524476,0.9332298136645962,0.7679180887372014,0.9070175438596492,0.9344,0.9680365296803652,0.8717504332755632,0.8220472440944881,0.9095652173913044,0.8187372708757638,0.9033333333333333,0.9332298136645962,0.774526678141136,0.8406504065040651,584.0,0.0,6.0,2.0,1.0,12.0,7.0,0.0,13.0,0.0,0.0,636.0,6.0,2.0,3.0,2.0,0.0,3.0,5.0,0.0,7.0,15.0,503.0,16.0,5.0,3.0,6.0,1.0,18.0,3.0,2.0,7.0,18.0,522.0,2.0,40.0,0.0,12.0,26.0,6.0,2.0,1.0,6.0,0.0,523.0,7.0,4.0,5.0,7.0,20.0,13.0,3.0,5.0,17.0,8.0,402.0,7.0,1.0,31.0,4.0,6.0,1.0,13.0,0.0,3.0,14.0,542.0,0.0,21.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,601.0,5.0,11.0,5.0,12.0,9.0,33.0,7.0,50.0,5.0,1.0,450.0,9.0,8.0,4.0,0.0,5.0,37.0,13.0,1.0,20.0,10.0,517.0
41,53.390625,0.906506618173601,179.0,0.8003731343283582,0.9503012048192772,0.3,0.3305882352941176,0.7917933130699089,0.2596964586846543,0.5964325529542921,0.7557666214382632,0.28160919540229884,0.797373358348968,0.6864,0.9604261796042618,0.005199306759098787,0.44251968503937006,0.9060869565217391,0.3136456211812627,0.8916666666666667,0.8649068322981367,0.25301204819277107,0.6910569105691057,429.0,0.0,0.0,107.0,0.0,81.0,2.0,2.0,4.0,0.0,0.0,631.0,1.0,3.0,3.0,2.0,4.0,4.0,8.0,1.0,8.0,8.0,3.0,93.0,20.0,24.0,277.0,1.0,141.0,2.0,69.0,0.0,0.0,281.0,6.0,157.0,17.0,27.0,74.0,4.0,0.0,3.0,0.0,0.0,521.0,0.0,9.0,2.0,5.0,35.0,22.0,0.0,0.0,171.0,10.0,154.0,26.0,19.0,87.0,2.0,0.0,1.0,4.0,9.0,9.0,1.0,535.0,0.0,41.0,0.0,0.0,5.0,0.0,0.0,9.0,14.0,2.0,557.0,5.0,52.0,7.0,12.0,2.0,184.0,17.0,140.0,24.0,36.0,147.0,12.0,1.0,4.0,0.0,2.0,63.0,20.0,1.0,89.0,10.0,425.0
42,48.671875,0.519313556271628,159.0,0.5791173304628633,0.9531722054380665,0.5040983606557377,0.8330464716006885,0.7873376623376623,0.7012448132780082,0.7394843962008141,0.9425675675675675,0.7621832358674464,0.781055900621118,0.8608,0.9604261796042618,0.21317157712305027,0.7622047244094489,0.8434782608695652,0.6883910386965377,0.9083333333333333,0.8664596273291926,0.6729776247848537,0.8178861788617886,538.0,0.0,49.0,6.0,1.0,1.0,23.0,1.0,5.0,1.0,1.0,631.0,4.0,6.0,3.0,2.0,1.0,2.0,7.0,0.0,337.0,8.0,123.0,11.0,10.0,3.0,70.0,5.0,6.0,4.0,18.0,1.0,14.0,484.0,6.0,71.0,2.0,10.0,11.0,18.0,2.0,3.0,2.0,0.0,485.0,2.0,17.0,1.0,9.0,54.0,15.0,1.0,8.0,45.0,6.0,338.0,11.0,0.0,61.0,6.0,6.0,1.0,17.0,0.0,9.0,0.0,545.0,0.0,22.0,0.0,2.0,1.0,10.0,7.0,10.0,1.0,1.0,558.0,1.0,53.0,8.0,13.0,11.0,16.0,24.0,52.0,60.0,1.0,391.0,5.0,2.0,3.0,6.0,6.0,62.0,12.0,7.0,14.0,0.0,503.0
43,7.03125,2.301069378935208,24.0,0.0,0.10953651217072358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
