,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
12,106.5,0.22531006765264128,180.0,0.9637561779242174,0.9647239263803681,0.8107667210440457,0.8609715242881072,0.8614864864864865,0.7613636363636364,0.9433962264150944,0.9309262166405023,0.7825342465753424,0.8385502471169687,0.936,0.9573820395738204,0.8613518197573656,0.8094488188976378,0.8869565217391304,0.8187372708757638,0.9166666666666666,0.9208074534161491,0.7865748709122203,0.8276422764227642,585.0,0.0,7.0,3.0,0.0,3.0,8.0,0.0,18.0,1.0,0.0,629.0,3.0,8.0,1.0,7.0,0.0,4.0,2.0,3.0,5.0,6.0,497.0,27.0,9.0,0.0,6.0,3.0,23.0,1.0,1.0,2.0,41.0,514.0,0.0,52.0,1.0,9.0,5.0,10.0,0.0,1.0,5.0,0.0,510.0,6.0,5.0,1.0,6.0,41.0,7.0,2.0,3.0,23.0,7.0,402.0,5.0,0.0,34.0,8.0,5.0,2.0,18.0,0.0,2.0,1.0,550.0,0.0,21.0,1.0,0.0,1.0,7.0,5.0,7.0,0.0,1.0,593.0,4.0,26.0,3.0,6.0,30.0,12.0,15.0,40.0,6.0,5.0,457.0,7.0,1.0,3.0,2.0,5.0,41.0,17.0,1.0,22.0,14.0,509.0
13,162.265625,0.15750399463140446,275.0,0.9244094488188976,0.9308823529411765,0.8322147651006712,0.8621262458471761,0.8521008403361344,0.7753479125248509,0.9142394822006472,0.9074960127591707,0.8183453237410072,0.8248299319727891,0.9392,0.9634703196347032,0.8596187175043327,0.8173228346456692,0.8817391304347826,0.7942973523421588,0.9416666666666667,0.8835403726708074,0.7831325301204819,0.7886178861788617,587.0,0.0,5.0,0.0,4.0,10.0,4.0,1.0,5.0,9.0,1.0,633.0,8.0,0.0,0.0,4.0,0.0,3.0,6.0,2.0,8.0,13.0,496.0,17.0,11.0,4.0,3.0,3.0,19.0,3.0,3.0,3.0,25.0,519.0,2.0,34.0,3.0,11.0,29.0,6.0,5.0,3.0,14.0,1.0,507.0,0.0,9.0,5.0,1.0,30.0,9.0,1.0,4.0,29.0,6.0,390.0,21.0,1.0,24.0,6.0,5.0,1.0,13.0,1.0,7.0,3.0,565.0,0.0,4.0,1.0,2.0,8.0,14.0,5.0,4.0,2.0,0.0,569.0,5.0,35.0,4.0,13.0,13.0,21.0,5.0,48.0,9.0,2.0,455.0,11.0,11.0,5.0,4.0,9.0,49.0,8.0,4.0,32.0,8.0,485.0
14,92.234375,0.1658706257419177,155.0,0.9494290375203915,0.9694189602446484,0.8647746243739566,0.8310502283105022,0.8754208754208754,0.7869822485207101,0.9004893964110929,0.8808446455505279,0.851063829787234,0.8593481989708405,0.9312,0.9649923896499238,0.8977469670710572,0.8598425196850393,0.9043478260869565,0.8126272912423625,0.92,0.906832298136646,0.7573149741824441,0.8146341463414634,582.0,0.0,7.0,5.0,4.0,10.0,13.0,3.0,0.0,1.0,2.0,634.0,6.0,4.0,2.0,2.0,0.0,5.0,1.0,1.0,4.0,4.0,518.0,14.0,6.0,5.0,9.0,6.0,8.0,3.0,1.0,1.0,15.0,546.0,1.0,30.0,1.0,14.0,21.0,5.0,2.0,1.0,8.0,0.0,520.0,2.0,11.0,6.0,3.0,22.0,6.0,2.0,7.0,29.0,3.0,399.0,10.0,4.0,24.0,7.0,5.0,1.0,16.0,0.0,9.0,8.0,552.0,0.0,9.0,0.0,4.0,2.0,10.0,6.0,7.0,1.0,0.0,584.0,1.0,29.0,3.0,4.0,12.0,42.0,6.0,42.0,15.0,3.0,440.0,14.0,4.0,5.0,0.0,11.0,36.0,8.0,2.0,38.0,10.0,501.0
15,122.578125,0.1287143567565224,202.0,0.9496753246753247,0.9547511312217195,0.8236272878535774,0.8300153139356815,0.828125,0.7948717948717948,0.9166666666666666,0.8771929824561403,0.8921001926782274,0.8790170132325141,0.936,0.9634703196347032,0.8578856152512998,0.8535433070866142,0.9217391304347826,0.8207739307535642,0.8983333333333333,0.9316770186335404,0.7969018932874354,0.7560975609756098,585.0,0.0,14.0,3.0,3.0,10.0,6.0,3.0,1.0,0.0,0.0,633.0,4.0,8.0,2.0,2.0,2.0,5.0,0.0,1.0,8.0,12.0,495.0,16.0,8.0,4.0,11.0,8.0,13.0,2.0,1.0,3.0,18.0,542.0,4.0,33.0,0.0,15.0,11.0,8.0,0.0,0.0,5.0,0.0,530.0,1.0,15.0,4.0,2.0,18.0,7.0,2.0,6.0,39.0,6.0,403.0,9.0,1.0,14.0,4.0,5.0,1.0,14.0,6.0,12.0,17.0,539.0,0.0,5.0,1.0,0.0,2.0,9.0,6.0,8.0,1.0,0.0,600.0,0.0,18.0,5.0,6.0,28.0,25.0,6.0,29.0,5.0,2.0,463.0,12.0,5.0,4.0,8.0,8.0,61.0,7.0,1.0,46.0,10.0,465.0
16,123.015625,1.8779788239304966,204.0,0.11908646003262642,0.14898989898989898,0.14157706093189965,0.12355848434925865,0.486810551558753,0.10337972166998012,0.1359724612736661,0.550253807106599,0.13498098859315588,0.3827751196172249,0.1168,0.1796042617960426,0.1369150779896014,0.11811023622047244,0.35304347826086957,0.10590631364562118,0.13166666666666665,0.8416149068322981,0.12220309810671257,0.2601626016260163,73.0,114.0,90.0,97.0,6.0,65.0,99.0,1.0,77.0,3.0,92.0,118.0,77.0,114.0,8.0,83.0,75.0,1.0,82.0,7.0,74.0,123.0,79.0,73.0,7.0,73.0,83.0,3.0,60.0,2.0,94.0,116.0,74.0,75.0,23.0,82.0,78.0,9.0,68.0,16.0,17.0,17.0,11.0,23.0,203.0,12.0,1.0,123.0,17.0,151.0,80.0,80.0,65.0,66.0,5.0,52.0,77.0,2.0,58.0,6.0,81.0,116.0,80.0,79.0,8.0,70.0,79.0,0.0,81.0,6.0,0.0,3.0,4.0,1.0,29.0,2.0,1.0,542.0,1.0,61.0,96.0,99.0,75.0,73.0,14.0,60.0,86.0,1.0,71.0,6.0,6.0,6.0,3.0,6.0,114.0,4.0,2.0,303.0,11.0,160.0
17,118.25,0.11971967930624093,199.0,0.9118541033434651,0.9590909090909091,0.9039145907473309,0.8193146417445483,0.8571428571428571,0.8510204081632653,0.9229480737018425,0.9491803278688524,0.8475177304964538,0.8601973684210527,0.96,0.9634703196347032,0.8804159445407279,0.8283464566929134,0.9078260869565218,0.8492871690427699,0.9183333333333333,0.8990683229813664,0.8227194492254734,0.8504065040650407,600.0,0.0,1.0,0.0,4.0,7.0,8.0,1.0,4.0,0.0,0.0,633.0,5.0,5.0,2.0,2.0,0.0,1.0,6.0,3.0,4.0,0.0,508.0,16.0,15.0,4.0,10.0,3.0,13.0,4.0,1.0,2.0,24.0,526.0,1.0,30.0,2.0,8.0,33.0,8.0,2.0,3.0,3.0,1.0,522.0,5.0,9.0,0.0,1.0,29.0,12.0,3.0,3.0,30.0,8.0,417.0,9.0,1.0,5.0,3.0,13.0,0.0,7.0,1.0,11.0,8.0,551.0,0.0,9.0,0.0,1.0,3.0,3.0,13.0,4.0,2.0,0.0,579.0,7.0,32.0,19.0,13.0,7.0,33.0,11.0,8.0,5.0,1.0,478.0,6.0,6.0,3.0,1.0,17.0,31.0,7.0,3.0,16.0,8.0,523.0
18,82.375,0.10645744780122741,139.0,0.9408945686900958,0.9681818181818181,0.8791018998272885,0.8776508972267537,0.9016100178890877,0.8415637860082305,0.9049180327868852,0.9103343465045592,0.8552188552188552,0.8731707317073171,0.9424,0.9726027397260274,0.8821490467937608,0.8472440944881889,0.8765217391304347,0.8329938900203666,0.92,0.9301242236024845,0.8743545611015491,0.8731707317073171,589.0,0.0,5.0,2.0,1.0,15.0,6.0,3.0,4.0,0.0,1.0,639.0,3.0,2.0,3.0,1.0,0.0,5.0,1.0,2.0,7.0,3.0,509.0,12.0,3.0,8.0,10.0,10.0,14.0,1.0,1.0,2.0,30.0,538.0,2.0,24.0,2.0,11.0,12.0,13.0,3.0,3.0,4.0,1.0,504.0,1.0,16.0,7.0,10.0,26.0,8.0,2.0,5.0,27.0,2.0,409.0,14.0,1.0,16.0,7.0,4.0,2.0,8.0,1.0,9.0,6.0,552.0,1.0,17.0,0.0,1.0,1.0,6.0,7.0,7.0,2.0,2.0,599.0,1.0,18.0,9.0,5.0,8.0,9.0,8.0,16.0,6.0,1.0,508.0,11.0,3.0,3.0,1.0,14.0,20.0,4.0,2.0,20.0,11.0,537.0
19,103.953125,0.7564810043432247,174.0,0.9092592592592592,0.8851963746223565,0.6940298507462687,0.4840182648401826,0.7403846153846154,0.44596443228454175,0.8532110091743119,0.8820598006644518,0.402,0.7678275290215588,0.7856,0.8919330289193302,0.6447140381282496,0.5007874015748032,0.8034782608695652,0.6639511201629328,0.775,0.8245341614906833,0.3459552495697074,0.7528455284552845,491.0,0.0,3.0,4.0,1.0,111.0,3.0,1.0,10.0,1.0,1.0,586.0,14.0,31.0,1.0,2.0,2.0,0.0,19.0,1.0,4.0,20.0,372.0,105.0,6.0,13.0,24.0,2.0,29.0,2.0,6.0,18.0,102.0,318.0,10.0,54.0,8.0,14.0,94.0,11.0,0.0,0.0,3.0,2.0,462.0,9.0,12.0,1.0,24.0,62.0,31.0,6.0,5.0,46.0,6.0,326.0,9.0,6.0,54.0,2.0,0.0,1.0,15.0,14.0,27.0,26.0,465.0,0.0,52.0,0.0,0.0,13.0,7.0,20.0,11.0,6.0,1.0,531.0,2.0,53.0,7.0,14.0,15.0,115.0,32.0,167.0,19.0,3.0,201.0,8.0,0.0,4.0,0.0,2.0,68.0,17.0,2.0,44.0,15.0,463.0
20,72.90625,0.7411192971041383,122.0,0.885670731707317,0.9650986342943855,0.38767395626242546,0.49443207126948774,0.7238805970149254,0.6818181818181818,0.43730886850152906,0.8608695652173913,0.6230283911671924,0.8523364485981308,0.9296,0.9680365296803652,0.3379549393414211,0.34960629921259845,0.8434782608695652,0.7637474541751528,0.4766666666666667,0.922360248447205,0.6798623063683304,0.7414634146341463,581.0,0.0,3.0,10.0,0.0,20.0,2.0,6.0,3.0,0.0,0.0,636.0,2.0,1.0,3.0,2.0,6.0,2.0,2.0,3.0,9.0,11.0,195.0,58.0,2.0,1.0,284.0,6.0,9.0,2.0,18.0,0.0,40.0,222.0,27.0,75.0,56.0,13.0,179.0,5.0,1.0,1.0,6.0,14.0,485.0,4.0,4.0,5.0,13.0,42.0,26.0,1.0,9.0,30.0,6.0,375.0,10.0,6.0,27.0,1.0,15.0,1.0,235.0,47.0,2.0,10.0,286.0,2.0,2.0,0.0,4.0,1.0,4.0,9.0,6.0,0.0,2.0,594.0,0.0,24.0,1.0,6.0,8.0,51.0,61.0,54.0,3.0,0.0,395.0,2.0,1.0,2.0,1.0,7.0,78.0,9.0,1.0,56.0,4.0,456.0
21,134.453125,0.5141362165124287,232.0,0.9394904458598726,0.9112781954887218,0.6666666666666666,0.7668393782383419,0.8345070422535211,0.7318435754189944,0.8486739469578783,0.8180515759312321,0.6455445544554456,0.863905325443787,0.944,0.9223744292237442,0.7764298093587522,0.6992125984251969,0.8243478260869566,0.8004073319755601,0.9066666666666666,0.8866459627329193,0.5611015490533563,0.7121951219512195,590.0,0.0,9.0,1.0,0.0,11.0,5.0,2.0,7.0,0.0,0.0,606.0,11.0,4.0,2.0,2.0,0.0,1.0,28.0,3.0,7.0,4.0,448.0,27.0,4.0,8.0,10.0,1.0,66.0,2.0,1.0,4.0,81.0,444.0,1.0,44.0,2.0,42.0,14.0,2.0,2.0,3.0,1.0,0.0,474.0,15.0,22.0,8.0,10.0,40.0,8.0,0.0,10.0,38.0,2.0,393.0,18.0,5.0,16.0,1.0,5.0,2.0,5.0,0.0,5.0,13.0,544.0,0.0,26.0,0.0,5.0,9.0,4.0,15.0,13.0,3.0,0.0,571.0,7.0,17.0,5.0,25.0,102.0,33.0,6.0,39.0,37.0,4.0,326.0,4.0,5.0,12.0,1.0,17.0,61.0,9.0,3.0,64.0,5.0,438.0
22,81.484375,0.38587398916798527,137.0,0.9351701782820098,0.9565217391304348,0.8490230905861457,0.833592534992224,0.8420168067226891,0.4261992619926199,0.8689320388349514,0.8517985611510791,0.4578544061302682,0.8661710037174721,0.9232,0.9710806697108066,0.82842287694974,0.8440944881889764,0.871304347826087,0.47046843177189407,0.895,0.9192546583850931,0.4113597246127367,0.7577235772357723,577.0,0.0,3.0,2.0,1.0,14.0,16.0,5.0,6.0,1.0,0.0,638.0,6.0,1.0,2.0,2.0,0.0,4.0,4.0,0.0,6.0,6.0,478.0,30.0,12.0,9.0,17.0,5.0,13.0,1.0,1.0,3.0,22.0,536.0,3.0,21.0,0.0,20.0,27.0,2.0,1.0,2.0,9.0,2.0,501.0,3.0,14.0,2.0,2.0,39.0,7.0,1.0,6.0,24.0,9.0,231.0,8.0,2.0,199.0,4.0,8.0,1.0,19.0,0.0,14.0,5.0,537.0,0.0,16.0,0.0,3.0,5.0,10.0,7.0,3.0,1.0,1.0,592.0,2.0,20.0,11.0,7.0,10.0,34.0,7.0,241.0,22.0,5.0,239.0,5.0,3.0,4.0,0.0,7.0,43.0,15.0,3.0,60.0,14.0,466.0
23,53.234375,0.3785961948531685,92.0,0.903125,0.9162995594713657,0.8987108655616943,0.8591800356506238,0.8515358361774744,0.797752808988764,0.8492537313432836,0.9081163859111792,0.724031007751938,0.8489583333333334,0.9248,0.9497716894977168,0.8457538994800693,0.7590551181102362,0.8678260869565217,0.7230142566191446,0.9483333333333334,0.9208074534161491,0.8037865748709122,0.7951219512195122,578.0,0.0,3.0,14.0,4.0,16.0,8.0,1.0,1.0,0.0,1.0,624.0,9.0,2.0,3.0,1.0,0.0,4.0,11.0,2.0,16.0,19.0,488.0,10.0,8.0,3.0,12.0,6.0,15.0,0.0,11.0,14.0,17.0,482.0,3.0,20.0,2.0,16.0,62.0,8.0,3.0,0.0,5.0,0.0,499.0,3.0,13.0,5.0,12.0,35.0,19.0,0.0,1.0,18.0,5.0,355.0,39.0,3.0,45.0,6.0,6.0,1.0,3.0,0.0,6.0,6.0,569.0,0.0,9.0,0.0,0.0,6.0,14.0,4.0,5.0,1.0,0.0,593.0,0.0,21.0,3.0,15.0,2.0,22.0,6.0,28.0,23.0,0.0,467.0,15.0,3.0,2.0,1.0,9.0,47.0,12.0,4.0,25.0,23.0,489.0
24,135.359375,0.17905884728829208,226.0,0.8858858858858859,0.9279411764705883,0.8765432098765432,0.8296178343949044,0.9,0.7766599597585513,0.9420783645655877,0.8954545454545455,0.8142361111111112,0.8791018998272885,0.944,0.9604261796042618,0.8613518197573656,0.8204724409448819,0.8765217391304347,0.7861507128309573,0.9216666666666666,0.9177018633540373,0.8072289156626506,0.8276422764227642,590.0,0.0,2.0,0.0,2.0,13.0,6.0,1.0,11.0,0.0,0.0,631.0,2.0,9.0,2.0,6.0,0.0,3.0,3.0,1.0,5.0,12.0,497.0,9.0,7.0,7.0,9.0,10.0,21.0,0.0,0.0,5.0,23.0,521.0,0.0,48.0,0.0,12.0,21.0,5.0,4.0,1.0,3.0,1.0,504.0,8.0,7.0,4.0,4.0,39.0,25.0,4.0,3.0,34.0,6.0,386.0,7.0,3.0,22.0,1.0,13.0,1.0,13.0,1.0,1.0,4.0,553.0,1.0,13.0,0.0,2.0,9.0,5.0,8.0,2.0,0.0,2.0,591.0,5.0,20.0,21.0,14.0,18.0,24.0,9.0,16.0,2.0,4.0,469.0,4.0,6.0,3.0,1.0,21.0,27.0,9.0,1.0,31.0,7.0,509.0
25,81.6875,0.04936687548017266,136.0,0.940251572327044,0.9466666666666667,0.8721934369602763,0.8580246913580247,0.8631921824104235,0.872255489021956,0.9234527687296417,0.9471153846153846,0.9014598540145985,0.9162210338680927,0.9568,0.9726027397260274,0.8752166377816292,0.8755905511811024,0.9217391304347826,0.890020366598778,0.945,0.9177018633540373,0.8502581755593803,0.8357723577235773,598.0,0.0,2.0,0.0,3.0,4.0,11.0,0.0,6.0,1.0,0.0,639.0,4.0,6.0,3.0,3.0,0.0,1.0,1.0,0.0,7.0,11.0,505.0,15.0,11.0,3.0,10.0,4.0,10.0,1.0,0.0,5.0,18.0,556.0,1.0,25.0,0.0,10.0,13.0,7.0,1.0,2.0,18.0,0.0,530.0,1.0,8.0,0.0,2.0,13.0,8.0,2.0,2.0,19.0,3.0,437.0,11.0,1.0,5.0,3.0,5.0,1.0,6.0,3.0,7.0,4.0,567.0,0.0,7.0,0.0,5.0,7.0,10.0,6.0,9.0,4.0,0.0,591.0,1.0,11.0,8.0,4.0,10.0,28.0,5.0,15.0,5.0,1.0,494.0,11.0,4.0,4.0,4.0,15.0,42.0,5.0,2.0,16.0,9.0,514.0
26,30.09375,2.6640199070694837,51.0,0.11904761904761904,0.0994550408719346,0.09965034965034965,0.09653092006033183,0.08030592734225621,0.074487895716946,0.12211221122112212,0.11061946902654868,0.10338680926916222,0.09482758620689655,0.104,0.1111111111111111,0.09878682842287695,0.10078740157480315,0.07304347826086957,0.0814663951120163,0.12333333333333334,0.11645962732919254,0.09982788296041308,0.08943089430894309,65.0,84.0,63.0,67.0,56.0,46.0,65.0,69.0,53.0,57.0,57.0,73.0,53.0,72.0,52.0,66.0,71.0,76.0,63.0,74.0,43.0,74.0,57.0,69.0,54.0,43.0,48.0,66.0,61.0,62.0,61.0,81.0,60.0,64.0,62.0,52.0,64.0,68.0,58.0,65.0,49.0,60.0,56.0,68.0,42.0,56.0,70.0,71.0,51.0,52.0,49.0,46.0,53.0,50.0,49.0,40.0,56.0,54.0,49.0,45.0,52.0,75.0,66.0,76.0,47.0,39.0,74.0,71.0,57.0,43.0,59.0,89.0,59.0,73.0,61.0,61.0,52.0,75.0,58.0,57.0,53.0,65.0,43.0,64.0,48.0,64.0,56.0,60.0,58.0,70.0,58.0,87.0,62.0,60.0,52.0,70.0,50.0,68.0,53.0,55.0
27,64.546875,1.0731007448523087,110.0,0.30493273542600896,0.9709480122324159,0.23529411764705882,0.2710144927536232,0.8174061433447098,0.1774193548387097,0.6795580110497238,0.9007874015748032,0.29577464788732394,0.7847113884555382,0.3264,0.9665144596651446,0.1663778162911612,0.29448818897637796,0.8330434782608696,0.17922606924643583,0.82,0.8881987577639752,0.25301204819277107,0.8178861788617886,204.0,0.0,49.0,229.0,0.0,97.0,6.0,1.0,37.0,2.0,3.0,635.0,4.0,1.0,1.0,2.0,0.0,2.0,4.0,5.0,78.0,6.0,96.0,74.0,14.0,80.0,94.0,4.0,124.0,7.0,176.0,0.0,65.0,187.0,2.0,129.0,4.0,22.0,41.0,9.0,1.0,2.0,3.0,2.0,479.0,1.0,20.0,1.0,11.0,55.0,123.0,1.0,63.0,105.0,6.0,88.0,29.0,1.0,73.0,2.0,2.0,1.0,34.0,1.0,11.0,11.0,492.0,0.0,48.0,0.0,1.0,2.0,1.0,6.0,6.0,1.0,0.0,572.0,5.0,50.0,74.0,5.0,89.0,79.0,23.0,77.0,76.0,3.0,147.0,8.0,7.0,2.0,4.0,6.0,44.0,10.0,3.0,29.0,7.0,503.0
28,68.109375,0.08402514044587664,112.0,0.9602543720190779,0.9522388059701492,0.8543046357615894,0.8743882544861338,0.9380692167577414,0.8963414634146342,0.9422750424448217,0.9243827160493827,0.8773424190800682,0.877221324717286,0.9664,0.9710806697108066,0.8942807625649913,0.8440944881889764,0.8956521739130435,0.8981670061099797,0.925,0.9301242236024845,0.8864027538726333,0.8829268292682927,604.0,0.0,2.0,3.0,0.0,3.0,5.0,2.0,2.0,4.0,0.0,638.0,6.0,3.0,1.0,1.0,0.0,3.0,3.0,2.0,4.0,4.0,516.0,11.0,9.0,3.0,7.0,12.0,10.0,1.0,1.0,6.0,26.0,536.0,1.0,19.0,1.0,10.0,23.0,12.0,1.0,2.0,8.0,0.0,515.0,1.0,8.0,4.0,2.0,34.0,2.0,2.0,4.0,19.0,1.0,441.0,8.0,0.0,11.0,3.0,9.0,2.0,15.0,2.0,2.0,8.0,555.0,1.0,6.0,0.0,1.0,4.0,7.0,9.0,5.0,5.0,1.0,599.0,3.0,10.0,2.0,10.0,16.0,12.0,3.0,8.0,4.0,1.0,515.0,10.0,5.0,2.0,4.0,18.0,12.0,3.0,0.0,16.0,12.0,543.0
29,69.203125,0.07532141461135404,114.0,0.954983922829582,0.9668174962292609,0.87751677852349,0.8885400313971743,0.9198606271777003,0.8916155419222904,0.9184339314845025,0.9411764705882353,0.8877374784110535,0.8979933110367893,0.9504,0.9756468797564688,0.9064124783362218,0.8913385826771654,0.9182608695652174,0.8879837067209776,0.9383333333333334,0.9192546583850931,0.8846815834767642,0.8731707317073171,594.0,0.0,12.0,1.0,1.0,5.0,8.0,0.0,1.0,3.0,0.0,641.0,5.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,4.0,4.0,523.0,8.0,4.0,1.0,10.0,4.0,17.0,2.0,0.0,0.0,18.0,566.0,2.0,24.0,1.0,10.0,7.0,7.0,2.0,0.0,4.0,2.0,528.0,0.0,13.0,6.0,2.0,18.0,4.0,3.0,2.0,16.0,2.0,436.0,11.0,1.0,12.0,4.0,4.0,1.0,8.0,2.0,7.0,6.0,563.0,0.0,9.0,0.0,1.0,3.0,10.0,13.0,4.0,1.0,1.0,592.0,4.0,15.0,5.0,8.0,12.0,11.0,6.0,9.0,5.0,1.0,514.0,10.0,8.0,3.0,2.0,18.0,19.0,5.0,1.0,13.0,9.0,537.0
30,60.4375,1.9106182093405824,99.0,0.9414634146341463,0.9534534534534534,0.1314935064935065,0.1288244766505636,0.132486388384755,0.10416666666666667,0.12792792792792793,0.1435114503816794,0.13400335008375208,0.13087248322147652,0.9264,0.9665144596651446,0.14038128249566725,0.12598425196850394,0.12695652173913044,0.1120162932790224,0.11833333333333333,0.14596273291925466,0.13769363166953527,0.12682926829268293,579.0,0.0,8.0,7.0,6.0,4.0,5.0,2.0,8.0,6.0,0.0,635.0,2.0,2.0,4.0,3.0,0.0,1.0,5.0,5.0,8.0,9.0,81.0,69.0,68.0,56.0,66.0,74.0,75.0,71.0,5.0,0.0,72.0,80.0,71.0,79.0,71.0,91.0,86.0,80.0,1.0,2.0,68.0,76.0,73.0,69.0,61.0,83.0,66.0,76.0,2.0,0.0,76.0,60.0,57.0,55.0,55.0,68.0,58.0,60.0,8.0,1.0,71.0,80.0,68.0,60.0,71.0,85.0,70.0,86.0,4.0,3.0,90.0,77.0,88.0,62.0,71.0,94.0,89.0,66.0,4.0,12.0,73.0,77.0,49.0,73.0,63.0,82.0,80.0,68.0,4.0,4.0,75.0,93.0,67.0,67.0,92.0,75.0,60.0,78.0
31,13.59375,2.7650814568644333,24.0,0.1013745704467354,0.0975609756097561,0.11397058823529412,0.11052631578947368,0.07797270955165692,0.07592190889370933,0.1044776119402985,0.125,0.09463276836158192,0.09752747252747253,0.0944,0.0974124809741248,0.10745233968804159,0.09921259842519685,0.06956521739130435,0.07128309572301425,0.11666666666666667,0.11024844720496894,0.1153184165232358,0.11544715447154472,59.0,46.0,60.0,61.0,54.0,46.0,84.0,57.0,79.0,79.0,66.0,64.0,67.0,57.0,57.0,59.0,68.0,72.0,75.0,72.0,51.0,66.0,62.0,52.0,43.0,46.0,65.0,48.0,68.0,76.0,59.0,73.0,54.0,63.0,54.0,50.0,67.0,49.0,89.0,77.0,44.0,74.0,46.0,47.0,40.0,46.0,78.0,46.0,78.0,76.0,43.0,63.0,65.0,44.0,47.0,35.0,57.0,35.0,46.0,56.0,63.0,62.0,46.0,53.0,58.0,45.0,70.0,67.0,73.0,63.0,68.0,71.0,52.0,67.0,51.0,50.0,69.0,71.0,63.0,82.0,66.0,56.0,47.0,66.0,47.0,40.0,58.0,58.0,67.0,76.0,63.0,81.0,45.0,60.0,62.0,44.0,54.0,65.0,70.0,71.0
32,137.4375,0.7855389725876238,228.0,0.5955334987593052,0.7619047619047619,0.7680412371134021,0.7043478260869566,0.8376068376068376,0.3865979381443299,0.8139183055975794,0.779788838612368,0.4316546762589928,0.7906542056074767,0.768,0.9497716894977168,0.7746967071057193,0.510236220472441,0.8521739130434782,0.15274949083503056,0.8966666666666666,0.8027950310559007,0.5163511187607573,0.6878048780487804,480.0,2.0,3.0,5.0,2.0,78.0,19.0,0.0,36.0,0.0,1.0,624.0,18.0,2.0,1.0,0.0,0.0,1.0,8.0,2.0,3.0,53.0,447.0,9.0,7.0,5.0,30.0,2.0,20.0,1.0,8.0,54.0,15.0,324.0,3.0,5.0,3.0,22.0,199.0,2.0,1.0,1.0,11.0,0.0,490.0,0.0,21.0,10.0,0.0,41.0,258.0,4.0,13.0,6.0,9.0,75.0,26.0,2.0,98.0,0.0,6.0,2.0,34.0,0.0,9.0,3.0,538.0,0.0,8.0,0.0,3.0,18.0,3.0,20.0,11.0,0.0,0.0,517.0,10.0,62.0,39.0,60.0,37.0,82.0,1.0,27.0,19.0,12.0,300.0,4.0,7.0,1.0,1.0,12.0,52.0,1.0,5.0,97.0,16.0,423.0
33,117.4375,0.18686087661299802,198.0,0.9303405572755418,0.9492307692307692,0.8279932546374368,0.8485342019543974,0.8818342151675485,0.7267857142857143,0.9098497495826378,0.8951367781155015,0.8470588235294118,0.835820895522388,0.9616,0.939117199391172,0.8509532062391681,0.8204724409448819,0.8695652173913043,0.8289205702647657,0.9083333333333333,0.9145962732919255,0.7435456110154905,0.8195121951219512,601.0,0.0,4.0,1.0,3.0,7.0,5.0,0.0,3.0,1.0,0.0,617.0,9.0,6.0,1.0,9.0,0.0,4.0,11.0,0.0,7.0,5.0,491.0,25.0,4.0,10.0,7.0,7.0,18.0,3.0,2.0,2.0,25.0,521.0,0.0,45.0,2.0,12.0,15.0,11.0,1.0,1.0,9.0,0.0,500.0,6.0,8.0,8.0,1.0,41.0,14.0,2.0,4.0,21.0,1.0,407.0,18.0,2.0,14.0,8.0,10.0,1.0,12.0,0.0,12.0,10.0,545.0,0.0,10.0,0.0,3.0,6.0,7.0,8.0,5.0,4.0,0.0,589.0,1.0,21.0,7.0,14.0,29.0,26.0,2.0,45.0,10.0,2.0,432.0,14.0,1.0,2.0,3.0,6.0,39.0,17.0,4.0,34.0,5.0,504.0
