,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,95.5625,1.9604449466233154,99.0,0.0,0.9400299850074962,0.0,0.0,0.0,0.0,0.0,0.12056603773584906,0.4642857142857143,0.0,0.0,0.954337899543379,0.0,0.0,0.0,0.0,0.0,0.9922360248447205,0.022375215146299483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,627.0,0.0,1.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,567.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,630.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,571.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,639.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,548.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,610.0,1.0,0.0
22,176.875,0.07288348852788348,181.0,0.945226917057903,0.9562594268476622,0.8940170940170941,0.9143835616438356,0.9271402550091075,0.7886323268206039,0.9351081530782029,0.9607201309328969,0.8763066202090593,0.8589540412044374,0.9664,0.9649923896499238,0.9064124783362218,0.8409448818897638,0.8852173913043478,0.9042769857433809,0.9366666666666666,0.9114906832298136,0.8657487091222031,0.8813008130081301,604.0,0.0,4.0,1.0,0.0,6.0,6.0,0.0,3.0,1.0,0.0,634.0,8.0,0.0,2.0,2.0,0.0,1.0,8.0,2.0,7.0,8.0,523.0,6.0,5.0,4.0,10.0,2.0,11.0,1.0,0.0,1.0,20.0,534.0,1.0,37.0,5.0,6.0,20.0,11.0,3.0,3.0,7.0,0.0,509.0,1.0,5.0,5.0,2.0,40.0,5.0,1.0,3.0,14.0,1.0,444.0,4.0,0.0,15.0,4.0,5.0,0.0,4.0,2.0,4.0,16.0,562.0,1.0,6.0,0.0,3.0,5.0,8.0,4.0,3.0,9.0,0.0,587.0,1.0,24.0,3.0,6.0,6.0,8.0,4.0,37.0,8.0,0.0,503.0,6.0,9.0,5.0,2.0,15.0,20.0,7.0,1.0,9.0,5.0,542.0
23,73.6875,0.17317674998672944,77.0,0.9368258859784283,0.9594594594594594,0.9009174311926605,0.8850574712643678,0.8247588424437299,0.9173913043478261,0.8795379537953796,0.8321678321678322,0.8715277777777778,0.8768115942028986,0.9728,0.9726027397260274,0.8509532062391681,0.8488188976377953,0.8921739130434783,0.8594704684317719,0.8883333333333333,0.9239130434782609,0.8640275387263339,0.7869918699186992,608.0,0.0,3.0,1.0,0.0,1.0,8.0,1.0,2.0,1.0,0.0,639.0,7.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,11.0,10.0,491.0,17.0,9.0,0.0,23.0,9.0,7.0,0.0,1.0,3.0,8.0,539.0,4.0,17.0,1.0,33.0,24.0,5.0,1.0,1.0,4.0,2.0,513.0,1.0,16.0,1.0,4.0,32.0,5.0,2.0,3.0,19.0,2.0,422.0,16.0,7.0,13.0,2.0,12.0,1.0,19.0,2.0,17.0,7.0,533.0,1.0,8.0,0.0,3.0,4.0,3.0,4.0,6.0,2.0,0.0,595.0,6.0,21.0,6.0,3.0,7.0,10.0,16.0,4.0,5.0,23.0,502.0,5.0,2.0,3.0,0.0,13.0,54.0,4.0,4.0,42.0,9.0,484.0
24,325.828125,0.14501243934817432,337.0,0.9310897435897436,0.9797822706065319,0.8208191126279863,0.7803660565723793,0.8839285714285714,0.7862745098039216,0.8887096774193548,0.8713450292397661,0.7773972602739726,0.8724489795918368,0.9296,0.958904109589041,0.8336221837088388,0.7385826771653543,0.8608695652173913,0.8167006109979633,0.9183333333333333,0.9254658385093167,0.7814113597246127,0.8341463414634146,581.0,0.0,1.0,11.0,0.0,17.0,8.0,3.0,4.0,0.0,0.0,630.0,7.0,6.0,2.0,1.0,0.0,10.0,1.0,0.0,6.0,6.0,481.0,33.0,11.0,1.0,15.0,3.0,21.0,0.0,13.0,1.0,52.0,469.0,3.0,21.0,0.0,21.0,49.0,6.0,1.0,1.0,6.0,2.0,495.0,3.0,12.0,13.0,7.0,35.0,12.0,0.0,3.0,27.0,0.0,401.0,19.0,0.0,24.0,5.0,5.0,0.0,13.0,1.0,5.0,15.0,551.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,12.0,2.0,1.0,596.0,0.0,20.0,3.0,2.0,14.0,33.0,11.0,41.0,12.0,2.0,454.0,9.0,3.0,1.0,0.0,17.0,21.0,8.0,2.0,35.0,15.0,513.0
25,271.109375,0.11721612455949648,279.0,0.9450726978998385,0.9553571428571429,0.8571428571428571,0.8443017656500803,0.8461538461538461,0.7495069033530573,0.9283276450511946,0.9062003179650239,0.7866666666666666,0.8756476683937824,0.936,0.9771689497716894,0.8526863084922011,0.8283464566929134,0.8991304347826087,0.7739307535641547,0.9066666666666666,0.8850931677018633,0.8123924268502581,0.824390243902439,585.0,0.0,6.0,2.0,4.0,18.0,4.0,1.0,5.0,0.0,0.0,642.0,2.0,0.0,2.0,5.0,1.0,1.0,2.0,2.0,7.0,8.0,492.0,19.0,19.0,3.0,6.0,2.0,20.0,1.0,4.0,4.0,23.0,526.0,4.0,37.0,0.0,10.0,20.0,7.0,1.0,0.0,4.0,0.0,517.0,2.0,11.0,2.0,4.0,34.0,12.0,3.0,2.0,25.0,7.0,380.0,12.0,1.0,47.0,2.0,2.0,3.0,8.0,1.0,15.0,6.0,544.0,0.0,21.0,0.0,1.0,2.0,18.0,17.0,6.0,2.0,0.0,570.0,4.0,24.0,5.0,6.0,18.0,24.0,9.0,37.0,6.0,2.0,472.0,2.0,2.0,4.0,1.0,9.0,28.0,17.0,2.0,40.0,5.0,507.0
26,27.953125,1.7110250326286958,29.0,0.0,0.959214501510574,1.0,0.16666666666666666,0.0,0.0,0.13956197576887233,0.7853260869565217,0.3333333333333333,0.7854545454545454,0.0,0.9665144596651446,0.019064124783362217,0.0031496062992125984,0.0,0.0,0.9983333333333333,0.8975155279503105,0.0068846815834767644,0.35121951219512193,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,1.0,0.0,635.0,0.0,3.0,0.0,0.0,12.0,0.0,5.0,2.0,0.0,9.0,11.0,1.0,0.0,0.0,551.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,607.0,13.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,564.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,486.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,33.0,578.0,0.0,29.0,0.0,9.0,0.0,0.0,0.0,0.0,566.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,250.0,144.0,1.0,216.0
27,149.875,0.46348152675972343,157.0,0.9459459459459459,0.9682299546142209,0.5327868852459017,0.5621301775147929,0.8733108108108109,0.8169934640522876,0.8970588235294118,0.87518573551263,0.3395348837209302,0.8598615916955017,0.952,0.974124809741248,0.11265164644714037,0.14960629921259844,0.8991304347826087,0.7637474541751528,0.915,0.9145962732919255,0.8795180722891566,0.808130081300813,595.0,0.0,3.0,1.0,2.0,2.0,5.0,1.0,16.0,0.0,1.0,640.0,2.0,1.0,2.0,0.0,1.0,1.0,8.0,1.0,6.0,5.0,65.0,4.0,13.0,1.0,28.0,2.0,452.0,1.0,3.0,1.0,3.0,95.0,2.0,71.0,3.0,27.0,426.0,4.0,1.0,1.0,5.0,0.0,517.0,0.0,9.0,2.0,5.0,35.0,9.0,3.0,4.0,26.0,8.0,375.0,12.0,0.0,48.0,6.0,3.0,0.0,21.0,4.0,4.0,3.0,549.0,0.0,16.0,0.0,1.0,2.0,0.0,8.0,3.0,2.0,0.0,589.0,9.0,30.0,3.0,5.0,17.0,19.0,12.0,4.0,4.0,2.0,511.0,4.0,7.0,4.0,2.0,11.0,29.0,1.0,1.0,49.0,14.0,497.0
28,171.96875,1.6630632312821194,179.0,0.9588815789473685,0.9240875912408759,0.07692307692307693,0.0,0.0,0.0,0.0,0.13737811484290358,0.40540540540540543,0.0,0.9328,0.9634703196347032,0.0017331022530329288,0.0,0.0,0.0,0.0,0.984472049689441,0.05163511187607573,0.0,583.0,0.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,542.0,17.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,614.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,481.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,593.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,634.0,2.0,0.0,2.0,32.0,2.0,1.0,0.0,0.0,0.0,514.0,30.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,608.0,4.0,0.0
29,138.34375,0.5159689352541159,143.0,0.9725557461406518,0.9663608562691132,0.8834244080145719,0.41935483870967744,0.9438202247191011,0.26666666666666666,0.9219269102990033,0.934984520123839,0.3187203791469194,0.8894389438943895,0.9072,0.9619482496194824,0.8405545927209706,0.06141732283464567,0.8765217391304347,0.024439918533604887,0.925,0.937888198757764,0.9259896729776248,0.8764227642276423,567.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,45.0,1.0,0.0,632.0,6.0,6.0,1.0,1.0,1.0,2.0,8.0,0.0,5.0,6.0,485.0,24.0,0.0,6.0,9.0,9.0,31.0,2.0,4.0,1.0,29.0,39.0,1.0,0.0,1.0,11.0,541.0,8.0,1.0,3.0,3.0,0.0,504.0,13.0,12.0,1.0,9.0,29.0,2.0,0.0,3.0,1.0,5.0,12.0,12.0,0.0,451.0,5.0,1.0,1.0,9.0,2.0,2.0,3.0,555.0,0.0,27.0,0.0,1.0,4.0,6.0,5.0,7.0,1.0,1.0,604.0,2.0,13.0,0.0,4.0,6.0,12.0,1.0,7.0,4.0,0.0,538.0,9.0,2.0,3.0,1.0,3.0,12.0,2.0,0.0,17.0,36.0,539.0
30,344.90625,0.3347524144824999,356.0,0.8598540145985402,0.9552238805970149,0.8380281690140845,0.45131244707874685,0.9322033898305084,0.6862302483069977,0.8622366288492707,0.9161392405063291,0.4117647058823529,0.8435054773082942,0.9424,0.974124809741248,0.8249566724436742,0.8393700787401575,0.8608695652173913,0.6191446028513238,0.8866666666666667,0.8990683229813664,0.024096385542168676,0.8764227642276423,589.0,0.0,0.0,3.0,0.0,21.0,10.0,2.0,0.0,0.0,0.0,640.0,5.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,476.0,34.0,1.0,13.0,35.0,6.0,5.0,0.0,5.0,3.0,29.0,533.0,2.0,31.0,1.0,9.0,7.0,15.0,2.0,4.0,7.0,5.0,495.0,2.0,15.0,5.0,2.0,38.0,41.0,2.0,5.0,116.0,5.0,304.0,6.0,4.0,3.0,5.0,26.0,4.0,14.0,4.0,10.0,8.0,532.0,0.0,0.0,2.0,3.0,7.0,11.0,6.0,4.0,4.0,0.0,579.0,0.0,30.0,7.0,5.0,21.0,459.0,2.0,50.0,13.0,0.0,14.0,10.0,8.0,2.0,0.0,18.0,10.0,8.0,2.0,25.0,3.0,539.0
31,159.046875,0.10897621173620439,166.0,0.9524590163934427,0.9371345029239766,0.8637931034482759,0.8898163606010017,0.8689883913764511,0.7621722846441947,0.9431034482758621,0.9178082191780822,0.8324420677361853,0.8783783783783784,0.9296,0.9756468797564688,0.8682842287694974,0.8393700787401575,0.9113043478260869,0.8289205702647657,0.9116666666666666,0.9363354037267081,0.8037865748709122,0.8455284552845529,581.0,0.0,5.0,3.0,3.0,7.0,4.0,2.0,13.0,7.0,0.0,641.0,5.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,2.0,12.0,501.0,12.0,6.0,10.0,10.0,11.0,8.0,5.0,1.0,2.0,15.0,533.0,4.0,41.0,3.0,11.0,18.0,7.0,0.0,3.0,8.0,1.0,524.0,2.0,6.0,3.0,6.0,22.0,5.0,0.0,6.0,27.0,8.0,407.0,7.0,0.0,28.0,3.0,10.0,3.0,11.0,0.0,10.0,9.0,547.0,0.0,9.0,1.0,1.0,5.0,10.0,1.0,6.0,0.0,0.0,603.0,3.0,15.0,6.0,14.0,13.0,10.0,6.0,47.0,3.0,6.0,467.0,9.0,4.0,4.0,6.0,11.0,35.0,8.0,0.0,19.0,8.0,520.0
32,298.03125,0.24817582590236434,313.0,0.9157566302652106,0.9182481751824818,0.8506151142355008,0.8385093167701864,0.8479020979020979,0.8398169336384439,0.9283333333333333,0.9467554076539102,0.7359098228663447,0.7746031746031746,0.9392,0.9573820395738204,0.8388214904679376,0.8503937007874016,0.8434782608695652,0.7474541751527495,0.9283333333333333,0.8835403726708074,0.7865748709122203,0.7934959349593496,587.0,0.0,11.0,6.0,2.0,7.0,4.0,1.0,7.0,0.0,0.0,629.0,5.0,3.0,1.0,3.0,1.0,1.0,14.0,0.0,16.0,6.0,484.0,17.0,3.0,3.0,5.0,1.0,17.0,25.0,4.0,5.0,16.0,540.0,1.0,9.0,2.0,4.0,39.0,15.0,2.0,6.0,9.0,0.0,485.0,0.0,6.0,8.0,5.0,54.0,12.0,1.0,4.0,24.0,0.0,367.0,20.0,2.0,54.0,7.0,10.0,1.0,13.0,1.0,4.0,5.0,557.0,1.0,6.0,2.0,1.0,9.0,12.0,4.0,11.0,3.0,1.0,569.0,4.0,30.0,4.0,24.0,13.0,35.0,7.0,28.0,3.0,1.0,457.0,9.0,5.0,4.0,2.0,14.0,58.0,12.0,1.0,13.0,18.0,488.0
33,122.5,0.12056748262596444,127.0,0.8923303834808259,0.9800613496932515,0.9023090586145648,0.850381679389313,0.9092526690391459,0.8722109533468559,0.9216965742251223,0.9535256410256411,0.8949211908931699,0.8913412563667232,0.968,0.9726027397260274,0.8804159445407279,0.8771653543307086,0.888695652173913,0.8757637474541752,0.9416666666666667,0.9239130434782609,0.8795180722891566,0.8536585365853658,605.0,0.0,2.0,3.0,3.0,3.0,7.0,1.0,0.0,1.0,0.0,639.0,7.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,12.0,1.0,508.0,29.0,3.0,2.0,8.0,5.0,8.0,1.0,8.0,0.0,14.0,557.0,0.0,23.0,1.0,10.0,12.0,10.0,4.0,1.0,8.0,0.0,511.0,6.0,11.0,0.0,1.0,33.0,12.0,0.0,3.0,17.0,4.0,430.0,9.0,0.0,12.0,4.0,7.0,0.0,4.0,0.0,1.0,14.0,565.0,0.0,9.0,0.0,1.0,1.0,6.0,18.0,7.0,2.0,1.0,595.0,4.0,9.0,15.0,8.0,8.0,14.0,3.0,8.0,10.0,0.0,511.0,4.0,14.0,2.0,3.0,14.0,29.0,4.0,1.0,12.0,11.0,525.0
34,201.734375,0.3964093221561374,212.0,0.9030769230769231,0.9603658536585366,0.8098360655737705,0.5192118226600986,0.8583916083916084,0.7549909255898367,0.8762541806020067,0.8577712609970675,0.5555555555555556,0.8246527777777778,0.9392,0.958904109589041,0.8561525129982669,0.8299212598425196,0.8539130434782609,0.8472505091649695,0.8733333333333333,0.9083850931677019,0.08605851979345955,0.7723577235772358,587.0,0.0,10.0,3.0,3.0,17.0,5.0,0.0,0.0,0.0,0.0,630.0,7.0,6.0,1.0,2.0,1.0,2.0,7.0,1.0,9.0,6.0,494.0,15.0,12.0,4.0,26.0,4.0,4.0,3.0,3.0,0.0,29.0,527.0,1.0,32.0,2.0,23.0,15.0,3.0,2.0,1.0,4.0,1.0,491.0,4.0,20.0,1.0,0.0,51.0,14.0,0.0,6.0,32.0,3.0,416.0,6.0,6.0,7.0,1.0,19.0,1.0,19.0,2.0,10.0,23.0,524.0,0.0,2.0,0.0,1.0,3.0,7.0,5.0,5.0,3.0,1.0,585.0,3.0,31.0,8.0,10.0,30.0,403.0,5.0,48.0,11.0,5.0,50.0,11.0,7.0,5.0,4.0,21.0,41.0,2.0,2.0,56.0,2.0,475.0
35,88.265625,0.09022290857678782,91.0,0.9584664536741214,0.9666666666666667,0.8782161234991424,0.8980263157894737,0.9418181818181818,0.8764940239043825,0.9517241379310345,0.9428129829984544,0.8407643312101911,0.8847402597402597,0.96,0.9710806697108066,0.8873483535528596,0.8598425196850393,0.9008695652173913,0.8961303462321792,0.92,0.9472049689440993,0.9087779690189329,0.8861788617886179,600.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,7.0,5.0,0.0,638.0,7.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,512.0,25.0,8.0,4.0,3.0,5.0,14.0,1.0,2.0,2.0,23.0,546.0,0.0,19.0,1.0,8.0,24.0,10.0,0.0,2.0,12.0,2.0,518.0,1.0,4.0,4.0,6.0,26.0,5.0,1.0,4.0,12.0,2.0,440.0,10.0,1.0,14.0,2.0,4.0,2.0,3.0,1.0,2.0,11.0,552.0,1.0,18.0,6.0,0.0,4.0,12.0,4.0,3.0,0.0,0.0,610.0,1.0,10.0,7.0,3.0,6.0,4.0,4.0,14.0,3.0,3.0,528.0,9.0,6.0,4.0,3.0,10.0,12.0,5.0,2.0,14.0,14.0,545.0
36,104.71875,0.037870523299555196,107.0,0.940251572327044,0.9539375928677564,0.8933566433566433,0.8509036144578314,0.8902027027027027,0.8968421052631579,0.90311986863711,0.9647435897435898,0.9035714285714286,0.9008403361344538,0.9568,0.9771689497716894,0.8856152512998267,0.889763779527559,0.9165217391304348,0.8676171079429735,0.9166666666666666,0.9347826086956522,0.8709122203098106,0.8715447154471545,598.0,0.0,4.0,4.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,642.0,4.0,4.0,0.0,1.0,1.0,3.0,2.0,0.0,6.0,5.0,511.0,20.0,14.0,2.0,7.0,3.0,7.0,2.0,3.0,8.0,16.0,565.0,1.0,13.0,2.0,5.0,13.0,9.0,0.0,1.0,7.0,1.0,527.0,1.0,8.0,1.0,2.0,27.0,7.0,2.0,3.0,18.0,3.0,426.0,18.0,1.0,11.0,2.0,8.0,1.0,15.0,4.0,4.0,9.0,550.0,0.0,8.0,1.0,1.0,3.0,1.0,13.0,8.0,0.0,2.0,602.0,1.0,13.0,4.0,8.0,9.0,17.0,10.0,15.0,7.0,0.0,506.0,5.0,9.0,3.0,2.0,18.0,22.0,3.0,3.0,9.0,10.0,536.0
37,143.015625,0.11392826417724061,152.0,0.8822652757078987,0.9567164179104478,0.8686868686868687,0.8688,0.8739495798319328,0.8009049773755657,0.9456706281833617,0.9052631578947369,0.8457627118644068,0.8801431127012522,0.9472,0.9756468797564688,0.8942807625649913,0.8551181102362204,0.9043478260869565,0.7209775967413442,0.9283333333333333,0.9347826086956522,0.8588640275387264,0.8,592.0,0.0,4.0,1.0,1.0,12.0,6.0,3.0,6.0,0.0,1.0,641.0,6.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,10.0,3.0,516.0,11.0,7.0,5.0,5.0,3.0,16.0,1.0,0.0,1.0,29.0,543.0,2.0,27.0,1.0,10.0,13.0,9.0,4.0,1.0,5.0,0.0,520.0,7.0,5.0,3.0,2.0,28.0,33.0,6.0,4.0,50.0,4.0,354.0,9.0,4.0,22.0,5.0,11.0,1.0,9.0,0.0,3.0,7.0,557.0,0.0,12.0,0.0,2.0,2.0,9.0,3.0,4.0,0.0,1.0,602.0,5.0,16.0,11.0,11.0,11.0,4.0,9.0,20.0,5.0,4.0,499.0,7.0,7.0,4.0,1.0,12.0,44.0,9.0,0.0,33.0,13.0,492.0
38,223.046875,0.3567189677463202,233.0,0.9020217729393468,0.8929088277858177,0.8726937269372693,0.7365439093484419,0.8413547237076648,0.785876993166287,0.8621794871794872,0.9293563579277865,0.7900552486187845,0.8192182410423453,0.928,0.939117199391172,0.8197573656845754,0.8188976377952756,0.8208695652173913,0.7026476578411406,0.8966666666666666,0.9192546583850931,0.7383820998278829,0.8178861788617886,580.0,1.0,4.0,3.0,1.0,18.0,16.0,0.0,0.0,2.0,1.0,617.0,13.0,10.0,1.0,1.0,0.0,1.0,12.0,1.0,9.0,15.0,473.0,41.0,4.0,3.0,18.0,3.0,9.0,2.0,10.0,8.0,26.0,520.0,1.0,23.0,1.0,12.0,23.0,11.0,1.0,4.0,0.0,0.0,472.0,6.0,21.0,1.0,10.0,60.0,24.0,0.0,3.0,60.0,6.0,345.0,15.0,2.0,34.0,2.0,13.0,3.0,12.0,0.0,8.0,5.0,538.0,0.0,20.0,1.0,1.0,4.0,6.0,7.0,6.0,2.0,0.0,592.0,1.0,25.0,2.0,36.0,5.0,47.0,11.0,32.0,12.0,0.0,429.0,7.0,2.0,3.0,0.0,18.0,51.0,4.0,3.0,26.0,5.0,503.0
39,119.0,0.12214477693106168,125.0,0.9289026275115919,0.9481481481481482,0.8745583038869258,0.8794212218649518,0.9269162210338681,0.8858350951374208,0.9107438016528926,0.9262048192771084,0.845771144278607,0.8938356164383562,0.9616,0.974124809741248,0.8578856152512998,0.8614173228346457,0.9043478260869565,0.8533604887983707,0.9183333333333333,0.9549689440993789,0.8777969018932874,0.848780487804878,601.0,0.0,2.0,0.0,2.0,3.0,10.0,1.0,1.0,5.0,0.0,640.0,7.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,7.0,14.0,495.0,17.0,6.0,0.0,16.0,4.0,15.0,3.0,2.0,2.0,13.0,547.0,2.0,27.0,1.0,9.0,28.0,4.0,2.0,5.0,2.0,1.0,520.0,1.0,9.0,4.0,3.0,28.0,14.0,4.0,5.0,16.0,1.0,419.0,7.0,0.0,19.0,6.0,7.0,1.0,19.0,2.0,5.0,7.0,551.0,0.0,6.0,2.0,1.0,2.0,2.0,6.0,6.0,1.0,0.0,615.0,5.0,6.0,6.0,5.0,19.0,14.0,3.0,9.0,6.0,1.0,510.0,8.0,7.0,2.0,2.0,15.0,14.0,6.0,3.0,30.0,14.0,522.0
40,101.375,0.1752493719716001,107.0,0.8652173913043478,0.9666666666666667,0.8867924528301887,0.8940972222222222,0.8739054290718039,0.7833333333333333,0.9247135842880524,0.9177018633540373,0.8432708688245315,0.8561872909698997,0.9552,0.9710806697108066,0.8960138648180243,0.8110236220472441,0.8678260869565217,0.7657841140529531,0.9416666666666667,0.9177018633540373,0.8519793459552496,0.832520325203252,597.0,0.0,3.0,1.0,0.0,9.0,6.0,0.0,8.0,1.0,1.0,638.0,4.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,5.0,4.0,517.0,7.0,6.0,5.0,9.0,6.0,16.0,2.0,2.0,1.0,24.0,515.0,0.0,52.0,1.0,14.0,15.0,11.0,2.0,2.0,2.0,0.0,499.0,12.0,15.0,2.0,1.0,40.0,45.0,4.0,4.0,21.0,9.0,376.0,5.0,5.0,21.0,1.0,12.0,1.0,6.0,0.0,2.0,3.0,565.0,0.0,11.0,0.0,2.0,4.0,10.0,2.0,4.0,1.0,0.0,591.0,4.0,26.0,17.0,4.0,13.0,10.0,14.0,14.0,8.0,3.0,495.0,3.0,7.0,2.0,0.0,17.0,33.0,7.0,1.0,22.0,14.0,512.0
41,162.984375,0.151074162963235,167.0,0.932601880877743,0.959214501510574,0.7816793893129771,0.8519108280254777,0.8471001757469244,0.8340163934426229,0.9308600337268128,0.944794952681388,0.8486590038314177,0.851063829787234,0.952,0.9665144596651446,0.8873483535528596,0.84251968503937,0.8382608695652174,0.8289205702647657,0.92,0.9301242236024845,0.7624784853700516,0.8455284552845529,595.0,0.0,10.0,1.0,2.0,6.0,6.0,2.0,3.0,0.0,0.0,635.0,2.0,8.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,6.0,512.0,11.0,7.0,1.0,9.0,5.0,19.0,1.0,1.0,2.0,43.0,535.0,3.0,24.0,2.0,6.0,9.0,10.0,9.0,2.0,6.0,1.0,482.0,3.0,4.0,4.0,19.0,45.0,6.0,2.0,2.0,34.0,2.0,407.0,17.0,0.0,13.0,8.0,6.0,1.0,19.0,1.0,2.0,13.0,552.0,0.0,6.0,0.0,0.0,4.0,10.0,7.0,5.0,1.0,0.0,599.0,2.0,16.0,7.0,8.0,47.0,15.0,23.0,27.0,2.0,0.0,443.0,9.0,8.0,2.0,4.0,15.0,42.0,5.0,0.0,15.0,4.0,520.0
42,44.46875,1.9968559682959055,45.0,0.0,0.9854604200323102,0.0,0.0,0.3,0.0,0.0,0.11987322893363161,0.0,0.0,0.0,0.928462709284627,0.0,0.0,0.0052173913043478265,0.0,0.0,0.9984472049689441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,610.0,0.0,3.0,5.0,0.0,0.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,572.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,598.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,0.0
