,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,176.734375,0.09337514753297159,168.0,0.9491255961844197,0.9624624624624625,0.8485370051635112,0.8916666666666667,0.9012345679012346,0.8762475049900199,0.9198036006546645,0.918429003021148,0.8848797250859106,0.8835274542429284,0.9552,0.9756468797564688,0.854419410745234,0.84251968503937,0.888695652173913,0.8940936863543788,0.9366666666666666,0.9440993788819876,0.8864027538726333,0.8634146341463415,597.0,0.0,3.0,2.0,1.0,3.0,13.0,1.0,5.0,0.0,0.0,641.0,3.0,0.0,3.0,4.0,0.0,1.0,2.0,3.0,4.0,9.0,493.0,10.0,8.0,1.0,12.0,18.0,21.0,1.0,4.0,3.0,24.0,535.0,1.0,27.0,1.0,13.0,15.0,12.0,5.0,1.0,10.0,1.0,511.0,1.0,10.0,0.0,2.0,34.0,4.0,2.0,4.0,20.0,0.0,439.0,8.0,3.0,7.0,4.0,4.0,1.0,15.0,1.0,2.0,9.0,562.0,0.0,6.0,0.0,0.0,0.0,9.0,4.0,6.0,4.0,0.0,608.0,2.0,11.0,4.0,6.0,16.0,14.0,7.0,7.0,5.0,2.0,515.0,5.0,7.0,3.0,4.0,13.0,28.0,6.0,0.0,16.0,7.0,531.0
11,186.875,0.006053853222912784,177.0,0.9427662957074722,0.9726443768996961,0.8785357737104825,0.896,0.9048442906574394,0.9087136929460581,0.9487179487179487,0.9407176287051482,0.8774080560420315,0.8634920634920635,0.9488,0.974124809741248,0.9150779896013865,0.8818897637795275,0.9095652173913044,0.8920570264765784,0.925,0.9363354037267081,0.8623063683304647,0.8845528455284553,593.0,0.0,5.0,0.0,0.0,7.0,8.0,2.0,3.0,7.0,1.0,640.0,7.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0,6.0,528.0,10.0,13.0,3.0,3.0,1.0,8.0,0.0,0.0,1.0,17.0,560.0,1.0,19.0,0.0,8.0,16.0,13.0,4.0,3.0,5.0,0.0,523.0,1.0,6.0,4.0,1.0,28.0,5.0,1.0,3.0,15.0,0.0,438.0,11.0,1.0,11.0,6.0,7.0,1.0,7.0,3.0,9.0,5.0,555.0,0.0,13.0,0.0,1.0,1.0,8.0,9.0,5.0,2.0,0.0,603.0,1.0,14.0,9.0,3.0,19.0,18.0,8.0,3.0,1.0,3.0,501.0,16.0,4.0,2.0,2.0,9.0,18.0,4.0,1.0,18.0,13.0,544.0
12,202.21875,0.12906003798645493,194.0,0.9490445859872612,0.9653092006033183,0.8931860036832413,0.8308943089430895,0.855,0.8574468085106383,0.8977987421383647,0.899236641221374,0.7917355371900826,0.841025641025641,0.9536,0.974124809741248,0.8405545927209706,0.8047244094488188,0.8921739130434783,0.8207739307535642,0.9516666666666667,0.9145962732919255,0.8244406196213425,0.8,596.0,0.0,2.0,2.0,0.0,2.0,11.0,3.0,5.0,4.0,0.0,640.0,5.0,1.0,2.0,2.0,0.0,2.0,1.0,4.0,9.0,8.0,485.0,15.0,6.0,3.0,12.0,19.0,18.0,2.0,2.0,1.0,20.0,511.0,1.0,26.0,2.0,21.0,46.0,5.0,2.0,1.0,2.0,1.0,513.0,1.0,17.0,1.0,2.0,35.0,4.0,0.0,6.0,24.0,3.0,403.0,13.0,1.0,30.0,7.0,2.0,1.0,3.0,0.0,7.0,6.0,571.0,0.0,9.0,1.0,0.0,2.0,10.0,9.0,4.0,0.0,1.0,589.0,4.0,25.0,4.0,7.0,8.0,33.0,6.0,24.0,7.0,3.0,479.0,10.0,9.0,3.0,2.0,19.0,58.0,3.0,2.0,16.0,11.0,492.0
13,168.0,0.072360535683549,158.0,0.9339477726574501,0.9524517087667161,0.8896672504378283,0.902027027027027,0.9169611307420494,0.8747591522157996,0.9456706281833617,0.9557661927330173,0.8679245283018868,0.8780096308186196,0.9728,0.9756468797564688,0.8804159445407279,0.8409448818897638,0.9026086956521739,0.924643584521385,0.9283333333333333,0.9394409937888198,0.8709122203098106,0.8894308943089431,608.0,0.0,2.0,1.0,0.0,1.0,8.0,0.0,4.0,1.0,1.0,641.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,8.0,9.0,508.0,10.0,7.0,1.0,4.0,8.0,21.0,1.0,0.0,9.0,21.0,534.0,2.0,37.0,1.0,7.0,13.0,11.0,2.0,1.0,8.0,3.0,519.0,1.0,4.0,0.0,5.0,32.0,5.0,1.0,2.0,12.0,1.0,454.0,8.0,0.0,6.0,2.0,10.0,0.0,7.0,0.0,5.0,9.0,557.0,0.0,10.0,2.0,1.0,3.0,11.0,7.0,6.0,0.0,1.0,605.0,5.0,5.0,7.0,7.0,9.0,10.0,7.0,9.0,4.0,2.0,506.0,20.0,9.0,2.0,1.0,11.0,18.0,3.0,1.0,10.0,13.0,547.0
14,136.46875,0.12129443132054617,126.0,0.9190839694656489,0.9550898203592815,0.9024390243902439,0.85,0.9213893967093236,0.8898876404494382,0.8899521531100478,0.9516908212560387,0.831973898858075,0.8704918032786885,0.9632,0.9710806697108066,0.8977469670710572,0.8566929133858268,0.8765217391304347,0.8065173116089613,0.93,0.9177018633540373,0.8777969018932874,0.8634146341463415,602.0,0.0,1.0,2.0,0.0,5.0,9.0,2.0,4.0,0.0,0.0,638.0,3.0,6.0,1.0,0.0,0.0,3.0,4.0,2.0,6.0,6.0,518.0,18.0,5.0,2.0,11.0,1.0,10.0,0.0,2.0,5.0,28.0,544.0,1.0,24.0,2.0,5.0,17.0,7.0,3.0,0.0,3.0,1.0,504.0,0.0,16.0,4.0,7.0,37.0,10.0,3.0,3.0,31.0,4.0,396.0,8.0,0.0,30.0,6.0,13.0,1.0,5.0,0.0,5.0,5.0,558.0,0.0,13.0,0.0,3.0,2.0,8.0,15.0,3.0,1.0,4.0,591.0,3.0,14.0,7.0,9.0,4.0,7.0,5.0,8.0,16.0,2.0,510.0,13.0,9.0,4.0,1.0,16.0,19.0,4.0,3.0,13.0,15.0,531.0
15,169.5625,0.628623107036316,157.0,0.8766917293233083,0.9636913767019667,0.16666666666666666,0.3383777239709443,0.8734177215189873,0.6084558823529411,0.843939393939394,0.8613138686131386,0.5,0.8631386861313869,0.9328,0.969558599695586,0.0017331022530329288,0.8803149606299212,0.84,0.6741344195519349,0.9283333333333333,0.9161490683229814,0.022375215146299483,0.7691056910569106,583.0,0.0,0.0,6.0,1.0,25.0,9.0,0.0,0.0,1.0,0.0,637.0,0.0,9.0,0.0,3.0,0.0,2.0,5.0,1.0,7.0,5.0,1.0,491.0,7.0,31.0,27.0,5.0,3.0,0.0,0.0,4.0,3.0,559.0,0.0,45.0,2.0,16.0,2.0,4.0,0.0,1.0,0.0,4.0,483.0,7.0,31.0,1.0,0.0,48.0,57.0,1.0,1.0,73.0,4.0,331.0,14.0,8.0,2.0,0.0,7.0,1.0,1.0,9.0,4.0,21.0,557.0,0.0,0.0,0.0,3.0,2.0,0.0,19.0,9.0,5.0,1.0,590.0,1.0,14.0,6.0,8.0,0.0,463.0,3.0,65.0,15.0,1.0,13.0,7.0,2.0,2.0,0.0,19.0,42.0,11.0,4.0,62.0,0.0,473.0
16,174.046875,0.11878849554365109,161.0,0.9541864139020537,0.9537313432835821,0.8847517730496454,0.8700475435816165,0.886986301369863,0.8444444444444444,0.9278688524590164,0.940809968847352,0.8444816053511706,0.8952879581151832,0.9664,0.9726027397260274,0.8648180242634316,0.8645669291338582,0.9008695652173913,0.8513238289205702,0.9433333333333334,0.937888198757764,0.8691910499139415,0.8341463414634146,604.0,0.0,3.0,0.0,1.0,8.0,6.0,1.0,1.0,1.0,0.0,639.0,2.0,3.0,3.0,5.0,0.0,3.0,2.0,0.0,9.0,9.0,499.0,11.0,8.0,1.0,7.0,3.0,29.0,1.0,0.0,5.0,13.0,549.0,1.0,25.0,1.0,8.0,28.0,5.0,4.0,3.0,7.0,1.0,518.0,2.0,7.0,3.0,0.0,30.0,5.0,4.0,5.0,24.0,3.0,418.0,12.0,1.0,15.0,4.0,4.0,0.0,12.0,2.0,4.0,7.0,566.0,0.0,5.0,0.0,1.0,2.0,5.0,8.0,4.0,1.0,0.0,604.0,6.0,13.0,1.0,3.0,12.0,17.0,5.0,19.0,11.0,2.0,505.0,6.0,5.0,5.0,6.0,16.0,37.0,9.0,0.0,17.0,7.0,513.0
17,190.1875,0.3704100011857454,180.0,0.9349206349206349,0.9691358024691358,0.8454706927175843,0.8338709677419355,0.8358458961474037,0.8867924528301887,0.8432601880877743,0.8596491228070176,0.6082191780821918,0.8548951048951049,0.9424,0.9558599695585996,0.8249566724436742,0.8141732283464567,0.8678260869565217,0.5743380855397149,0.8966666666666666,0.9130434782608695,0.7641996557659209,0.7951219512195122,589.0,0.0,7.0,1.0,3.0,7.0,11.0,2.0,5.0,0.0,0.0,628.0,7.0,3.0,3.0,2.0,1.0,2.0,9.0,2.0,9.0,5.0,476.0,6.0,6.0,0.0,22.0,16.0,35.0,2.0,0.0,1.0,33.0,517.0,3.0,9.0,1.0,15.0,47.0,9.0,1.0,3.0,1.0,0.0,499.0,0.0,8.0,5.0,12.0,46.0,10.0,2.0,2.0,32.0,10.0,282.0,15.0,11.0,127.0,0.0,11.0,1.0,9.0,0.0,7.0,0.0,538.0,0.0,33.0,1.0,5.0,2.0,9.0,5.0,10.0,0.0,1.0,588.0,7.0,17.0,4.0,4.0,14.0,42.0,10.0,17.0,36.0,4.0,444.0,6.0,1.0,2.0,5.0,14.0,46.0,1.0,5.0,41.0,11.0,489.0
18,142.421875,0.04457331066918756,136.0,0.961038961038961,0.9742813918305597,0.8644628099173554,0.8661290322580645,0.9307282415630551,0.8623481781376519,0.9353233830845771,0.9389671361502347,0.8559027777777778,0.869983948635634,0.9472,0.9802130898021308,0.9064124783362218,0.8456692913385827,0.9113043478260869,0.8676171079429735,0.94,0.9316770186335404,0.8485370051635112,0.8813008130081301,592.0,0.0,4.0,4.0,0.0,8.0,4.0,2.0,10.0,1.0,0.0,644.0,6.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0,523.0,13.0,6.0,3.0,7.0,1.0,12.0,4.0,2.0,2.0,21.0,537.0,0.0,23.0,0.0,10.0,23.0,17.0,0.0,1.0,5.0,0.0,524.0,2.0,5.0,2.0,8.0,28.0,8.0,2.0,6.0,18.0,2.0,426.0,15.0,0.0,6.0,8.0,2.0,0.0,7.0,0.0,1.0,14.0,564.0,2.0,7.0,3.0,0.0,2.0,9.0,12.0,7.0,1.0,0.0,600.0,2.0,11.0,4.0,5.0,23.0,25.0,6.0,14.0,3.0,0.0,493.0,8.0,2.0,3.0,1.0,10.0,16.0,3.0,5.0,20.0,13.0,542.0
19,27.734375,1.5417695850788065,25.0,0.0,0.9608433734939759,0.3333333333333333,0.14857142857142858,0.3,0.0,0.8722741433021807,0.9885844748858448,0.125,0.0,0.0,0.9710806697108066,0.006932409012131715,0.9826771653543307,0.010434782608695653,0.0,0.9333333333333333,0.672360248447205,0.0051635111876075735,0.0,0.0,0.0,0.0,613.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,638.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,541.0,3.0,0.0,17.0,0.0,5.0,0.0,0.0,3.0,1.0,624.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,538.0,6.0,0.0,23.0,0.0,6.0,0.0,0.0,2.0,0.0,469.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,1.0,0.0,31.0,6.0,0.0,560.0,0.0,2.0,0.0,0.0,6.0,1.0,201.0,0.0,0.0,2.0,433.0,1.0,0.0,0.0,3.0,1.0,562.0,2.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,608.0,0.0,0.0,2.0,1.0,1.0,0.0
20,188.109375,1.9439391349009565,182.0,0.9166666666666666,0.9292035398230089,0.23076923076923078,0.0,0.0,0.0,0.0,0.12140270630836669,0.39473684210526316,0.0,0.0352,0.958904109589041,0.005199306759098787,0.0,0.0,0.0,0.0,0.9891304347826086,0.025817555938037865,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,630.0,1.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,556.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,626.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,570.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,637.0,2.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,540.0,15.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0
