,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,81.15625,0.5754336097564862,285.0,0.6403940886699507,0.973015873015873,0.8205574912891986,0.755,0.8216666666666667,0.44565217391304346,0.8890756302521008,0.8003095975232198,0.5098039215686274,0.7698675496688742,0.832,0.9330289193302892,0.8162911611785095,0.7133858267716535,0.8573913043478261,0.2505091649694501,0.8816666666666667,0.8027950310559007,0.5817555938037866,0.7560975609756098,520.0,0.0,2.0,1.0,2.0,64.0,9.0,0.0,27.0,0.0,1.0,613.0,8.0,3.0,3.0,0.0,0.0,3.0,22.0,4.0,7.0,1.0,471.0,29.0,8.0,6.0,18.0,5.0,31.0,1.0,3.0,0.0,28.0,453.0,1.0,8.0,0.0,45.0,94.0,3.0,3.0,1.0,6.0,0.0,493.0,2.0,15.0,1.0,3.0,51.0,230.0,1.0,3.0,11.0,7.0,123.0,9.0,2.0,103.0,2.0,15.0,1.0,31.0,0.0,9.0,2.0,529.0,0.0,13.0,0.0,4.0,1.0,3.0,16.0,15.0,0.0,0.0,517.0,13.0,75.0,22.0,8.0,21.0,81.0,3.0,68.0,12.0,25.0,338.0,3.0,7.0,4.0,1.0,6.0,59.0,3.0,3.0,48.0,19.0,465.0
11,54.578125,0.21801620108195294,187.0,0.9046153846153846,0.9679389312977099,0.8242811501597445,0.8465430016863407,0.8494077834179357,0.8427672955974843,0.9225473321858864,0.909967845659164,0.7873754152823921,0.8275290215588723,0.9408,0.9649923896499238,0.8942807625649913,0.7905511811023622,0.8730434782608696,0.8187372708757638,0.8933333333333333,0.8788819875776398,0.8158347676419966,0.8113821138211382,588.0,0.0,4.0,3.0,3.0,18.0,4.0,4.0,1.0,0.0,1.0,634.0,5.0,6.0,1.0,0.0,1.0,1.0,6.0,2.0,7.0,1.0,516.0,7.0,7.0,3.0,10.0,13.0,12.0,1.0,3.0,2.0,41.0,502.0,3.0,15.0,2.0,13.0,46.0,8.0,8.0,3.0,2.0,0.0,502.0,1.0,9.0,1.0,6.0,43.0,21.0,0.0,4.0,15.0,5.0,402.0,13.0,1.0,29.0,1.0,8.0,1.0,26.0,2.0,2.0,13.0,536.0,1.0,11.0,0.0,9.0,5.0,14.0,1.0,5.0,0.0,0.0,566.0,3.0,41.0,3.0,6.0,12.0,42.0,10.0,19.0,6.0,1.0,474.0,8.0,2.0,3.0,2.0,15.0,53.0,6.0,0.0,21.0,14.0,499.0
12,13.015625,1.8067412093356015,46.0,0.0,0.9430284857571214,0.0,0.0,0.0,0.0,0.0,0.24821002386634844,0.16394606103619588,0.0,0.0,0.9573820395738204,0.0,0.0,0.0,0.0,0.0,0.968944099378882,0.7951807228915663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,613.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,164.0,404.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,456.0,178.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,525.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,465.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,585.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,624.0,14.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,104.0,462.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,586.0,24.0,0.0
13,17.265625,1.691391585978895,59.0,0.0,0.9575757575757575,0.21428571428571427,0.0,0.0,0.0,0.8853503184713376,0.137086377309841,0.37037037037037035,0.0,0.0,0.9619482496194824,0.010398613518197574,0.0,0.0,0.0,0.9266666666666666,0.9906832298136646,0.01721170395869191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,618.0,0.0,0.0,0.0,632.0,4.0,0.0,0.0,0.0,2.0,14.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,21.0,545.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,626.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,11.0,553.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,20.0,462.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,556.0,39.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,638.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,7.0,552.0,10.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,607.0,1.0,0.0
14,6.40625,2.300780612628043,24.0,0.0,0.10953651217072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,44.859375,1.9480118727228946,157.0,0.0,0.9388971684053651,0.5,0.0,0.0,0.0,0.0,0.12100456621004566,0.4,0.0,0.0,0.958904109589041,0.0017331022530329288,0.0,0.0,0.0,0.0,0.9875776397515528,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,554.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,625.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,573.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,636.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,529.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,610.0,1.0,0.0
16,39.0,0.11129954640960835,137.0,0.9220985691573926,0.9575757575757575,0.8640275387263339,0.8717105263157895,0.9253187613843351,0.7545454545454545,0.9258649093904449,0.925531914893617,0.8615107913669064,0.867109634551495,0.928,0.9619482496194824,0.8700173310225303,0.8346456692913385,0.8834782608695653,0.845213849287169,0.9366666666666666,0.9456521739130435,0.8244406196213425,0.848780487804878,580.0,0.0,7.0,3.0,3.0,21.0,6.0,0.0,1.0,4.0,0.0,632.0,7.0,2.0,2.0,3.0,1.0,3.0,6.0,1.0,13.0,7.0,502.0,16.0,2.0,2.0,9.0,11.0,14.0,1.0,2.0,3.0,25.0,530.0,0.0,40.0,2.0,11.0,17.0,5.0,6.0,3.0,4.0,1.0,508.0,2.0,8.0,2.0,5.0,36.0,7.0,5.0,5.0,25.0,3.0,415.0,10.0,0.0,13.0,8.0,9.0,2.0,11.0,1.0,1.0,7.0,562.0,0.0,7.0,0.0,2.0,1.0,6.0,4.0,3.0,1.0,0.0,609.0,2.0,16.0,2.0,3.0,11.0,20.0,5.0,41.0,8.0,3.0,479.0,9.0,8.0,4.0,3.0,6.0,22.0,18.0,1.0,19.0,12.0,522.0
17,55.21875,1.9412955486802714,195.0,0.0,0.9129172714078374,0.0,0.0,1.0,0.0,0.0,0.12281711763577048,0.4583333333333333,0.0,0.0,0.9573820395738204,0.0,0.0,0.0017391304347826088,0.0,0.0,0.9937888198757764,0.0757314974182444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,551.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,616.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,570.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,486.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,596.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,640.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,501.0,44.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,610.0,3.0,0.0
18,35.6875,1.1057191707126002,128.0,0.4470787468247248,0.7898172323759791,0.5679611650485437,0.7307692307692307,0.41636690647482016,0.42258064516129035,0.4,0.6035598705501618,0.531810766721044,0.5,0.8448,0.9208523592085236,0.608318890814558,0.5086614173228347,0.8052173913043478,0.5336048879837068,0.006666666666666667,0.5791925465838509,0.5611015490533563,0.016260162601626018,528.0,0.0,0.0,0.0,0.0,79.0,3.0,12.0,3.0,0.0,1.0,605.0,7.0,1.0,2.0,6.0,0.0,2.0,33.0,0.0,19.0,7.0,351.0,24.0,6.0,113.0,0.0,19.0,37.0,1.0,2.0,19.0,140.0,323.0,6.0,35.0,1.0,3.0,106.0,0.0,17.0,15.0,0.0,0.0,463.0,8.0,0.0,63.0,2.0,7.0,36.0,1.0,97.0,15.0,2.0,262.0,1.0,20.0,57.0,0.0,508.0,3.0,1.0,0.0,5.0,45.0,4.0,29.0,5.0,0.0,34.0,31.0,2.0,0.0,152.0,18.0,1.0,373.0,31.0,2.0,21.0,57.0,19.0,77.0,8.0,51.0,0.0,22.0,326.0,0.0,15.0,28.0,1.0,2.0,468.0,3.0,0.0,75.0,13.0,10.0
19,23.171875,2.0038491304919415,80.0,0.9295774647887324,0.12389213652649443,0.0,0.0,0.0,0.0,0.3103448275862069,0.0,0.0,0.0,0.9504,1.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,594.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,552.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,630.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,573.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,478.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,567.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,640.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,576.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,84.15625,0.10542433212566533,279.0,0.9576547231270358,0.9266467065868264,0.8391608391608392,0.8519108280254777,0.8824531516183987,0.807920792079208,0.9329896907216495,0.92018779342723,0.7614533965244866,0.8846153846153846,0.9408,0.9421613394216134,0.8318890814558059,0.84251968503937,0.9008695652173913,0.8309572301425662,0.905,0.9130434782608695,0.8296041308089501,0.8227642276422764,588.0,0.0,7.0,1.0,1.0,5.0,12.0,3.0,8.0,0.0,0.0,619.0,14.0,9.0,2.0,4.0,0.0,2.0,5.0,2.0,6.0,12.0,480.0,15.0,8.0,3.0,10.0,6.0,36.0,1.0,0.0,8.0,16.0,535.0,1.0,31.0,1.0,11.0,27.0,5.0,1.0,2.0,4.0,1.0,518.0,5.0,5.0,3.0,6.0,30.0,6.0,4.0,3.0,28.0,6.0,408.0,5.0,6.0,23.0,2.0,2.0,1.0,10.0,2.0,4.0,14.0,543.0,1.0,23.0,0.0,1.0,10.0,7.0,7.0,5.0,3.0,0.0,588.0,5.0,18.0,4.0,7.0,30.0,11.0,8.0,26.0,5.0,0.0,482.0,8.0,6.0,5.0,1.0,19.0,34.0,6.0,1.0,19.0,18.0,506.0
