,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
0,36.9375,1.1830493191853138,138.0,0.6404715127701375,0.4497936726272352,0.5085066162570888,0.30559540889526543,0.6078431372549019,0.228,0.717391304347826,0.39473684210526316,0.308300395256917,0.5369774919614148,0.5216,0.4977168949771689,0.4662045060658579,0.3354330708661417,0.6469565217391304,0.23217922606924643,0.825,0.37267080745341613,0.2685025817555938,0.5430894308943089,326.0,0.0,42.0,189.0,0.0,41.0,7.0,1.0,19.0,0.0,0.0,327.0,4.0,6.0,1.0,2.0,2.0,284.0,14.0,17.0,62.0,2.0,269.0,29.0,7.0,66.0,93.0,6.0,37.0,6.0,66.0,20.0,45.0,213.0,3.0,132.0,6.0,21.0,122.0,7.0,0.0,0.0,7.0,0.0,372.0,3.0,28.0,0.0,7.0,158.0,30.0,6.0,53.0,146.0,2.0,114.0,26.0,4.0,104.0,6.0,1.0,0.0,60.0,2.0,16.0,8.0,495.0,0.0,17.0,1.0,0.0,312.0,1.0,2.0,8.0,8.0,1.0,240.0,15.0,57.0,23.0,37.0,39.0,105.0,16.0,115.0,24.0,30.0,156.0,36.0,1.0,23.0,9.0,5.0,187.0,11.0,8.0,22.0,15.0,334.0
1,5.046875,2.209917855825897,18.0,0.12855209742895804,0.8870292887029289,0.09269162210338681,0.11149228130360206,0.12075471698113208,0.06529209621993128,0.11483253588516747,0.11398176291793313,0.0929054054054054,0.12895377128953772,0.152,0.9680365296803652,0.09012131715771231,0.10236220472440945,0.11130434782608696,0.07739307535641547,0.12,0.11645962732919254,0.09466437177280551,0.08617886178861789,95.0,5.0,55.0,87.0,40.0,65.0,68.0,81.0,80.0,49.0,0.0,636.0,3.0,1.0,2.0,3.0,3.0,2.0,5.0,2.0,84.0,11.0,52.0,50.0,48.0,71.0,53.0,82.0,70.0,56.0,68.0,6.0,71.0,65.0,69.0,72.0,81.0,80.0,71.0,52.0,68.0,8.0,67.0,65.0,64.0,60.0,75.0,68.0,63.0,37.0,82.0,4.0,45.0,67.0,52.0,38.0,53.0,57.0,52.0,41.0,96.0,4.0,59.0,72.0,54.0,71.0,72.0,70.0,65.0,37.0,87.0,16.0,74.0,57.0,71.0,65.0,76.0,75.0,74.0,49.0,85.0,17.0,61.0,45.0,67.0,76.0,70.0,70.0,55.0,35.0,74.0,10.0,74.0,74.0,63.0,61.0,76.0,73.0,57.0,53.0
2,14.421875,2.372387384038286,55.0,0.4020066889632107,0.22821141057052852,0.0,0.015151515151515152,0.0,0.0,0.0,0.02564102564102564,0.0,0.101749837977965,0.9616,0.9923896499238964,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0015527950310559005,0.0,0.2552845528455285,601.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,4.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,107.0,121.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,336.0,78.0,542.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,34.0,150.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,384.0,349.0,72.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,54.0,97.0,32.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,450.0,41.0,574.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,137.0,320.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,102.0,47.0,392.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,157.0
3,34.1875,1.1137723885576463,126.0,0.6560693641618497,0.748159057437408,0.4269870609981516,0.4411764705882353,0.7089678510998308,0.24422442244224424,0.7496062992125985,0.7211538461538461,0.32,0.6760772659732541,0.7264,0.7732115677321156,0.4003466204506066,0.4251968503937008,0.7286956521739131,0.15071283095723015,0.7933333333333333,0.6987577639751553,0.35800344234079173,0.7398373983739838,454.0,0.0,86.0,55.0,0.0,11.0,4.0,1.0,13.0,1.0,1.0,508.0,15.0,5.0,72.0,3.0,22.0,2.0,20.0,9.0,139.0,18.0,231.0,33.0,4.0,26.0,89.0,2.0,34.0,1.0,47.0,2.0,46.0,270.0,1.0,83.0,3.0,43.0,122.0,18.0,2.0,57.0,8.0,2.0,419.0,2.0,9.0,1.0,9.0,66.0,31.0,4.0,59.0,123.0,2.0,74.0,23.0,26.0,146.0,3.0,9.0,50.0,48.0,1.0,2.0,6.0,476.0,0.0,8.0,0.0,1.0,2.0,4.0,18.0,11.0,8.0,0.0,450.0,64.0,86.0,7.0,33.0,39.0,97.0,14.0,85.0,6.0,58.0,208.0,34.0,1.0,5.0,5.0,8.0,66.0,5.0,3.0,41.0,26.0,455.0
4,5.78125,2.549396576289056,20.0,0.1,0.10668563300142248,0.08029197080291971,0.09719934102141681,0.08914100486223663,0.07414104882459313,0.0851063829787234,0.121765601217656,0.08364312267657993,0.07950530035335689,0.096,0.1141552511415525,0.07625649913344887,0.09291338582677165,0.09565217391304348,0.0835030549898167,0.08666666666666667,0.12422360248447205,0.0774526678141136,0.07317073170731707,60.0,81.0,65.0,52.0,61.0,66.0,59.0,79.0,48.0,54.0,77.0,75.0,50.0,76.0,63.0,58.0,69.0,59.0,65.0,65.0,57.0,70.0,44.0,67.0,70.0,42.0,54.0,65.0,47.0,61.0,66.0,80.0,49.0,59.0,59.0,60.0,62.0,71.0,58.0,71.0,61.0,62.0,69.0,61.0,55.0,51.0,50.0,50.0,61.0,55.0,58.0,54.0,44.0,53.0,60.0,41.0,51.0,48.0,42.0,40.0,60.0,64.0,62.0,61.0,66.0,54.0,52.0,75.0,54.0,52.0,55.0,71.0,58.0,57.0,68.0,64.0,65.0,80.0,58.0,68.0,62.0,69.0,47.0,53.0,57.0,54.0,72.0,67.0,45.0,55.0,44.0,77.0,60.0,68.0,58.0,63.0,77.0,63.0,60.0,45.0
5,18.75,2.172509421912513,70.0,0.12903225806451613,0.94,0.12106135986733002,0.12100840336134454,0.10517529215358931,0.08761904761904762,0.1079734219269103,0.13107511045655376,0.1169811320754717,0.11305732484076433,0.1216,0.9299847792998478,0.1265164644714038,0.11338582677165354,0.10956521739130434,0.09368635437881874,0.10833333333333334,0.13819875776397517,0.10671256454388985,0.11544715447154472,76.0,0.0,72.0,70.0,69.0,59.0,71.0,85.0,48.0,75.0,1.0,611.0,1.0,2.0,2.0,2.0,3.0,4.0,29.0,2.0,53.0,10.0,73.0,55.0,64.0,57.0,57.0,74.0,56.0,78.0,51.0,3.0,70.0,72.0,73.0,77.0,74.0,81.0,55.0,79.0,56.0,3.0,63.0,63.0,63.0,47.0,71.0,85.0,59.0,65.0,55.0,1.0,58.0,63.0,53.0,46.0,63.0,60.0,39.0,53.0,77.0,2.0,69.0,71.0,68.0,61.0,65.0,64.0,53.0,70.0,80.0,2.0,68.0,74.0,77.0,65.0,60.0,89.0,65.0,64.0,70.0,13.0,58.0,62.0,66.0,52.0,64.0,63.0,62.0,71.0,70.0,5.0,71.0,63.0,64.0,59.0,74.0,74.0,64.0,71.0
6,27.671875,0.7721454756610475,104.0,0.9043760129659644,0.8998548621190131,0.8267326732673267,0.767479674796748,0.8264604810996563,0.5603217158176944,0.7902298850574713,0.8585526315789473,0.49828178694158076,0.8397790055248618,0.8928,0.943683409436834,0.5788561525129983,0.7433070866141732,0.8365217391304348,0.4256619144602851,0.9166666666666666,0.8105590062111802,0.7487091222030982,0.7414634146341463,558.0,0.0,1.0,1.0,0.0,43.0,19.0,0.0,2.0,1.0,0.0,620.0,6.0,9.0,2.0,2.0,0.0,2.0,16.0,0.0,6.0,11.0,334.0,34.0,8.0,15.0,19.0,0.0,149.0,1.0,1.0,20.0,35.0,472.0,2.0,21.0,1.0,29.0,54.0,0.0,0.0,8.0,0.0,0.0,481.0,3.0,42.0,0.0,9.0,32.0,26.0,1.0,15.0,37.0,6.0,209.0,25.0,6.0,164.0,2.0,8.0,0.0,2.0,0.0,10.0,1.0,550.0,0.0,29.0,0.0,3.0,3.0,1.0,27.0,12.0,22.0,0.0,522.0,8.0,46.0,7.0,23.0,10.0,22.0,10.0,38.0,28.0,3.0,435.0,5.0,8.0,3.0,0.0,13.0,51.0,19.0,12.0,46.0,7.0,456.0
7,5.5,2.5185097670998817,21.0,0.09672131147540984,0.10344827586206896,0.10073260073260074,0.0975609756097561,0.08912655971479501,0.07706422018348624,0.07663551401869159,0.11390284757118928,0.1088929219600726,0.1141552511415525,0.0944,0.1232876712328767,0.09532062391681109,0.09448818897637795,0.08695652173913043,0.0855397148676171,0.06833333333333333,0.10559006211180125,0.10327022375215146,0.12195121951219512,59.0,74.0,54.0,69.0,64.0,55.0,51.0,72.0,53.0,74.0,52.0,81.0,68.0,70.0,61.0,74.0,67.0,62.0,52.0,70.0,63.0,78.0,55.0,57.0,60.0,53.0,41.0,59.0,55.0,56.0,66.0,101.0,63.0,60.0,53.0,50.0,60.0,65.0,64.0,53.0,52.0,92.0,63.0,60.0,50.0,54.0,49.0,51.0,49.0,55.0,60.0,59.0,35.0,49.0,46.0,42.0,57.0,46.0,39.0,58.0,59.0,82.0,59.0,57.0,53.0,64.0,41.0,66.0,48.0,71.0,72.0,77.0,48.0,61.0,50.0,55.0,65.0,68.0,74.0,74.0,63.0,65.0,55.0,58.0,57.0,47.0,52.0,53.0,60.0,71.0,64.0,74.0,46.0,74.0,67.0,51.0,52.0,55.0,57.0,75.0
8,16.9375,1.9640743447939735,63.0,0.2,0.474235807860262,0.17436974789915966,0.22641509433962265,0.17164179104477612,0.16052631578947368,0.14555765595463138,0.1781701444622793,0.19083969465648856,0.15813253012048192,0.1888,0.8264840182648402,0.1438474870017331,0.1889763779527559,0.2,0.12423625254582485,0.12833333333333333,0.17236024844720496,0.12908777969018934,0.17073170731707318,118.0,4.0,6.0,10.0,126.0,35.0,73.0,109.0,5.0,139.0,2.0,543.0,44.0,40.0,2.0,5.0,0.0,0.0,21.0,0.0,10.0,199.0,83.0,96.0,18.0,50.0,17.0,14.0,84.0,6.0,8.0,192.0,128.0,120.0,8.0,49.0,11.0,12.0,97.0,10.0,108.0,1.0,1.0,5.0,115.0,31.0,88.0,91.0,3.0,132.0,27.0,41.0,55.0,74.0,37.0,61.0,45.0,55.0,59.0,37.0,95.0,12.0,15.0,25.0,88.0,36.0,77.0,113.0,23.0,116.0,120.0,13.0,11.0,18.0,122.0,30.0,97.0,111.0,18.0,104.0,6.0,137.0,125.0,128.0,7.0,49.0,25.0,14.0,75.0,15.0,96.0,3.0,8.0,14.0,147.0,34.0,96.0,104.0,8.0,105.0
9,19.859375,1.9849492096024075,75.0,0.1522248243559719,0.15691868758915833,0.1328125,0.15810276679841898,0.48955223880597015,0.1171960569550931,0.13884785819793205,0.5237483953786907,0.14743589743589744,0.14285714285714285,0.104,0.334855403348554,0.029462738301559793,0.12598425196850394,0.8556521739130435,0.21792260692464357,0.15666666666666668,0.6335403726708074,0.039586919104991396,0.0016260162601626016,65.0,202.0,14.0,80.0,0.0,126.0,106.0,5.0,27.0,0.0,79.0,220.0,17.0,77.0,0.0,137.0,97.0,4.0,26.0,0.0,43.0,195.0,17.0,73.0,2.0,129.0,89.0,6.0,23.0,0.0,64.0,204.0,18.0,80.0,4.0,134.0,96.0,17.0,18.0,0.0,0.0,9.0,2.0,3.0,492.0,6.0,1.0,60.0,1.0,1.0,51.0,154.0,20.0,51.0,0.0,107.0,78.0,13.0,16.0,1.0,60.0,208.0,16.0,67.0,2.0,123.0,94.0,12.0,18.0,0.0,5.0,20.0,0.0,8.0,167.0,15.0,15.0,408.0,2.0,4.0,58.0,169.0,22.0,60.0,1.0,128.0,95.0,25.0,23.0,0.0,2.0,21.0,2.0,7.0,337.0,8.0,6.0,229.0,2.0,1.0
10,29.6875,1.2639634164075428,110.0,0.6887052341597796,0.5110356536502547,0.4452380952380952,0.46322067594433397,0.7303571428571428,0.5456674473067916,0.531615925058548,0.5925925925925926,0.6119133574007221,0.6132596685082873,0.8,0.9162861491628614,0.3240901213171577,0.3669291338582677,0.711304347826087,0.4745417515274949,0.7566666666666667,0.049689440993788817,0.5834767641996558,0.7219512195121951,500.0,0.0,6.0,53.0,1.0,19.0,44.0,0.0,2.0,0.0,0.0,602.0,22.0,6.0,0.0,0.0,2.0,7.0,5.0,13.0,15.0,31.0,187.0,46.0,4.0,8.0,256.0,0.0,21.0,9.0,99.0,41.0,96.0,233.0,2.0,53.0,66.0,3.0,32.0,10.0,3.0,4.0,5.0,11.0,409.0,2.0,3.0,1.0,31.0,106.0,60.0,0.0,11.0,72.0,2.0,233.0,25.0,1.0,85.0,2.0,36.0,12.0,66.0,18.0,0.0,7.0,454.0,0.0,5.0,2.0,0.0,455.0,7.0,6.0,10.0,0.0,1.0,32.0,8.0,125.0,11.0,13.0,19.0,48.0,35.0,101.0,1.0,1.0,339.0,13.0,2.0,20.0,1.0,10.0,97.0,4.0,2.0,9.0,26.0,444.0
11,19.328125,1.962427159957075,74.0,0.0,0.19964454976303317,0.1494661921708185,0.18840579710144928,0.3258575197889182,0.27586206896551724,0.15615615615615616,0.35095836087243887,0.15326633165829145,0.33268858800773693,0.0,0.512937595129376,0.07279029462738301,0.14330708661417324,0.4295652173913043,0.016293279022403257,0.08666666666666667,0.8245341614906833,0.10499139414802065,0.27967479674796747,0.0,7.0,1.0,4.0,27.0,1.0,4.0,533.0,1.0,47.0,0.0,337.0,70.0,100.0,3.0,4.0,54.0,3.0,86.0,0.0,0.0,273.0,42.0,84.0,24.0,3.0,61.0,7.0,73.0,10.0,0.0,299.0,32.0,91.0,72.0,2.0,59.0,7.0,62.0,11.0,0.0,32.0,6.0,9.0,247.0,5.0,10.0,86.0,8.0,172.0,0.0,123.0,27.0,37.0,169.0,8.0,27.0,28.0,22.0,50.0,0.0,311.0,60.0,74.0,19.0,3.0,52.0,2.0,75.0,4.0,0.0,17.0,3.0,6.0,45.0,0.0,2.0,531.0,3.0,37.0,0.0,271.0,40.0,73.0,55.0,2.0,60.0,5.0,61.0,14.0,0.0,18.0,0.0,5.0,97.0,1.0,4.0,311.0,7.0,172.0
12,13.34375,2.137259923330753,48.0,0.11901081916537867,0.8884239888423989,0.1436265709156194,0.1478405315614618,0.10696095076400679,0.08633093525179857,0.10912052117263844,0.1354515050167224,0.09330628803245436,0.13078149920255183,0.1232,0.969558599695586,0.1386481802426343,0.14015748031496064,0.10956521739130434,0.09775967413441955,0.11166666666666666,0.12577639751552794,0.07917383820998279,0.13333333333333333,77.0,1.0,73.0,65.0,65.0,79.0,69.0,78.0,47.0,71.0,1.0,637.0,6.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,67.0,22.0,80.0,54.0,59.0,47.0,58.0,62.0,55.0,73.0,75.0,8.0,60.0,89.0,56.0,76.0,82.0,65.0,60.0,64.0,72.0,2.0,53.0,69.0,63.0,68.0,57.0,68.0,60.0,63.0,61.0,0.0,49.0,46.0,56.0,48.0,67.0,66.0,47.0,51.0,57.0,1.0,60.0,75.0,84.0,69.0,67.0,58.0,57.0,72.0,79.0,5.0,62.0,73.0,66.0,67.0,79.0,81.0,53.0,79.0,75.0,36.0,55.0,62.0,70.0,44.0,61.0,61.0,46.0,71.0,83.0,5.0,59.0,67.0,69.0,57.0,73.0,58.0,62.0,82.0
13,12.71875,1.9432186566942888,46.0,0.4623513870541612,0.22902796271637815,0.18045112781954886,0.19021739130434784,0.21541155866900175,0.14823529411764705,0.16526138279932545,0.19782214156079855,0.19800332778702162,0.2153558052434457,0.56,0.2617960426179604,0.20797227036395147,0.16535433070866143,0.21391304347826087,0.12830957230142567,0.16333333333333333,0.16925465838509315,0.20481927710843373,0.18699186991869918,350.0,0.0,53.0,85.0,0.0,51.0,37.0,0.0,48.0,1.0,4.0,172.0,19.0,12.0,139.0,7.0,19.0,128.0,23.0,134.0,84.0,14.0,120.0,70.0,9.0,65.0,90.0,9.0,99.0,17.0,118.0,6.0,114.0,105.0,10.0,71.0,97.0,10.0,92.0,12.0,1.0,158.0,15.0,6.0,123.0,5.0,19.0,129.0,15.0,104.0,75.0,0.0,86.0,85.0,2.0,63.0,97.0,4.0,74.0,5.0,65.0,20.0,126.0,92.0,9.0,63.0,98.0,13.0,104.0,10.0,2.0,189.0,13.0,5.0,154.0,13.0,17.0,109.0,16.0,126.0,54.0,14.0,104.0,82.0,17.0,76.0,99.0,6.0,119.0,10.0,4.0,178.0,15.0,10.0,108.0,11.0,20.0,143.0,11.0,115.0
14,8.546875,2.547518007548737,33.0,0.08544303797468354,0.09892638036809816,0.09106830122591944,0.08876811594202899,0.1,0.08201892744479496,0.10580204778156997,0.10272873194221509,0.10328638497652583,0.09618320610687023,0.0432,0.1963470319634703,0.09012131715771231,0.07716535433070866,0.11304347826086956,0.05295315682281059,0.10333333333333333,0.09937888198757763,0.0757314974182444,0.1024390243902439,27.0,144.0,72.0,47.0,63.0,22.0,50.0,58.0,55.0,87.0,34.0,129.0,68.0,74.0,71.0,30.0,53.0,72.0,43.0,83.0,35.0,116.0,52.0,52.0,70.0,33.0,78.0,61.0,36.0,44.0,41.0,135.0,63.0,49.0,66.0,37.0,65.0,64.0,46.0,69.0,33.0,135.0,57.0,37.0,65.0,32.0,54.0,53.0,54.0,55.0,32.0,111.0,40.0,44.0,45.0,26.0,49.0,60.0,25.0,59.0,35.0,131.0,57.0,60.0,67.0,35.0,62.0,50.0,42.0,61.0,25.0,155.0,53.0,76.0,62.0,32.0,67.0,64.0,47.0,63.0,22.0,119.0,52.0,54.0,66.0,30.0,58.0,65.0,44.0,71.0,32.0,129.0,57.0,59.0,75.0,40.0,50.0,76.0,34.0,63.0
15,4.8125,2.5496086338008506,18.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,9.1875,2.512429008136006,34.0,0.0,0.10938802734700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984779299847792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,6.078125,2.6091747724085517,23.0,0.11553784860557768,0.0941358024691358,0.08752327746741155,0.1009549795361528,0.08923884514435695,0.08231707317073171,0.09591836734693877,0.09985096870342772,0.10073260073260074,0.10989010989010989,0.0928,0.0928462709284627,0.08145580589254767,0.11653543307086614,0.11826086956521739,0.109979633401222,0.07833333333333334,0.10403726708074534,0.09466437177280551,0.08130081300813008,58.0,79.0,52.0,81.0,71.0,63.0,57.0,62.0,50.0,52.0,54.0,61.0,58.0,85.0,97.0,76.0,49.0,75.0,54.0,48.0,50.0,69.0,47.0,69.0,61.0,60.0,46.0,70.0,61.0,44.0,55.0,76.0,55.0,74.0,87.0,87.0,40.0,63.0,55.0,43.0,50.0,57.0,49.0,77.0,68.0,54.0,62.0,61.0,49.0,48.0,35.0,55.0,43.0,52.0,58.0,54.0,37.0,67.0,55.0,35.0,46.0,53.0,62.0,72.0,95.0,55.0,47.0,73.0,53.0,44.0,51.0,71.0,72.0,65.0,77.0,70.0,50.0,67.0,58.0,63.0,44.0,74.0,48.0,75.0,76.0,67.0,44.0,70.0,55.0,28.0,59.0,53.0,51.0,83.0,72.0,70.0,58.0,63.0,56.0,50.0
18,22.140625,1.330195444114584,82.0,0.3029850746268657,0.4962852897473997,0.27240773286467485,0.475,0.49282296650717705,0.22972972972972974,0.29697986577181207,0.6788766788766789,0.30022075055187636,0.6082089552238806,0.3248,0.5083713850837138,0.268630849220104,0.44881889763779526,0.3582608695652174,0.31160896130346233,0.295,0.8633540372670807,0.23407917383820998,0.5300813008130081,203.0,24.0,173.0,2.0,10.0,2.0,197.0,0.0,13.0,1.0,7.0,334.0,15.0,28.0,6.0,98.0,11.0,1.0,156.0,1.0,194.0,32.0,155.0,1.0,15.0,10.0,151.0,6.0,11.0,2.0,6.0,39.0,5.0,285.0,13.0,218.0,8.0,5.0,46.0,10.0,19.0,10.0,21.0,16.0,206.0,19.0,18.0,108.0,8.0,150.0,13.0,51.0,11.0,171.0,6.0,153.0,11.0,2.0,71.0,2.0,210.0,27.0,167.0,0.0,3.0,3.0,177.0,2.0,11.0,0.0,0.0,5.0,2.0,0.0,36.0,2.0,1.0,556.0,0.0,42.0,12.0,149.0,16.0,84.0,11.0,152.0,19.0,0.0,136.0,2.0,6.0,2.0,4.0,13.0,112.0,9.0,3.0,139.0,1.0,326.0
19,8.546875,2.1681889419489946,30.0,0.0,0.75,0.5769230769230769,0.22727272727272727,0.0,0.0,0.0,0.12445759368836291,0.0,0.0,0.0,0.9771689497716894,0.05199306759098787,0.007874015748031496,0.0,0.0,0.0,0.9798136645962733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,642.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,141.0,30.0,10.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,30.0,9.0,5.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0,25.0,8.0,1.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0
20,23.1875,1.725250033463717,83.0,0.17335473515248795,0.811965811965812,0.1592920353982301,0.16228748068006182,0.44598337950138506,0.14285714285714285,0.14285714285714285,0.5227272727272727,0.14570858283433133,0.3463356973995272,0.1728,0.867579908675799,0.1559792027729636,0.16535433070866143,0.28,0.17515274949083504,0.13833333333333334,0.4642857142857143,0.12564543889845095,0.4764227642276423,108.0,0.0,102.0,97.0,1.0,109.0,121.0,0.0,85.0,2.0,6.0,570.0,6.0,9.0,23.0,11.0,7.0,0.0,15.0,10.0,97.0,21.0,90.0,95.0,6.0,86.0,94.0,4.0,80.0,4.0,98.0,15.0,100.0,105.0,11.0,107.0,102.0,5.0,75.0,17.0,10.0,6.0,20.0,12.0,161.0,5.0,16.0,97.0,15.0,233.0,92.0,8.0,67.0,96.0,3.0,86.0,58.0,1.0,78.0,2.0,98.0,14.0,82.0,134.0,4.0,110.0,83.0,1.0,72.0,2.0,4.0,11.0,2.0,3.0,42.0,1.0,1.0,299.0,2.0,279.0,101.0,40.0,90.0,91.0,5.0,84.0,92.0,1.0,73.0,4.0,9.0,17.0,6.0,5.0,105.0,3.0,7.0,164.0,6.0,293.0
21,22.546875,1.49968920483791,85.0,0.9681208053691275,0.946969696969697,0.1708185053380783,0.19440124416796267,0.2640901771336554,0.17058823529411765,0.22075782537067545,0.30712166172106825,0.2015810276679842,0.2882447665056361,0.9232,0.9512937595129376,0.1663778162911612,0.1968503937007874,0.2852173913043478,0.17718940936863545,0.22333333333333333,0.32142857142857145,0.17555938037865748,0.2910569105691057,577.0,0.0,9.0,8.0,5.0,3.0,7.0,3.0,9.0,4.0,0.0,625.0,2.0,4.0,3.0,1.0,4.0,3.0,14.0,1.0,3.0,3.0,96.0,135.0,6.0,106.0,110.0,5.0,107.0,6.0,1.0,0.0,125.0,125.0,17.0,100.0,141.0,12.0,98.0,16.0,1.0,2.0,8.0,8.0,164.0,8.0,7.0,195.0,5.0,177.0,2.0,1.0,98.0,111.0,6.0,87.0,82.0,17.0,76.0,11.0,5.0,2.0,127.0,126.0,7.0,94.0,134.0,6.0,85.0,14.0,2.0,5.0,5.0,5.0,210.0,1.0,4.0,207.0,8.0,197.0,2.0,17.0,87.0,119.0,16.0,103.0,111.0,8.0,102.0,16.0,3.0,5.0,5.0,2.0,187.0,7.0,7.0,218.0,2.0,179.0
