,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
17,89.96875,0.43011275981441965,159.0,0.9032738095238095,0.9648318042813455,0.8035426731078905,0.7096774193548387,0.9065934065934066,0.4083333333333333,0.8763866877971473,0.9049773755656109,0.3562264150943396,0.8499184339314845,0.9712,0.9604261796042618,0.8648180242634316,0.1732283464566929,0.8608695652173913,0.09979633401221996,0.9216666666666666,0.9316770186335404,0.8123924268502581,0.8471544715447155,607.0,0.0,1.0,0.0,1.0,6.0,4.0,1.0,3.0,2.0,0.0,631.0,7.0,4.0,1.0,2.0,0.0,3.0,7.0,2.0,10.0,5.0,499.0,11.0,10.0,3.0,14.0,10.0,14.0,1.0,3.0,1.0,80.0,110.0,0.0,12.0,7.0,14.0,399.0,9.0,4.0,1.0,7.0,1.0,495.0,0.0,11.0,5.0,6.0,45.0,12.0,0.0,2.0,2.0,5.0,49.0,25.0,1.0,388.0,7.0,12.0,1.0,5.0,0.0,6.0,18.0,553.0,0.0,5.0,0.0,0.0,2.0,16.0,1.0,5.0,1.0,4.0,600.0,6.0,9.0,12.0,10.0,3.0,25.0,3.0,25.0,12.0,2.0,472.0,17.0,12.0,3.0,1.0,1.0,20.0,4.0,1.0,27.0,25.0,521.0
18,124.59375,0.3786136578710914,220.0,0.9345335515548282,0.8825174825174825,0.761744966442953,0.777972027972028,0.7952755905511811,0.7145669291338582,0.8335832083958021,0.8905775075987842,0.7911025145067698,0.8848368522072937,0.9136,0.9604261796042618,0.7868284228769498,0.7007874015748031,0.8782608695652174,0.7393075356415478,0.9266666666666666,0.9099378881987578,0.7039586919104991,0.7495934959349594,571.0,0.0,4.0,13.0,3.0,22.0,12.0,0.0,0.0,0.0,1.0,631.0,16.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,7.0,34.0,454.0,31.0,4.0,3.0,28.0,7.0,8.0,1.0,6.0,3.0,75.0,445.0,4.0,33.0,2.0,12.0,50.0,5.0,2.0,5.0,8.0,0.0,505.0,5.0,22.0,1.0,6.0,21.0,12.0,1.0,13.0,32.0,6.0,363.0,34.0,2.0,27.0,1.0,3.0,12.0,7.0,0.0,10.0,11.0,556.0,0.0,1.0,0.0,1.0,7.0,7.0,6.0,10.0,3.0,0.0,586.0,1.0,23.0,2.0,15.0,11.0,34.0,31.0,58.0,10.0,2.0,409.0,9.0,6.0,7.0,1.0,9.0,60.0,9.0,3.0,45.0,14.0,461.0
19,68.140625,0.03737863449073327,119.0,0.9726247987117552,0.9550898203592815,0.8922558922558923,0.9096989966555183,0.9517625231910947,0.843351548269581,0.9546979865771812,0.9353846153846154,0.8860544217687075,0.9061976549413735,0.9664,0.9710806697108066,0.9185441941074524,0.8566929133858268,0.8921739130434783,0.9429735234215886,0.9483333333333334,0.9440993788819876,0.8967297762478486,0.8796747967479674,604.0,0.0,3.0,2.0,1.0,4.0,6.0,3.0,1.0,1.0,0.0,638.0,5.0,3.0,1.0,2.0,0.0,1.0,6.0,1.0,1.0,4.0,530.0,18.0,4.0,2.0,4.0,3.0,10.0,1.0,0.0,7.0,18.0,544.0,0.0,30.0,1.0,7.0,23.0,5.0,2.0,4.0,7.0,2.0,513.0,3.0,6.0,3.0,1.0,34.0,2.0,1.0,3.0,5.0,0.0,463.0,7.0,1.0,6.0,3.0,3.0,1.0,8.0,0.0,3.0,12.0,569.0,0.0,4.0,0.0,0.0,2.0,13.0,4.0,2.0,1.0,0.0,608.0,5.0,9.0,6.0,10.0,4.0,10.0,5.0,19.0,1.0,3.0,521.0,2.0,3.0,1.0,3.0,10.0,10.0,13.0,2.0,21.0,11.0,541.0
20,100.34375,0.09166184148641646,177.0,0.9246153846153846,0.9711684370257967,0.8183254344391785,0.8657187993680885,0.8992805755395683,0.831013916500994,0.9440559440559441,0.9101978691019786,0.8860759493670886,0.8561643835616438,0.9616,0.974124809741248,0.8977469670710572,0.862992125984252,0.8695652173913043,0.8513238289205702,0.9,0.9285714285714286,0.8433734939759037,0.8130081300813008,601.0,0.0,2.0,2.0,0.0,7.0,4.0,5.0,3.0,1.0,0.0,640.0,3.0,3.0,0.0,4.0,1.0,1.0,3.0,2.0,8.0,4.0,518.0,16.0,7.0,2.0,4.0,3.0,12.0,3.0,3.0,1.0,25.0,548.0,2.0,21.0,0.0,8.0,15.0,12.0,6.0,2.0,19.0,5.0,500.0,0.0,5.0,3.0,6.0,29.0,16.0,2.0,5.0,22.0,4.0,418.0,14.0,2.0,6.0,2.0,7.0,1.0,24.0,1.0,3.0,14.0,540.0,1.0,8.0,1.0,1.0,2.0,7.0,6.0,2.0,2.0,1.0,598.0,3.0,22.0,3.0,6.0,22.0,10.0,6.0,28.0,3.0,1.0,490.0,12.0,5.0,1.0,8.0,20.0,32.0,7.0,0.0,35.0,7.0,500.0
21,110.828125,0.2966880471791317,197.0,0.9447077409162717,0.9497784342688331,0.8800705467372134,0.8872987477638641,0.8720538720538721,0.7319778188539742,0.9326599326599326,0.5317667536988686,0.803082191780822,0.6470588235294118,0.9568,0.9786910197869102,0.8648180242634316,0.7811023622047244,0.9008695652173913,0.8065173116089613,0.9233333333333333,0.9487577639751553,0.8072289156626506,0.1073170731707317,598.0,0.0,4.0,0.0,3.0,3.0,8.0,5.0,3.0,1.0,0.0,643.0,3.0,1.0,1.0,4.0,0.0,2.0,3.0,0.0,8.0,7.0,499.0,16.0,9.0,4.0,8.0,16.0,9.0,1.0,0.0,5.0,17.0,496.0,2.0,66.0,1.0,18.0,18.0,12.0,2.0,1.0,6.0,2.0,518.0,7.0,5.0,20.0,7.0,7.0,6.0,2.0,4.0,20.0,1.0,396.0,11.0,4.0,46.0,1.0,7.0,1.0,15.0,0.0,1.0,8.0,554.0,7.0,6.0,1.0,3.0,4.0,7.0,3.0,5.0,0.0,0.0,611.0,3.0,8.0,6.0,11.0,11.0,5.0,3.0,46.0,6.0,19.0,469.0,5.0,3.0,3.0,1.0,16.0,51.0,7.0,1.0,447.0,20.0,66.0
22,130.09375,0.37446399860529717,228.0,0.9488448844884488,0.9621212121212122,0.8375912408759124,0.7698412698412699,0.7847896440129449,0.756578947368421,0.8716216216216216,0.9052132701421801,0.7181528662420382,0.8139904610492846,0.92,0.9665144596651446,0.7954939341421143,0.7637795275590551,0.8434782608695652,0.7026476578411406,0.86,0.889751552795031,0.7762478485370051,0.832520325203252,575.0,0.0,4.0,8.0,2.0,11.0,22.0,1.0,1.0,1.0,0.0,635.0,5.0,2.0,0.0,2.0,1.0,1.0,11.0,0.0,7.0,8.0,459.0,30.0,9.0,3.0,14.0,4.0,41.0,2.0,3.0,3.0,45.0,485.0,2.0,28.0,0.0,12.0,44.0,13.0,0.0,2.0,1.0,0.0,485.0,5.0,11.0,4.0,16.0,51.0,11.0,1.0,9.0,46.0,9.0,345.0,21.0,1.0,46.0,2.0,6.0,1.0,9.0,1.0,53.0,6.0,516.0,0.0,8.0,0.0,1.0,3.0,6.0,14.0,4.0,0.0,1.0,573.0,1.0,41.0,1.0,5.0,10.0,34.0,24.0,46.0,3.0,0.0,451.0,7.0,2.0,2.0,0.0,10.0,30.0,10.0,3.0,37.0,9.0,512.0
23,59.328125,0.20085729080194611,105.0,0.9514866979655712,0.9578313253012049,0.8728813559322034,0.8573667711598746,0.9086115992970123,0.8686440677966102,0.8740157480314961,0.9003021148036254,0.9057971014492754,0.8773747841105354,0.9728,0.9680365296803652,0.8925476603119584,0.8614173228346457,0.8991304347826087,0.835030549898167,0.925,0.9254658385093167,0.8605851979345955,0.8260162601626017,608.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,1.0,1.0,0.0,636.0,5.0,7.0,1.0,1.0,0.0,3.0,4.0,0.0,4.0,8.0,515.0,12.0,8.0,1.0,22.0,5.0,2.0,0.0,2.0,2.0,18.0,547.0,2.0,28.0,7.0,10.0,15.0,4.0,0.0,2.0,3.0,2.0,517.0,2.0,13.0,1.0,1.0,34.0,9.0,1.0,9.0,25.0,5.0,410.0,12.0,0.0,14.0,6.0,6.0,1.0,12.0,3.0,7.0,12.0,555.0,0.0,4.0,0.0,1.0,3.0,13.0,7.0,4.0,0.0,2.0,596.0,2.0,16.0,5.0,8.0,8.0,20.0,6.0,8.0,16.0,0.0,500.0,10.0,4.0,3.0,4.0,15.0,18.0,4.0,3.0,47.0,9.0,508.0
24,80.59375,0.5779943949677729,141.0,0.5408261287223823,0.9754977029096478,0.5522388059701493,0.7981790591805766,0.801948051948052,0.7894736842105263,0.7109677419354838,0.8855869242199108,0.6483516483516484,0.841726618705036,0.9008,0.969558599695586,0.06412478336221837,0.8283464566929134,0.8591304347826086,0.5193482688391039,0.9183333333333333,0.9254658385093167,0.7108433734939759,0.7609756097560976,563.0,0.0,14.0,4.0,0.0,0.0,32.0,3.0,9.0,0.0,1.0,637.0,1.0,5.0,3.0,0.0,2.0,4.0,2.0,2.0,405.0,5.0,37.0,11.0,6.0,0.0,67.0,11.0,32.0,3.0,19.0,2.0,1.0,526.0,5.0,37.0,3.0,14.0,21.0,7.0,3.0,1.0,0.0,0.0,494.0,0.0,20.0,1.0,8.0,48.0,19.0,0.0,2.0,71.0,4.0,255.0,20.0,0.0,119.0,1.0,12.0,1.0,6.0,0.0,6.0,0.0,551.0,0.0,24.0,0.0,2.0,4.0,0.0,3.0,9.0,0.0,1.0,596.0,5.0,24.0,14.0,2.0,3.0,28.0,18.0,27.0,72.0,1.0,413.0,3.0,3.0,1.0,3.0,11.0,71.0,4.0,7.0,43.0,4.0,468.0
25,125.296875,0.07173563256574161,221.0,0.9348837209302325,0.9636363636363636,0.8797250859106529,0.8409448818897638,0.9314285714285714,0.860655737704918,0.9159802306425041,0.9030303030303031,0.8784029038112523,0.8284389489953632,0.9648,0.9680365296803652,0.8873483535528596,0.8409448818897638,0.8504347826086956,0.8553971486761711,0.9266666666666666,0.9254658385093167,0.8330464716006885,0.8715447154471545,603.0,0.0,1.0,2.0,0.0,3.0,12.0,3.0,0.0,1.0,0.0,636.0,4.0,7.0,0.0,3.0,0.0,4.0,1.0,2.0,8.0,7.0,512.0,14.0,3.0,4.0,9.0,7.0,12.0,1.0,1.0,2.0,22.0,534.0,0.0,26.0,5.0,13.0,20.0,12.0,2.0,1.0,4.0,2.0,489.0,1.0,9.0,2.0,4.0,61.0,10.0,2.0,3.0,21.0,3.0,420.0,10.0,1.0,15.0,6.0,7.0,1.0,15.0,1.0,6.0,9.0,556.0,0.0,5.0,0.0,1.0,2.0,10.0,7.0,5.0,1.0,2.0,596.0,2.0,18.0,7.0,6.0,9.0,30.0,4.0,19.0,4.0,8.0,484.0,10.0,6.0,3.0,2.0,17.0,15.0,2.0,0.0,26.0,8.0,536.0
26,120.640625,0.2933559988054324,216.0,0.9382911392405063,0.9666666666666667,0.8211678832116789,0.7857142857142857,0.8210702341137124,0.8100961538461539,0.8196969696969697,0.9173553719008265,0.7907407407407407,0.8038277511961722,0.9488,0.9710806697108066,0.779896013864818,0.8834645669291339,0.8539130434782609,0.6863543788187373,0.9016666666666666,0.8618012422360248,0.7349397590361446,0.8195121951219512,593.0,0.0,5.0,1.0,2.0,8.0,10.0,0.0,2.0,4.0,0.0,638.0,7.0,4.0,1.0,0.0,2.0,3.0,1.0,1.0,5.0,4.0,450.0,21.0,10.0,7.0,69.0,2.0,8.0,1.0,0.0,1.0,18.0,561.0,4.0,18.0,2.0,12.0,6.0,13.0,8.0,2.0,15.0,3.0,491.0,0.0,8.0,2.0,14.0,32.0,8.0,2.0,4.0,70.0,7.0,337.0,7.0,2.0,49.0,5.0,6.0,1.0,26.0,0.0,2.0,1.0,541.0,0.0,23.0,0.0,3.0,4.0,9.0,7.0,6.0,1.0,2.0,555.0,1.0,56.0,4.0,6.0,11.0,34.0,29.0,39.0,17.0,3.0,427.0,11.0,5.0,2.0,3.0,13.0,46.0,5.0,2.0,26.0,9.0,504.0
27,99.46875,0.11583708963949257,179.0,0.9218989280245024,0.9533834586466166,0.8092105263157895,0.8693548387096774,0.8994515539305301,0.8961038961038961,0.9256055363321799,0.889055472263868,0.8293918918918919,0.8799342105263158,0.9632,0.9649923896499238,0.8526863084922011,0.8488188976377953,0.8556521739130435,0.8431771894093686,0.8916666666666667,0.9208074534161491,0.8450946643717728,0.8699186991869918,602.0,0.0,6.0,1.0,0.0,4.0,3.0,3.0,6.0,0.0,0.0,634.0,7.0,3.0,2.0,4.0,0.0,4.0,2.0,1.0,7.0,3.0,492.0,10.0,15.0,3.0,11.0,14.0,21.0,1.0,0.0,4.0,36.0,539.0,1.0,15.0,1.0,13.0,18.0,8.0,3.0,4.0,16.0,1.0,492.0,0.0,9.0,7.0,2.0,41.0,13.0,1.0,4.0,24.0,1.0,414.0,12.0,3.0,15.0,4.0,8.0,4.0,16.0,2.0,5.0,9.0,535.0,0.0,21.0,0.0,2.0,3.0,14.0,12.0,6.0,2.0,0.0,593.0,3.0,9.0,9.0,10.0,16.0,15.0,13.0,9.0,6.0,3.0,491.0,9.0,9.0,2.0,1.0,13.0,12.0,2.0,1.0,27.0,13.0,535.0
28,57.46875,1.9833867835808785,101.0,0.0,0.9746031746031746,0.0,0.0,0.0,0.0,0.0,0.12000746547219111,0.0,0.0,0.0,0.9345509893455098,0.0,0.0,0.0,0.0,0.0,0.9984472049689441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,614.0,0.0,0.0,8.0,0.0,0.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,571.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,569.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0
29,126.3125,0.10870031516578306,222.0,0.9324960753532182,0.9694656488549618,0.8710217755443886,0.9073083778966132,0.8714788732394366,0.7164685908319185,0.9211409395973155,0.8969230769230769,0.8204667863554758,0.8525423728813559,0.9504,0.9665144596651446,0.901213171577123,0.8015748031496063,0.8608695652173913,0.8594704684317719,0.915,0.90527950310559,0.7865748709122203,0.8178861788617886,594.0,0.0,2.0,2.0,2.0,11.0,10.0,2.0,1.0,1.0,1.0,635.0,5.0,1.0,4.0,2.0,1.0,3.0,5.0,0.0,9.0,4.0,520.0,11.0,8.0,4.0,4.0,7.0,10.0,0.0,2.0,2.0,20.0,509.0,1.0,46.0,2.0,12.0,32.0,9.0,1.0,2.0,7.0,0.0,495.0,5.0,10.0,5.0,0.0,50.0,8.0,1.0,2.0,12.0,5.0,422.0,7.0,2.0,29.0,3.0,8.0,1.0,15.0,0.0,2.0,13.0,549.0,0.0,12.0,0.0,6.0,3.0,11.0,11.0,4.0,2.0,1.0,583.0,2.0,21.0,2.0,4.0,14.0,9.0,12.0,66.0,10.0,4.0,457.0,3.0,6.0,3.0,1.0,6.0,35.0,18.0,2.0,32.0,9.0,503.0
30,98.75,1.9533923594693712,176.0,0.0,0.947289156626506,0.0,0.0,0.0,0.0,0.0,0.12,0.3142857142857143,0.0,0.0,0.9573820395738204,0.0,0.0,0.0,0.0,0.0,0.9875776397515528,0.0189328743545611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,570.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,623.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,572.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,636.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,555.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,609.0,2.0,0.0
31,24.9375,1.5835869442872201,42.0,0.0,0.9675925925925926,0.37782340862423,0.16408839779005524,0.40836012861736337,0.0,0.6076662908680946,0.6,0.21621621621621623,0.0,0.0,0.954337899543379,0.3188908145580589,0.9354330708661417,0.22086956521739132,0.0,0.8983333333333333,0.004658385093167702,0.013769363166953529,0.0,0.0,0.0,9.0,594.0,15.0,0.0,4.0,0.0,3.0,0.0,0.0,627.0,3.0,10.0,7.0,0.0,3.0,1.0,5.0,1.0,0.0,2.0,184.0,71.0,42.0,0.0,270.0,0.0,6.0,2.0,0.0,2.0,9.0,594.0,27.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,184.0,200.0,127.0,0.0,56.0,0.0,7.0,0.0,0.0,0.0,16.0,442.0,24.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,38.0,5.0,14.0,0.0,539.0,0.0,2.0,1.0,0.0,2.0,5.0,621.0,10.0,0.0,0.0,3.0,2.0,1.0,0.0,9.0,31.0,505.0,23.0,0.0,5.0,0.0,8.0,0.0,0.0,4.0,8.0,578.0,22.0,0.0,0.0,0.0,3.0,0.0
32,160.734375,0.396485769206487,281.0,0.9023255813953488,0.9406099518459069,0.7492625368731564,0.7566666666666667,0.7332382310984308,0.6877323420074349,0.8826530612244898,0.8998410174880763,0.7200772200772201,0.8541666666666666,0.9312,0.8919330289193302,0.8804159445407279,0.7149606299212599,0.8939130434782608,0.7535641547861507,0.865,0.8788819875776398,0.6419965576592083,0.6666666666666666,582.0,0.0,14.0,3.0,4.0,8.0,12.0,1.0,0.0,1.0,0.0,586.0,12.0,0.0,1.0,3.0,0.0,3.0,51.0,1.0,9.0,1.0,508.0,21.0,5.0,3.0,17.0,3.0,10.0,0.0,3.0,2.0,57.0,454.0,3.0,56.0,1.0,14.0,44.0,1.0,4.0,2.0,2.0,0.0,514.0,5.0,29.0,1.0,0.0,18.0,22.0,0.0,22.0,38.0,17.0,370.0,1.0,0.0,19.0,2.0,10.0,0.0,32.0,0.0,21.0,9.0,519.0,0.0,9.0,0.0,3.0,3.0,12.0,4.0,9.0,1.0,0.0,566.0,2.0,44.0,6.0,25.0,18.0,76.0,14.0,60.0,5.0,1.0,373.0,3.0,6.0,4.0,1.0,4.0,113.0,23.0,4.0,40.0,10.0,410.0
33,40.140625,2.3047212781227153,70.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,132.828125,0.2594250021348333,232.0,0.9140625,0.9486404833836858,0.8576449912126538,0.7535816618911175,0.8586956521739131,0.8282352941176471,0.8792270531400966,0.8963815789473685,0.7444029850746269,0.7590711175616836,0.936,0.9558599695585996,0.8457538994800693,0.8283464566929134,0.8243478260869566,0.7169042769857433,0.91,0.8462732919254659,0.6867469879518072,0.8504065040650407,585.0,0.0,6.0,6.0,1.0,11.0,8.0,3.0,3.0,2.0,0.0,628.0,8.0,4.0,5.0,1.0,0.0,4.0,5.0,2.0,11.0,10.0,488.0,27.0,2.0,2.0,16.0,3.0,14.0,4.0,1.0,0.0,20.0,526.0,2.0,22.0,1.0,17.0,33.0,13.0,0.0,4.0,3.0,1.0,474.0,0.0,16.0,6.0,4.0,67.0,14.0,3.0,2.0,42.0,5.0,352.0,9.0,7.0,50.0,7.0,11.0,1.0,14.0,0.0,7.0,3.0,546.0,0.0,17.0,1.0,5.0,3.0,7.0,21.0,13.0,2.0,0.0,545.0,2.0,46.0,9.0,9.0,17.0,59.0,10.0,31.0,22.0,1.0,399.0,24.0,4.0,4.0,4.0,12.0,33.0,1.0,3.0,22.0,9.0,523.0
35,68.375,0.20258141096992305,120.0,0.9357366771159875,0.9636363636363636,0.8263665594855305,0.8970331588132635,0.8253205128205128,0.840080971659919,0.9228187919463087,0.9077901430842608,0.8734835355285961,0.8245315161839863,0.9552,0.9680365296803652,0.8908145580589255,0.8094488188976378,0.8956521739130435,0.845213849287169,0.9166666666666666,0.8866459627329193,0.8674698795180723,0.7869918699186992,597.0,0.0,1.0,2.0,1.0,3.0,7.0,6.0,4.0,4.0,1.0,636.0,5.0,1.0,2.0,5.0,0.0,1.0,4.0,2.0,7.0,6.0,514.0,9.0,9.0,0.0,9.0,4.0,17.0,2.0,2.0,3.0,43.0,514.0,7.0,36.0,2.0,10.0,11.0,7.0,1.0,1.0,3.0,2.0,515.0,0.0,13.0,0.0,3.0,37.0,8.0,2.0,7.0,24.0,2.0,415.0,9.0,0.0,20.0,4.0,2.0,1.0,21.0,0.0,8.0,12.0,550.0,0.0,5.0,1.0,10.0,4.0,14.0,5.0,3.0,0.0,0.0,571.0,2.0,35.0,5.0,4.0,14.0,4.0,13.0,20.0,6.0,0.0,504.0,11.0,5.0,3.0,0.0,12.0,64.0,3.0,0.0,37.0,7.0,484.0
36,80.140625,0.26129053746574094,142.0,0.9242658423493045,0.9565217391304348,0.8492201039861352,0.48026315789473684,0.8810344827586207,0.7945736434108527,0.8969404186795491,0.9147640791476408,0.4533333333333333,0.8791946308724832,0.9568,0.9710806697108066,0.8492201039861352,0.8047244094488188,0.888695652173913,0.835030549898167,0.9283333333333333,0.9332298136645962,0.058519793459552494,0.8520325203252033,598.0,0.0,2.0,2.0,5.0,0.0,16.0,0.0,2.0,0.0,0.0,638.0,6.0,4.0,3.0,3.0,0.0,1.0,1.0,1.0,8.0,9.0,490.0,32.0,9.0,3.0,9.0,8.0,9.0,0.0,4.0,0.0,40.0,511.0,3.0,48.0,2.0,14.0,9.0,4.0,4.0,1.0,1.0,0.0,511.0,2.0,11.0,2.0,5.0,38.0,5.0,0.0,6.0,37.0,9.0,410.0,16.0,1.0,6.0,1.0,6.0,1.0,14.0,6.0,6.0,6.0,557.0,0.0,4.0,0.0,1.0,4.0,6.0,6.0,4.0,1.0,1.0,601.0,0.0,20.0,11.0,10.0,11.0,449.0,10.0,37.0,9.0,2.0,34.0,8.0,10.0,4.0,1.0,17.0,20.0,6.0,0.0,28.0,5.0,524.0
37,16.9375,2.3007490754415927,29.0,0.0,0.10957304869913276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034782608695652175,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,167.796875,0.2881393018253986,299.0,0.9356357927786499,0.9578313253012049,0.8850574712643678,0.8184713375796179,0.8722316865417377,0.7633744855967078,0.8447488584474886,0.9143302180685359,0.6116838487972509,0.8487394957983193,0.9536,0.9680365296803652,0.8006932409012132,0.8094488188976378,0.8904347826086957,0.7556008146639511,0.925,0.9114906832298136,0.612736660929432,0.8211382113821138,596.0,0.0,5.0,0.0,0.0,5.0,6.0,3.0,9.0,1.0,0.0,636.0,4.0,2.0,5.0,0.0,0.0,6.0,2.0,2.0,5.0,5.0,462.0,6.0,6.0,2.0,13.0,11.0,64.0,3.0,1.0,2.0,23.0,514.0,1.0,36.0,2.0,9.0,38.0,9.0,0.0,2.0,1.0,0.0,512.0,1.0,9.0,2.0,11.0,37.0,9.0,1.0,2.0,30.0,4.0,371.0,12.0,6.0,55.0,1.0,7.0,1.0,4.0,0.0,7.0,2.0,555.0,0.0,24.0,0.0,3.0,4.0,7.0,3.0,8.0,5.0,0.0,587.0,9.0,18.0,9.0,6.0,12.0,58.0,4.0,56.0,56.0,5.0,356.0,19.0,7.0,7.0,2.0,15.0,40.0,8.0,4.0,13.0,14.0,505.0
