,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
78,27.640625,1.7945048385836206,82.0,0.0,0.9675925925925926,0.0,0.0,0.0,0.0,0.1697674418604651,0.33070866141732286,0.0,0.3333333333333333,0.0,0.954337899543379,0.0,0.0,0.0,0.0,0.9733333333333334,0.9782608695652174,0.0,0.0016260162601626016,0.0,0.0,0.0,0.0,0.0,0.0,623.0,2.0,0.0,0.0,0.0,627.0,0.0,0.0,3.0,0.0,16.0,10.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,546.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,549.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,475.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,584.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,10.0,630.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,538.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,576.0,0.0,1.0
79,8.03125,2.30083479542354,24.0,0.0,0.10925771476230192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969558599695586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,6.875,2.3007383696636277,21.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,77.5,0.3382667094678487,237.0,0.9198113207547169,0.8992700729927007,0.7751572327044025,0.8601941747572815,0.8685612788632326,0.6425925925925926,0.8660287081339713,0.8662519440124417,0.7862595419847328,0.7797147385103012,0.936,0.9375951293759512,0.854419410745234,0.6976377952755906,0.8504347826086956,0.7067209775967414,0.905,0.8649068322981367,0.7091222030981067,0.8,585.0,0.0,6.0,0.0,1.0,23.0,5.0,3.0,0.0,2.0,0.0,616.0,19.0,2.0,0.0,1.0,0.0,3.0,14.0,2.0,9.0,14.0,493.0,22.0,3.0,8.0,16.0,3.0,8.0,1.0,5.0,9.0,71.0,443.0,2.0,45.0,3.0,29.0,24.0,4.0,0.0,2.0,6.0,0.0,489.0,3.0,13.0,1.0,7.0,54.0,20.0,0.0,4.0,18.0,3.0,347.0,37.0,6.0,46.0,10.0,8.0,0.0,12.0,0.0,10.0,22.0,543.0,0.0,5.0,0.0,3.0,3.0,11.0,5.0,5.0,3.0,0.0,557.0,1.0,56.0,3.0,40.0,11.0,22.0,7.0,66.0,5.0,5.0,412.0,10.0,3.0,1.0,3.0,3.0,43.0,22.0,5.0,36.0,7.0,492.0
82,57.765625,1.1377044465935047,177.0,0.557,0.38270820089001906,0.0,0.3075313807531381,0.8226600985221675,0.3425531914893617,0.0,0.8711340206185567,0.2682926829268293,0.7567567567567568,0.8912,0.9162861491628614,0.0,0.231496062992126,0.871304347826087,0.32790224032586557,0.0,0.7872670807453416,0.3029259896729776,0.7739837398373983,557.0,4.0,0.0,25.0,0.0,32.0,0.0,0.0,7.0,0.0,0.0,602.0,0.0,3.0,6.0,4.0,0.0,1.0,41.0,0.0,39.0,290.0,0.0,78.0,6.0,14.0,0.0,0.0,148.0,2.0,220.0,20.0,0.0,147.0,3.0,97.0,0.0,14.0,130.0,4.0,0.0,14.0,0.0,0.0,501.0,0.0,2.0,0.0,7.0,51.0,91.0,30.0,0.0,96.0,6.0,161.0,0.0,16.0,85.0,6.0,3.0,559.0,0.0,2.0,5.0,1.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,10.0,34.0,0.0,507.0,16.0,76.0,87.0,50.0,1.0,127.0,8.0,106.0,0.0,12.0,176.0,14.0,3.0,3.0,0.0,0.0,64.0,21.0,0.0,32.0,16.0,476.0
83,57.953125,0.14597015476781022,182.0,0.9361022364217252,0.9434523809523809,0.8487084870848709,0.7846607669616519,0.8829787234042553,0.7696526508226691,0.8676236044657097,0.9123076923076923,0.8552631578947368,0.8843416370106761,0.9376,0.9649923896499238,0.7972270363951474,0.8377952755905512,0.8660869565217392,0.8574338085539714,0.9066666666666666,0.9208074534161491,0.7831325301204819,0.808130081300813,586.0,0.0,8.0,1.0,5.0,13.0,6.0,0.0,6.0,0.0,0.0,634.0,4.0,12.0,1.0,2.0,0.0,2.0,1.0,1.0,7.0,15.0,460.0,39.0,3.0,7.0,25.0,4.0,16.0,1.0,1.0,2.0,19.0,532.0,0.0,45.0,0.0,8.0,21.0,7.0,2.0,6.0,7.0,2.0,498.0,4.0,16.0,10.0,0.0,30.0,9.0,1.0,0.0,26.0,1.0,421.0,13.0,2.0,14.0,4.0,7.0,3.0,23.0,0.0,9.0,13.0,544.0,0.0,1.0,0.0,4.0,4.0,3.0,15.0,7.0,2.0,0.0,593.0,2.0,14.0,8.0,3.0,15.0,34.0,3.0,37.0,18.0,0.0,455.0,8.0,2.0,4.0,3.0,17.0,37.0,3.0,5.0,31.0,16.0,497.0
84,35.34375,0.12577831767096392,112.0,0.9217791411042945,0.9504504504504504,0.8540925266903915,0.856198347107438,0.8850174216027874,0.7612781954887218,0.9065573770491804,0.9562398703403565,0.8442477876106195,0.8508914100486223,0.9616,0.9634703196347032,0.8318890814558059,0.815748031496063,0.8834782608695653,0.824847250509165,0.9216666666666666,0.9161490683229814,0.8209982788296041,0.8536585365853658,601.0,0.0,0.0,3.0,1.0,10.0,5.0,1.0,3.0,1.0,0.0,633.0,8.0,3.0,2.0,1.0,3.0,3.0,4.0,0.0,3.0,13.0,480.0,10.0,9.0,12.0,18.0,2.0,25.0,5.0,2.0,3.0,30.0,518.0,1.0,42.0,1.0,9.0,25.0,4.0,1.0,1.0,3.0,1.0,508.0,0.0,14.0,0.0,1.0,46.0,19.0,2.0,1.0,34.0,2.0,405.0,13.0,0.0,11.0,4.0,10.0,2.0,4.0,0.0,14.0,11.0,553.0,0.0,4.0,2.0,0.0,1.0,19.0,10.0,5.0,2.0,0.0,590.0,4.0,13.0,7.0,8.0,15.0,19.0,6.0,29.0,2.0,1.0,477.0,17.0,9.0,3.0,2.0,7.0,26.0,20.0,1.0,11.0,11.0,525.0
85,66.390625,0.35008948780764104,207.0,0.8706240487062404,0.9386792452830188,0.8357142857142857,0.7950413223140496,0.8198653198653199,0.6521739130434783,0.865414710485133,0.8621190130624092,0.8067226890756303,0.8558875219683656,0.9152,0.908675799086758,0.8110918544194108,0.75748031496063,0.8469565217391304,0.7637474541751528,0.9216666666666666,0.922360248447205,0.6609294320137694,0.791869918699187,572.0,0.0,1.0,4.0,1.0,34.0,9.0,3.0,0.0,1.0,1.0,597.0,17.0,1.0,1.0,3.0,1.0,10.0,22.0,4.0,7.0,12.0,468.0,31.0,5.0,14.0,23.0,10.0,6.0,1.0,9.0,3.0,43.0,481.0,3.0,34.0,3.0,22.0,31.0,6.0,2.0,2.0,6.0,2.0,487.0,5.0,21.0,8.0,4.0,38.0,40.0,0.0,4.0,26.0,5.0,375.0,17.0,1.0,20.0,3.0,12.0,2.0,9.0,0.0,9.0,10.0,553.0,0.0,3.0,2.0,3.0,1.0,5.0,5.0,10.0,2.0,2.0,594.0,1.0,21.0,4.0,19.0,7.0,42.0,21.0,88.0,8.0,2.0,384.0,6.0,7.0,0.0,0.0,13.0,52.0,10.0,2.0,39.0,5.0,487.0
86,29.625,1.9656011371180764,90.0,0.0,0.9678899082568807,0.35294117647058826,0.0,0.0,0.0,0.0,0.11993243243243243,0.0,0.0,0.0,0.9634703196347032,0.010398613518197574,0.0,0.0,0.0,0.0,0.9922360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,633.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,562.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,575.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0
87,18.109375,2.0243045264111887,57.0,0.9663865546218487,0.12184718100890207,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.92,1.0,0.0,0.0,0.0,0.006109979633401222,0.0,0.0,0.0,0.0,575.0,42.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,481.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88,45.421875,1.0033000922645778,141.0,0.05263157894736842,0.9709035222052067,0.19672131147540983,0.6967559943582511,0.7020057306590258,0.38666666666666666,0.28699551569506726,0.7652439024390244,0.44285714285714284,0.7177242888402626,0.0016,0.9649923896499238,0.02079722703639515,0.7779527559055118,0.8521739130434782,0.4725050916496945,0.96,0.7795031055900621,0.10671256454388985,0.5333333333333333,1.0,0.0,0.0,0.0,3.0,21.0,585.0,0.0,15.0,0.0,1.0,634.0,0.0,4.0,0.0,9.0,2.0,3.0,2.0,2.0,2.0,5.0,12.0,12.0,15.0,51.0,452.0,0.0,28.0,0.0,0.0,0.0,2.0,494.0,3.0,85.0,13.0,26.0,10.0,2.0,0.0,1.0,10.0,0.0,490.0,0.0,12.0,3.0,1.0,58.0,3.0,0.0,2.0,147.0,3.0,232.0,73.0,11.0,16.0,4.0,2.0,1.0,9.0,0.0,9.0,1.0,576.0,0.0,2.0,0.0,0.0,1.0,6.0,28.0,28.0,15.0,8.0,502.0,3.0,53.0,10.0,8.0,11.0,12.0,12.0,176.0,269.0,11.0,62.0,10.0,0.0,3.0,9.0,12.0,135.0,10.0,17.0,100.0,1.0,328.0
89,23.015625,1.8014333560566553,72.0,0.27715795654726955,0.19951168468782698,0.0,0.0,0.0,0.245,0.0,0.0,0.2599231754161332,0.27455357142857145,0.7552,0.8706240487062404,0.0,0.0,0.0,0.09979633401221996,0.0,0.0,0.3493975903614458,0.2,472.0,33.0,0.0,0.0,0.0,41.0,0.0,0.0,62.0,17.0,1.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,62.0,87.0,253.0,0.0,0.0,0.0,2.0,0.0,0.0,164.0,71.0,441.0,24.0,0.0,0.0,0.0,101.0,0.0,0.0,55.0,14.0,1.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,372.0,19.0,0.0,0.0,0.0,49.0,0.0,0.0,43.0,8.0,14.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,1.0,588.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,31.0,299.0,40.0,0.0,0.0,0.0,5.0,0.0,0.0,203.0,34.0,15.0,345.0,0.0,0.0,0.0,2.0,0.0,0.0,130.0,123.0
90,8.03125,2.301087902548976,23.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,39.390625,0.22647780145903462,123.0,0.8902077151335311,0.9574468085106383,0.9089219330855018,0.8598290598290599,0.8938053097345132,0.7235621521335807,0.9206611570247933,0.9182098765432098,0.8017241379310345,0.8519736842105263,0.96,0.958904109589041,0.8474870017331022,0.7921259842519685,0.8782608695652174,0.7942973523421588,0.9283333333333333,0.9239130434782609,0.8003442340791739,0.8422764227642277,600.0,0.0,1.0,3.0,1.0,0.0,7.0,0.0,12.0,1.0,1.0,630.0,4.0,6.0,2.0,4.0,0.0,2.0,7.0,1.0,13.0,4.0,489.0,25.0,8.0,2.0,12.0,5.0,19.0,0.0,5.0,6.0,22.0,503.0,0.0,64.0,2.0,15.0,10.0,8.0,5.0,1.0,0.0,0.0,505.0,6.0,12.0,3.0,1.0,42.0,12.0,1.0,2.0,26.0,6.0,390.0,7.0,1.0,41.0,5.0,12.0,1.0,5.0,0.0,2.0,9.0,557.0,0.0,14.0,0.0,1.0,2.0,3.0,9.0,5.0,0.0,2.0,595.0,3.0,24.0,15.0,10.0,12.0,4.0,5.0,54.0,5.0,2.0,465.0,9.0,10.0,3.0,0.0,9.0,31.0,10.0,1.0,25.0,8.0,518.0
92,86.421875,0.4035401387474502,269.0,0.7469287469287469,0.9383458646616541,0.7639344262295082,0.8505338078291815,0.8319604612850082,0.770042194092827,0.6517533252720678,0.9126853377265239,0.7830342577487766,0.802547770700637,0.4864,0.9497716894977168,0.8076256499133448,0.752755905511811,0.8782608695652174,0.7433808553971487,0.8983333333333333,0.860248447204969,0.8261617900172117,0.8195121951219512,304.0,0.0,76.0,9.0,6.0,9.0,214.0,1.0,6.0,0.0,0.0,624.0,3.0,10.0,0.0,8.0,2.0,2.0,6.0,2.0,43.0,6.0,466.0,10.0,3.0,0.0,8.0,10.0,29.0,2.0,8.0,1.0,39.0,478.0,2.0,59.0,3.0,16.0,19.0,10.0,5.0,2.0,0.0,0.0,505.0,0.0,12.0,4.0,5.0,42.0,12.0,2.0,2.0,36.0,5.0,365.0,24.0,0.0,39.0,6.0,23.0,2.0,0.0,0.0,8.0,4.0,539.0,0.0,20.0,4.0,0.0,6.0,8.0,2.0,20.0,2.0,2.0,554.0,1.0,49.0,7.0,17.0,15.0,10.0,8.0,17.0,17.0,1.0,480.0,9.0,5.0,5.0,1.0,7.0,50.0,10.0,6.0,19.0,8.0,504.0
93,85.859375,0.46528363878318885,271.0,0.9104,0.9407407407407408,0.8265682656826568,0.6878787878787879,0.8666666666666667,0.693050193050193,0.9206081081081081,0.80248833592535,0.5649122807017544,0.7353846153846154,0.9104,0.9665144596651446,0.7764298093587522,0.7149606299212599,0.7913043478260869,0.7311608961303462,0.9083333333333333,0.8012422360248447,0.5542168674698795,0.7772357723577236,569.0,0.0,2.0,0.0,1.0,36.0,7.0,0.0,8.0,2.0,0.0,635.0,1.0,4.0,2.0,3.0,4.0,1.0,6.0,1.0,9.0,5.0,448.0,8.0,5.0,15.0,10.0,1.0,76.0,0.0,0.0,7.0,15.0,454.0,0.0,46.0,0.0,24.0,83.0,6.0,3.0,4.0,5.0,0.0,455.0,4.0,9.0,10.0,4.0,81.0,22.0,6.0,9.0,30.0,3.0,359.0,7.0,17.0,36.0,2.0,9.0,3.0,23.0,0.0,5.0,5.0,545.0,0.0,10.0,0.0,3.0,2.0,4.0,15.0,8.0,10.0,1.0,516.0,17.0,68.0,3.0,10.0,32.0,136.0,2.0,36.0,9.0,19.0,322.0,12.0,7.0,3.0,3.0,13.0,44.0,4.0,0.0,55.0,8.0,478.0
94,42.09375,1.1275510490615939,131.0,0.7240398293029872,0.47781299524564186,0.4952015355086372,0.40696517412935324,0.706821480406386,0.2777777777777778,0.73006993006993,1.0,0.4051094890510949,0.707635009310987,0.8144,0.9178082191780822,0.44714038128249567,0.6440944881889764,0.8469565217391304,0.010183299389002037,0.87,0.003105590062111801,0.38209982788296043,0.6178861788617886,509.0,0.0,32.0,72.0,0.0,3.0,4.0,0.0,5.0,0.0,0.0,603.0,4.0,5.0,0.0,0.0,1.0,0.0,24.0,20.0,56.0,2.0,258.0,61.0,18.0,2.0,115.0,0.0,60.0,5.0,68.0,31.0,16.0,409.0,3.0,3.0,7.0,0.0,87.0,11.0,0.0,0.0,3.0,0.0,487.0,0.0,29.0,0.0,1.0,55.0,43.0,2.0,76.0,255.0,5.0,5.0,15.0,0.0,89.0,1.0,2.0,0.0,43.0,0.0,24.0,0.0,522.0,0.0,8.0,1.0,0.0,558.0,2.0,4.0,4.0,0.0,2.0,2.0,32.0,40.0,23.0,19.0,74.0,186.0,13.0,5.0,15.0,0.0,222.0,24.0,2.0,47.0,13.0,13.0,135.0,0.0,5.0,0.0,20.0,380.0
95,8.59375,2.301007219656037,26.0,0.0,0.10953651217072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,29.453125,1.7483067364377276,93.0,0.0,0.16212840369722709,0.0,0.0,0.4507042253521127,0.0,0.7363494539781591,0.25,0.0,0.46113074204946997,0.0,0.9878234398782344,0.0,0.0,0.6121739130434782,0.0,0.7866666666666666,0.003105590062111801,0.0,0.424390243902439,0.0,605.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,10.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,469.0,0.0,0.0,33.0,0.0,7.0,1.0,0.0,67.0,0.0,625.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,352.0,0.0,143.0,0.0,0.0,76.0,0.0,437.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,38.0,0.0,20.0,0.0,0.0,80.0,0.0,472.0,0.0,0.0,28.0,0.0,580.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,49.0,0.0,546.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,24.0,0.0,68.0,0.0,0.0,277.0,0.0,8.0,1.0,0.0,261.0
97,62.265625,1.0732627971397275,194.0,0.788235294117647,0.8394366197183099,0.6027667984189723,0.6255088195386703,0.44776119402985076,0.35322777101096225,0.6948924731182796,0.6124031007751938,0.35570469798657717,0.35322033898305083,0.7504,0.9071537290715372,0.5285961871750433,0.7259842519685039,0.10434782608695652,0.5906313645621182,0.8616666666666667,0.12267080745341614,0.09122203098106713,0.8471544715447155,469.0,0.0,13.0,2.0,2.0,50.0,88.0,0.0,1.0,0.0,0.0,596.0,3.0,44.0,0.0,1.0,0.0,2.0,10.0,1.0,47.0,5.0,305.0,72.0,1.0,114.0,15.0,2.0,10.0,6.0,0.0,36.0,71.0,461.0,0.0,27.0,1.0,9.0,21.0,9.0,1.0,1.0,0.0,0.0,60.0,4.0,43.0,9.0,1.0,456.0,21.0,3.0,61.0,39.0,10.0,290.0,34.0,3.0,25.0,5.0,34.0,1.0,2.0,2.0,10.0,26.0,517.0,0.0,4.0,4.0,0.0,48.0,1.0,10.0,13.0,5.0,9.0,79.0,16.0,463.0,22.0,14.0,50.0,99.0,10.0,299.0,21.0,3.0,53.0,10.0,1.0,6.0,0.0,8.0,28.0,5.0,16.0,22.0,8.0,521.0
98,8.84375,2.3010834836731253,26.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,70.84375,0.29267506979184466,218.0,0.8490284005979073,0.9541984732824428,0.8724584103512015,0.8864774624373957,0.7332382310984308,0.7760532150776053,0.8761755485893417,0.8194029850746268,0.7271157167530224,0.7907444668008048,0.9088,0.9512937595129376,0.8180242634315424,0.8362204724409449,0.8939130434782608,0.7128309572301426,0.9316666666666666,0.8524844720496895,0.7246127366609294,0.6390243902439025,568.0,0.0,14.0,0.0,6.0,1.0,15.0,0.0,20.0,1.0,0.0,625.0,3.0,8.0,1.0,3.0,2.0,5.0,8.0,2.0,21.0,2.0,472.0,12.0,6.0,3.0,14.0,12.0,33.0,2.0,3.0,5.0,20.0,531.0,1.0,17.0,1.0,17.0,36.0,4.0,7.0,2.0,0.0,0.0,514.0,5.0,7.0,4.0,1.0,35.0,19.0,3.0,2.0,21.0,7.0,350.0,21.0,1.0,48.0,19.0,14.0,1.0,9.0,0.0,5.0,4.0,559.0,0.0,5.0,3.0,0.0,1.0,8.0,9.0,46.0,0.0,1.0,549.0,5.0,25.0,27.0,14.0,10.0,10.0,4.0,60.0,14.0,8.0,421.0,13.0,10.0,2.0,3.0,8.0,111.0,8.0,4.0,74.0,2.0,393.0
