,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,67.640625,0.06947755804802949,114.0,0.9420970266040689,0.962178517397882,0.8618968386023295,0.8894308943089431,0.8984509466437177,0.8142292490118577,0.9192245557350566,0.9193037974683544,0.9053030303030303,0.8462783171521036,0.9632,0.9680365296803652,0.8977469670710572,0.8614173228346457,0.9078260869565218,0.8391038696537678,0.9483333333333334,0.9021739130434783,0.8227194492254734,0.8504065040650407,602.0,0.0,3.0,0.0,0.0,1.0,7.0,5.0,4.0,3.0,0.0,636.0,9.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,7.0,4.0,518.0,18.0,9.0,2.0,7.0,4.0,5.0,3.0,0.0,2.0,21.0,547.0,2.0,31.0,1.0,11.0,11.0,9.0,1.0,3.0,4.0,0.0,522.0,2.0,9.0,0.0,1.0,33.0,9.0,3.0,2.0,22.0,4.0,412.0,16.0,1.0,16.0,6.0,8.0,2.0,7.0,1.0,4.0,6.0,569.0,0.0,3.0,0.0,3.0,1.0,14.0,9.0,3.0,4.0,0.0,581.0,2.0,27.0,4.0,8.0,22.0,8.0,7.0,33.0,5.0,2.0,478.0,14.0,5.0,2.0,1.0,6.0,28.0,11.0,4.0,27.0,8.0,523.0
11,36.9375,1.690216752667506,66.0,0.0,0.9357664233576642,0.0,0.13162429987074536,0.0,0.0,0.0,0.9555189456342669,0.3275862068965517,0.0,0.0,0.9756468797564688,0.0,0.9622047244094488,0.0,0.0,0.0,0.9006211180124224,0.03270223752151463,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,16.0,0.0,539.0,0.0,0.0,2.0,1.0,19.0,0.0,0.0,7.0,0.0,611.0,1.0,0.0,3.0,6.0,7.0,0.0,0.0,1.0,0.0,567.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,485.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,597.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,57.0,1.0,0.0,0.0,580.0,2.0,0.0,0.0,10.0,0.0,552.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,598.0,0.0,0.0,0.0,13.0,1.0,0.0
12,119.84375,0.1207545592947744,217.0,0.9605263157894737,0.9487179487179487,0.8034591194968553,0.8557993730407524,0.9001814882032668,0.8864628820960698,0.8960396039603961,0.9295774647887324,0.8663282571912013,0.8524590163934426,0.9344,0.9573820395738204,0.8856152512998267,0.8598425196850393,0.8626086956521739,0.8268839103869654,0.905,0.922360248447205,0.8812392426850258,0.8455284552845529,584.0,0.0,11.0,2.0,0.0,7.0,7.0,4.0,9.0,1.0,0.0,629.0,5.0,6.0,2.0,1.0,0.0,2.0,8.0,4.0,5.0,6.0,511.0,13.0,5.0,2.0,14.0,3.0,17.0,1.0,0.0,3.0,23.0,546.0,1.0,16.0,2.0,11.0,17.0,16.0,1.0,11.0,10.0,3.0,496.0,1.0,13.0,1.0,2.0,37.0,8.0,1.0,7.0,31.0,2.0,406.0,15.0,3.0,11.0,7.0,3.0,1.0,33.0,1.0,4.0,8.0,543.0,1.0,5.0,1.0,1.0,3.0,9.0,8.0,6.0,2.0,0.0,594.0,3.0,18.0,4.0,6.0,17.0,11.0,5.0,10.0,10.0,1.0,512.0,5.0,2.0,3.0,10.0,17.0,30.0,5.0,2.0,19.0,7.0,520.0
13,52.203125,0.12413871078185293,95.0,0.9525316455696202,0.9597014925373134,0.8284313725490197,0.9079646017699115,0.9319852941176471,0.8189134808853119,0.938671209540034,0.9398148148148148,0.8589511754068716,0.819364161849711,0.9632,0.9786910197869102,0.878682842287695,0.8078740157480315,0.8817391304347826,0.8289205702647657,0.9183333333333333,0.9456521739130435,0.8175559380378657,0.9219512195121952,602.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,3.0,9.0,0.0,643.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,4.0,507.0,9.0,8.0,3.0,10.0,5.0,20.0,7.0,1.0,3.0,34.0,513.0,1.0,39.0,3.0,15.0,15.0,11.0,0.0,1.0,10.0,0.0,507.0,1.0,5.0,3.0,3.0,45.0,10.0,1.0,3.0,20.0,5.0,407.0,9.0,0.0,18.0,18.0,6.0,1.0,16.0,1.0,6.0,5.0,551.0,1.0,6.0,7.0,1.0,3.0,10.0,1.0,2.0,2.0,0.0,609.0,2.0,14.0,4.0,13.0,24.0,14.0,5.0,29.0,3.0,1.0,475.0,13.0,4.0,1.0,1.0,6.0,9.0,8.0,1.0,10.0,8.0,567.0
14,95.921875,0.39098026260509433,173.0,0.9199346405228758,0.9793650793650793,0.8633093525179856,0.7567567567567568,0.5231788079470199,0.8098434004474273,0.8764044943820225,0.8821705426356589,0.7985611510791367,0.7192982456140351,0.9008,0.939117199391172,0.8318890814558059,0.8377952755905512,0.9617391304347827,0.7372708757637475,0.91,0.8835403726708074,0.7641996557659209,0.2,563.0,0.0,0.0,21.0,8.0,6.0,22.0,2.0,0.0,3.0,0.0,617.0,9.0,8.0,2.0,2.0,3.0,1.0,14.0,1.0,7.0,3.0,480.0,39.0,7.0,6.0,17.0,3.0,11.0,4.0,7.0,1.0,19.0,532.0,6.0,21.0,0.0,10.0,36.0,3.0,2.0,1.0,4.0,0.0,553.0,0.0,7.0,1.0,1.0,6.0,8.0,0.0,3.0,43.0,18.0,362.0,22.0,1.0,32.0,2.0,5.0,1.0,14.0,0.0,17.0,12.0,546.0,0.0,5.0,0.0,7.0,1.0,16.0,5.0,22.0,0.0,2.0,569.0,5.0,17.0,5.0,4.0,10.0,41.0,24.0,37.0,3.0,1.0,444.0,12.0,8.0,2.0,1.0,14.0,400.0,1.0,1.0,57.0,8.0,123.0
15,65.25,0.08230828176833509,118.0,0.9317147192716236,0.9683257918552036,0.9219330855018587,0.864696734059098,0.8879736408566722,0.8991596638655462,0.9526226734348562,0.9321766561514195,0.837620578778135,0.9153439153439153,0.9824,0.9771689497716894,0.8596187175043327,0.8755905511811024,0.9373913043478261,0.8716904276985743,0.9383333333333334,0.9177018633540373,0.8967297762478486,0.8439024390243902,614.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,642.0,2.0,2.0,2.0,0.0,0.0,3.0,6.0,0.0,7.0,4.0,496.0,20.0,17.0,2.0,6.0,6.0,17.0,2.0,1.0,2.0,11.0,556.0,1.0,22.0,2.0,10.0,22.0,8.0,8.0,0.0,3.0,0.0,539.0,2.0,4.0,0.0,2.0,17.0,8.0,0.0,3.0,18.0,2.0,428.0,8.0,3.0,17.0,4.0,2.0,1.0,5.0,1.0,2.0,10.0,563.0,0.0,16.0,0.0,2.0,3.0,7.0,12.0,10.0,0.0,0.0,591.0,8.0,11.0,8.0,6.0,9.0,14.0,4.0,5.0,6.0,2.0,521.0,6.0,9.0,5.0,1.0,18.0,29.0,5.0,0.0,18.0,11.0,519.0
16,80.875,0.417898451391914,145.0,0.8905472636815921,0.947209653092006,0.7703435804701627,0.7588325652841782,0.8977072310405644,0.7186147186147186,0.8666666666666667,0.8453125,0.7277227722772277,0.7694656488549618,0.8592,0.9558599695585996,0.7383015597920277,0.7779527559055118,0.8852173913043478,0.6761710794297352,0.8666666666666667,0.8400621118012422,0.7590361445783133,0.8195121951219512,537.0,0.0,1.0,13.0,3.0,39.0,4.0,6.0,7.0,15.0,1.0,628.0,11.0,10.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,12.0,426.0,57.0,10.0,4.0,9.0,23.0,28.0,2.0,8.0,1.0,54.0,494.0,1.0,22.0,5.0,21.0,28.0,1.0,0.0,5.0,5.0,0.0,509.0,7.0,6.0,0.0,3.0,40.0,38.0,1.0,4.0,36.0,10.0,332.0,8.0,2.0,45.0,15.0,2.0,1.0,12.0,2.0,2.0,6.0,520.0,0.0,44.0,11.0,3.0,8.0,18.0,8.0,4.0,1.0,1.0,541.0,1.0,59.0,3.0,2.0,20.0,20.0,4.0,41.0,41.0,2.0,441.0,7.0,5.0,5.0,2.0,11.0,22.0,10.0,6.0,45.0,5.0,504.0
17,120.203125,0.6680950262867814,213.0,0.8120713305898491,0.9646153846153847,0.8471454880294659,0.34782608695652173,0.49503858875413453,0.8888888888888888,0.8311475409836065,0.9262589928057554,0.3387438249823571,0.5208333333333334,0.9472,0.954337899543379,0.7972270363951474,0.22677165354330708,0.7808695652173913,0.22810590631364563,0.845,0.7996894409937888,0.8261617900172117,0.04065040650406504,592.0,0.0,1.0,14.0,0.0,1.0,5.0,3.0,9.0,0.0,3.0,627.0,6.0,2.0,2.0,0.0,6.0,2.0,9.0,0.0,24.0,4.0,460.0,5.0,5.0,3.0,38.0,2.0,36.0,0.0,31.0,1.0,14.0,144.0,4.0,7.0,19.0,6.0,405.0,4.0,2.0,2.0,17.0,0.0,449.0,0.0,5.0,1.0,95.0,4.0,15.0,1.0,7.0,167.0,2.0,112.0,11.0,4.0,172.0,0.0,11.0,1.0,28.0,14.0,2.0,0.0,507.0,0.0,37.0,0.0,33.0,8.0,3.0,6.0,41.0,0.0,1.0,515.0,22.0,15.0,7.0,4.0,5.0,58.0,3.0,3.0,17.0,4.0,480.0,0.0,11.0,2.0,2.0,4.0,399.0,0.0,1.0,19.0,152.0,25.0
18,63.265625,0.08622683429445288,115.0,0.9376947040498442,0.9696509863429439,0.8789473684210526,0.8952879581151832,0.9036544850498339,0.7658802177858439,0.9435215946843853,0.9617224880382775,0.8420168067226891,0.9084628670120898,0.9632,0.9726027397260274,0.8682842287694974,0.8078740157480315,0.9460869565217391,0.8594704684317719,0.9466666666666667,0.9363354037267081,0.8623063683304647,0.8552845528455284,602.0,0.0,2.0,1.0,1.0,8.0,6.0,1.0,4.0,0.0,0.0,639.0,3.0,2.0,3.0,5.0,0.0,0.0,5.0,0.0,6.0,6.0,501.0,16.0,8.0,8.0,5.0,4.0,20.0,3.0,1.0,6.0,29.0,513.0,0.0,50.0,1.0,6.0,18.0,11.0,1.0,0.0,3.0,0.0,544.0,4.0,4.0,1.0,7.0,11.0,5.0,0.0,7.0,18.0,6.0,422.0,7.0,1.0,21.0,4.0,10.0,1.0,5.0,0.0,1.0,9.0,568.0,0.0,5.0,1.0,1.0,1.0,8.0,5.0,5.0,1.0,0.0,603.0,5.0,15.0,6.0,3.0,10.0,4.0,5.0,36.0,7.0,1.0,501.0,8.0,10.0,3.0,2.0,14.0,29.0,8.0,4.0,10.0,9.0,526.0
19,13.6875,2.3015977111321573,24.0,0.0,0.10953651217072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,29.9375,0.7998961230641131,53.0,0.26715899218071243,0.9711684370257967,0.64,0.47058823529411764,0.8991304347826087,0.9437340153452686,0.8356164383561644,0.8592162554426706,0.4444444444444444,0.8832116788321168,0.984,0.974124809741248,0.11091854419410745,0.025196850393700787,0.8991304347826087,0.7515274949083504,0.915,0.9192546583850931,0.03442340791738382,0.7869918699186992,615.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,9.0,640.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,417.0,4.0,64.0,3.0,7.0,0.0,73.0,0.0,8.0,1.0,569.0,1.0,3.0,16.0,1.0,6.0,2.0,28.0,6.0,3.0,8.0,1.0,8.0,1.0,517.0,0.0,7.0,2.0,2.0,29.0,100.0,0.0,4.0,1.0,2.0,369.0,8.0,1.0,3.0,3.0,25.0,1.0,14.0,0.0,2.0,9.0,549.0,0.0,0.0,0.0,11.0,4.0,1.0,7.0,5.0,0.0,0.0,592.0,2.0,22.0,517.0,3.0,5.0,2.0,15.0,4.0,9.0,1.0,20.0,5.0,31.0,5.0,0.0,4.0,25.0,0.0,0.0,63.0,3.0,484.0
