,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,6.453125,2.3005433761756113,30.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,12.828125,1.7738280049569137,63.0,0.9662731871838112,0.1376416281997482,0.0,0.0,0.0,0.0,0.07692307692307693,0.9672977624784854,0.0,0.0,0.9168,0.9984779299847792,0.0,0.0,0.0,0.0,0.006666666666666667,0.8726708074534162,0.0,0.0,573.0,34.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,565.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,474.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,591.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,75.0,0.0,2.0,0.0,0.0,1.0,562.0,0.0,0.0,3.0,574.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,600.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0
12,28.8125,1.503003652822264,131.0,0.0,0.9158200290275762,0.9873096446700508,0.027777777777777776,0.933206106870229,0.0,0.0,0.14566929133858267,0.4473684210526316,0.0,0.0,0.9604261796042618,0.6741767764298093,0.0015748031496062992,0.8504347826086956,0.0,0.0,0.9767080745341615,0.029259896729776247,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,623.0,0.0,0.0,0.0,631.0,1.0,2.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,10.0,389.0,32.0,5.0,0.0,0.0,138.0,3.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,624.0,4.0,0.0,0.0,2.0,0.0,0.0,489.0,0.0,0.0,82.0,2.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,481.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,593.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,629.0,3.0,0.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,530.0,17.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,601.0,2.0,0.0
13,34.390625,1.1719920163746833,166.0,0.9036697247706422,0.19859884252208346,0.0,0.13636363636363635,0.8952205882352942,0.5828877005347594,0.5357142857142857,0.9518272425249169,0.0,0.8685064935064936,0.9456,0.9923896499238964,0.0,0.004724409448818898,0.8469565217391304,0.2219959266802444,0.075,0.889751552795031,0.0,0.8699186991869918,591.0,13.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,652.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,551.0,0.0,0.0,4.0,11.0,4.0,3.0,0.0,2.0,1.0,602.0,0.0,3.0,1.0,6.0,3.0,10.0,0.0,9.0,0.0,22.0,0.0,6.0,487.0,2.0,23.0,3.0,0.0,32.0,36.0,330.0,0.0,3.0,4.0,109.0,4.0,0.0,0.0,5.0,11.0,502.0,0.0,1.0,23.0,18.0,45.0,0.0,0.0,0.0,4.0,26.0,7.0,0.0,8.0,2.0,0.0,573.0,0.0,24.0,4.0,551.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,8.0,5.0,34.0,0.0,8.0,13.0,6.0,1.0,13.0,0.0,535.0
14,15.5625,1.787962013687524,74.0,0.0,0.13417009305345162,0.2962962962962963,0.8300653594771242,0.0,0.2230769230769231,0.9372822299651568,0.0,0.0,0.2222222222222222,0.0,0.943683409436834,0.02772963604852686,0.8,0.0,0.059063136456211814,0.8966666666666666,0.0,0.0,0.0032520325203252032,0.0,617.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,620.0,1.0,6.0,0.0,26.0,1.0,0.0,0.0,3.0,0.0,531.0,16.0,6.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,102.0,0.0,508.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,556.0,10.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,385.0,6.0,57.0,0.0,29.0,12.0,0.0,0.0,2.0,0.0,51.0,11.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,624.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,544.0,4.0,11.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,591.0,1.0,14.0,0.0,7.0,0.0,0.0,0.0,2.0
15,5.203125,2.301075972899839,25.0,0.0,0.10951825304217369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002036659877800407,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,30.5,1.9572752270120468,140.0,0.0,0.9412650602409639,0.0,0.0,0.0,0.0,0.0,0.12005277044854881,0.25925925925925924,0.0,0.0,0.9512937595129376,0.0,0.0,0.0,0.0,0.0,0.9891304347826086,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,625.0,1.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,563.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,633.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,573.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,637.0,3.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,557.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0
17,9.59375,2.007344172017843,46.0,0.9205607476635514,0.12528604118993136,0.0,0.0,0.0,0.0,0.2708333333333333,0.47058823529411764,0.0,0.0,0.9456,1.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.012422360248447204,0.0,0.0,591.0,18.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,557.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,571.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,475.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,24.0,546.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,7.0,609.0,0.0,1.0,0.0,0.0,19.0,8.0,0.0,0.0,3.0,574.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,608.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
18,6.34375,2.30092746409601,31.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,7.171875,2.300931697406711,32.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.125,2.075185434804845,98.0,0.9859719438877755,0.11943283039447374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,33.953125,1.9636311897882723,166.0,0.0,0.9604261796042618,0.2682926829268293,0.0,0.0,0.0,0.0,0.12035465006602528,0.0,0.0,0.0,0.9604261796042618,0.019064124783362217,0.0,0.0,0.0,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,631.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,638.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0
22,26.796875,1.7415717420099075,124.0,0.0,0.9518072289156626,0.22727272727272727,0.13161209068010077,0.0,0.0,0.0,0.9818181818181818,0.0,0.0,0.0,0.9619482496194824,0.008665511265164644,0.9874015748031496,0.0,0.0,0.0,0.8385093167701864,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,5.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,627.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,571.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,98.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,6.0,4.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,607.0,0.0,0.0,0.0,3.0,0.0,0.0
