,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,105.59375,0.1542492177635138,123.0,0.9603305785123967,0.9591527987897126,0.8924731182795699,0.8867595818815331,0.8695652173913043,0.8656387665198237,0.9101123595505618,0.9126365054602185,0.7039030955585465,0.8692579505300353,0.9296,0.9649923896499238,0.8630849220103987,0.8015748031496063,0.8695652173913043,0.8004073319755601,0.945,0.9083850931677019,0.9001721170395869,0.8,581.0,0.0,5.0,2.0,1.0,3.0,7.0,1.0,23.0,2.0,0.0,634.0,4.0,2.0,2.0,0.0,3.0,5.0,6.0,1.0,8.0,6.0,498.0,4.0,7.0,2.0,6.0,1.0,41.0,4.0,1.0,2.0,13.0,509.0,3.0,32.0,2.0,13.0,58.0,2.0,1.0,2.0,8.0,0.0,500.0,4.0,14.0,0.0,3.0,43.0,4.0,1.0,2.0,14.0,3.0,393.0,20.0,2.0,48.0,4.0,2.0,1.0,10.0,0.0,5.0,4.0,567.0,0.0,11.0,0.0,2.0,5.0,5.0,25.0,4.0,0.0,0.0,585.0,3.0,15.0,3.0,8.0,12.0,10.0,6.0,9.0,4.0,3.0,523.0,3.0,3.0,2.0,1.0,8.0,44.0,7.0,0.0,31.0,27.0,492.0
11,87.78125,0.2353211768329506,104.0,0.9681208053691275,0.9606656580937972,0.819935691318328,0.8932874354561101,0.8941605839416058,0.7935871743486974,0.9379310344827586,0.9016129032258065,0.8158379373848987,0.6826666666666666,0.9232,0.9665144596651446,0.8838821490467937,0.8173228346456692,0.8521739130434782,0.8065173116089613,0.9066666666666666,0.8680124223602484,0.7624784853700516,0.832520325203252,577.0,0.0,4.0,1.0,0.0,4.0,9.0,0.0,9.0,21.0,0.0,635.0,3.0,8.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0,9.0,510.0,9.0,7.0,0.0,6.0,2.0,16.0,14.0,0.0,3.0,38.0,519.0,1.0,30.0,1.0,10.0,13.0,20.0,1.0,2.0,5.0,1.0,490.0,6.0,12.0,1.0,3.0,54.0,5.0,0.0,3.0,20.0,7.0,396.0,4.0,0.0,37.0,19.0,3.0,0.0,12.0,0.0,6.0,12.0,544.0,1.0,11.0,11.0,1.0,3.0,10.0,3.0,6.0,0.0,0.0,559.0,4.0,58.0,3.0,6.0,36.0,5.0,2.0,45.0,1.0,3.0,443.0,37.0,2.0,3.0,1.0,15.0,27.0,5.0,3.0,41.0,6.0,512.0
12,116.1875,0.22319840378848854,137.0,0.9483870967741935,0.9767441860465116,0.8442622950819673,0.8557536466774717,0.8037676609105181,0.8807339449541285,0.92573402417962,0.9389671361502347,0.7057142857142857,0.8471953578336557,0.9408,0.958904109589041,0.8925476603119584,0.831496062992126,0.8904347826086957,0.7820773930753564,0.8933333333333333,0.9316770186335404,0.8502581755593803,0.7121951219512195,588.0,0.0,2.0,1.0,0.0,5.0,10.0,3.0,16.0,0.0,0.0,630.0,8.0,4.0,1.0,1.0,0.0,2.0,10.0,1.0,5.0,5.0,515.0,10.0,1.0,4.0,9.0,5.0,22.0,1.0,0.0,1.0,29.0,528.0,2.0,23.0,1.0,10.0,31.0,10.0,1.0,0.0,4.0,0.0,512.0,1.0,10.0,3.0,10.0,34.0,7.0,1.0,4.0,36.0,1.0,384.0,7.0,1.0,44.0,6.0,4.0,1.0,15.0,0.0,6.0,6.0,536.0,0.0,31.0,1.0,3.0,1.0,13.0,4.0,8.0,0.0,0.0,600.0,5.0,10.0,6.0,3.0,18.0,21.0,7.0,10.0,6.0,0.0,494.0,16.0,6.0,3.0,2.0,13.0,99.0,2.0,0.0,15.0,37.0,438.0
13,156.890625,0.10130930838131715,186.0,0.961352657004831,0.9693721286370597,0.9028776978417267,0.8861788617886179,0.9312267657992565,0.8582834331337326,0.9525547445255474,0.9229583975346687,0.7678832116788321,0.8548895899053628,0.9552,0.9634703196347032,0.8700173310225303,0.8582677165354331,0.871304347826087,0.8757637474541752,0.87,0.9301242236024845,0.9053356282271945,0.8813008130081301,597.0,0.0,0.0,1.0,4.0,4.0,4.0,4.0,9.0,2.0,0.0,633.0,3.0,2.0,2.0,7.0,0.0,2.0,5.0,3.0,3.0,4.0,502.0,20.0,3.0,4.0,6.0,11.0,24.0,0.0,2.0,3.0,18.0,545.0,0.0,29.0,1.0,8.0,17.0,12.0,1.0,2.0,3.0,1.0,501.0,0.0,11.0,3.0,15.0,38.0,6.0,3.0,2.0,11.0,3.0,430.0,2.0,2.0,26.0,6.0,4.0,1.0,12.0,1.0,3.0,13.0,522.0,0.0,44.0,0.0,0.0,3.0,8.0,9.0,4.0,0.0,0.0,599.0,3.0,18.0,3.0,2.0,6.0,14.0,4.0,8.0,2.0,3.0,526.0,13.0,5.0,2.0,2.0,11.0,14.0,6.0,0.0,17.0,16.0,542.0
14,97.09375,0.13789901219745374,114.0,0.9407051282051282,0.9619482496194824,0.9322033898305084,0.8564593301435407,0.9175627240143369,0.859375,0.922077922077922,0.9505582137161085,0.760670731707317,0.8918918918918919,0.9392,0.9619482496194824,0.8578856152512998,0.8456692913385827,0.8904347826086957,0.8961303462321792,0.9466666666666667,0.9254658385093167,0.8588640275387264,0.8585365853658536,587.0,0.0,1.0,4.0,0.0,3.0,6.0,2.0,22.0,0.0,0.0,632.0,3.0,3.0,3.0,3.0,1.0,2.0,10.0,0.0,3.0,7.0,495.0,20.0,4.0,3.0,6.0,2.0,36.0,1.0,1.0,3.0,9.0,537.0,1.0,38.0,3.0,5.0,32.0,6.0,1.0,1.0,2.0,5.0,512.0,2.0,14.0,1.0,11.0,26.0,7.0,2.0,1.0,16.0,3.0,440.0,10.0,0.0,10.0,2.0,6.0,1.0,4.0,2.0,4.0,8.0,568.0,0.0,7.0,0.0,3.0,4.0,5.0,2.0,6.0,0.0,1.0,596.0,8.0,19.0,9.0,5.0,11.0,23.0,10.0,9.0,4.0,1.0,499.0,10.0,7.0,2.0,0.0,15.0,15.0,6.0,3.0,18.0,21.0,528.0
15,106.625,0.08571192654938857,125.0,0.9549114331723028,0.9525222551928784,0.911190053285968,0.8514548238897397,0.9114583333333334,0.931350114416476,0.9129032258064517,0.9577235772357724,0.7996918335901386,0.9037162162162162,0.9488,0.9771689497716894,0.8890814558058926,0.8755905511811024,0.9130434782608695,0.8289205702647657,0.9433333333333334,0.9145962732919255,0.8932874354561101,0.8699186991869918,593.0,0.0,2.0,2.0,0.0,5.0,7.0,3.0,13.0,0.0,0.0,642.0,2.0,4.0,1.0,1.0,0.0,3.0,4.0,0.0,2.0,7.0,513.0,12.0,7.0,0.0,12.0,1.0,21.0,2.0,2.0,3.0,11.0,556.0,2.0,10.0,1.0,5.0,37.0,8.0,1.0,2.0,6.0,2.0,525.0,1.0,5.0,1.0,6.0,26.0,6.0,0.0,2.0,32.0,2.0,407.0,17.0,1.0,18.0,6.0,7.0,7.0,4.0,1.0,0.0,5.0,566.0,0.0,10.0,0.0,1.0,1.0,14.0,11.0,6.0,0.0,2.0,589.0,8.0,12.0,4.0,10.0,8.0,14.0,7.0,5.0,8.0,3.0,519.0,3.0,5.0,2.0,1.0,19.0,26.0,3.0,2.0,9.0,13.0,535.0
16,115.84375,0.2679094182407463,138.0,0.9507154213036566,0.9384164222873901,0.8683274021352313,0.8617747440273038,0.9012345679012346,0.40537745604963804,0.9533213644524237,0.9426356589147287,0.5931372549019608,0.8985024958402662,0.9568,0.974124809741248,0.8457538994800693,0.7952755905511811,0.888695652173913,0.7983706720977597,0.885,0.9440993788819876,0.2082616179001721,0.8780487804878049,598.0,0.0,1.0,1.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,640.0,3.0,2.0,1.0,3.0,0.0,1.0,6.0,1.0,6.0,13.0,488.0,19.0,4.0,15.0,9.0,2.0,20.0,1.0,0.0,2.0,28.0,505.0,4.0,53.0,1.0,15.0,22.0,5.0,2.0,4.0,4.0,0.0,511.0,7.0,4.0,7.0,7.0,29.0,10.0,0.0,5.0,51.0,4.0,392.0,8.0,0.0,11.0,10.0,5.0,0.0,14.0,0.0,3.0,37.0,531.0,2.0,8.0,0.0,1.0,3.0,7.0,0.0,8.0,4.0,0.0,608.0,5.0,8.0,2.0,16.0,12.0,6.0,8.0,407.0,2.0,0.0,121.0,7.0,5.0,4.0,0.0,2.0,24.0,27.0,0.0,10.0,3.0,540.0
17,80.203125,0.1814066783499431,95.0,0.9502407704654896,0.9744,0.9435483870967742,0.8628389154704944,0.9144981412639405,0.9202733485193622,0.9270664505672609,0.8579545454545454,0.6783854166666666,0.8543516873889876,0.9472,0.9269406392694064,0.8110918544194108,0.8519685039370078,0.8556521739130435,0.8228105906313645,0.9533333333333334,0.937888198757764,0.8967297762478486,0.7821138211382114,592.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,23.0,0.0,0.0,609.0,9.0,11.0,0.0,0.0,1.0,3.0,24.0,0.0,7.0,2.0,468.0,10.0,10.0,1.0,7.0,5.0,66.0,1.0,0.0,1.0,10.0,541.0,1.0,19.0,0.0,11.0,47.0,5.0,1.0,1.0,2.0,0.0,492.0,0.0,5.0,3.0,16.0,55.0,6.0,3.0,1.0,26.0,2.0,404.0,17.0,6.0,19.0,7.0,3.0,1.0,0.0,0.0,2.0,1.0,572.0,0.0,21.0,0.0,4.0,2.0,5.0,2.0,4.0,1.0,0.0,604.0,13.0,9.0,5.0,4.0,1.0,17.0,7.0,9.0,9.0,3.0,521.0,5.0,5.0,2.0,0.0,18.0,19.0,2.0,1.0,69.0,18.0,481.0
18,68.25,0.23299270728336227,81.0,0.9278996865203761,0.9738461538461538,0.9148148148148149,0.8293413173652695,0.9401197604790419,0.9228915662650602,0.905940594059406,0.925,0.7240398293029872,0.8356807511737089,0.9472,0.9634703196347032,0.8561525129982669,0.8724409448818897,0.8191304347826087,0.780040733197556,0.915,0.9192546583850931,0.8760757314974182,0.8682926829268293,592.0,0.0,0.0,2.0,0.0,5.0,4.0,4.0,18.0,0.0,1.0,633.0,5.0,4.0,1.0,1.0,0.0,2.0,7.0,3.0,3.0,6.0,494.0,20.0,4.0,0.0,9.0,2.0,38.0,1.0,2.0,1.0,19.0,554.0,0.0,7.0,3.0,10.0,33.0,6.0,4.0,1.0,1.0,5.0,471.0,1.0,18.0,1.0,11.0,62.0,14.0,0.0,2.0,42.0,3.0,383.0,6.0,5.0,32.0,4.0,7.0,1.0,2.0,4.0,5.0,8.0,549.0,0.0,23.0,1.0,3.0,2.0,11.0,6.0,4.0,1.0,4.0,592.0,8.0,13.0,7.0,3.0,6.0,14.0,3.0,7.0,13.0,4.0,509.0,15.0,5.0,3.0,0.0,17.0,10.0,2.0,0.0,20.0,24.0,534.0
19,90.1875,0.13291356440467225,104.0,0.973421926910299,0.9753086419753086,0.9172794117647058,0.886986301369863,0.9175627240143369,0.9287257019438445,0.8823529411764706,0.9324960753532182,0.726775956284153,0.8805970149253731,0.9376,0.9619482496194824,0.8648180242634316,0.815748031496063,0.8904347826086957,0.8757637474541752,0.925,0.922360248447205,0.9156626506024096,0.8634146341463415,586.0,0.0,0.0,1.0,0.0,4.0,11.0,2.0,21.0,0.0,0.0,632.0,1.0,7.0,0.0,3.0,0.0,2.0,11.0,1.0,4.0,4.0,499.0,14.0,9.0,1.0,12.0,6.0,27.0,1.0,0.0,3.0,20.0,518.0,0.0,14.0,8.0,9.0,52.0,11.0,0.0,1.0,2.0,2.0,512.0,1.0,17.0,3.0,6.0,31.0,3.0,2.0,2.0,16.0,2.0,430.0,13.0,0.0,19.0,4.0,3.0,1.0,3.0,5.0,7.0,5.0,555.0,0.0,21.0,0.0,0.0,0.0,7.0,3.0,5.0,0.0,3.0,594.0,17.0,15.0,4.0,1.0,10.0,7.0,6.0,3.0,8.0,1.0,532.0,9.0,2.0,4.0,0.0,11.0,17.0,2.0,2.0,20.0,26.0,531.0
