,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,66.3125,0.18597436831979955,91.0,0.9233176838810642,0.9724770642201835,0.8836805555555556,0.8692052980132451,0.9168241965973535,0.819672131147541,0.9467140319715808,0.9616666666666667,0.6993288590604027,0.867109634551495,0.944,0.9680365296803652,0.8821490467937608,0.8267716535433071,0.8434782608695652,0.814663951120163,0.8883333333333333,0.8959627329192547,0.8967297762478486,0.848780487804878,590.0,0.0,3.0,0.0,0.0,8.0,6.0,3.0,15.0,0.0,0.0,636.0,5.0,2.0,1.0,2.0,0.0,0.0,9.0,2.0,6.0,6.0,509.0,11.0,3.0,2.0,7.0,5.0,27.0,1.0,2.0,2.0,24.0,525.0,1.0,31.0,1.0,8.0,35.0,6.0,11.0,1.0,5.0,0.0,485.0,1.0,5.0,0.0,25.0,42.0,7.0,1.0,5.0,20.0,2.0,400.0,6.0,0.0,44.0,6.0,8.0,1.0,7.0,0.0,2.0,15.0,533.0,0.0,34.0,0.0,0.0,3.0,9.0,27.0,4.0,1.0,0.0,577.0,6.0,17.0,7.0,1.0,9.0,5.0,4.0,22.0,5.0,1.0,521.0,6.0,8.0,3.0,0.0,14.0,27.0,6.0,0.0,6.0,29.0,522.0
11,157.640625,0.1542480953604411,214.0,0.9620462046204621,0.9559270516717325,0.863481228668942,0.840625,0.9250936329588015,0.83991683991684,0.9285714285714286,0.9297971918876755,0.7184325108853411,0.8665511265164645,0.9328,0.9573820395738204,0.8769497400346621,0.8472440944881889,0.8591304347826086,0.8228105906313645,0.91,0.9254658385093167,0.8519793459552496,0.8130081300813008,583.0,0.0,3.0,1.0,1.0,1.0,6.0,5.0,25.0,0.0,0.0,629.0,3.0,8.0,2.0,0.0,1.0,6.0,5.0,3.0,7.0,3.0,506.0,26.0,1.0,1.0,10.0,3.0,19.0,1.0,0.0,3.0,20.0,538.0,1.0,29.0,1.0,6.0,25.0,12.0,0.0,4.0,2.0,2.0,494.0,4.0,9.0,10.0,11.0,39.0,3.0,1.0,3.0,35.0,3.0,404.0,7.0,1.0,28.0,6.0,3.0,1.0,14.0,1.0,6.0,15.0,546.0,0.0,14.0,0.0,2.0,3.0,13.0,6.0,3.0,1.0,0.0,596.0,11.0,9.0,3.0,13.0,21.0,9.0,4.0,22.0,6.0,1.0,495.0,7.0,5.0,1.0,1.0,14.0,19.0,4.0,2.0,13.0,56.0,500.0
12,138.25,0.40394605325739974,188.0,0.9161490683229814,0.9574803149606299,0.8643478260869565,0.8625678119349005,0.8661971830985915,0.4423913043478261,0.8449612403100775,0.8887218045112782,0.4307692307692308,0.8672897196261682,0.944,0.9254185692541856,0.8613518197573656,0.7511811023622047,0.8556521739130435,0.8289205702647657,0.9083333333333333,0.9177018633540373,0.1927710843373494,0.7544715447154472,590.0,0.0,3.0,2.0,0.0,18.0,10.0,1.0,1.0,0.0,1.0,608.0,22.0,5.0,1.0,5.0,2.0,5.0,8.0,0.0,10.0,8.0,497.0,18.0,4.0,13.0,12.0,5.0,9.0,1.0,2.0,3.0,20.0,477.0,2.0,50.0,0.0,17.0,60.0,4.0,2.0,4.0,5.0,0.0,492.0,7.0,21.0,1.0,10.0,33.0,16.0,0.0,3.0,8.0,4.0,407.0,14.0,1.0,32.0,6.0,7.0,1.0,12.0,0.0,4.0,12.0,545.0,0.0,19.0,0.0,4.0,3.0,6.0,8.0,3.0,3.0,2.0,591.0,1.0,23.0,7.0,6.0,7.0,31.0,7.0,369.0,37.0,1.0,112.0,4.0,5.0,2.0,0.0,4.0,51.0,36.0,2.0,43.0,8.0,464.0
13,49.921875,0.7527469673789235,67.0,0.9517684887459807,0.9606656580937972,0.8548123980424144,0.8993055555555556,0.7210144927536232,0.5241935483870968,0.3508338480543545,0.937888198757764,0.4,0.7876712328767124,0.9472,0.9665144596651446,0.9081455805892548,0.815748031496063,0.6921739130434783,0.13238289205702647,0.9466666666666667,0.937888198757764,0.0034423407917383822,0.7479674796747967,592.0,0.0,4.0,2.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,635.0,5.0,5.0,3.0,1.0,5.0,3.0,0.0,0.0,4.0,6.0,524.0,6.0,4.0,4.0,26.0,3.0,0.0,0.0,1.0,2.0,35.0,518.0,4.0,28.0,27.0,14.0,0.0,6.0,1.0,3.0,1.0,2.0,398.0,1.0,59.0,3.0,1.0,106.0,5.0,2.0,6.0,26.0,7.0,65.0,375.0,3.0,1.0,1.0,12.0,1.0,12.0,0.0,2.0,4.0,568.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,10.0,0.0,7.0,604.0,0.0,8.0,2.0,6.0,18.0,4.0,21.0,17.0,509.0,0.0,2.0,2.0,3.0,3.0,0.0,11.0,103.0,4.0,18.0,12.0,1.0,460.0
14,110.078125,0.13292718074673882,149.0,0.9472843450479234,0.9669172932330827,0.8946428571428572,0.8858075040783034,0.9036144578313253,0.8565656565656565,0.9460869565217391,0.9598715890850722,0.7478134110787172,0.8993055555555556,0.9488,0.9786910197869102,0.8682842287694974,0.8551181102362204,0.9130434782608695,0.8635437881873728,0.9066666666666666,0.9285714285714286,0.882960413080895,0.8422764227642277,593.0,0.0,3.0,1.0,0.0,3.0,9.0,1.0,14.0,1.0,0.0,643.0,3.0,2.0,0.0,1.0,0.0,1.0,6.0,1.0,8.0,6.0,501.0,20.0,7.0,1.0,7.0,4.0,22.0,1.0,1.0,0.0,15.0,543.0,1.0,21.0,1.0,5.0,39.0,9.0,4.0,2.0,6.0,1.0,525.0,2.0,7.0,1.0,11.0,16.0,2.0,1.0,7.0,19.0,6.0,424.0,5.0,0.0,20.0,7.0,4.0,1.0,7.0,1.0,4.0,11.0,544.0,0.0,28.0,0.0,1.0,1.0,9.0,5.0,4.0,0.0,0.0,598.0,10.0,16.0,7.0,8.0,8.0,11.0,4.0,21.0,2.0,0.0,513.0,7.0,6.0,3.0,1.0,10.0,30.0,11.0,0.0,13.0,23.0,518.0
15,81.171875,0.23772195979519756,111.0,0.9449081803005008,0.9676923076923077,0.8732142857142857,0.8692913385826772,0.9057301293900185,0.7555970149253731,0.9293103448275862,0.9412751677852349,0.7050147492625368,0.8464,0.9056,0.9573820395738204,0.8474870017331022,0.8692913385826772,0.8521739130434782,0.824847250509165,0.8983333333333333,0.8711180124223602,0.8227194492254734,0.8601626016260162,566.0,0.0,6.0,2.0,1.0,13.0,8.0,3.0,26.0,0.0,1.0,629.0,5.0,7.0,3.0,2.0,0.0,2.0,7.0,1.0,5.0,7.0,489.0,25.0,3.0,2.0,6.0,6.0,33.0,1.0,1.0,3.0,22.0,552.0,1.0,30.0,1.0,7.0,7.0,11.0,1.0,3.0,2.0,0.0,490.0,3.0,13.0,2.0,24.0,37.0,10.0,1.0,1.0,19.0,2.0,405.0,6.0,2.0,42.0,3.0,1.0,1.0,10.0,0.0,11.0,12.0,539.0,1.0,25.0,0.0,6.0,2.0,8.0,17.0,5.0,0.0,2.0,561.0,5.0,38.0,4.0,2.0,17.0,7.0,9.0,54.0,4.0,1.0,478.0,5.0,4.0,2.0,0.0,6.0,16.0,15.0,1.0,11.0,31.0,529.0
16,93.109375,0.2602785271071713,128.0,0.9277864992150706,0.9769585253456221,0.8215488215488216,0.6421188630490956,0.9200779727095516,0.8117154811715481,0.8828250401284109,0.9523026315789473,0.7220630372492837,0.8129713423831071,0.9456,0.9680365296803652,0.8457538994800693,0.7826771653543307,0.8208695652173913,0.395112016293279,0.9166666666666666,0.8990683229813664,0.8674698795180723,0.8764227642276423,591.0,0.0,5.0,0.0,0.0,8.0,4.0,3.0,14.0,0.0,0.0,636.0,4.0,3.0,2.0,0.0,0.0,3.0,7.0,2.0,8.0,3.0,488.0,11.0,4.0,3.0,17.0,1.0,42.0,0.0,0.0,2.0,64.0,497.0,0.0,15.0,2.0,6.0,31.0,18.0,5.0,1.0,3.0,1.0,472.0,4.0,21.0,3.0,6.0,59.0,9.0,0.0,1.0,224.0,4.0,194.0,12.0,0.0,39.0,8.0,8.0,1.0,5.0,0.0,6.0,7.0,550.0,0.0,23.0,0.0,2.0,3.0,10.0,12.0,6.0,0.0,2.0,579.0,7.0,23.0,6.0,2.0,13.0,18.0,3.0,6.0,14.0,1.0,504.0,14.0,8.0,3.0,1.0,8.0,16.0,2.0,1.0,12.0,25.0,539.0
17,83.34375,0.15784256958730683,113.0,0.9414556962025317,0.9801829268292683,0.9125,0.9076376554174067,0.9251336898395722,0.8346774193548387,0.9506172839506173,0.9262048192771084,0.7400568181818182,0.9011725293132329,0.952,0.9786910197869102,0.8856152512998267,0.8047244094488188,0.9026086956521739,0.8431771894093686,0.8983333333333333,0.9549689440993789,0.8967297762478486,0.8747967479674796,595.0,0.0,2.0,2.0,0.0,6.0,3.0,3.0,14.0,0.0,0.0,643.0,2.0,1.0,0.0,2.0,0.0,4.0,4.0,1.0,8.0,2.0,511.0,7.0,7.0,1.0,5.0,9.0,26.0,1.0,1.0,0.0,11.0,511.0,1.0,40.0,2.0,13.0,45.0,11.0,3.0,0.0,6.0,0.0,519.0,1.0,7.0,3.0,8.0,28.0,4.0,1.0,3.0,18.0,5.0,414.0,6.0,2.0,35.0,3.0,6.0,1.0,12.0,0.0,9.0,8.0,539.0,0.0,24.0,1.0,1.0,1.0,6.0,5.0,5.0,0.0,0.0,615.0,4.0,7.0,3.0,5.0,6.0,6.0,5.0,20.0,5.0,3.0,521.0,7.0,11.0,3.0,1.0,13.0,10.0,4.0,0.0,12.0,23.0,538.0
18,110.96875,0.29354974228788006,152.0,0.9609120521172638,0.9597014925373134,0.8689075630252101,0.7729393468118196,0.9296296296296296,0.8497854077253219,0.9090909090909091,0.9391025641025641,0.7348314606741573,0.6950444726810674,0.944,0.9786910197869102,0.8960138648180243,0.7826771653543307,0.8730434782608696,0.8065173116089613,0.9333333333333333,0.9099378881987578,0.5628227194492255,0.8894308943089431,590.0,0.0,2.0,2.0,0.0,2.0,8.0,2.0,0.0,19.0,0.0,643.0,4.0,1.0,0.0,1.0,0.0,4.0,2.0,2.0,3.0,0.0,517.0,12.0,6.0,2.0,17.0,1.0,9.0,10.0,1.0,4.0,25.0,497.0,0.0,32.0,2.0,11.0,57.0,6.0,1.0,2.0,6.0,0.0,502.0,1.0,16.0,6.0,3.0,38.0,4.0,3.0,2.0,32.0,5.0,396.0,7.0,0.0,16.0,26.0,4.0,2.0,8.0,1.0,5.0,10.0,560.0,0.0,3.0,7.0,2.0,1.0,12.0,0.0,2.0,1.0,0.0,586.0,7.0,33.0,6.0,12.0,18.0,92.0,5.0,17.0,4.0,1.0,327.0,99.0,3.0,3.0,1.0,6.0,15.0,4.0,2.0,13.0,21.0,547.0
19,103.71875,0.15878748411177582,141.0,0.9440894568690096,0.9574468085106383,0.8896797153024911,0.8824561403508772,0.8548387096774194,0.8652631578947368,0.9125412541254125,0.9157566302652106,0.7417027417027418,0.8998178506375227,0.9456,0.958904109589041,0.8665511265164645,0.7921259842519685,0.9217391304347826,0.8370672097759674,0.9216666666666666,0.9114906832298136,0.8846815834767642,0.8032520325203252,591.0,0.0,3.0,0.0,1.0,5.0,4.0,2.0,19.0,0.0,0.0,630.0,5.0,6.0,1.0,1.0,1.0,1.0,9.0,3.0,4.0,7.0,500.0,10.0,5.0,2.0,12.0,4.0,32.0,1.0,0.0,2.0,20.0,503.0,2.0,38.0,2.0,15.0,44.0,9.0,2.0,1.0,2.0,0.0,530.0,4.0,6.0,1.0,12.0,17.0,11.0,2.0,2.0,26.0,5.0,411.0,16.0,8.0,10.0,0.0,5.0,1.0,9.0,0.0,8.0,2.0,553.0,0.0,22.0,0.0,2.0,3.0,9.0,4.0,8.0,1.0,0.0,587.0,7.0,23.0,7.0,9.0,12.0,13.0,7.0,5.0,10.0,2.0,514.0,2.0,4.0,3.0,0.0,8.0,53.0,6.0,2.0,21.0,24.0,494.0
