,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,49.09375,0.4310583591727004,146.0,0.9453376205787781,0.9476831091180867,0.7496206373292867,0.8276972624798712,0.8511705685618729,0.7247058823529412,0.6566125290023201,0.897196261682243,0.7064676616915423,0.902,0.9408,0.9649923896499238,0.8561525129982669,0.8094488188976378,0.8852173913043478,0.6272912423625254,0.9433333333333334,0.8944099378881988,0.48881239242685026,0.7333333333333333,588.0,0.0,5.0,1.0,0.0,2.0,25.0,1.0,3.0,0.0,0.0,634.0,5.0,1.0,0.0,6.0,2.0,1.0,7.0,1.0,8.0,11.0,494.0,4.0,4.0,3.0,14.0,3.0,34.0,2.0,1.0,1.0,35.0,514.0,3.0,53.0,3.0,7.0,16.0,2.0,3.0,3.0,1.0,0.0,509.0,2.0,17.0,3.0,10.0,27.0,5.0,0.0,3.0,66.0,8.0,308.0,77.0,2.0,21.0,1.0,8.0,1.0,4.0,0.0,7.0,1.0,566.0,0.0,13.0,0.0,0.0,5.0,20.0,14.0,3.0,2.0,2.0,576.0,10.0,12.0,4.0,10.0,91.0,8.0,12.0,25.0,141.0,2.0,284.0,4.0,5.0,4.0,1.0,13.0,52.0,23.0,15.0,47.0,4.0,451.0
21,26.046875,1.0192347361029714,74.0,0.2,0.9750778816199377,0.6751677852348993,0.1111111111111111,0.7375,0.800711743772242,0.26557526148249205,0.9180064308681672,0.4668587896253602,0.5630252100840336,0.008,0.9528158295281582,0.8717504332755632,0.004724409448818898,0.20521739130434782,0.45824847250509165,0.9733333333333334,0.8866459627329193,0.27882960413080893,0.8715447154471545,5.0,0.0,1.0,0.0,0.0,20.0,597.0,0.0,1.0,1.0,0.0,626.0,6.0,0.0,2.0,2.0,11.0,2.0,7.0,1.0,1.0,5.0,503.0,1.0,0.0,5.0,26.0,4.0,31.0,1.0,2.0,3.0,160.0,3.0,5.0,7.0,309.0,21.0,116.0,9.0,3.0,0.0,0.0,12.0,118.0,1.0,68.0,2.0,6.0,365.0,9.0,0.0,5.0,1.0,3.0,225.0,227.0,3.0,15.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,584.0,1.0,8.0,1.0,1.0,2.0,19.0,0.0,5.0,10.0,6.0,571.0,1.0,29.0,4.0,1.0,50.0,5.0,5.0,8.0,338.0,2.0,162.0,6.0,0.0,2.0,0.0,5.0,20.0,3.0,33.0,16.0,0.0,536.0
22,17.4375,1.4910970185789978,49.0,0.9178294573643411,0.9692780337941628,0.18181818181818182,0.152083841091884,0.0,0.21428571428571427,0.0,0.9852125693160814,0.3,0.0,0.9472,0.9604261796042618,0.006932409012131715,0.9826771653543307,0.0,0.012219959266802444,0.0,0.827639751552795,0.0051635111876075735,0.0,592.0,0.0,0.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,631.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,4.0,550.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,624.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,571.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,469.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,92.0,0.0,2.0,0.0,533.0,1.0,0.0,4.0,6.0,3.0,562.0,0.0,3.0,0.0,0.0,3.0,0.0,7.0,2.0,1.0,598.0,0.0,2.0,0.0,4.0,1.0,0.0
23,18.046875,1.1076306816357857,53.0,0.9476190476190476,0.9812792511700468,0.9192307692307692,0.13333333333333333,0.0,0.9002375296912114,0.1825699745547074,0.9710884353741497,0.4230769230769231,0.0,0.9552,0.9573820395738204,0.82842287694974,0.006299212598425197,0.0,0.7718940936863544,0.9566666666666667,0.8866459627329193,0.0189328743545611,0.0,597.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,0.0,0.0,629.0,3.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,4.0,4.0,478.0,10.0,0.0,0.0,79.0,0.0,2.0,0.0,4.0,1.0,19.0,4.0,0.0,19.0,581.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,566.0,2.0,1.0,0.0,5.0,1.0,4.0,1.0,0.0,379.0,99.0,0.0,2.0,0.0,9.0,1.0,5.0,2.0,0.0,9.0,574.0,0.0,0.0,0.0,3.0,0.0,7.0,8.0,0.0,0.0,53.0,571.0,2.0,0.0,5.0,3.0,3.0,0.0,0.0,5.0,554.0,0.0,11.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,593.0,7.0,3.0,0.0
24,13.953125,1.2678158073772712,42.0,0.906832298136646,0.9660493827160493,0.8847517730496454,0.0,0.16429840142095914,0.0,0.4375,0.9403225806451613,0.15384615384615385,0.6470588235294118,0.9344,0.9528158295281582,0.8648180242634316,0.0,0.9652173913043478,0.0,0.04666666666666667,0.90527950310559,0.0034423407917383822,0.07154471544715447,584.0,0.0,1.0,0.0,29.0,0.0,9.0,2.0,0.0,0.0,0.0,626.0,6.0,0.0,18.0,0.0,5.0,1.0,0.0,1.0,4.0,5.0,499.0,0.0,60.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,17.0,0.0,602.0,0.0,1.0,7.0,2.0,5.0,4.0,3.0,0.0,0.0,555.0,0.0,3.0,2.0,1.0,7.0,5.0,0.0,2.0,0.0,471.0,0.0,10.0,1.0,1.0,1.0,36.0,1.0,13.0,1.0,517.0,0.0,28.0,2.0,2.0,0.0,2.0,4.0,15.0,0.0,30.0,0.0,0.0,583.0,1.0,9.0,3.0,7.0,9.0,0.0,557.0,0.0,2.0,0.0,2.0,1.0,5.0,2.0,2.0,0.0,539.0,0.0,2.0,21.0,0.0,44.0
25,16.671875,1.310744164416649,49.0,0.9508196721311475,0.17757774140752863,0.3333333333333333,0.8761220825852782,0.9253731343283582,0.16666666666666666,0.9202772963604853,0.07407407407407407,0.0,0.0,0.928,0.9908675799086758,0.006932409012131715,0.768503937007874,0.8626086956521739,0.004073319755600814,0.885,0.003105590062111801,0.0,0.0,580.0,33.0,1.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,651.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,532.0,4.0,7.0,6.0,0.0,20.0,2.0,0.0,0.0,0.0,144.0,1.0,488.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,53.0,0.0,2.0,496.0,0.0,11.0,12.0,0.0,0.0,12.0,445.0,0.0,20.0,5.0,2.0,6.0,0.0,1.0,0.0,6.0,55.0,6.0,0.0,1.0,1.0,531.0,0.0,0.0,0.0,3.0,613.0,0.0,12.0,11.0,3.0,0.0,2.0,0.0,0.0,1.0,565.0,0.0,9.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,575.0,0.0,14.0,14.0,0.0,0.0,10.0,1.0,0.0
26,26.359375,1.1417253631862365,79.0,0.9727891156462585,0.9419642857142857,0.8135048231511254,0.3258426966292135,0.9643705463182898,0.0,0.20561079545454544,0.52,0.5,0.5825503355704698,0.9152,0.9634703196347032,0.8769497400346621,0.04566929133858268,0.7060869565217391,0.0,0.965,0.020186335403726708,0.0189328743545611,0.7056910569105691,572.0,0.0,1.0,1.0,0.0,0.0,46.0,2.0,0.0,3.0,0.0,633.0,6.0,1.0,1.0,0.0,11.0,1.0,3.0,1.0,4.0,8.0,506.0,6.0,0.0,0.0,41.0,6.0,0.0,6.0,2.0,2.0,62.0,29.0,0.0,0.0,531.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,406.0,0.0,23.0,0.0,0.0,144.0,3.0,0.0,4.0,0.0,1.0,0.0,473.0,0.0,0.0,10.0,2.0,1.0,7.0,1.0,1.0,0.0,579.0,0.0,0.0,9.0,2.0,3.0,30.0,49.0,5.0,0.0,413.0,13.0,5.0,124.0,2.0,17.0,6.0,2.0,0.0,0.0,534.0,0.0,11.0,9.0,1.0,6.0,0.0,0.0,7.0,0.0,165.0,1.0,1.0,434.0
27,45.171875,0.48137438720736436,132.0,0.9197530864197531,0.8280166435506241,0.9077568134171907,0.8621291448516579,0.5253549695740365,0.6650485436893204,0.9297597042513863,0.9590163934426229,0.5896551724137931,0.9011194029850746,0.9536,0.908675799086758,0.7504332755632582,0.7779527559055118,0.9008695652173913,0.8370672097759674,0.8383333333333334,0.9083850931677019,0.2943201376936317,0.7853658536585366,596.0,2.0,5.0,0.0,11.0,6.0,2.0,1.0,2.0,0.0,0.0,597.0,6.0,8.0,15.0,1.0,0.0,2.0,27.0,1.0,9.0,54.0,433.0,30.0,15.0,9.0,16.0,1.0,9.0,1.0,0.0,19.0,12.0,494.0,5.0,64.0,0.0,6.0,27.0,8.0,5.0,3.0,1.0,0.0,518.0,2.0,9.0,6.0,11.0,20.0,5.0,1.0,1.0,13.0,24.0,411.0,5.0,0.0,25.0,6.0,13.0,1.0,12.0,0.0,50.0,14.0,503.0,0.0,7.0,0.0,3.0,7.0,4.0,18.0,12.0,0.0,0.0,585.0,1.0,14.0,9.0,35.0,3.0,5.0,255.0,95.0,5.0,0.0,171.0,3.0,8.0,2.0,0.0,5.0,81.0,16.0,1.0,9.0,10.0,483.0
28,53.65625,0.48110667880432956,154.0,0.9243827160493827,0.9696048632218845,0.8418367346938775,0.5847953216374269,0.9134615384615384,0.432258064516129,0.9040139616055847,0.9553719008264463,0.3505586592178771,0.8184615384615385,0.9584,0.9710806697108066,0.8578856152512998,0.15748031496062992,0.8260869565217391,0.1364562118126273,0.8633333333333333,0.8975155279503105,0.8640275387263339,0.865040650406504,599.0,0.0,0.0,2.0,1.0,2.0,4.0,2.0,15.0,0.0,0.0,638.0,4.0,2.0,0.0,1.0,0.0,1.0,9.0,2.0,6.0,6.0,495.0,32.0,2.0,4.0,10.0,6.0,16.0,0.0,1.0,2.0,56.0,100.0,0.0,5.0,4.0,8.0,448.0,11.0,3.0,0.0,2.0,3.0,475.0,4.0,13.0,3.0,5.0,67.0,12.0,1.0,2.0,1.0,5.0,67.0,14.0,1.0,382.0,6.0,6.0,1.0,10.0,0.0,10.0,44.0,518.0,0.0,11.0,0.0,1.0,1.0,17.0,8.0,5.0,2.0,2.0,578.0,6.0,24.0,9.0,6.0,2.0,18.0,5.0,24.0,7.0,0.0,502.0,8.0,11.0,3.0,0.0,5.0,17.0,2.0,1.0,6.0,38.0,532.0
29,30.28125,0.7361314475602196,84.0,0.9605911330049262,0.9585889570552147,0.7317460317460317,0.9217221135029354,0.902803738317757,0.8236607142857143,0.34035087719298246,0.9702048417132216,0.42474916387959866,0.5507246376811594,0.936,0.9512937595129376,0.7989601386481803,0.7417322834645669,0.84,0.7515274949083504,0.97,0.8090062111801242,0.21858864027538727,0.061788617886178863,585.0,0.0,2.0,0.0,0.0,3.0,31.0,2.0,2.0,0.0,0.0,625.0,7.0,0.0,0.0,0.0,7.0,0.0,17.0,1.0,8.0,7.0,461.0,14.0,1.0,0.0,55.0,3.0,28.0,0.0,0.0,0.0,69.0,471.0,0.0,37.0,18.0,3.0,36.0,1.0,1.0,1.0,5.0,0.0,483.0,0.0,66.0,2.0,4.0,13.0,1.0,1.0,1.0,14.0,3.0,369.0,46.0,1.0,53.0,2.0,5.0,1.0,2.0,0.0,1.0,0.0,582.0,1.0,8.0,0.0,3.0,1.0,56.0,3.0,5.0,0.0,48.0,521.0,5.0,2.0,4.0,13.0,26.0,6.0,1.0,33.0,359.0,0.0,127.0,12.0,2.0,3.0,1.0,3.0,41.0,6.0,498.0,4.0,19.0,38.0
30,21.296875,1.5094769108027486,62.0,0.9666666666666667,0.9335302806499262,0.0,0.1510034263338228,0.0,0.6666666666666666,0.5277777777777778,0.9883040935672515,0.42592592592592593,0.0,0.928,0.9619482496194824,0.0,0.9716535433070866,0.0,0.04073319755600815,0.03166666666666667,0.7872670807453416,0.039586919104991396,0.0,580.0,0.0,0.0,34.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,632.0,0.0,16.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,554.0,0.0,1.0,2.0,1.0,10.0,0.0,2.0,6.0,0.0,617.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,567.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,462.0,0.0,20.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,575.0,0.0,0.0,19.0,0.0,1.0,0.0,3.0,3.0,2.0,121.0,0.0,0.0,1.0,507.0,7.0,0.0,2.0,19.0,1.0,535.0,0.0,1.0,0.0,0.0,23.0,0.0,1.0,5.0,0.0,605.0,0.0,0.0,1.0,2.0,1.0,0.0
31,37.375,0.74043437911969,107.0,0.8853211009174312,0.9573820395738204,0.2254335260115607,0.2979261507334345,0.8804159445407279,0.5,0.8443396226415094,0.9307692307692308,0.36363636363636365,0.7723823975720789,0.9264,0.9573820395738204,0.06759098786828423,0.9275590551181102,0.8834782608695653,0.11608961303462322,0.895,0.7515527950310559,0.020654044750430294,0.8276422764227642,579.0,0.0,4.0,13.0,0.0,20.0,7.0,2.0,0.0,0.0,2.0,629.0,1.0,16.0,1.0,0.0,0.0,1.0,5.0,2.0,8.0,6.0,39.0,473.0,7.0,9.0,26.0,0.0,8.0,1.0,3.0,1.0,11.0,589.0,1.0,8.0,2.0,2.0,2.0,16.0,1.0,1.0,5.0,7.0,508.0,1.0,23.0,2.0,2.0,25.0,35.0,0.0,48.0,315.0,5.0,57.0,25.0,2.0,3.0,1.0,6.0,1.0,30.0,13.0,5.0,7.0,537.0,0.0,1.0,0.0,13.0,6.0,2.0,35.0,9.0,0.0,0.0,484.0,0.0,95.0,3.0,10.0,29.0,487.0,6.0,11.0,13.0,0.0,12.0,10.0,4.0,3.0,4.0,29.0,35.0,1.0,3.0,27.0,0.0,509.0
32,27.953125,1.1557481875504603,82.0,0.942215088282504,0.9735202492211839,0.9402390438247012,0.0,0.0,0.9294117647058824,0.13157894736842105,0.9897330595482546,0.12727272727272726,0.18291944276196245,0.9392,0.9512937595129376,0.8180242634315424,0.0,0.0,0.6435845213849287,0.008333333333333333,0.7484472049689441,0.012048192771084338,0.9821138211382113,587.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,23.0,0.0,625.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,25.0,5.0,4.0,472.0,0.0,0.0,1.0,5.0,1.0,21.0,68.0,2.0,2.0,5.0,0.0,0.0,8.0,2.0,4.0,8.0,604.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,566.0,5.0,1.0,1.0,0.0,0.0,316.0,2.0,0.0,5.0,161.0,14.0,1.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,565.0,4.0,2.0,8.0,0.0,11.0,0.0,4.0,482.0,5.0,128.0,3.0,1.0,5.0,0.0,0.0,5.0,2.0,0.0,7.0,558.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,604.0
33,34.6875,0.7724196477125814,98.0,0.0625,0.9632465543644717,0.8902439024390244,0.8926701570680629,0.7254575707154742,0.5677966101694916,0.3076923076923077,0.9626485568760611,0.5217391304347826,0.7248677248677249,0.0064,0.9573820395738204,0.7590987868284229,0.537007874015748,0.7582608695652174,0.8187372708757638,0.9733333333333334,0.8804347826086957,0.04130808950086059,0.6682926829268293,4.0,0.0,1.0,0.0,0.0,15.0,597.0,3.0,5.0,0.0,4.0,629.0,2.0,6.0,2.0,4.0,9.0,0.0,0.0,1.0,19.0,8.0,438.0,15.0,2.0,5.0,84.0,3.0,1.0,2.0,10.0,3.0,25.0,341.0,3.0,211.0,20.0,8.0,2.0,12.0,3.0,0.0,2.0,0.0,436.0,4.0,34.0,1.0,2.0,93.0,6.0,0.0,2.0,2.0,4.0,402.0,65.0,0.0,6.0,4.0,3.0,2.0,1.0,0.0,5.0,2.0,584.0,0.0,2.0,1.0,1.0,2.0,12.0,12.0,9.0,0.0,8.0,567.0,0.0,33.0,14.0,5.0,9.0,3.0,7.0,33.0,474.0,2.0,24.0,10.0,0.0,4.0,0.0,3.0,133.0,32.0,23.0,5.0,4.0,411.0
34,34.734375,0.7293389595220501,100.0,0.9652317880794702,0.9586523736600306,0.8754578754578755,0.5675675675675675,0.9177101967799642,0.23222277473893585,0.9414893617021277,0.8984615384615384,0.2857142857142857,0.7673611111111112,0.9328,0.9528158295281582,0.82842287694974,0.09921259842519685,0.8921739130434783,0.9511201629327902,0.885,0.906832298136646,0.0068846815834767644,0.359349593495935,583.0,0.0,2.0,0.0,1.0,34.0,3.0,2.0,0.0,0.0,0.0,626.0,5.0,2.0,2.0,13.0,0.0,0.0,6.0,3.0,3.0,6.0,478.0,33.0,8.0,28.0,12.0,4.0,2.0,3.0,0.0,1.0,44.0,63.0,1.0,510.0,1.0,11.0,0.0,4.0,0.0,3.0,1.0,1.0,513.0,27.0,8.0,0.0,0.0,22.0,8.0,0.0,2.0,2.0,5.0,467.0,6.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,6.0,52.0,531.0,0.0,0.0,2.0,3.0,0.0,9.0,3.0,4.0,12.0,0.0,584.0,2.0,27.0,2.0,11.0,1.0,3.0,1.0,552.0,1.0,1.0,4.0,5.0,2.0,5.0,1.0,2.0,18.0,316.0,2.0,48.0,0.0,221.0
35,24.359375,0.9351827775027761,71.0,0.9540229885057471,0.9648318042813455,0.3125,0.24439102564102563,0.6856763925729443,0.25925925925925924,0.8993288590604027,0.9788461538461538,0.22448979591836735,0.7756653992395437,0.9296,0.9604261796042618,0.01733102253032929,0.9606299212598425,0.8991304347826087,0.014256619144602852,0.8933333333333333,0.7903726708074534,0.0189328743545611,0.33170731707317075,581.0,0.0,0.0,27.0,0.0,9.0,6.0,2.0,0.0,0.0,0.0,631.0,1.0,17.0,2.0,0.0,1.0,0.0,4.0,1.0,6.0,4.0,10.0,527.0,1.0,2.0,18.0,1.0,3.0,5.0,2.0,1.0,1.0,610.0,2.0,2.0,2.0,3.0,5.0,7.0,1.0,2.0,2.0,17.0,517.0,0.0,13.0,1.0,0.0,22.0,10.0,0.0,2.0,451.0,2.0,7.0,12.0,0.0,1.0,6.0,3.0,1.0,10.0,44.0,4.0,2.0,536.0,0.0,0.0,0.0,3.0,3.0,0.0,92.0,17.0,1.0,0.0,509.0,6.0,13.0,2.0,8.0,1.0,542.0,2.0,3.0,7.0,0.0,11.0,5.0,1.0,4.0,5.0,169.0,207.0,1.0,1.0,4.0,19.0,204.0
36,32.1875,0.30860866145385707,96.0,0.9328125,0.9651515151515152,0.8588235294117647,0.8249594813614263,0.9223107569721115,0.6909620991253644,0.8625,0.9573770491803278,0.6527777777777778,0.8752079866888519,0.9552,0.969558599695586,0.8856152512998267,0.8015748031496063,0.8052173913043478,0.48268839103869654,0.92,0.906832298136646,0.8898450946643718,0.8552845528455284,597.0,0.0,4.0,1.0,0.0,2.0,6.0,0.0,15.0,0.0,0.0,637.0,7.0,2.0,1.0,3.0,0.0,1.0,5.0,1.0,10.0,4.0,511.0,10.0,4.0,5.0,9.0,1.0,23.0,0.0,0.0,2.0,29.0,509.0,0.0,51.0,2.0,5.0,31.0,6.0,1.0,2.0,6.0,5.0,463.0,5.0,26.0,5.0,15.0,47.0,4.0,0.0,5.0,67.0,5.0,237.0,26.0,1.0,143.0,3.0,11.0,2.0,3.0,0.0,6.0,8.0,552.0,0.0,18.0,0.0,0.0,5.0,20.0,10.0,4.0,1.0,2.0,584.0,5.0,13.0,6.0,5.0,9.0,2.0,2.0,19.0,16.0,0.0,517.0,5.0,11.0,3.0,1.0,11.0,17.0,12.0,1.0,13.0,20.0,526.0
37,40.609375,0.29758368865243073,120.0,0.7852522639068564,0.9332344213649851,0.8775862068965518,0.8703703703703703,0.9192660550458716,0.8109161793372319,0.9066901408450704,0.9614147909967846,0.828996282527881,0.8500772797527048,0.9712,0.9573820395738204,0.8821490467937608,0.7401574803149606,0.871304347826087,0.8472505091649695,0.8583333333333333,0.9285714285714286,0.7676419965576592,0.8943089430894309,607.0,0.0,4.0,0.0,0.0,2.0,5.0,2.0,3.0,2.0,1.0,629.0,4.0,10.0,3.0,1.0,0.0,1.0,7.0,1.0,13.0,14.0,509.0,6.0,2.0,4.0,12.0,6.0,11.0,0.0,7.0,4.0,29.0,470.0,0.0,74.0,2.0,8.0,30.0,11.0,11.0,0.0,0.0,1.0,501.0,3.0,15.0,2.0,2.0,40.0,36.0,3.0,4.0,10.0,2.0,416.0,6.0,0.0,7.0,7.0,39.0,1.0,7.0,0.0,10.0,4.0,515.0,0.0,22.0,2.0,0.0,8.0,6.0,5.0,4.0,0.0,2.0,598.0,3.0,18.0,44.0,12.0,16.0,25.0,5.0,6.0,9.0,2.0,446.0,16.0,15.0,3.0,1.0,13.0,18.0,3.0,2.0,3.0,7.0,550.0
38,39.40625,0.5006795536998636,116.0,0.9733333333333334,0.9433681073025335,0.8667820069204152,0.4636363636363636,0.9296577946768061,0.2742230347349177,0.8544600938967136,0.9769094138543517,0.45098039215686275,0.8502415458937198,0.9344,0.9634703196347032,0.8682842287694974,0.08031496062992126,0.8504347826086956,0.9164969450101833,0.91,0.8540372670807453,0.039586919104991396,0.8585365853658536,584.0,0.0,1.0,0.0,0.0,32.0,7.0,1.0,0.0,0.0,0.0,633.0,4.0,1.0,1.0,6.0,0.0,0.0,10.0,2.0,2.0,9.0,501.0,18.0,1.0,28.0,13.0,1.0,2.0,2.0,2.0,3.0,33.0,51.0,1.0,524.0,6.0,3.0,1.0,11.0,0.0,4.0,8.0,1.0,489.0,12.0,24.0,0.0,5.0,32.0,6.0,0.0,3.0,4.0,3.0,450.0,19.0,0.0,2.0,4.0,2.0,1.0,8.0,1.0,4.0,38.0,546.0,0.0,0.0,0.0,2.0,2.0,15.0,13.0,10.0,9.0,3.0,550.0,5.0,35.0,1.0,18.0,4.0,7.0,3.0,500.0,18.0,0.0,23.0,7.0,1.0,1.0,1.0,14.0,14.0,42.0,3.0,8.0,3.0,528.0
39,26.3125,1.7390070272501663,73.0,0.9409888357256778,0.9788617886178862,1.0,0.0,0.0,0.0,0.30434782608695654,0.134855210314944,0.0,0.0,0.944,0.9162861491628614,0.0017331022530329288,0.0,0.0,0.0,0.011666666666666667,0.9906832298136646,0.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,2.0,0.0,53.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,3.0,562.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,631.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,482.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,7.0,574.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,638.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,576.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0
40,16.453125,1.2963586693133042,46.0,0.9377049180327869,0.9617737003058104,0.16666666666666666,0.17517433751743375,0.9748858447488584,0.5076923076923077,0.3333333333333333,0.9795158286778398,0.15789473684210525,0.0,0.9152,0.9573820395738204,0.0034662045060658577,0.988976377952756,0.7426086956521739,0.13441955193482688,0.008333333333333333,0.8167701863354038,0.0051635111876075735,0.0,572.0,0.0,0.0,25.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,629.0,0.0,23.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,2.0,555.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,628.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,9.0,131.0,427.0,5.0,0.0,1.0,0.0,0.0,19.0,0.0,1.0,393.0,4.0,66.0,7.0,0.0,1.0,0.0,8.0,1.0,0.0,566.0,1.0,19.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,103.0,2.0,1.0,0.0,526.0,4.0,0.0,2.0,8.0,0.0,562.0,0.0,4.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,599.0,1.0,3.0,0.0,4.0,3.0,0.0
41,37.796875,0.41669509440364627,107.0,0.9183673469387755,0.9738058551617874,0.41338912133891215,0.8003194888178914,0.8450946643717728,0.8349282296650717,0.9117147707979627,0.9357366771159875,0.42342342342342343,0.8597122302158273,0.936,0.9619482496194824,0.8561525129982669,0.7889763779527559,0.8539130434782609,0.7107942973523421,0.895,0.9270186335403726,0.08089500860585198,0.7772357723577236,585.0,0.0,16.0,0.0,1.0,16.0,5.0,0.0,2.0,0.0,0.0,632.0,5.0,5.0,2.0,3.0,1.0,2.0,3.0,4.0,7.0,6.0,494.0,16.0,3.0,5.0,20.0,7.0,16.0,3.0,0.0,3.0,68.0,501.0,1.0,20.0,2.0,9.0,26.0,5.0,2.0,1.0,23.0,1.0,491.0,1.0,7.0,4.0,2.0,43.0,28.0,0.0,68.0,20.0,3.0,349.0,10.0,1.0,8.0,4.0,4.0,1.0,44.0,0.0,5.0,8.0,537.0,0.0,1.0,0.0,0.0,2.0,14.0,6.0,7.0,0.0,1.0,597.0,2.0,15.0,6.0,2.0,443.0,51.0,10.0,11.0,6.0,1.0,47.0,4.0,5.0,2.0,20.0,26.0,58.0,5.0,0.0,17.0,4.0,478.0
