,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
13,60.078125,0.17072081288199503,147.0,0.9639934533551555,0.9552238805970149,0.8954954954954955,0.8802588996763754,0.9358974358974359,0.9195652173913044,0.9539007092198581,0.9545454545454546,0.7200538358008075,0.8816855753646677,0.9424,0.974124809741248,0.8613518197573656,0.8566929133858268,0.888695652173913,0.8615071283095723,0.8966666666666666,0.9130434782608695,0.9208261617900172,0.8845528455284553,589.0,0.0,2.0,2.0,1.0,0.0,5.0,2.0,24.0,0.0,0.0,640.0,3.0,3.0,0.0,1.0,0.0,1.0,7.0,2.0,4.0,11.0,497.0,17.0,5.0,1.0,3.0,5.0,34.0,0.0,1.0,5.0,17.0,544.0,1.0,18.0,1.0,7.0,30.0,11.0,0.0,1.0,4.0,2.0,511.0,1.0,4.0,4.0,15.0,33.0,4.0,1.0,4.0,21.0,5.0,423.0,5.0,0.0,24.0,4.0,4.0,1.0,8.0,1.0,4.0,11.0,538.0,0.0,33.0,0.0,1.0,2.0,12.0,5.0,4.0,0.0,0.0,588.0,13.0,19.0,4.0,5.0,8.0,12.0,3.0,3.0,7.0,0.0,535.0,4.0,4.0,4.0,0.0,11.0,12.0,2.0,1.0,9.0,28.0,544.0
14,44.890625,0.3560246205158655,109.0,0.9513776337115073,0.9421364985163204,0.5508771929824562,0.923828125,0.7563150074294205,0.7605633802816901,0.8922056384742952,0.9375,0.7963636363636364,0.8029197080291971,0.9392,0.9665144596651446,0.8162911611785095,0.7448818897637796,0.8852173913043478,0.769857433808554,0.8966666666666666,0.8850931677018633,0.7538726333907056,0.5365853658536586,587.0,0.0,18.0,0.0,0.0,7.0,9.0,1.0,3.0,0.0,0.0,635.0,14.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,7.0,22.0,471.0,8.0,4.0,3.0,36.0,3.0,20.0,3.0,0.0,4.0,73.0,473.0,1.0,54.0,0.0,9.0,10.0,11.0,1.0,0.0,20.0,2.0,509.0,11.0,5.0,2.0,2.0,23.0,6.0,2.0,24.0,12.0,2.0,378.0,8.0,0.0,56.0,3.0,4.0,1.0,30.0,0.0,2.0,10.0,538.0,0.0,15.0,0.0,4.0,1.0,28.0,3.0,9.0,1.0,1.0,570.0,0.0,27.0,4.0,7.0,96.0,3.0,3.0,13.0,6.0,0.0,438.0,11.0,4.0,2.0,81.0,10.0,142.0,20.0,0.0,22.0,4.0,330.0
15,32.359375,0.54138554926639,79.0,0.9651741293532339,0.9797822706065319,0.639618138424821,0.8956521739130435,0.9596199524940617,0.8552915766738661,0.8725490196078431,0.9425837320574163,0.32895559724828016,0.07894736842105263,0.9312,0.958904109589041,0.464471403812825,0.8110236220472441,0.7026086956521739,0.8065173116089613,0.89,0.9177018633540373,0.9053356282271945,0.004878048780487805,582.0,0.0,8.0,1.0,0.0,4.0,11.0,3.0,16.0,0.0,0.0,630.0,7.0,3.0,3.0,1.0,0.0,0.0,13.0,0.0,4.0,2.0,268.0,9.0,2.0,2.0,41.0,4.0,245.0,0.0,0.0,2.0,11.0,515.0,0.0,22.0,0.0,8.0,76.0,1.0,2.0,3.0,33.0,2.0,404.0,1.0,9.0,3.0,85.0,33.0,2.0,0.0,5.0,24.0,1.0,396.0,15.0,0.0,48.0,0.0,3.0,0.0,40.0,0.0,2.0,13.0,534.0,0.0,8.0,0.0,1.0,0.0,10.0,3.0,2.0,0.0,1.0,591.0,36.0,0.0,5.0,3.0,24.0,3.0,0.0,18.0,1.0,0.0,526.0,1.0,4.0,3.0,13.0,15.0,7.0,6.0,0.0,18.0,546.0,3.0
16,66.890625,0.7854813022342326,165.0,0.9454253611556982,0.3082901554404145,0.17355371900826447,0.8088888888888889,0.9137931034482759,0.8078175895765473,0.14583333333333334,0.9455445544554455,0.5372670807453416,0.8234375,0.9424,0.9056316590563166,0.036395147313691506,0.8598425196850393,0.6452173913043479,0.505091649694501,0.011666666666666667,0.889751552795031,0.5955249569707401,0.8569105691056911,589.0,18.0,4.0,2.0,0.0,1.0,2.0,1.0,8.0,0.0,1.0,595.0,32.0,6.0,0.0,5.0,4.0,1.0,12.0,1.0,4.0,511.0,21.0,16.0,0.0,5.0,4.0,5.0,11.0,0.0,0.0,35.0,17.0,546.0,1.0,15.0,1.0,9.0,4.0,7.0,3.0,14.0,0.0,0.0,371.0,0.0,3.0,5.0,127.0,52.0,6.0,29.0,22.0,81.0,3.0,248.0,5.0,0.0,87.0,10.0,10.0,561.0,0.0,0.0,1.0,0.0,7.0,1.0,20.0,0.0,2.0,9.0,9.0,4.0,1.0,1.0,1.0,573.0,5.0,39.0,4.0,153.0,12.0,11.0,10.0,22.0,19.0,0.0,346.0,4.0,4.0,5.0,4.0,9.0,19.0,10.0,2.0,11.0,24.0,527.0
17,52.8125,0.28957811612169254,131.0,0.9685430463576159,0.9510385756676558,0.8829787234042553,0.8203883495145631,0.8937728937728938,0.7245080500894454,0.9059967585089141,0.8667642752562226,0.6528822055137845,0.8674033149171271,0.936,0.9756468797564688,0.8630849220103987,0.5322834645669291,0.8486956521739131,0.824847250509165,0.9316666666666666,0.9192546583850931,0.8967297762478486,0.7658536585365854,585.0,0.0,3.0,0.0,0.0,4.0,11.0,0.0,22.0,0.0,0.0,641.0,5.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,8.0,498.0,7.0,5.0,0.0,14.0,2.0,37.0,1.0,1.0,3.0,22.0,338.0,2.0,134.0,3.0,27.0,97.0,8.0,1.0,1.0,8.0,0.0,488.0,2.0,13.0,3.0,23.0,36.0,4.0,1.0,2.0,37.0,2.0,405.0,8.0,1.0,27.0,4.0,4.0,1.0,5.0,0.0,1.0,1.0,559.0,0.0,29.0,0.0,0.0,6.0,7.0,7.0,4.0,0.0,1.0,592.0,8.0,19.0,3.0,9.0,13.0,7.0,10.0,7.0,6.0,3.0,521.0,2.0,1.0,4.0,1.0,12.0,33.0,6.0,1.0,55.0,31.0,471.0
18,47.46875,0.2652462540366196,120.0,0.9560975609756097,0.9422222222222222,0.9106145251396648,0.8741379310344828,0.9303201506591338,0.6787564766839378,0.9229534510433387,0.9403453689167975,0.6454081632653061,0.8496835443037974,0.9408,0.9680365296803652,0.8474870017331022,0.7984251968503937,0.8591304347826086,0.5336048879837068,0.9583333333333334,0.9301242236024845,0.8709122203098106,0.8731707317073171,588.0,0.0,6.0,1.0,0.0,5.0,3.0,2.0,20.0,0.0,0.0,636.0,5.0,1.0,1.0,5.0,0.0,1.0,6.0,2.0,7.0,9.0,489.0,18.0,7.0,8.0,7.0,6.0,26.0,0.0,0.0,2.0,16.0,507.0,1.0,65.0,2.0,7.0,25.0,10.0,1.0,1.0,3.0,2.0,494.0,7.0,12.0,2.0,9.0,44.0,5.0,1.0,4.0,33.0,6.0,262.0,18.0,1.0,154.0,7.0,3.0,1.0,1.0,0.0,2.0,8.0,575.0,0.0,10.0,0.0,0.0,2.0,8.0,3.0,3.0,0.0,0.0,599.0,10.0,19.0,6.0,21.0,5.0,1.0,1.0,21.0,6.0,1.0,506.0,13.0,5.0,2.0,0.0,14.0,16.0,5.0,0.0,18.0,18.0,537.0
19,70.78125,0.6128419829056826,176.0,0.9606557377049181,0.9610194902548725,0.8902654867256637,0.8380503144654088,0.37662337662337664,0.8778054862842892,0.8503787878787878,0.9511400651465798,0.4691358024691358,0.6242937853107344,0.9376,0.9756468797564688,0.8717504332755632,0.8393700787401575,0.9582608695652174,0.7169042769857433,0.7483333333333333,0.906832298136646,0.13080895008605853,0.359349593495935,586.0,0.0,0.0,1.0,23.0,3.0,5.0,1.0,4.0,2.0,0.0,641.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,503.0,11.0,26.0,4.0,3.0,1.0,15.0,5.0,0.0,5.0,15.0,533.0,22.0,20.0,1.0,7.0,2.0,30.0,1.0,1.0,1.0,1.0,551.0,1.0,0.0,5.0,6.0,8.0,4.0,4.0,4.0,54.0,17.0,352.0,30.0,0.0,17.0,9.0,5.0,2.0,6.0,0.0,93.0,6.0,449.0,0.0,39.0,0.0,2.0,1.0,13.0,2.0,31.0,0.0,1.0,584.0,2.0,8.0,6.0,4.0,18.0,5.0,350.0,14.0,38.0,0.0,76.0,70.0,3.0,3.0,1.0,25.0,344.0,1.0,1.0,16.0,0.0,221.0
20,52.015625,0.43891829889765815,130.0,0.9538714991762768,0.9391691394658753,0.5291666666666667,0.7709251101321586,0.9175257731958762,0.7494824016563147,0.7883211678832117,0.9447154471544715,0.5020408163265306,0.8584070796460177,0.9264,0.9634703196347032,0.8804159445407279,0.8267716535433071,0.7739130434782608,0.7372708757637475,0.9,0.9021739130434783,0.2117039586919105,0.7886178861788617,579.0,0.0,22.0,0.0,0.0,5.0,10.0,1.0,5.0,3.0,0.0,633.0,7.0,5.0,1.0,2.0,0.0,0.0,7.0,2.0,2.0,7.0,508.0,6.0,1.0,3.0,18.0,2.0,25.0,5.0,0.0,3.0,53.0,525.0,1.0,23.0,3.0,5.0,19.0,3.0,0.0,3.0,11.0,0.0,445.0,31.0,19.0,6.0,7.0,53.0,9.0,1.0,16.0,64.0,3.0,362.0,15.0,3.0,17.0,1.0,4.0,1.0,14.0,0.0,3.0,5.0,540.0,0.0,33.0,0.0,3.0,1.0,31.0,3.0,8.0,4.0,2.0,581.0,1.0,10.0,4.0,19.0,279.0,50.0,3.0,27.0,73.0,0.0,123.0,3.0,6.0,6.0,19.0,28.0,20.0,21.0,5.0,17.0,8.0,485.0
21,65.625,0.2532816958808809,165.0,0.8990536277602523,0.9693721286370597,0.8818342151675485,0.6889763779527559,0.8865979381443299,0.7765237020316027,0.9077429983525536,0.9603305785123967,0.8065099457504521,0.8888888888888888,0.912,0.9634703196347032,0.8665511265164645,0.8267716535433071,0.8973913043478261,0.7006109979633401,0.9183333333333333,0.9021739130434783,0.7676419965576592,0.8585365853658536,570.0,0.0,1.0,31.0,0.0,14.0,8.0,1.0,0.0,0.0,1.0,633.0,4.0,5.0,3.0,5.0,1.0,0.0,4.0,1.0,9.0,7.0,500.0,36.0,3.0,1.0,10.0,3.0,8.0,0.0,12.0,3.0,30.0,525.0,2.0,11.0,3.0,8.0,27.0,14.0,1.0,1.0,3.0,6.0,516.0,6.0,15.0,3.0,5.0,19.0,28.0,4.0,3.0,44.0,6.0,344.0,13.0,0.0,45.0,4.0,4.0,0.0,4.0,14.0,5.0,17.0,551.0,0.0,5.0,0.0,1.0,1.0,13.0,18.0,10.0,0.0,0.0,581.0,2.0,18.0,5.0,2.0,9.0,59.0,4.0,40.0,6.0,0.0,446.0,10.0,3.0,2.0,0.0,24.0,33.0,5.0,0.0,9.0,11.0,528.0
22,38.3125,0.7698547613045527,93.0,0.3738965952080706,0.9665144596651446,0.7869127516778524,0.8263069139966274,0.7224199288256228,0.7908496732026143,0.7991202346041055,0.9868421052631579,0.6635160680529301,0.49411764705882355,0.9488,0.9665144596651446,0.8128249566724437,0.7716535433070866,0.35304347826086957,0.7393075356415478,0.9083333333333333,0.8152173913043478,0.6041308089500861,0.06829268292682927,593.0,0.0,1.0,0.0,10.0,1.0,4.0,0.0,12.0,4.0,3.0,635.0,5.0,4.0,0.0,4.0,0.0,0.0,5.0,1.0,18.0,3.0,469.0,9.0,10.0,2.0,22.0,0.0,44.0,0.0,10.0,2.0,40.0,490.0,0.0,47.0,2.0,4.0,36.0,4.0,253.0,1.0,4.0,2.0,203.0,5.0,92.0,1.0,8.0,6.0,40.0,1.0,0.0,44.0,9.0,363.0,9.0,0.0,8.0,17.0,13.0,1.0,9.0,0.0,25.0,1.0,545.0,0.0,5.0,1.0,44.0,2.0,27.0,2.0,4.0,0.0,1.0,525.0,39.0,0.0,109.0,9.0,41.0,31.0,11.0,13.0,6.0,0.0,351.0,10.0,503.0,3.0,0.0,11.0,9.0,23.0,1.0,2.0,21.0,42.0
23,34.625,0.22246280174957903,85.0,0.9619834710743802,0.9506726457399103,0.8618307426597582,0.8644338118022329,0.9077757685352622,0.9072681704260651,0.8983333333333333,0.9330218068535826,0.679399727148704,0.8819561551433389,0.9312,0.9680365296803652,0.8648180242634316,0.8535433070866142,0.8730434782608696,0.7372708757637475,0.8983333333333333,0.9301242236024845,0.8571428571428571,0.8504065040650407,582.0,0.0,2.0,1.0,4.0,1.0,8.0,1.0,25.0,1.0,0.0,636.0,3.0,4.0,1.0,0.0,0.0,0.0,10.0,3.0,5.0,7.0,499.0,14.0,4.0,0.0,14.0,6.0,28.0,0.0,0.0,1.0,26.0,542.0,1.0,19.0,4.0,9.0,27.0,6.0,1.0,2.0,2.0,5.0,502.0,1.0,16.0,8.0,5.0,33.0,5.0,1.0,1.0,30.0,1.0,362.0,5.0,0.0,79.0,7.0,6.0,1.0,11.0,1.0,7.0,1.0,539.0,0.0,33.0,1.0,0.0,7.0,9.0,5.0,5.0,1.0,1.0,599.0,7.0,10.0,3.0,11.0,26.0,7.0,5.0,10.0,9.0,3.0,498.0,9.0,3.0,3.0,0.0,18.0,23.0,4.0,4.0,16.0,21.0,523.0
24,60.78125,0.16940622152861648,150.0,0.9478672985781991,0.9709480122324159,0.8655172413793103,0.8775510204081632,0.9061371841155235,0.8955223880597015,0.9011164274322169,0.9533762057877814,0.7435508345978755,0.8599348534201955,0.96,0.9665144596651446,0.8700173310225303,0.8125984251968504,0.8730434782608696,0.8553971486761711,0.9416666666666667,0.9208074534161491,0.8433734939759037,0.8585365853658536,600.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,14.0,2.0,0.0,635.0,3.0,4.0,2.0,3.0,0.0,1.0,7.0,2.0,5.0,4.0,502.0,11.0,2.0,2.0,6.0,5.0,40.0,0.0,1.0,2.0,33.0,516.0,2.0,23.0,1.0,13.0,31.0,13.0,1.0,0.0,9.0,1.0,502.0,2.0,3.0,1.0,17.0,39.0,5.0,3.0,3.0,19.0,1.0,420.0,19.0,0.0,17.0,4.0,3.0,1.0,3.0,0.0,3.0,4.0,565.0,0.0,20.0,1.0,0.0,4.0,12.0,3.0,5.0,4.0,0.0,593.0,6.0,17.0,8.0,2.0,11.0,17.0,9.0,6.0,30.0,0.0,490.0,8.0,10.0,3.0,0.0,17.0,28.0,3.0,1.0,8.0,17.0,528.0
25,48.578125,0.42219719057656274,116.0,0.9588815789473685,0.6085271317829457,0.8471001757469244,0.8759398496240601,0.8673647469458988,0.7030411449016101,0.9282051282051282,0.9129032258064517,0.625,0.8147540983606557,0.9328,0.9558599695585996,0.8353552859618717,0.7338582677165354,0.8643478260869565,0.8004073319755601,0.905,0.8788819875776398,0.33562822719449226,0.808130081300813,583.0,17.0,3.0,1.0,0.0,12.0,4.0,0.0,4.0,1.0,0.0,628.0,9.0,2.0,1.0,1.0,1.0,3.0,10.0,2.0,9.0,37.0,482.0,21.0,9.0,3.0,6.0,3.0,6.0,1.0,1.0,13.0,40.0,466.0,1.0,49.0,4.0,18.0,35.0,8.0,2.0,11.0,4.0,0.0,497.0,2.0,7.0,2.0,3.0,47.0,5.0,25.0,1.0,14.0,4.0,393.0,11.0,1.0,34.0,3.0,4.0,18.0,7.0,1.0,7.0,7.0,543.0,0.0,13.0,0.0,0.0,8.0,9.0,5.0,5.0,0.0,1.0,566.0,1.0,49.0,3.0,253.0,14.0,16.0,12.0,76.0,7.0,3.0,195.0,2.0,1.0,22.0,0.0,6.0,37.0,16.0,1.0,24.0,11.0,497.0
26,65.65625,0.2837996538324807,165.0,0.8983308042488619,0.9653614457831325,0.6559278350515464,0.8697123519458545,0.824390243902439,0.8290598290598291,0.922945205479452,0.9142857142857143,0.8723404255319149,0.7826887661141805,0.9472,0.9756468797564688,0.8821490467937608,0.8094488188976378,0.8817391304347826,0.790224032586558,0.8983333333333333,0.8944099378881988,0.7056798623063684,0.6910569105691057,592.0,0.0,18.0,0.0,2.0,2.0,8.0,0.0,2.0,1.0,1.0,641.0,1.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,11.0,5.0,509.0,10.0,3.0,2.0,13.0,0.0,11.0,13.0,0.0,5.0,43.0,514.0,2.0,35.0,1.0,6.0,7.0,22.0,5.0,1.0,14.0,0.0,507.0,4.0,8.0,2.0,2.0,32.0,22.0,0.0,9.0,25.0,9.0,388.0,7.0,1.0,27.0,3.0,8.0,1.0,37.0,0.0,5.0,5.0,539.0,0.0,5.0,0.0,2.0,1.0,18.0,1.0,4.0,2.0,0.0,576.0,1.0,39.0,11.0,7.0,101.0,13.0,5.0,22.0,7.0,1.0,410.0,4.0,7.0,3.0,26.0,23.0,78.0,8.0,0.0,42.0,3.0,425.0
27,59.6875,0.37885505344944714,150.0,0.9275590551181102,0.9647239263803681,0.638432364096081,0.85,0.8452173913043478,0.9151515151515152,0.8801996672212978,0.8817391304347826,0.771900826446281,0.7792207792207793,0.9424,0.9573820395738204,0.8752166377816292,0.8299212598425196,0.8452173913043478,0.615071283095723,0.8816666666666667,0.7872670807453416,0.8037865748709122,0.7804878048780488,589.0,0.0,22.0,0.0,1.0,2.0,8.0,2.0,1.0,0.0,1.0,629.0,12.0,7.0,1.0,0.0,0.0,3.0,4.0,0.0,7.0,5.0,505.0,8.0,3.0,3.0,18.0,3.0,25.0,0.0,1.0,4.0,58.0,527.0,2.0,13.0,1.0,6.0,10.0,13.0,1.0,1.0,10.0,1.0,486.0,1.0,14.0,5.0,9.0,47.0,10.0,4.0,14.0,51.0,15.0,302.0,20.0,4.0,67.0,4.0,8.0,1.0,37.0,0.0,6.0,1.0,529.0,0.0,18.0,0.0,10.0,3.0,47.0,3.0,4.0,0.0,0.0,507.0,1.0,69.0,5.0,3.0,70.0,7.0,9.0,6.0,10.0,1.0,467.0,3.0,3.0,2.0,16.0,16.0,48.0,2.0,1.0,44.0,3.0,480.0
28,50.90625,0.22694998236467437,130.0,0.9505119453924915,0.9693721286370597,0.8482142857142857,0.8123167155425219,0.941398865784499,0.8016359918200409,0.9524647887323944,0.9541734860883797,0.7565485362095532,0.8172362555720654,0.8912,0.9634703196347032,0.8232235701906413,0.8724409448818897,0.8660869565217392,0.7983706720977597,0.9016666666666666,0.90527950310559,0.8450946643717728,0.8943089430894309,557.0,0.0,15.0,2.0,0.0,28.0,4.0,1.0,18.0,0.0,0.0,633.0,3.0,5.0,0.0,1.0,0.0,4.0,9.0,2.0,12.0,7.0,475.0,19.0,6.0,9.0,12.0,5.0,30.0,2.0,0.0,1.0,17.0,554.0,0.0,19.0,1.0,4.0,22.0,17.0,1.0,3.0,10.0,1.0,498.0,8.0,5.0,2.0,8.0,39.0,7.0,1.0,4.0,52.0,2.0,392.0,0.0,0.0,25.0,8.0,5.0,1.0,16.0,0.0,5.0,7.0,541.0,0.0,24.0,1.0,0.0,2.0,7.0,13.0,2.0,0.0,0.0,583.0,6.0,31.0,3.0,2.0,10.0,24.0,4.0,18.0,4.0,2.0,491.0,23.0,1.0,3.0,3.0,12.0,12.0,7.0,1.0,10.0,16.0,550.0
29,62.71875,0.4125874959319097,159.0,0.9448946515397083,0.9535232383808095,0.7459379615952733,0.7657992565055762,0.9401544401544402,0.4744525547445255,0.9252971137521222,0.9524564183835182,0.3982785602503912,0.8816855753646677,0.9328,0.9680365296803652,0.8752166377816292,0.32440944881889766,0.8469565217391304,0.13238289205702647,0.9083333333333333,0.9332298136645962,0.8760757314974182,0.8845528455284553,583.0,0.0,1.0,2.0,0.0,18.0,7.0,1.0,13.0,0.0,0.0,636.0,8.0,1.0,2.0,0.0,0.0,0.0,9.0,1.0,9.0,6.0,505.0,20.0,3.0,5.0,7.0,1.0,21.0,0.0,1.0,4.0,131.0,206.0,0.0,6.0,1.0,13.0,263.0,10.0,1.0,1.0,6.0,0.0,487.0,23.0,17.0,4.0,5.0,31.0,8.0,2.0,4.0,5.0,2.0,65.0,6.0,0.0,393.0,6.0,6.0,2.0,8.0,0.0,3.0,7.0,545.0,0.0,29.0,0.0,0.0,8.0,7.0,9.0,3.0,0.0,1.0,601.0,1.0,14.0,4.0,6.0,7.0,25.0,3.0,11.0,4.0,1.0,509.0,11.0,5.0,2.0,0.0,1.0,15.0,2.0,1.0,10.0,35.0,544.0
30,47.5625,0.21400330211013188,123.0,0.9538216560509554,0.9676923076923077,0.9016100178890877,0.8382126348228043,0.9509433962264151,0.8859223300970874,0.9408695652173913,0.9411764705882353,0.7073490813648294,0.8619582664526485,0.9584,0.9573820395738204,0.8734835355285961,0.8566929133858268,0.8765217391304347,0.7433808553971487,0.9016666666666666,0.8944099378881988,0.927710843373494,0.8731707317073171,599.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,16.0,0.0,0.0,629.0,7.0,2.0,1.0,2.0,0.0,3.0,11.0,2.0,7.0,7.0,504.0,9.0,3.0,0.0,10.0,5.0,31.0,1.0,2.0,4.0,17.0,544.0,0.0,24.0,1.0,5.0,30.0,8.0,1.0,1.0,2.0,4.0,504.0,1.0,6.0,1.0,19.0,36.0,4.0,0.0,4.0,57.0,3.0,365.0,8.0,6.0,42.0,2.0,4.0,1.0,5.0,0.0,1.0,3.0,541.0,0.0,45.0,0.0,4.0,4.0,13.0,4.0,4.0,1.0,0.0,576.0,7.0,31.0,4.0,1.0,6.0,10.0,2.0,9.0,3.0,1.0,539.0,6.0,3.0,3.0,0.0,17.0,11.0,5.0,2.0,15.0,22.0,537.0
31,42.484375,0.38723101773370866,108.0,0.9469453376205788,0.9722650231124808,0.8021978021978022,0.8927335640138409,0.8381742738589212,0.7869822485207101,0.6631578947368421,0.9552,0.765375854214123,0.8234323432343235,0.9424,0.9604261796042618,0.8856152512998267,0.8125984251968504,0.7026086956521739,0.8126272912423625,0.945,0.9270186335403726,0.5783132530120482,0.8113821138211382,589.0,0.0,3.0,2.0,0.0,5.0,24.0,1.0,1.0,0.0,0.0,631.0,8.0,5.0,2.0,3.0,3.0,2.0,2.0,1.0,9.0,4.0,511.0,7.0,2.0,1.0,21.0,2.0,19.0,1.0,1.0,4.0,36.0,516.0,2.0,23.0,9.0,7.0,28.0,9.0,3.0,0.0,7.0,3.0,404.0,1.0,70.0,3.0,8.0,76.0,5.0,1.0,1.0,22.0,3.0,399.0,33.0,1.0,23.0,3.0,7.0,1.0,4.0,0.0,4.0,3.0,567.0,0.0,14.0,0.0,0.0,2.0,12.0,8.0,4.0,3.0,4.0,597.0,1.0,13.0,4.0,3.0,55.0,6.0,4.0,59.0,108.0,2.0,336.0,4.0,4.0,3.0,0.0,9.0,57.0,10.0,16.0,10.0,7.0,499.0
32,44.125,0.15470935998036575,113.0,0.9548387096774194,0.9766718506998445,0.8792517006802721,0.8984509466437177,0.9396709323583181,0.8872950819672131,0.9276315789473685,0.9737704918032787,0.7572674418604651,0.8740031897926634,0.9472,0.9558599695585996,0.8960138648180243,0.8220472440944881,0.8939130434782608,0.8818737270875764,0.94,0.922360248447205,0.8967297762478486,0.8910569105691057,592.0,0.0,2.0,1.0,0.0,1.0,11.0,1.0,17.0,0.0,0.0,628.0,5.0,2.0,3.0,1.0,1.0,0.0,13.0,4.0,2.0,4.0,517.0,8.0,4.0,1.0,7.0,1.0,33.0,0.0,1.0,1.0,33.0,522.0,0.0,27.0,2.0,7.0,27.0,15.0,2.0,2.0,1.0,2.0,514.0,0.0,11.0,2.0,14.0,27.0,4.0,0.0,3.0,16.0,1.0,433.0,8.0,0.0,22.0,4.0,4.0,2.0,3.0,1.0,4.0,10.0,564.0,0.0,12.0,0.0,2.0,1.0,10.0,9.0,4.0,0.0,0.0,594.0,5.0,19.0,7.0,4.0,13.0,8.0,3.0,11.0,4.0,0.0,521.0,10.0,6.0,1.0,1.0,12.0,14.0,4.0,0.0,5.0,24.0,548.0
33,57.265625,0.25786673374919117,147.0,0.9586776859504132,0.9709480122324159,0.8279932546374368,0.7210682492581603,0.906934306569343,0.7663366336633664,0.8801261829652997,0.9373996789727127,0.5805714285714285,0.8578274760383386,0.928,0.9665144596651446,0.8509532062391681,0.3826771653543307,0.8643478260869565,0.7881873727087576,0.93,0.906832298136646,0.8743545611015491,0.8731707317073171,580.0,0.0,1.0,1.0,0.0,6.0,10.0,2.0,25.0,0.0,0.0,635.0,3.0,3.0,0.0,1.0,2.0,3.0,8.0,2.0,4.0,7.0,491.0,27.0,9.0,1.0,10.0,5.0,23.0,0.0,2.0,0.0,60.0,243.0,1.0,98.0,4.0,14.0,203.0,10.0,3.0,2.0,2.0,1.0,497.0,0.0,19.0,1.0,7.0,43.0,3.0,1.0,2.0,26.0,7.0,387.0,15.0,3.0,42.0,5.0,4.0,0.0,10.0,0.0,4.0,6.0,558.0,0.0,18.0,0.0,1.0,3.0,18.0,6.0,5.0,0.0,2.0,584.0,8.0,17.0,5.0,4.0,4.0,25.0,6.0,2.0,14.0,1.0,508.0,12.0,3.0,2.0,2.0,5.0,19.0,4.0,0.0,10.0,33.0,537.0
34,44.640625,0.7520783081056107,115.0,0.9662162162162162,0.9518072289156626,0.8691756272401434,0.7799113737075333,0.5662650602409639,0.27631578947368424,0.8576,0.959731543624161,0.47549019607843135,0.3317422434367542,0.9152,0.9619482496194824,0.8405545927209706,0.831496062992126,0.3269565217391304,0.04276985743380855,0.8933333333333333,0.8881987577639752,0.16695352839931152,0.9040650406504065,572.0,0.0,4.0,2.0,6.0,17.0,8.0,1.0,1.0,14.0,0.0,632.0,9.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0,7.0,8.0,485.0,24.0,13.0,4.0,18.0,0.0,6.0,12.0,0.0,0.0,22.0,528.0,1.0,4.0,2.0,9.0,36.0,33.0,0.0,2.0,4.0,2.0,188.0,3.0,53.0,2.0,6.0,315.0,4.0,0.0,6.0,45.0,21.0,21.0,0.0,0.0,33.0,361.0,3.0,1.0,10.0,0.0,39.0,0.0,536.0,0.0,0.0,11.0,2.0,4.0,10.0,17.0,9.0,0.0,0.0,572.0,8.0,22.0,2.0,12.0,6.0,54.0,37.0,23.0,6.0,0.0,97.0,344.0,2.0,5.0,2.0,4.0,18.0,4.0,2.0,11.0,11.0,556.0
