,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,108.703125,0.13904388744189636,121.0,0.952076677316294,0.9726858877086495,0.8936535162950258,0.921602787456446,0.8844133099824869,0.8976034858387799,0.9430051813471503,0.919431279620853,0.7301808066759388,0.8626465661641541,0.9536,0.9756468797564688,0.902946273830156,0.8330708661417323,0.8782608695652174,0.8391038696537678,0.91,0.9037267080745341,0.9036144578313253,0.8373983739837398,596.0,0.0,3.0,1.0,0.0,2.0,8.0,0.0,14.0,1.0,0.0,641.0,3.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,7.0,3.0,521.0,6.0,5.0,1.0,4.0,5.0,23.0,2.0,2.0,1.0,20.0,529.0,0.0,20.0,1.0,16.0,43.0,3.0,2.0,2.0,11.0,0.0,505.0,0.0,9.0,1.0,7.0,38.0,6.0,2.0,4.0,11.0,3.0,412.0,7.0,0.0,41.0,5.0,1.0,1.0,10.0,0.0,5.0,11.0,546.0,0.0,26.0,0.0,4.0,3.0,3.0,6.0,4.0,0.0,0.0,582.0,14.0,28.0,4.0,2.0,6.0,6.0,13.0,11.0,3.0,8.0,525.0,3.0,4.0,4.0,2.0,13.0,35.0,2.0,1.0,18.0,21.0,515.0
21,87.484375,0.12264944243272878,96.0,0.9547657512116317,0.9590288315629742,0.8735042735042735,0.8580152671755725,0.8957597173144877,0.9006085192697769,0.8984126984126984,0.9297124600638977,0.8870673952641166,0.8592233009708737,0.9456,0.9619482496194824,0.8856152512998267,0.8850393700787401,0.8817391304347826,0.9042769857433809,0.9433333333333334,0.9037267080745341,0.8382099827882961,0.8634146341463415,591.0,0.0,3.0,1.0,2.0,4.0,11.0,6.0,5.0,2.0,0.0,632.0,6.0,4.0,1.0,2.0,1.0,3.0,5.0,3.0,3.0,7.0,511.0,17.0,5.0,1.0,15.0,7.0,10.0,1.0,2.0,3.0,19.0,562.0,5.0,11.0,4.0,6.0,15.0,8.0,1.0,2.0,8.0,2.0,507.0,1.0,13.0,3.0,7.0,31.0,1.0,1.0,3.0,19.0,0.0,444.0,11.0,5.0,5.0,2.0,5.0,3.0,7.0,2.0,2.0,9.0,566.0,3.0,2.0,1.0,4.0,1.0,12.0,7.0,8.0,0.0,1.0,582.0,4.0,25.0,4.0,7.0,13.0,21.0,12.0,15.0,6.0,2.0,487.0,14.0,8.0,3.0,3.0,20.0,24.0,6.0,2.0,9.0,9.0,531.0
22,122.8125,0.13921505918352317,138.0,0.9575163398692811,0.9712990936555891,0.8665511265164645,0.8879598662207357,0.9332023575638507,0.8811475409836066,0.9399656946826758,0.8425414364640884,0.7620481927710844,0.888507718696398,0.9376,0.9786910197869102,0.8665511265164645,0.8362204724409449,0.8260869565217391,0.8757637474541752,0.9133333333333333,0.9472049689440993,0.8709122203098106,0.8422764227642277,586.0,0.0,6.0,1.0,0.0,7.0,3.0,3.0,16.0,3.0,0.0,643.0,3.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,1.0,5.0,500.0,11.0,11.0,1.0,9.0,9.0,29.0,1.0,1.0,2.0,21.0,531.0,2.0,23.0,2.0,8.0,32.0,13.0,3.0,1.0,8.0,1.0,475.0,3.0,9.0,52.0,4.0,19.0,5.0,2.0,2.0,17.0,1.0,430.0,8.0,0.0,22.0,4.0,5.0,1.0,14.0,2.0,3.0,4.0,548.0,0.0,23.0,0.0,1.0,1.0,9.0,2.0,3.0,3.0,0.0,610.0,6.0,9.0,5.0,4.0,13.0,15.0,6.0,14.0,4.0,0.0,506.0,14.0,5.0,3.0,1.0,17.0,7.0,2.0,0.0,41.0,21.0,518.0
23,140.78125,0.20476580049168666,160.0,0.9637561779242174,0.9710806697108066,0.8897058823529411,0.867330016583748,0.9292196007259528,0.8209876543209876,0.9177852348993288,0.9110764430577223,0.6956521739130435,0.8544,0.936,0.9710806697108066,0.8388214904679376,0.8236220472440945,0.8904347826086957,0.8126272912423625,0.9116666666666666,0.906832298136646,0.8261617900172117,0.8682926829268293,585.0,0.0,0.0,2.0,0.0,4.0,7.0,5.0,22.0,0.0,0.0,638.0,2.0,4.0,2.0,0.0,0.0,3.0,5.0,3.0,6.0,5.0,484.0,10.0,5.0,2.0,16.0,4.0,45.0,0.0,0.0,1.0,8.0,523.0,1.0,28.0,1.0,11.0,49.0,13.0,1.0,2.0,11.0,1.0,512.0,1.0,5.0,9.0,10.0,23.0,5.0,0.0,3.0,25.0,3.0,399.0,14.0,1.0,30.0,11.0,3.0,1.0,8.0,1.0,0.0,18.0,547.0,6.0,15.0,1.0,0.0,1.0,7.0,6.0,7.0,1.0,1.0,584.0,14.0,23.0,3.0,6.0,19.0,17.0,5.0,27.0,5.0,2.0,480.0,17.0,4.0,3.0,2.0,14.0,16.0,6.0,0.0,16.0,20.0,534.0
24,122.96875,0.09531093012492553,137.0,0.9732441471571907,0.9511834319526628,0.8578512396694215,0.9106830122591943,0.9554263565891473,0.8530020703933747,0.9045307443365695,0.9467084639498433,0.7663690476190477,0.8635634028892456,0.9312,0.9786910197869102,0.8994800693240901,0.8188976377952756,0.8573913043478261,0.8391038696537678,0.9316666666666666,0.937888198757764,0.8864027538726333,0.8747967479674796,582.0,0.0,10.0,0.0,0.0,7.0,9.0,1.0,16.0,0.0,0.0,643.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,6.0,519.0,10.0,7.0,1.0,9.0,4.0,19.0,0.0,1.0,6.0,29.0,520.0,0.0,40.0,0.0,5.0,27.0,7.0,0.0,3.0,5.0,0.0,493.0,3.0,18.0,4.0,4.0,45.0,3.0,1.0,4.0,14.0,3.0,412.0,13.0,1.0,34.0,6.0,2.0,1.0,15.0,0.0,2.0,3.0,559.0,0.0,18.0,0.0,0.0,3.0,9.0,2.0,1.0,1.0,1.0,604.0,7.0,16.0,3.0,9.0,10.0,12.0,2.0,13.0,6.0,1.0,515.0,10.0,5.0,4.0,1.0,12.0,8.0,3.0,3.0,16.0,25.0,538.0
25,188.65625,0.17785740384616958,211.0,0.9279141104294478,0.9692780337941628,0.8685612788632326,0.817258883248731,0.8822525597269625,0.8492569002123143,0.9036544850498339,0.8920118343195266,0.7330246913580247,0.8696428571428572,0.968,0.9604261796042618,0.8474870017331022,0.7606299212598425,0.8991304347826087,0.814663951120163,0.9066666666666666,0.9363354037267081,0.8175559380378657,0.791869918699187,605.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,6.0,3.0,0.0,631.0,10.0,1.0,0.0,3.0,0.0,4.0,6.0,2.0,5.0,4.0,489.0,17.0,4.0,6.0,13.0,4.0,33.0,2.0,1.0,4.0,25.0,483.0,1.0,23.0,4.0,20.0,68.0,6.0,2.0,1.0,1.0,0.0,517.0,8.0,6.0,4.0,6.0,30.0,8.0,2.0,5.0,36.0,7.0,400.0,19.0,1.0,10.0,3.0,6.0,1.0,10.0,0.0,12.0,5.0,544.0,0.0,22.0,0.0,4.0,1.0,6.0,3.0,5.0,1.0,1.0,603.0,6.0,14.0,9.0,3.0,13.0,34.0,6.0,14.0,8.0,6.0,475.0,13.0,12.0,3.0,3.0,17.0,34.0,8.0,1.0,34.0,16.0,487.0
26,98.40625,0.19825583038301994,112.0,0.9283489096573209,0.9385964912280702,0.803486529318542,0.8736176935229067,0.8952205882352942,0.8533916849015317,0.905982905982906,0.9127105666156202,0.7950089126559715,0.8540983606557377,0.9536,0.9771689497716894,0.878682842287695,0.8708661417322835,0.8469565217391304,0.7942973523421588,0.8833333333333333,0.9254658385093167,0.7676419965576592,0.8471544715447155,596.0,0.0,4.0,1.0,0.0,0.0,7.0,1.0,15.0,1.0,0.0,642.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,4.0,507.0,21.0,2.0,5.0,10.0,7.0,16.0,2.0,0.0,1.0,24.0,553.0,4.0,26.0,1.0,7.0,13.0,6.0,1.0,2.0,20.0,0.0,487.0,2.0,14.0,7.0,6.0,36.0,10.0,7.0,9.0,35.0,3.0,390.0,3.0,3.0,24.0,7.0,18.0,1.0,26.0,0.0,4.0,2.0,530.0,0.0,19.0,0.0,4.0,2.0,12.0,4.0,5.0,0.0,2.0,596.0,3.0,16.0,6.0,17.0,23.0,8.0,12.0,24.0,17.0,9.0,446.0,19.0,4.0,8.0,1.0,9.0,27.0,7.0,0.0,22.0,16.0,521.0
27,91.46875,0.32631436447621087,103.0,0.9794168096054888,0.9642857142857143,0.8115449915110357,0.8682745825602969,0.8224755700325733,0.7094474153297683,0.869701726844584,0.8855218855218855,0.7328646748681898,0.7363896848137536,0.9136,0.9041095890410958,0.82842287694974,0.7370078740157481,0.8782608695652174,0.8105906313645621,0.9233333333333333,0.8167701863354038,0.7177280550774526,0.8357723577235773,571.0,0.0,4.0,1.0,7.0,9.0,16.0,1.0,7.0,9.0,0.0,594.0,24.0,6.0,3.0,2.0,1.0,1.0,23.0,3.0,3.0,4.0,478.0,15.0,15.0,2.0,25.0,7.0,24.0,4.0,1.0,3.0,29.0,468.0,2.0,70.0,2.0,21.0,31.0,8.0,0.0,1.0,6.0,1.0,505.0,2.0,13.0,0.0,7.0,40.0,2.0,0.0,3.0,10.0,9.0,398.0,17.0,2.0,38.0,12.0,1.0,1.0,7.0,2.0,10.0,10.0,554.0,1.0,10.0,4.0,1.0,2.0,12.0,17.0,3.0,0.0,0.0,526.0,4.0,79.0,3.0,8.0,25.0,14.0,19.0,55.0,7.0,8.0,417.0,25.0,1.0,3.0,1.0,5.0,41.0,13.0,2.0,27.0,8.0,514.0
28,104.0,0.08941217355165942,117.0,0.9715719063545151,0.9697428139183056,0.903448275862069,0.9081967213114754,0.9392265193370166,0.8796844181459567,0.9385113268608414,0.9373088685015291,0.8237179487179487,0.8975206611570248,0.9296,0.9756468797564688,0.9081455805892548,0.8724409448818897,0.8869565217391304,0.9083503054989817,0.9666666666666667,0.9518633540372671,0.8846815834767642,0.8829268292682927,581.0,3.0,6.0,0.0,1.0,3.0,5.0,4.0,22.0,0.0,0.0,641.0,4.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,5.0,5.0,524.0,10.0,4.0,0.0,6.0,4.0,19.0,0.0,0.0,2.0,13.0,554.0,2.0,31.0,0.0,8.0,20.0,5.0,1.0,0.0,7.0,0.0,510.0,2.0,6.0,5.0,5.0,39.0,3.0,0.0,3.0,11.0,0.0,446.0,12.0,0.0,14.0,2.0,2.0,0.0,0.0,1.0,2.0,8.0,580.0,0.0,6.0,1.0,1.0,2.0,7.0,7.0,3.0,0.0,0.0,613.0,3.0,8.0,4.0,5.0,14.0,12.0,7.0,12.0,5.0,2.0,514.0,6.0,1.0,3.0,2.0,12.0,14.0,5.0,3.0,16.0,16.0,543.0
29,90.3125,0.11438950127231892,102.0,0.9414634146341463,0.946824224519941,0.8782608695652174,0.8993288590604027,0.882051282051282,0.8767967145790554,0.9201331114808652,0.9212962962962963,0.872113676731794,0.8269525267993875,0.9264,0.9756468797564688,0.8752166377816292,0.8440944881889764,0.8973913043478261,0.869653767820774,0.9216666666666666,0.9270186335403726,0.8450946643717728,0.8780487804878049,579.0,1.0,8.0,2.0,5.0,8.0,10.0,3.0,6.0,3.0,0.0,641.0,4.0,2.0,2.0,1.0,0.0,4.0,1.0,2.0,9.0,6.0,505.0,9.0,10.0,5.0,11.0,7.0,11.0,4.0,0.0,3.0,31.0,536.0,1.0,22.0,2.0,11.0,16.0,13.0,4.0,1.0,0.0,2.0,516.0,2.0,11.0,2.0,3.0,34.0,5.0,2.0,1.0,16.0,5.0,427.0,3.0,2.0,18.0,12.0,6.0,4.0,5.0,3.0,9.0,8.0,553.0,1.0,8.0,3.0,2.0,3.0,9.0,5.0,4.0,1.0,2.0,597.0,1.0,20.0,6.0,13.0,9.0,9.0,14.0,7.0,7.0,3.0,491.0,22.0,4.0,3.0,3.0,12.0,19.0,6.0,2.0,18.0,8.0,540.0
30,107.71875,0.17328934253163644,122.0,0.9563812600969306,0.9521674140508222,0.8976660682226212,0.8628659476117103,0.9380863039399625,0.8680412371134021,0.9137055837563451,0.957613814756672,0.7830940988835726,0.8720379146919431,0.9472,0.969558599695586,0.8665511265164645,0.8818897637795275,0.8695652173913043,0.8574338085539714,0.9,0.9472049689440993,0.8450946643717728,0.8975609756097561,592.0,0.0,1.0,2.0,1.0,6.0,7.0,2.0,13.0,1.0,0.0,637.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,2.0,3.0,8.0,500.0,19.0,6.0,4.0,11.0,5.0,19.0,2.0,0.0,6.0,12.0,560.0,0.0,25.0,0.0,6.0,14.0,12.0,2.0,3.0,3.0,2.0,500.0,3.0,11.0,2.0,14.0,35.0,8.0,2.0,3.0,22.0,3.0,421.0,6.0,0.0,22.0,4.0,4.0,2.0,11.0,3.0,6.0,7.0,540.0,0.0,27.0,0.0,1.0,4.0,7.0,6.0,2.0,0.0,1.0,610.0,5.0,8.0,4.0,6.0,14.0,23.0,3.0,11.0,11.0,1.0,491.0,17.0,5.0,1.0,1.0,9.0,11.0,7.0,0.0,9.0,20.0,552.0
31,94.484375,0.3168173636553442,105.0,0.9624183006535948,0.960960960960961,0.8911070780399274,0.8114035087719298,0.8403508771929824,0.7879518072289157,0.9174917491749175,0.9639934533551555,0.6649076517150396,0.8444022770398482,0.9424,0.974124809741248,0.8509532062391681,0.8740157480314961,0.8330434782608696,0.6659877800407332,0.9266666666666666,0.9145962732919255,0.8674698795180723,0.7235772357723578,589.0,0.0,1.0,2.0,0.0,2.0,10.0,0.0,21.0,0.0,0.0,640.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,4.0,6.0,5.0,491.0,22.0,1.0,2.0,9.0,3.0,38.0,0.0,2.0,2.0,18.0,555.0,2.0,17.0,2.0,6.0,28.0,3.0,1.0,1.0,4.0,0.0,479.0,2.0,11.0,1.0,28.0,48.0,3.0,1.0,3.0,66.0,0.0,327.0,14.0,0.0,70.0,7.0,4.0,1.0,7.0,0.0,1.0,8.0,556.0,0.0,23.0,0.0,1.0,6.0,15.0,5.0,8.0,1.0,1.0,589.0,6.0,12.0,3.0,7.0,7.0,11.0,5.0,33.0,3.0,0.0,504.0,8.0,3.0,3.0,2.0,20.0,74.0,21.0,0.0,10.0,37.0,445.0
32,89.640625,0.12939179353122496,101.0,0.9630225080385852,0.9582089552238806,0.9008547008547009,0.9232142857142858,0.9055258467023173,0.8299180327868853,0.9362416107382551,0.9382716049382716,0.8009118541033434,0.8709150326797386,0.9584,0.9771689497716894,0.9133448873483535,0.8141732283464567,0.8834782608695653,0.824847250509165,0.93,0.9440993788819876,0.9070567986230637,0.8666666666666667,599.0,0.0,1.0,0.0,3.0,7.0,4.0,2.0,8.0,1.0,0.0,642.0,4.0,0.0,1.0,2.0,1.0,1.0,4.0,2.0,5.0,7.0,527.0,6.0,6.0,1.0,7.0,2.0,14.0,2.0,0.0,6.0,27.0,517.0,0.0,26.0,2.0,11.0,31.0,15.0,1.0,2.0,3.0,0.0,508.0,5.0,9.0,4.0,6.0,37.0,3.0,5.0,5.0,20.0,6.0,405.0,11.0,1.0,33.0,2.0,3.0,1.0,1.0,0.0,3.0,16.0,558.0,0.0,18.0,0.0,1.0,1.0,9.0,2.0,6.0,1.0,0.0,608.0,4.0,12.0,3.0,3.0,7.0,3.0,5.0,20.0,3.0,2.0,527.0,8.0,7.0,3.0,1.0,12.0,23.0,5.0,1.0,17.0,13.0,533.0
33,103.703125,0.19020921277161712,119.0,0.9387096774193548,0.9698340874811463,0.8719723183391004,0.8774509803921569,0.8224582701062215,0.8368200836820083,0.9362416107382551,0.7799227799227799,0.752755905511811,0.9214659685863874,0.9312,0.9786910197869102,0.8734835355285961,0.8456692913385827,0.9426086956521739,0.814663951120163,0.93,0.9409937888198758,0.8227194492254734,0.5723577235772358,582.0,0.0,1.0,1.0,1.0,2.0,6.0,10.0,21.0,1.0,0.0,643.0,4.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,6.0,5.0,504.0,13.0,3.0,4.0,7.0,6.0,29.0,0.0,2.0,1.0,24.0,537.0,4.0,28.0,2.0,7.0,24.0,6.0,0.0,2.0,6.0,2.0,542.0,1.0,12.0,0.0,3.0,7.0,7.0,2.0,2.0,23.0,4.0,400.0,8.0,1.0,42.0,2.0,1.0,1.0,7.0,0.0,1.0,13.0,558.0,0.0,19.0,0.0,3.0,2.0,13.0,4.0,8.0,1.0,0.0,606.0,1.0,6.0,10.0,4.0,17.0,18.0,16.0,25.0,3.0,3.0,478.0,7.0,9.0,3.0,0.0,12.0,79.0,2.0,0.0,143.0,15.0,352.0
34,83.265625,0.23338537778145416,97.0,0.8067567567567567,0.9769585253456221,0.8777969018932874,0.893581081081081,0.9239332096474954,0.8980477223427332,0.9527972027972028,0.9544715447154472,0.8389261744966443,0.8254211332312404,0.9552,0.9680365296803652,0.8838821490467937,0.8330708661417323,0.8660869565217392,0.8431771894093686,0.9083333333333333,0.9114906832298136,0.8605851979345955,0.8764227642276423,597.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,19.0,0.0,3.0,636.0,6.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,22.0,3.0,510.0,5.0,5.0,0.0,11.0,2.0,16.0,3.0,17.0,2.0,30.0,529.0,2.0,22.0,1.0,6.0,13.0,13.0,13.0,1.0,2.0,0.0,498.0,1.0,4.0,0.0,5.0,51.0,22.0,1.0,3.0,24.0,1.0,414.0,4.0,5.0,10.0,7.0,22.0,0.0,7.0,0.0,3.0,8.0,545.0,0.0,14.0,1.0,4.0,2.0,10.0,5.0,3.0,3.0,1.0,587.0,2.0,27.0,27.0,3.0,12.0,13.0,4.0,7.0,2.0,1.0,500.0,12.0,13.0,3.0,0.0,14.0,21.0,0.0,0.0,11.0,14.0,539.0
35,138.140625,0.16191017792817566,156.0,0.9682804674457429,0.9535232383808095,0.864406779661017,0.8725806451612903,0.8658536585365854,0.8837675350701403,0.9195205479452054,0.9207606973058637,0.7620481927710844,0.8706293706293706,0.928,0.9680365296803652,0.8838821490467937,0.8519685039370078,0.8643478260869565,0.8981670061099797,0.895,0.9021739130434783,0.8709122203098106,0.8097560975609757,580.0,0.0,4.0,2.0,0.0,5.0,9.0,1.0,24.0,0.0,0.0,636.0,6.0,3.0,3.0,3.0,0.0,1.0,3.0,2.0,4.0,10.0,510.0,7.0,6.0,1.0,8.0,5.0,25.0,1.0,1.0,1.0,26.0,541.0,1.0,22.0,1.0,7.0,25.0,10.0,1.0,1.0,7.0,0.0,497.0,1.0,15.0,4.0,14.0,35.0,2.0,0.0,3.0,18.0,1.0,441.0,7.0,2.0,14.0,3.0,3.0,1.0,18.0,0.0,8.0,13.0,537.0,0.0,20.0,0.0,1.0,2.0,6.0,12.0,5.0,2.0,1.0,581.0,13.0,21.0,4.0,12.0,9.0,19.0,15.0,7.0,6.0,1.0,506.0,2.0,3.0,4.0,1.0,18.0,38.0,4.0,0.0,29.0,20.0,498.0
36,76.890625,0.18302737410690287,87.0,0.9557377049180328,0.9546142208774584,0.7933634992458521,0.8181818181818182,0.8864406779661017,0.8336673346693386,0.9397590361445783,0.9187898089171974,0.7164404223227753,0.9166666666666666,0.9328,0.9604261796042618,0.9116117850953206,0.8362204724409449,0.9095652173913044,0.8472505091649695,0.91,0.8959627329192547,0.8175559380378657,0.6796747967479675,583.0,0.0,8.0,3.0,0.0,4.0,9.0,2.0,15.0,1.0,0.0,631.0,7.0,6.0,1.0,1.0,1.0,2.0,7.0,1.0,3.0,4.0,526.0,11.0,1.0,1.0,6.0,5.0,19.0,1.0,1.0,5.0,38.0,531.0,0.0,23.0,1.0,8.0,24.0,4.0,2.0,1.0,8.0,2.0,523.0,2.0,5.0,5.0,14.0,13.0,4.0,3.0,7.0,26.0,4.0,416.0,6.0,1.0,21.0,3.0,1.0,1.0,16.0,0.0,1.0,14.0,546.0,1.0,19.0,1.0,1.0,3.0,31.0,13.0,4.0,0.0,0.0,577.0,8.0,7.0,6.0,8.0,21.0,14.0,7.0,28.0,6.0,9.0,475.0,7.0,9.0,5.0,1.0,43.0,49.0,10.0,1.0,18.0,61.0,418.0
37,92.078125,0.12622168794110922,103.0,0.9686468646864687,0.9563253012048193,0.9027777777777778,0.9080068143100511,0.893581081081081,0.904862579281184,0.9369817578772802,0.9085365853658537,0.7532846715328467,0.899641577060932,0.9392,0.9665144596651446,0.901213171577123,0.8393700787401575,0.92,0.8716904276985743,0.9416666666666667,0.9254658385093167,0.8881239242685026,0.816260162601626,587.0,0.0,3.0,0.0,0.0,4.0,5.0,3.0,22.0,1.0,0.0,635.0,5.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,6.0,7.0,520.0,4.0,7.0,0.0,5.0,4.0,23.0,1.0,0.0,2.0,19.0,533.0,1.0,19.0,1.0,9.0,45.0,6.0,0.0,2.0,4.0,0.0,529.0,2.0,8.0,1.0,8.0,21.0,3.0,2.0,2.0,12.0,0.0,428.0,9.0,4.0,24.0,7.0,4.0,1.0,5.0,0.0,4.0,8.0,565.0,0.0,13.0,0.0,0.0,4.0,8.0,7.0,8.0,1.0,0.0,596.0,10.0,10.0,3.0,7.0,8.0,15.0,4.0,6.0,10.0,3.0,516.0,9.0,3.0,4.0,2.0,15.0,38.0,4.0,0.0,35.0,12.0,502.0
38,128.390625,0.1505304721139821,144.0,0.9565916398713826,0.9664634146341463,0.9307116104868914,0.8859060402684564,0.9406307977736549,0.8435114503816794,0.9515570934256056,0.9464012251148545,0.7966616084977238,0.8685446009389671,0.952,0.9649923896499238,0.8613518197573656,0.831496062992126,0.8817391304347826,0.90020366598778,0.9166666666666666,0.9596273291925466,0.9036144578313253,0.9024390243902439,595.0,0.0,3.0,1.0,2.0,3.0,7.0,2.0,9.0,3.0,0.0,634.0,3.0,3.0,0.0,3.0,1.0,3.0,9.0,1.0,6.0,6.0,497.0,19.0,9.0,0.0,5.0,6.0,26.0,3.0,0.0,7.0,12.0,528.0,1.0,38.0,0.0,8.0,28.0,13.0,1.0,0.0,2.0,2.0,507.0,2.0,8.0,1.0,7.0,45.0,1.0,0.0,2.0,18.0,0.0,442.0,4.0,0.0,21.0,3.0,5.0,1.0,4.0,0.0,4.0,14.0,550.0,1.0,20.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,0.0,618.0,3.0,7.0,8.0,4.0,5.0,9.0,2.0,16.0,1.0,3.0,525.0,8.0,6.0,3.0,0.0,12.0,10.0,5.0,2.0,11.0,11.0,555.0
39,115.25,0.1814830538180834,130.0,0.9573770491803278,0.9658385093167702,0.8713550600343053,0.8535825545171339,0.9371534195933456,0.8528138528138528,0.9101307189542484,0.9455676516329704,0.7515060240963856,0.8848080133555927,0.9344,0.9467275494672754,0.8804159445407279,0.862992125984252,0.8817391304347826,0.8024439918533605,0.9283333333333333,0.9440993788819876,0.8588640275387264,0.8617886178861789,584.0,0.0,7.0,2.0,0.0,4.0,10.0,1.0,15.0,2.0,0.0,622.0,5.0,10.0,1.0,0.0,1.0,2.0,13.0,3.0,5.0,6.0,508.0,12.0,6.0,0.0,9.0,1.0,29.0,1.0,1.0,1.0,21.0,548.0,1.0,27.0,1.0,6.0,21.0,8.0,0.0,1.0,3.0,4.0,507.0,2.0,14.0,4.0,10.0,30.0,6.0,2.0,5.0,34.0,3.0,394.0,13.0,1.0,29.0,4.0,3.0,1.0,8.0,0.0,1.0,12.0,557.0,0.0,18.0,0.0,1.0,1.0,6.0,3.0,2.0,0.0,0.0,608.0,9.0,14.0,5.0,7.0,17.0,12.0,7.0,20.0,6.0,1.0,499.0,7.0,5.0,3.0,3.0,17.0,13.0,3.0,1.0,19.0,21.0,530.0
40,62.25,0.24415152819402625,70.0,0.9259259259259259,0.9768518518518519,0.9085239085239085,0.8632075471698113,0.9059233449477352,0.9292237442922374,0.8792270531400966,0.939873417721519,0.6869340232858991,0.9326047358834244,0.96,0.9634703196347032,0.75736568457539,0.8645669291338582,0.9043478260869565,0.8289205702647657,0.91,0.922360248447205,0.9139414802065404,0.832520325203252,600.0,0.0,1.0,1.0,3.0,1.0,7.0,1.0,11.0,0.0,0.0,633.0,2.0,3.0,1.0,2.0,2.0,1.0,11.0,2.0,10.0,2.0,437.0,30.0,7.0,1.0,39.0,1.0,50.0,0.0,1.0,2.0,13.0,549.0,0.0,11.0,1.0,8.0,43.0,7.0,1.0,0.0,3.0,2.0,520.0,2.0,14.0,3.0,15.0,15.0,9.0,2.0,3.0,18.0,7.0,407.0,3.0,0.0,39.0,3.0,12.0,1.0,3.0,1.0,5.0,6.0,546.0,0.0,26.0,0.0,1.0,3.0,5.0,8.0,7.0,0.0,0.0,594.0,17.0,9.0,4.0,2.0,13.0,10.0,5.0,7.0,6.0,2.0,531.0,1.0,10.0,3.0,1.0,14.0,19.0,1.0,3.0,22.0,30.0,512.0
41,82.203125,0.29218290535186253,92.0,0.9585406301824212,0.9537313432835821,0.8074433656957929,0.868231046931408,0.8635578583765112,0.7428571428571429,0.9148211243611585,0.8744525547445255,0.7280405405405406,0.8605072463768116,0.9248,0.9726027397260274,0.8648180242634316,0.75748031496063,0.8695652173913043,0.8472505091649695,0.895,0.9301242236024845,0.7418244406196214,0.7723577235772358,578.0,0.0,4.0,0.0,0.0,5.0,6.0,4.0,27.0,1.0,0.0,639.0,2.0,3.0,1.0,5.0,0.0,1.0,4.0,2.0,7.0,8.0,499.0,11.0,6.0,3.0,18.0,4.0,18.0,3.0,0.0,8.0,45.0,481.0,3.0,62.0,0.0,19.0,11.0,6.0,0.0,0.0,7.0,0.0,500.0,8.0,13.0,4.0,10.0,33.0,5.0,3.0,2.0,18.0,6.0,416.0,2.0,2.0,31.0,6.0,5.0,1.0,8.0,0.0,10.0,9.0,537.0,0.0,30.0,0.0,2.0,1.0,10.0,5.0,2.0,0.0,0.0,599.0,6.0,19.0,3.0,7.0,39.0,26.0,12.0,40.0,9.0,7.0,431.0,7.0,3.0,3.0,2.0,10.0,39.0,12.0,2.0,45.0,24.0,475.0
