,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
43,7.359375,2.300742035,34,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
44,7.25,2.300043311,34,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
45,28.453125,1.148466929,134,0.93460925,0.966309342,0.22,0.187594554,0.2,0,0.922547332,0.946037099,0.444444444,0.584745763,0.9376,0.96042618,0.03812825,0.976377953,0.00173913,0,0.893333333,0.871118012,0.013769363,0.112195122,586,0,10,28,0,0,1,0,0,0,0,631,0,20,1,0,1,0,3,1,17,4,22,510,0,0,20,0,2,2,0,0,4,620,0,0,1,10,0,0,3,2,18,527,1,0,10,3,0,11,8,0,16,454,0,0,10,0,1,2,4,0,18,40,0,0,536,0,2,0,3,1,1,43,1,0,0,561,2,32,3,11,4,551,1,0,2,0,8,1,3,4,7,512,1,0,0,19,0,69
46,7.109375,1.933542094,36,0.96875,0.129279811,0.157894737,0,0,0.928125,0.5,0,0,0,0.8928,1,0.005199307,0,0,0.604887984,0.001666667,0,0,0,558,50,9,0,0,8,0,0,0,0,0,657,0,0,0,0,0,0,0,0,4,567,3,0,0,2,1,0,0,0,2,623,1,0,0,9,0,0,0,0,0,575,0,0,0,0,0,0,0,0,3,190,0,0,0,297,0,0,0,1,5,586,6,0,0,2,1,0,0,0,3,641,0,0,0,0,0,0,0,0,0,579,0,0,0,2,0,0,0,0,1,614,0,0,0,0,0,0,0,0
47,24.953125,1.976422459,122,0,0.964560863,0.12195122,0,0,0,0,0.119984931,0,0,0,0.95281583,0.008665511,0,0,0,0,0.989130435,0,0,0,0,0,0,0,0,0,625,0,0,0,626,10,0,0,0,0,21,0,0,0,9,5,0,0,0,0,563,0,0,0,0,9,0,0,0,0,626,0,0,0,1,3,0,0,0,0,571,0,0,0,0,0,0,0,0,0,491,0,0,0,1,0,0,0,0,0,599,0,0,0,2,5,0,0,0,0,637,0,0,0,8,8,1,0,0,0,564,0,0,0,2,1,0,0,0,0,612,0,0
48,6,2.300497256,31,1,0.109536512,0,0,0,0,0,0,0,0,0.0032,1,0,0,0,0,0,0,0,0,2,623,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
49,30.890625,1.966641672,146,0,0.958778626,0,0,1,0,0,0.120067644,0.105263158,0,0,0.95585997,0,0,0.003478261,0,0,0.992236025,0.003442341,0,0,0,0,0,0,0,0,625,0,0,0,628,0,0,0,0,0,22,7,0,0,4,0,1,0,0,0,569,3,0,0,1,0,0,0,0,0,633,1,0,0,2,0,0,2,0,0,571,0,0,0,1,0,0,0,0,0,490,0,0,0,1,0,0,0,0,0,599,0,0,0,1,0,0,0,0,0,639,4,0,0,14,0,1,0,0,0,564,2,0,0,3,0,0,0,0,0,610,2,0
50,10.625,1.7671612,53,0.9318542,0.1386306,0,0.1,0,0.333333333,0,0.973776224,0,0,0.9408,0.99847793,0,0.003149606,0,0.030549898,0,0.864906832,0,0,588,28,0,1,0,7,0,1,0,0,0,656,0,0,0,0,0,1,0,0,6,561,0,2,0,8,0,0,0,0,5,619,0,2,0,4,0,5,0,0,0,570,0,2,0,1,0,2,0,0,16,460,0,0,0,15,0,0,0,0,5,591,0,0,0,4,0,0,0,0,4,72,0,9,0,2,0,557,0,0,4,574,0,1,0,2,0,0,0,0,3,601,0,3,0,2,0,6,0,0
51,24.625,1.236325443,114,0.951456311,0.977883096,0.864111498,0.346153846,0.159977388,0.25,0.285714286,0.984732824,0,0,0.9408,0.942161339,0.859618718,0.042519685,0.984347826,0.00203666,0.013333333,0.801242236,0,0,588,0,1,0,27,1,8,0,0,0,0,619,6,2,26,0,0,1,1,2,4,3,496,23,49,2,0,0,0,0,2,1,40,27,559,0,2,4,0,0,1,2,1,2,566,0,2,1,0,0,6,0,4,6,470,1,4,0,0,0,9,1,5,4,573,0,8,0,0,0,3,0,8,2,115,0,0,516,0,0,3,4,13,11,548,0,2,0,0,0,2,3,0,1,605,0,2,2,0,0
52,6.609375,2.300731462,32,0,0.109351559,0,0,0,0,0,0,0,0,0,0.99847793,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,0,1,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
53,10.8125,1.756079628,53,0.939004815,0.139633887,0,0,0,0,0.384615385,0.948247078,0,0,0.936,0.99847793,0,0,0,0,0.05,0.881987578,0,0,585,22,0,0,0,0,15,3,0,0,0,656,0,0,0,0,0,1,0,0,6,555,0,0,0,0,14,2,0,0,1,623,0,0,0,0,5,6,0,0,1,567,0,0,0,0,1,6,0,0,3,481,0,0,0,0,6,1,0,0,21,549,0,0,0,0,30,0,0,0,2,72,2,0,0,0,0,568,0,0,2,574,0,0,0,0,4,1,0,0,2,599,0,0,0,0,3,11,0,0
54,14.953125,1.836018152,74,0,0.128150029,0,0,0.996575342,0,0,0.965217391,0,0.222222222,0,0.99847793,0,0,0.506086957,0,0,0.861801242,0,0.003252033,0,623,0,0,0,0,0,2,0,0,0,656,0,0,0,0,0,1,0,0,0,575,0,0,0,0,0,2,0,0,0,630,0,0,0,0,0,5,0,0,0,277,4,0,291,0,0,2,0,1,0,491,0,0,0,0,0,0,0,0,0,599,0,0,1,0,0,0,0,0,0,83,1,0,0,0,0,555,0,5,0,580,0,0,0,0,0,0,0,1,0,605,0,0,0,0,0,8,0,2
55,6.0625,2.300826488,31,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
56,7.125,2.300965104,34,1,0.109518253,0,0,0,0,0,0,0,0,0.0016,1,0,0,0,0,0,0,0,0,1,624,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
57,14.125,2.048668984,68,0,0.121549009,0,0,0,0,1,0.956155143,0,0,0,0.99847793,0,0,0,0,0.001666667,0.880434783,0,0,0,624,0,0,0,0,0,1,0,0,0,656,0,0,0,0,0,1,0,0,0,577,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,7,0,0,0,572,0,1,0,0,0,2,0,0,0,491,0,0,0,0,0,0,0,0,0,599,0,0,0,0,1,0,0,0,0,75,0,2,0,0,0,567,0,0,0,581,0,0,0,0,0,0,0,0,0,594,0,6,0,0,0,15,0,0
58,6.625,2.300963937,32,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
59,6.015625,2.054136593,28,0,0.121251388,0,0.090909091,0,0,0,0.957410562,0,0,0,0.99695586,0,0.001574803,0,0,0,0.872670807,0,0,0,623,0,0,0,0,0,2,0,0,0,655,0,0,0,0,0,2,0,0,0,573,0,0,0,0,0,4,0,0,0,628,0,1,0,0,0,6,0,0,0,571,0,1,0,0,0,3,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,74,0,8,0,0,0,562,0,0,0,581,0,0,0,0,0,0,0,0,0,606,0,1,0,0,0,8,0,0
60,10.328125,1.766882757,51,0,0.956259427,0.5,0.130841121,0,0,0,0.988142292,0.384615385,0,0,0.96499239,0.001733102,0.992125984,0,0,0,0.776397516,0.008605852,0,0,0,0,625,0,0,0,0,0,0,0,634,0,21,0,0,0,1,1,0,0,8,1,567,0,0,0,0,1,0,0,0,0,630,0,0,0,4,1,0,0,3,0,572,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,1,0,599,0,0,0,0,0,0,1,3,0,136,0,0,0,500,4,0,0,10,1,565,0,0,0,0,5,0,0,4,0,609,0,0,0,1,1,0
61,7.53125,2.300960644,36,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
62,16.5625,2.044076495,84,0,0.120521771,0,0,0.924528302,0,0,0.5,0,0,0,0.99847793,0,0,0.852173913,0,0,0.001552795,0,0,0,624,0,0,1,0,0,0,0,0,0,656,1,0,0,0,0,0,0,0,0,570,0,0,7,0,0,0,0,0,0,634,0,0,1,0,0,0,0,0,0,72,12,0,490,0,0,1,0,0,0,484,1,0,6,0,0,0,0,0,0,596,0,0,4,0,0,0,0,0,0,635,2,0,6,0,0,1,0,0,0,576,3,0,2,0,0,0,0,0,0,596,6,0,13,0,0,0,0,0
63,6.78125,2.300972904,33,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
64,42.359375,1.651693836,209,0,0.967889908,0.166666667,0,0.447204969,0,0.874193548,0.14159292,0.4,0,0,0.96347032,0.001733102,0,0.125217391,0,0.903333333,0.99378882,0.020654045,0,0,0,1,0,4,0,6,614,0,0,0,633,0,0,1,3,0,14,6,0,0,3,1,0,33,2,26,510,2,0,0,1,0,0,1,0,1,629,3,0,2,0,3,0,72,0,35,462,1,0,0,2,0,0,18,0,8,460,3,0,0,1,1,0,19,0,542,35,2,0,0,1,0,0,2,0,0,640,1,0,0,10,0,2,7,0,2,548,12,0,0,3,0,0,4,0,0,608,0,0
65,12.46875,1.522840688,61,0.946341463,0,0.857142857,0.378091873,0,0.141104294,0.144452718,0.30956848,0.022727273,0,0.9312,0,0.041594454,0.337007874,0,0.046843177,0.97,0.25621118,0.00172117,0,582,0,0,0,0,0,38,1,0,4,0,0,0,0,0,0,555,102,0,0,3,0,24,343,0,0,50,157,0,0,7,0,2,214,0,139,173,65,26,9,0,0,0,0,0,0,573,1,1,0,7,0,1,6,0,23,426,7,15,6,3,0,0,0,0,0,582,15,0,0,3,0,1,2,0,0,471,165,0,2,7,0,0,0,0,0,554,18,1,1,3,0,0,1,0,1,607,2,1,0
66,5.625,2.214771359,27,0,0.115683504,0,0.979289941,0,0,0,0,0,0,0,0.99695586,0,0.521259843,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,655,0,2,0,0,0,0,0,0,0,576,0,1,0,0,0,0,0,0,0,304,0,331,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,488,0,3,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,643,0,1,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
67,6.703125,2.300939214,33,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
68,26.453125,1.965142906,126,0,0.953101362,0,0,0,0,0,0.120377358,0.421052632,0,0,0.95890411,0,0,0,0,0,0.99068323,0.027538726,0,0,0,0,0,0,0,0,625,0,0,0,630,0,0,0,0,0,22,5,0,0,6,0,0,0,0,0,567,4,0,0,0,0,0,0,0,1,630,4,0,0,3,0,0,0,0,0,571,1,0,0,0,0,0,0,0,0,490,1,0,0,1,0,0,0,0,0,596,3,0,0,2,0,0,0,0,0,638,4,0,0,14,0,0,0,0,0,551,16,0,0,5,0,0,0,0,0,610,0,0
69,10.546875,1.762999734,53,0,0.955725191,0,0,0.917148362,0,0,0.132635983,0.090909091,0.21875,0,0.95281583,0,0,0.827826087,0,0,0.98447205,0.00172117,0.011382114,0,0,0,0,0,0,0,625,0,0,0,626,0,3,0,0,0,24,4,0,0,4,0,0,7,0,0,562,2,2,0,4,0,0,1,0,0,628,1,1,0,1,0,0,476,0,0,85,1,12,0,1,0,0,4,0,0,482,1,3,0,1,0,0,1,0,0,596,0,2,0,1,0,0,5,0,0,634,0,4,0,13,0,0,3,0,0,563,1,1,0,4,0,0,22,0,0,581,1,7
70,21.671875,2.018683787,102,0,0.127763647,0,0.366972477,0,1,0,0,0,0,0,0.99391172,0,0.503937008,0,0.028513238,0,0,0,0,0,619,0,6,0,0,0,0,0,0,0,653,0,4,0,0,0,0,0,0,0,574,0,3,0,0,0,0,0,0,0,313,0,320,0,0,0,0,0,2,0,575,0,0,0,0,0,0,0,0,0,65,0,412,0,14,0,0,0,0,0,570,0,29,0,0,0,0,0,1,0,643,0,1,0,0,0,0,0,0,0,505,0,76,0,0,0,0,0,0,0,594,0,21,0,0,0,0,0,0
71,6.09375,2.300932359,30,0,0.109518253,0,0,0,1,0,0,0,0,0,1,0,0,0,0.00203666,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,490,0,0,0,1,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
72,31.78125,1.781670692,157,0.951060359,0.135715761,0.375,0,0,0.884259259,0.227272727,0,0,0,0.9328,1,0.01559792,0,0,0.778004073,0.033333333,0,0,0,583,32,7,0,0,1,1,0,1,0,0,657,0,0,0,0,0,0,0,0,9,559,9,0,0,0,0,0,0,0,3,596,1,0,0,14,21,0,0,0,0,574,1,0,0,0,0,0,0,0,4,75,0,0,0,382,29,0,1,0,4,548,4,0,0,24,20,0,0,0,4,640,0,0,0,0,0,0,0,0,4,549,2,0,0,11,15,0,0,0,2,611,0,0,0,0,2,0,0,0
73,6.640625,2.300981664,32,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
74,14.09375,2.082325405,68,0,0.117059243,0,0.994708995,0,0,0,0,0,0,0,0.99847793,0,0.592125984,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,656,0,1,0,0,0,0,0,0,0,576,0,1,0,0,0,0,0,0,0,242,17,376,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,614,1,0,0,0,0,0,0,0
75,7.59375,2.300956369,33,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
76,7.765625,2.300024392,36,0,0.109554777,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.005,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,597,0,0,0,0,3,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
77,30.765625,1.980583361,144,0,0.97318612,0,0,0,0,0,0.120007465,0,0,0,0.939117199,0,0,0,0,0,0.998447205,0,0,0,0,0,0,0,0,0,625,0,0,0,617,0,0,0,5,0,35,0,0,0,3,0,0,0,1,0,573,0,0,0,1,0,0,0,1,0,633,0,0,0,2,0,0,0,0,0,573,0,0,0,1,0,0,0,0,0,490,0,0,0,1,0,0,0,0,0,599,0,0,0,1,0,0,0,0,0,643,0,0,0,5,0,0,0,0,0,576,0,0,0,3,0,0,0,1,0,611,0,0
78,18.71875,1.707827912,94,0,0.959090909,0,0.132750906,0,0,0,0.939044481,0.333333333,0,0,0.96347032,0,0.981102362,0,0,0,0.885093168,0.012048193,0,0,0,1,621,0,0,0,3,0,0,0,633,0,22,0,0,0,1,1,0,0,6,0,563,0,0,0,3,5,0,0,0,2,623,0,0,0,6,4,0,0,3,4,560,0,0,0,8,0,0,0,0,0,489,0,0,0,1,1,0,0,1,0,599,0,0,0,0,0,0,0,2,8,61,0,0,0,570,3,0,0,10,0,564,0,0,0,0,7,0,0,5,4,591,0,0,0,15,0,0
79,6.9375,2.300930909,35,1,0.109518253,0,0,0,0,0,0,0,0,0.0016,1,0,0,0,0,0,0,0,0,1,624,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
80,23.453125,1.475511264,116,0,0.955657492,0.837606838,0.145719941,0.920634921,0,0.369318182,0.052631579,0.35,0,0,0.95129376,0.849220104,0.927559055,0.806956522,0,0.108333333,0.001552795,0.012048193,0,0,0,0,624,0,0,1,0,0,0,0,625,8,14,0,0,5,0,5,0,0,6,490,52,3,0,26,0,0,0,0,0,15,589,1,0,26,0,4,0,0,1,3,93,464,0,3,9,2,0,0,0,3,475,3,0,8,1,1,0,0,1,40,492,2,0,65,0,0,0,0,2,9,606,11,0,14,1,1,0,0,14,17,517,1,0,25,0,7,0,0,5,0,580,19,0,3,8,0,0
81,6.015625,2.300727987,30,1,0.109518253,0,0,0,0,0,0,0,0,0.0016,1,0,0,0,0,0,0,0,0,1,624,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
82,31.421875,1.973065665,152,0,0.964831804,0.266666667,0,0,0,0,0.120240105,0,0,0,0.96042618,0.006932409,0,0,0,0,0.995341615,0,0,0,0,0,0,0,0,0,625,0,0,0,631,3,0,0,0,0,23,0,0,0,10,4,0,0,0,0,563,0,0,0,1,2,0,0,0,0,632,0,0,0,2,1,0,0,0,0,572,0,0,0,0,2,0,0,0,0,489,0,0,0,1,0,0,0,0,0,599,0,0,0,3,0,0,0,0,0,641,0,0,0,3,2,0,0,0,0,576,0,0,0,3,1,0,0,0,0,611,0,0
83,41.59375,1.963030096,202,0,0.943620178,0,0,0,0,0,0.119977363,0.333333333,0,0,0.96803653,0,0,0,0,0,0.98757764,0.013769363,0,0,0,0,0,0,0,0,625,0,0,0,636,0,0,0,0,0,19,2,0,0,13,0,0,0,0,0,558,6,0,0,1,0,0,0,0,0,631,3,0,0,2,0,0,0,0,0,573,0,0,0,0,1,0,0,0,0,489,1,0,0,1,0,0,0,0,0,599,0,0,0,4,0,0,0,0,0,636,4,0,0,12,0,0,0,0,0,561,8,0,0,5,0,0,0,0,0,610,0,0
84,5.859375,2.300975681,29,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
85,21.375,2.036570236,105,0,0.119970739,0,0,0.071428571,0,0.963320463,0,0,0,0,0.99847793,0,0,0.00173913,0,0.831666667,0,0,0,0,625,0,0,0,0,0,0,0,0,0,656,0,0,1,0,0,0,0,0,0,571,0,0,1,0,5,0,0,0,0,634,0,0,0,0,1,0,0,0,0,569,0,0,1,0,5,0,0,0,0,485,0,0,1,0,5,0,0,0,0,91,0,0,10,0,499,0,0,0,0,644,0,0,0,0,0,0,0,0,0,579,0,0,0,0,2,0,0,0,0,614,0,0,0,0,1,0,0,0
86,25.15625,1.981641431,120,0,0.96749226,0,0,0,0,0,0.11994003,0.235294118,0,0,0.95129376,0,0,0,0,0,0.99378882,0.006884682,0,0,0,0,0,0,0,0,625,0,0,0,625,0,0,0,0,0,24,8,0,0,6,0,0,0,0,1,569,1,0,0,2,0,0,0,0,0,632,1,0,0,2,0,0,0,0,0,573,0,0,0,0,0,0,0,0,0,491,0,0,0,1,0,0,0,0,0,599,0,0,0,3,0,0,0,0,0,640,1,0,0,4,0,0,0,0,0,573,4,0,0,3,0,0,0,0,0,610,2,0
87,6.390625,2.300839759,30,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
88,5.296875,2.300844965,26,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
89,5.859375,2.126457907,28,0,0.117236442,0,0.968523002,0,0,0,0,0,0,0,0.99695586,0,0.62992126,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,655,0,2,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,235,0,400,0,0,0,0,0,0,0,574,0,1,0,0,0,0,0,0,0,488,0,3,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,641,0,3,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,611,0,4,0,0,0,0,0,0
