,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
10,21.25,1.2143611241715406,81.0,0.9715242881072027,0.956060606060606,0.7741935483870968,0.503968253968254,0.2,0.0,0.14285714285714285,0.9689119170984456,0.4,0.18684047175667287,0.928,0.9604261796042618,0.8734835355285961,0.2,0.0017391304347826088,0.0,0.0033333333333333335,0.8711180124223602,0.013769363166953529,0.9788617886178862,580.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,37.0,0.0,631.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,8.0,504.0,28.0,0.0,0.0,0.0,2.0,1.0,32.0,0.0,1.0,106.0,127.0,1.0,0.0,1.0,6.0,4.0,389.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,565.0,3.0,0.0,4.0,9.0,0.0,0.0,4.0,1.0,0.0,470.0,5.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,584.0,3.0,0.0,20.0,22.0,2.0,0.0,1.0,561.0,1.0,34.0,2.0,13.0,7.0,52.0,0.0,0.0,1.0,0.0,8.0,498.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,602.0
11,16.765625,1.4917395074213697,63.0,0.9788359788359788,0.967741935483871,0.15789473684210525,0.8212025316455697,0.0,0.0,0.0,0.1454236465161447,0.0,0.0,0.888,0.958904109589041,0.005199306759098787,0.8173228346456692,0.0,0.0,0.0,0.9301242236024845,0.0,0.0,555.0,0.0,9.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,630.0,0.0,4.0,0.0,0.0,0.0,17.0,6.0,0.0,5.0,5.0,3.0,27.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0,2.0,519.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,570.0,0.0,0.0,2.0,0.0,1.0,22.0,0.0,0.0,0.0,466.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,597.0,1.0,0.0,2.0,2.0,2.0,37.0,0.0,0.0,1.0,599.0,1.0,0.0,1.0,7.0,1.0,9.0,0.0,0.0,1.0,562.0,0.0,0.0,1.0,3.0,1.0,10.0,0.0,0.0,1.0,598.0,1.0,0.0
12,8.921875,2.3010252882450244,32.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,19.234375,1.7608545462560683,69.0,0.1548210735586481,0.26136363636363635,0.4,0.0,0.0,0.0,0.0,0.9625668449197861,0.0,0.0,0.9968,0.0350076103500761,0.9185441941074524,0.0,0.0,0.0,0.0,0.8385093167701864,0.0,0.0,623.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,23.0,578.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,6.0,530.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,505.0,22.0,102.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,568.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,479.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,47.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,511.0,22.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0
14,26.078125,0.7281930023583608,99.0,0.9765494137353434,0.9622356495468278,0.8,0.8322784810126582,0.73,0.6691176470588235,0.3608374384236453,0.966044142614601,0.6593406593406593,0.7346326836581709,0.9328,0.969558599695586,0.8596187175043327,0.8283464566929134,0.2539130434782609,0.18533604887983707,0.9766666666666667,0.8835403726708074,0.3098106712564544,0.7967479674796748,583.0,0.0,2.0,1.0,1.0,1.0,35.0,0.0,2.0,0.0,0.0,637.0,2.0,1.0,0.0,0.0,10.0,1.0,5.0,1.0,2.0,8.0,496.0,9.0,0.0,1.0,33.0,2.0,26.0,0.0,0.0,6.0,35.0,526.0,2.0,30.0,18.0,7.0,7.0,4.0,0.0,1.0,0.0,4.0,146.0,1.0,258.0,1.0,18.0,146.0,4.0,0.0,2.0,59.0,1.0,91.0,311.0,0.0,21.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,586.0,0.0,9.0,1.0,2.0,2.0,25.0,7.0,2.0,0.0,13.0,569.0,2.0,22.0,2.0,4.0,58.0,4.0,1.0,7.0,323.0,1.0,180.0,1.0,1.0,3.0,0.0,21.0,47.0,5.0,37.0,8.0,3.0,490.0
15,8.796875,1.5337820176502734,33.0,0.9740932642487047,0.9364844903988183,0.0,0.1475214489990467,0.0,0.0,0.16666666666666666,0.9822834645669292,0.35714285714285715,0.0,0.9024,0.9649923896499238,0.0,0.9748031496062992,0.0,0.0,0.0033333333333333335,0.7748447204968945,0.01721170395869191,0.0,564.0,0.0,0.0,54.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,634.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,563.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,619.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,0.0,570.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,482.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,596.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,135.0,0.0,0.0,0.0,499.0,4.0,0.0,2.0,20.0,0.0,549.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,4.0,0.0,606.0,0.0,0.0,1.0,2.0,1.0,0.0
16,44.703125,0.8488522072310006,163.0,0.9753521126760564,0.9436619718309859,0.07894736842105263,0.958005249343832,0.9324577861163227,0.4144329896907217,0.2738549618320611,0.9526226734348562,0.7777777777777778,0.0,0.8864,0.9178082191780822,0.02079722703639515,0.5748031496062992,0.8643478260869565,0.4093686354378819,0.9566666666666667,0.8742236024844721,0.7108433734939759,0.0,554.0,0.0,11.0,0.0,1.0,2.0,56.0,1.0,0.0,0.0,0.0,603.0,1.0,1.0,0.0,24.0,7.0,3.0,17.0,1.0,3.0,11.0,12.0,1.0,4.0,19.0,494.0,2.0,26.0,5.0,1.0,3.0,7.0,365.0,2.0,186.0,46.0,11.0,10.0,4.0,0.0,2.0,8.0,1.0,497.0,11.0,44.0,0.0,12.0,0.0,3.0,0.0,31.0,11.0,8.0,201.0,188.0,0.0,35.0,14.0,1.0,1.0,11.0,0.0,4.0,2.0,574.0,0.0,7.0,0.0,3.0,11.0,3.0,1.0,6.0,2.0,52.0,563.0,3.0,0.0,2.0,4.0,35.0,0.0,2.0,17.0,108.0,0.0,413.0,0.0,1.0,4.0,33.0,1.0,9.0,21.0,527.0,11.0,8.0,0.0
17,32.609375,0.8959826280210271,122.0,0.9694915254237289,0.9784283513097073,0.8732394366197183,0.91415313225058,0.23594080338266385,0.621342512908778,0.17647058823529413,0.9653916211293261,0.4052044609665427,0.08571428571428572,0.9152,0.9665144596651446,0.7521663778162911,0.6204724409448819,0.9704347826086956,0.7352342158859471,0.01,0.8229813664596274,0.18760757314974183,0.004878048780487805,572.0,0.0,1.0,1.0,30.0,9.0,6.0,3.0,3.0,0.0,0.0,635.0,2.0,4.0,8.0,3.0,1.0,0.0,4.0,0.0,3.0,4.0,434.0,18.0,35.0,2.0,1.0,4.0,76.0,0.0,0.0,2.0,34.0,394.0,14.0,165.0,1.0,3.0,21.0,1.0,1.0,2.0,0.0,0.0,558.0,3.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,7.0,93.0,361.0,2.0,0.0,4.0,20.0,6.0,1.0,0.0,0.0,580.0,0.0,6.0,0.0,7.0,0.0,1.0,0.0,22.0,3.0,44.0,1.0,1.0,530.0,40.0,2.0,2.0,2.0,4.0,4.0,421.0,20.0,13.0,0.0,109.0,6.0,1.0,3.0,0.0,0.0,582.0,17.0,1.0,6.0,2.0,3.0
18,33.65625,1.433899230646666,123.0,0.1111111111111111,0.9562594268476622,0.3333333333333333,0.15494343334972946,0.9149722735674677,0.23809523809523808,0.8977272727272727,0.18421052631578946,0.425,0.0,0.0016,0.9649923896499238,0.0034662045060658577,0.9921259842519685,0.8608695652173913,0.010183299389002037,0.9216666666666666,0.010869565217391304,0.029259896729776247,0.0,1.0,0.0,0.0,611.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,634.0,3.0,12.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,7.0,2.0,538.0,3.0,7.0,15.0,1.0,2.0,0.0,0.0,1.0,0.0,630.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,495.0,2.0,8.0,16.0,0.0,0.0,2.0,4.0,0.0,439.0,9.0,5.0,20.0,0.0,12.0,0.0,3.0,1.0,0.0,37.0,2.0,4.0,553.0,0.0,0.0,0.0,0.0,2.0,0.0,618.0,13.0,0.0,1.0,7.0,3.0,0.0,1.0,10.0,1.0,538.0,4.0,2.0,6.0,2.0,17.0,0.0,0.0,4.0,0.0,589.0,11.0,0.0,0.0,10.0,1.0,0.0
19,59.421875,0.3069367304108445,216.0,0.9183673469387755,0.9710806697108066,0.8625429553264605,0.867330016583748,0.9053571428571429,0.6623376623376623,0.9414802065404475,0.928343949044586,0.5117948717948718,0.8362760834670947,0.936,0.9710806697108066,0.8700173310225303,0.8236220472440945,0.8817391304347826,0.20773930753564154,0.9116666666666666,0.90527950310559,0.8588640275387264,0.8471544715447155,585.0,0.0,2.0,2.0,1.0,17.0,6.0,2.0,10.0,0.0,0.0,638.0,7.0,2.0,1.0,1.0,0.0,1.0,6.0,1.0,6.0,4.0,502.0,24.0,4.0,1.0,8.0,7.0,17.0,4.0,0.0,1.0,25.0,523.0,2.0,1.0,1.0,17.0,61.0,4.0,3.0,1.0,11.0,3.0,507.0,1.0,4.0,1.0,6.0,38.0,26.0,0.0,5.0,10.0,7.0,102.0,11.0,5.0,319.0,6.0,6.0,0.0,10.0,1.0,4.0,13.0,547.0,0.0,18.0,1.0,1.0,1.0,6.0,9.0,4.0,0.0,0.0,583.0,4.0,36.0,4.0,8.0,9.0,26.0,2.0,16.0,4.0,1.0,499.0,12.0,6.0,4.0,5.0,3.0,28.0,2.0,0.0,11.0,35.0,521.0
20,17.234375,1.4576721795617267,62.0,0.0,0.918958031837916,0.3508771929824561,0.15233108950386437,0.0,0.0,0.9397163120567376,0.9522998296422487,0.0,0.5517241379310345,0.0,0.9665144596651446,0.03466204506065858,0.9622047244094488,0.0,0.0,0.8833333333333333,0.8680124223602484,0.0,0.07804878048780488,0.0,0.0,0.0,620.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,635.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,21.0,20.0,522.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,4.0,4.0,611.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,2.0,3.0,554.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,1.0,0.0,480.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,68.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,7.0,6.0,51.0,0.0,0.0,0.0,559.0,0.0,21.0,0.0,15.0,15.0,548.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,545.0,0.0,0.0,1.0,14.0,0.0,48.0
